date,equity,daily_return,cumulative,drawdown,daily_return_pct,drawdown_pct
2022-04-15,1806801.3023205951,-0.0007576083668429101,1.8362846855123798,-0.3725908125194298,-0.07576083668429101,-37.25908125194298
2022-04-16,1783781.4817306595,-0.0127406486592464,1.8128892274959119,-0.38058441254270303,-1.27406486592464,-38.058441254270306
2022-04-17,1817357.546013022,0.018822969419878932,1.8470131859866954,-0.36892517188179796,1.8822969419878932,-36.892517188179795
2022-04-18,1798470.6133948269,-0.010392524387746405,1.8278180564068396,-0.37548363242350924,-1.0392524387746405,-37.54836324235092
2022-04-19,1755637.299450345,-0.023816521451873407,1.7842857884563046,-0.3903574398889408,-2.3816521451873407,-39.035743988894076
2022-04-20,1733250.122752007,-0.012751595506285351,1.7615332978142964,-0.3981313552188932,-1.2751595506285351,-39.81313552188932
2022-04-21,1721645.191554837,-0.006695474037379134,1.749738997352802,-0.4021611511039377,-0.6695474037379134,-40.216115110393766
2022-04-22,1687423.9163847684,-0.019877077656844544,1.714959299423211,-0.4140444403297232,-1.9877077656844544,-41.40444403297232
2022-04-23,1724304.9328953282,0.02185640262203692,1.7524421403518111,-0.4012375596989488,2.185640262203692,-40.12375596989488
2022-04-24,1743986.5380970412,0.011414225422799795,1.7724449099822004,-0.39440315023064687,1.1414225422799795,-39.440315023064684
2022-04-25,1702257.2303506185,-0.023927540055415752,1.7300346634025836,-0.40889359311093654,-2.3927540055415752,-40.889359311093656
2022-04-26,1659582.1502967258,-0.025069701155038038,1.686663211403224,-0.4237124540824737,-2.5069701155038038,-42.37124540824737
2022-04-27,1654172.94697285,-0.003259376658702129,1.6811657407008849,-0.42559079225833796,-0.3259376658702129,-42.5590792258338
2022-04-28,1601874.7235345566,-0.03161593443660149,1.6280141148658251,-0.4437512761100786,-3.161593443660149,-44.375127611007855
2022-04-29,1640017.2537344934,0.023811181760690303,1.6667790548638646,-0.4305063366413836,2.3811181760690303,-43.05063366413836
2022-04-30,1660715.351219386,0.012620658372807236,1.687814903898252,-0.42331895167065603,1.2620658372807236,-42.3318951670656
2022-05-01,1626962.0743665807,-0.020324540763726917,1.653510841082346,-0.4350397291450945,-2.0324540763726917,-43.50397291450945
2022-05-02,1623607.7477748606,-0.002061711606292982,1.6501017785901553,-0.43620451429261053,-0.2061711606292982,-43.62045142926105
2022-05-03,1690847.8038375329,0.04141397831762261,1.7184390578705584,-0.41285550027195106,4.141397831762261,-41.28555002719511
2022-05-04,1735267.373391439,0.02627059008687338,1.7635834659491487,-0.3974308677978331,2.627059008687338,-39.74308677978331
2022-05-05,1732707.9032991815,-0.0014749715989041956,1.7609822304245768,-0.39831964015420773,-0.14749715989041956,-39.83196401542077
2022-05-06,1795559.2264349272,0.036273467106644475,1.824859161435268,-0.3764946074126273,3.6273467106644475,-37.64946074126273
2022-05-07,1814040.639870599,0.01029284535067454,1.843642154570683,-0.3700769628314138,1.029284535067454,-37.00769628314138
2022-05-08,1769985.3699695703,-0.024285712752373123,1.798867990786613,-0.3853750927681926,-2.4285712752373123,-38.53750927681926
2022-05-09,1733127.6710988325,-0.020823730803702367,1.7614088479950756,-0.39817387638163826,-2.0823730803702367,-39.81738763816382
2022-05-10,1743341.4572125543,0.005893268155626519,1.7717893026680038,-0.3946271536520941,0.5893268155626519,-39.46271536520941
2022-05-11,1783166.310066088,0.022843977402573934,1.812264017460274,-0.3807980300299907,2.2843977402573934,-38.07980300299907
2022-05-12,1808075.3680707656,0.01396900438510107,1.8375795414671374,-0.37214839499621644,1.396900438510107,-37.21483949962165
2022-05-13,1768631.7213275093,-0.021815266907453723,1.7974922533063553,-0.38584514533764724,-2.1815266907453723,-38.584514533764725
2022-05-14,1736173.62635285,-0.018352093645757184,1.764504507146154,-0.39711617274340705,-1.8352093645757184,-39.7116172743407
2022-05-15,1743052.3179253044,0.003961983679537928,1.7714954452059382,-0.39472755685915906,0.3961983679537928,-39.47275568591591
2022-05-16,1760743.098607745,0.010149311354863633,1.789474904043056,-0.38858445837920363,1.0149311354863633,-38.858445837920364
2022-05-17,1741655.1351737296,-0.010840856595779713,1.7700754632265785,-0.39521272658634576,-1.0840856595779713,-39.52127265863458
2022-05-18,1716887.6329110728,-0.014220669616196058,1.744903804868298,-0.40381320658964126,-1.4220669616196058,-40.38132065896413
2022-05-19,1745226.1800708815,0.01650576695678052,1.7737047804334538,-0.3939726863148997,1.650576695678052,-39.397268631489965
2022-05-20,1698285.7669854932,-0.02689646397779899,1.7259983936992755,-0.4102726781269933,-2.689646397779899,-41.02726781269933
2022-05-21,1676088.821420088,-0.013070206438110521,1.703439238381779,-0.41798053596606755,-1.307020643811052,-41.798053596606756
2022-05-22,1655481.4066067294,-0.01229494198040093,1.6824955517787366,-0.42513643150782876,-1.229494198040093,-42.513643150782876
2022-05-23,1728273.9888536597,0.04397064319564592,1.7564759633642608,-0.39985931065148383,4.397064319564592,-39.985931065148385
2022-05-24,1727241.586647646,-0.0005973602638655873,1.755426714419312,-0.40021781085202957,-0.05973602638655873,-40.02178108520296
2022-05-25,1710544.410018264,-0.009666960753179299,1.7384570732659381,-0.40601588173497893,-0.9666960753179299,-40.601588173497895
2022-05-26,1704564.9369742584,-0.003495654955805505,1.7323800271823209,-0.4080922452616619,-0.3495654955805505,-40.80922452616619
2022-05-27,1721618.081358574,0.0100043970249597,1.7497114447723632,-0.40217056508110705,1.00043970249597,-40.2170565081107
2022-05-28,1695123.4608216572,-0.015389371675284313,1.7227844850242626,-0.41137078445349906,-1.5389371675284313,-41.13707844534991
2022-05-29,1666503.0733427142,-0.01688395455577618,1.6936970700697167,-0.42130917337898843,-1.6883954555776182,-42.13091733789884
2022-05-30,1625386.3103768667,-0.024672479531270497,1.6519093637762488,-0.43558691095372937,-2.4672479531270497,-43.558691095372936
2022-05-31,1535016.6040385969,-0.05559890947852053,1.5600650045929327,-0.4669676632001051,-5.559890947852053,-46.69676632001051
2022-06-01,1490315.284544327,-0.02912106577652751,1.5146342489785232,-0.482490132941071,-2.912106577652751,-48.2490132941071
2022-06-02,1483500.010868505,-0.004573041521147458,1.5077077636685925,-0.484856727050735,-0.45730415211474584,-48.485672705073505
2022-06-03,1539567.4248292572,0.03779400980787839,1.5646900856760977,-0.46538739714042787,3.7794009807878393,-46.53873971404279
2022-06-04,1528618.5702142937,-0.007111643464512651,1.5535625676543114,-0.46918937136360017,-0.7111643464512651,-46.918937136360015
2022-06-05,1488654.8180183314,-0.026143704502006537,1.5129466869601786,-0.48306672758519453,-2.6143704502006537,-48.306672758519454
2022-06-06,1460420.7496675325,-0.018966161939665493,1.4842518950892114,-0.49287096774181494,-1.8966161939665493,-49.28709677418149
2022-06-07,1498108.8122459832,0.025806304509868427,1.5225549514632328,-0.4797838415095653,2.5806304509868427,-47.97838415095653
2022-06-08,1462910.3711804068,-0.02349524999643149,1.4867821422452996,-0.4920064502054814,-2.349524999643149,-49.20064502054814
2022-06-09,1470534.983759676,0.005211947860563226,1.4945311732506985,-0.4893588143104499,0.5211947860563226,-48.93588143104499
2022-06-10,1466867.5653540392,-0.0024939348238153247,1.490803909912451,-0.4906323201459154,-0.24939348238153247,-49.06323201459154
2022-06-11,1519622.212903055,0.03596415163510902,1.544419407786756,-0.4723133436696195,3.596415163510902,-47.23133436696195
2022-06-12,1376453.7784375527,-0.09421317564975318,1.3989147508440545,-0.5220283793105046,-9.421317564975318,-52.20283793105046
2022-06-13,1428205.9733110748,0.03759820757095622,1.4515114380203618,-0.5040575031027946,3.759820757095622,-50.405750310279466
2022-06-14,1541733.6564262118,0.07948971313426223,1.5668916658397007,-0.46463517629334605,7.948971313426223,-46.4635176293346
2022-06-15,1562766.1042824232,0.013642076093068667,1.5882673211746812,-0.45733168863078766,1.3642076093068667,-45.73316886307877
2022-06-16,1565616.5697948835,0.0018239872906440358,1.591164300582649,-0.456341868527815,0.18239872906440358,-45.6341868527815
2022-06-17,1541861.7027404166,-0.015172851075266225,1.5670218016136284,-0.46459071239249994,-1.5172851075266225,-46.459071239249994
2022-06-18,1562441.3098032025,0.013347245752461934,1.587937226699231,-0.457444473052652,1.3347245752461934,-45.744447305265204
2022-06-19,1533727.8601469756,-0.0183772980630188,1.558755230978816,-0.4674151776871016,-1.8377298063018799,-46.74151776871016
2022-06-20,1504011.352649948,-0.01937534569801702,1.528553809520009,-0.47773419273293094,-1.9375345698017021,-47.773419273293094
2022-06-21,1447980.2466799149,-0.03725444350623475,1.4716083879770059,-0.4971909147450001,-3.7254443506234747,-49.71909147450001
2022-06-22,1466988.1266742323,0.013127168024495317,1.4909264385522367,-0.4905904553986149,1.3127168024495317,-49.059045539861486
2022-06-23,1483729.7034137535,0.011412210116162003,1.507941204336736,-0.48477696664044545,1.1412210116162003,-48.477696664044544
2022-06-24,1494894.379857277,0.007524737435555817,1.5192880659676258,-0.4809000485936643,0.7524737435555817,-48.09000485936643
2022-06-25,1513369.4512807566,0.012358780441226624,1.5380646136018954,-0.47448460626718203,1.2358780441226624,-47.4484606267182
2022-06-26,1464516.796665658,-0.03228071940645749,1.4884147813812112,-0.49144862123604516,-3.228071940645749,-49.14486212360452
2022-06-27,1468739.509391798,0.002883348784905815,1.4927064003325425,-0.4899822902360239,0.2883348784905815,-48.99822902360239
2022-06-28,1455510.2631187483,-0.009007210733050885,1.4792612792221735,-0.4945761272254561,-0.9007210733050885,-49.457612722545605
2022-06-29,1446987.51026128,-0.005855508596144476,1.4705994520857444,-0.49753564105718395,-0.5855508596144476,-49.7535641057184
2022-06-30,1416710.7324399902,-0.020924007710213632,1.4398286178116664,-0.508049209177811,-2.0924007710213632,-50.804920917781104
2022-07-01,1442376.1988680006,0.0181162363214451,1.4659128933143222,-0.4991369123927544,1.81162363214451,-49.91369123927544
2022-07-02,1434399.1965449792,-0.005530458925543713,1.4578057222694223,-0.5019069151260873,-0.5530458925543713,-50.19069151260873
2022-07-03,1434549.9900142762,0.00010512657122241365,1.4579589763865128,-0.501854552307925,0.010512657122241365,-50.1854552307925
2022-07-04,1441826.9614164643,0.005072650972668846,1.4653546934061912,-0.4993276343181592,0.5072650972668846,-49.93276343181592
2022-07-05,1451360.482514928,0.006612111823112166,1.475043782499515,-0.4960171326495286,0.6612111823112166,-49.60171326495286
2022-07-06,1467383.91147236,0.011040281963352161,1.4913286817665992,-0.4904530196892807,1.104028196335216,-49.045301968928065
2022-07-07,1487026.224294244,0.013385939881387365,1.5112915178441155,-0.48363225444409885,1.3385939881387365,-48.363225444409885
2022-07-08,1495880.1654893449,0.005954125791764575,1.5202899376493861,-0.48055773593224915,0.5954125791764575,-48.05577359322491
2022-07-09,1508127.086217,0.008187100150264248,1.5327367036263606,-0.47630501009404647,0.8187100150264248,-47.63050100940465
2022-07-10,1490533.6932316013,-0.011665723098661429,1.5148562216587005,-0.48241429083444565,-1.166572309866143,-48.241429083444565
2022-07-11,1517437.1353472865,0.018049536376032016,1.5421986741359877,-0.4730721087491476,1.8049536376032016,-47.30721087491476
2022-07-12,1489707.531756441,-0.018273971912845743,1.5140165788807987,-0.48270117423396064,-1.8273971912845743,-48.270117423396066
2022-07-13,1539425.0896856522,0.03337403944691841,1.564545427907655,-0.4654368228170003,3.3374039446918413,-46.54368228170003
2022-07-14,1577179.4856284654,0.024524997153659855,1.6029159000738618,-0.4523266624181358,2.4524997153659855,-45.23266624181358
2022-07-15,1568509.4150794216,-0.00549719967070772,1.5941043513158035,-0.4553373321091463,-0.549719967070772,-45.533733210914626
2022-07-16,1579185.8395678396,0.006806732803626536,1.6049549936963086,-0.4516299588607029,0.6806732803626536,-45.16299588607029
2022-07-17,1550277.7408200786,-0.018305697799108955,1.5755751726005331,-0.46166825511588383,-1.8305697799108955,-46.166825511588385
2022-07-18,1647201.0402367825,0.06251995811113997,1.6740800663924706,-0.42801177697583204,6.251995811113997,-42.801177697583206
2022-07-19,1626123.5837447376,-0.012795922280995575,1.6526586679707487,-0.43533089382329404,-1.2795922280995575,-43.53308938232941
2022-07-20,1618786.918263737,-0.004511751477157211,1.645202282784295,-0.43787854049719177,-0.4511751477157211,-43.78785404971918
2022-07-21,1612188.0487915983,-0.004076428711949687,1.638495732961788,-0.4401699885543121,-0.40764287119496867,-44.01699885543121
2022-07-22,1628304.146430067,0.009996413042850927,1.6548748130774227,-0.434573696526117,0.9996413042850927,-43.457369652611696
2022-07-23,1554945.6217335246,-0.04505210212562283,1.5803192239935377,-0.4600473400947358,-4.505210212562282,-46.00473400947358
2022-07-24,1555842.2815353568,0.0005766502630699666,1.581230515489788,-0.4597359762513561,0.05766502630699666,-45.97359762513561
2022-07-25,1560458.3474297023,0.0029669240572316458,1.5859219063462235,-0.4581330539220394,0.2966924057231646,-45.813305392203944
2022-07-26,1636102.5682509467,0.04847564239432689,1.6628004895435922,-0.4318657056186582,4.847564239432689,-43.18657056186582
2022-07-27,1569901.5549163215,-0.04046263028936903,1.5955192080902079,-0.45485391352692206,-4.046263028936902,-45.485391352692204
2022-07-28,1600141.3112600558,0.019262199116266254,1.626252416770269,-0.4443532010618243,1.9262199116266254,-44.43532010618243
2022-07-29,1579641.3479252162,-0.012811345592156798,1.6054179350389448,-0.45147178423019696,-1.2811345592156798,-45.147178423019696
2022-07-30,1552646.8511036595,-0.017089003688725124,1.5779829420251188,-0.4608455849328569,-1.7089003688725124,-46.08455849328569
2022-07-31,1619659.813391696,0.04316046642570526,1.6460894218147295,-0.43757542890308065,4.316046642570526,-43.757542890308066
2022-08-01,1564578.6495658138,-0.03400785978046694,1.5901094435715444,-0.4567022848540341,-3.4007859780466942,-45.670228485403406
2022-08-02,1517559.122100642,-0.03005251763995387,1.5423226514691533,-0.47302974902220485,-3.005251763995387,-47.302974902220484
2022-08-03,1497393.0934502378,-0.013288463267572603,1.5218275535683603,-0.48003237384542674,-1.3288463267572603,-48.00323738454267
2022-08-04,1506868.7867092162,0.0063281267293311405,1.5314578711875289,-0.4767419528119712,0.632812672933114,-47.674195281197115
2022-08-05,1503175.486403183,-0.002450976713174069,1.527704303608041,-0.4780244461006099,-0.2450976713174069,-47.80244461006099
2022-08-06,1489602.3376217508,-0.009029650166734848,1.5139096681882451,-0.48273770274790906,-0.9029650166734848,-48.273770274790905
2022-08-07,1492176.3218806875,0.0017279673869512457,1.5165256547216646,-0.481843890367758,0.17279673869512457,-48.1843890367758
2022-08-08,1484170.0233673584,-0.005365517731334979,1.5083887094312312,-0.4846240661615894,-0.5365517731334979,-48.46240661615894
2022-08-09,1489333.886547865,0.003479293544004225,1.513636836529804,-0.4828309220022502,0.3479293544004225,-48.28309220022502
2022-08-10,1461152.142040473,-0.01892238185267825,1.4849952223227072,-0.4926169927785212,-1.892238185267825,-49.261699277852124
2022-08-11,1442034.342955114,-0.013084057802947968,1.4655654589967353,-0.49925562137324064,-1.3084057802947968,-49.925562137324064
2022-08-12,1430175.2097616876,-0.008223890957495539,1.4535128084708742,-0.5033736885406459,-0.8223890957495539,-50.33736885406459
2022-08-13,1442252.2042103782,0.008444416017183709,1.4657868753119072,-0.4991799693616037,0.8444416017183709,-49.91799693616037
2022-08-14,1446312.8755391424,0.0028155071054214442,1.4699138086743815,-0.4977699070068039,0.2815507105421444,-49.77699070068039
2022-08-15,1464437.380917163,0.012531524599243005,1.4883340697265515,-0.4914761982419795,1.2531524599243005,-49.14761982419795
2022-08-16,1505912.8778532017,0.02832179612218244,1.5304863638110449,-0.4770738908053117,2.832179612218244,-47.70738908053117
2022-08-17,1523658.7296417668,0.011784115834020392,1.5485217924045829,-0.47091166896192793,1.1784115834020392,-47.091166896192796
2022-08-18,1529835.086172349,0.004053635115544907,1.5547989347194606,-0.46876693792400703,0.4053635115544907,-46.8766937924007
2022-08-19,1549097.0793332085,0.012590895146125103,1.5743752450798203,-0.46207823814125315,1.2590895146125103,-46.20782381412531
2022-08-20,1506206.858950121,-0.02768723855676558,1.5307851420914291,-0.476971806286712,-2.768723855676558,-47.6971806286712
2022-08-21,1531688.713254398,0.01691789819762124,1.5566828092877631,-0.46812326855098485,1.691789819762124,-46.81232685509848
2022-08-22,1533899.0088213056,0.001443044887502909,1.5589291724571694,-0.4673557465528857,0.1443044887502909,-46.73557465528857
2022-08-23,1489337.880212655,-0.029050888195626845,1.5136408953632152,-0.4828295352078209,-2.9050888195626845,-48.28295352078209
2022-08-24,1493504.7687573214,0.002797812773063457,1.5178757791940936,-0.4813825890755741,0.2797812773063457,-48.13825890755741
2022-08-25,1456913.5433451906,-0.02450024009135021,1.480687458174993,-0.49408884015877697,-2.450024009135021,-49.408884015877696
2022-08-26,1433991.2665483686,-0.01573345028023465,1.4573911356712297,-0.5020485682383546,-1.573345028023465,-50.20485682383546
2022-08-27,1414064.3327550872,-0.013896133301596558,1.437139034177377,-0.5089681677118354,-1.3896133301596558,-50.89681677118354
2022-08-28,1401532.077704877,-0.008862577720062492,1.4244022777924445,-0.5133199754885139,-0.8862577720062492,-51.33199754885139
2022-08-29,1396034.0788789273,-0.003922849083092705,1.4188145626230513,-0.5152291477764284,-0.39228490830927054,-51.52291477764284
2022-08-30,1369396.7253173492,-0.01908073303122293,1.3917425407328294,-0.5244789309890248,-1.908073303122293,-52.447893098902476
2022-08-31,1424406.765969118,0.040171003504496205,1.4476502352139644,-0.5053767724593231,4.0171003504496205,-50.53767724593231
2022-09-01,1394021.5238937363,-0.021331857445024638,1.4167691667661237,-0.5159280046382189,-2.133185744502464,-51.59280046382189
2022-09-02,1424930.8656048814,0.022172786561293734,1.448182887107451,-0.5051947796047624,2.2172786561293734,-50.519477960476245
2022-09-03,1418711.7521327375,-0.004364501901293227,1.44186229014325,-0.5073543579299473,-0.43645019012932273,-50.735435792994735
2022-09-04,1407733.0296322384,-0.007738515229746223,1.4307044168517797,-0.5111667037339744,-0.7738515229746223,-51.11667037339744
2022-09-05,1364561.0301400772,-0.03066774635773062,1.3868279366828844,-0.5261581192750744,-3.066774635773062,-52.61581192750744
2022-09-06,1328722.8621735317,-0.02626351418145556,1.3504049615005747,-0.5386028722292611,-2.626351418145556,-53.860287222926104
2022-09-07,1352165.5081952128,0.017642991393505225,1.374230144614076,-0.5304624466750139,1.7642991393505225,-53.046244667501384
2022-09-08,1352962.0924129572,0.000589117392002958,1.375039727492883,-0.5301858339361516,0.0589117392002958,-53.01858339361516
2022-09-09,1354988.424369552,0.0014977004662273252,1.37709912513383,-0.5294821930405975,0.14977004662273252,-52.94821930405975
2022-09-10,1366059.8134747196,0.008170836669928683,1.3883511771636003,-0.5256376688896393,0.8170836669928683,-52.563766888963926
2022-09-11,1379983.660042544,0.010192706373820748,1.4025022330561774,-0.5208026329338302,1.0192706373820748,-52.08026329338302
2022-09-12,1377007.5334095235,-0.0021566390379785805,1.3994775419895162,-0.5218360886825417,-0.21566390379785805,-52.18360886825417
2022-09-13,1350195.7351125698,-0.019471061447693616,1.3722282287747711,-0.5311464475818735,-1.9471061447693616,-53.114644758187346
2022-09-14,1378605.6077536857,0.021041299348162568,1.40110169371042,-0.5212811596349942,2.1041299348162568,-52.128115963499425
2022-09-15,1423719.186573815,0.03272406449415066,1.4469514358982634,-0.5056155334283248,3.272406449415066,-50.561553342832475
2022-09-16,1379067.163134273,-0.031362942819501805,1.40157078075159,-0.521120885184262,-3.1362942819501805,-52.112088518426205
2022-09-17,1363673.5371553646,-0.011162346831551262,1.3859259615878727,-0.5264662999542216,-1.1162346831551262,-52.64662999542216
2022-09-18,1389759.4229470429,0.019129128109425464,1.4124375168572658,-0.5174080131419156,1.9129128109425464,-51.740801314191565
2022-09-19,1415157.9165580156,0.018275460624051165,1.4382504630805233,-0.5085884222886081,1.8275460624051165,-50.85884222886081
2022-09-20,1416310.41113061,0.0008143929091655178,1.4394217640592601,-0.5081882201842381,0.08143929091655178,-50.818822018423816
2022-09-21,1401884.711467577,-0.010185408191356382,1.4247606658327943,-0.5131975239149791,-1.0185408191356382,-51.31975239149791
2022-09-22,1437026.4202477152,0.02506747416008981,1.4604758170078702,-0.5009946154246503,2.506747416008981,-50.09946154246503
2022-09-23,1463875.7976255496,0.018683983119256897,1.4877633225189282,-0.4916712072428261,1.8683983119256897,-49.16712072428261
2022-09-24,1469676.3384624445,0.003962454223441325,1.4936585165797245,-0.48965697767106864,0.3962454223441325,-48.96569776710686
2022-09-25,1462194.534636807,-0.005090783344491312,1.4860546246811628,-0.4922550234291181,-0.5090783344491312,-49.22550234291181
2022-09-26,1457958.6148466775,-0.002896960486301836,1.4817495831529754,-0.49372594056336216,-0.2896960486301836,-49.37259405633622
2022-09-27,1462862.5612912553,0.003363570402232119,1.4867335521943885,-0.49202305212162323,0.3363570402232119,-49.20230521216232
2022-09-28,1456576.842104838,-0.004296862434478466,1.4803452626438858,-0.49420575918654275,-0.42968624344784656,-49.42057591865427
2022-09-29,1436384.0734292972,-0.013863167456624637,1.4598229883742326,-0.501217669445536,-1.3863167456624637,-50.121766944553606
2022-09-30,1440708.3544331794,0.0030105325475784372,1.4642178329944364,-0.4997160690052448,0.3010532547578437,-49.97160690052448
2022-10-01,1437766.900006542,-0.002041672360395652,1.4612283799152133,-0.500737484879507,-0.20416723603956521,-50.073748487950695
2022-10-02,1473101.805303434,0.02457624062477115,1.497139880187754,-0.4884674891729772,2.457624062477115,-48.846748917297724
2022-10-03,1442686.2628777998,-0.020647277951959975,1.4662280169485533,-0.4990292431054868,-2.0647277951959975,-49.90292431054868
2022-10-04,1407182.4238966866,-0.02460953562439272,1.4301448263319751,-0.5113579007940613,-2.460953562439272,-51.13579007940613
2022-10-05,1422203.2698764806,0.010674412730510952,1.4454107824726476,-0.5061419333496339,1.0674412730510952,-50.61419333496339
2022-10-06,1440761.4993681908,0.013048928999665366,1.464271845148484,-0.49969761450200123,1.3048928999665366,-49.969761450200124
2022-10-07,1444826.3812823812,0.002821342682999939,1.4684030578047165,-0.498286090027389,0.2821342682999939,-49.8286090027389
2022-10-08,1458624.4770568046,0.009550002653036183,1.482426310902478,-0.4934947208560855,0.9550002653036183,-49.34947208560855
2022-10-09,1468317.4647210364,0.006645293436861932,1.4922774687369498,-0.4901288446488544,0.6645293436861932,-49.012884464885445
2022-10-10,1475771.9673719755,0.005076901167524683,1.4998536139602512,-0.487540279184965,0.5076901167524683,-48.754027918496504
2022-10-11,1451955.7611465112,-0.016138134313443908,1.4756487748876563,-0.4958104229897081,-1.6138134313443908,-49.581042298970814
2022-10-12,1462929.518614781,0.00755791447778309,1.4868016021275026,-0.49199980128607457,0.755791447778309,-49.19998012860746
2022-10-13,1460814.787947892,-0.0014455451475826608,1.484652363286129,-0.4927341385082966,-0.14455451475826608,-49.27341385082966
2022-10-14,1459404.481349768,-0.000965424645040236,1.4832190433052954,-0.49322386547256825,-0.0965424645040236,-49.322386547256826
2022-10-15,1478380.3711725704,0.013002488388450084,1.5025045816934006,-0.4866345146678316,1.3002488388450084,-48.66345146678316
2022-10-16,1453919.1240739124,-0.016545976648253746,1.4776441759708074,-0.4951286480001571,-1.6545976648253746,-49.51286480001571
2022-10-17,1427537.0216384884,-0.018145508920400455,1.4508315703945514,-0.5042897956215249,-1.8145508920400455,-50.428979562152485
2022-10-18,1464907.0694410438,0.026177988546778996,1.4888114226276452,-0.49131309956878366,2.6177988546778996,-49.13130995687837
2022-10-19,1474713.6539903684,0.006694339015693718,1.4987780310211518,-0.48790777700445476,0.6694339015693718,-48.790777700445474
2022-10-20,1463715.1090543452,-0.007458088494849635,1.4876000118316595,-0.4917270061210798,-0.7458088494849635,-49.17270061210798
2022-10-21,1466777.0134263677,0.002091871808306056,1.4907118803584458,-0.49066376417426116,0.2091871808306056,-49.06637641742611
2022-10-22,1464644.0929906426,-0.0014541545280577495,1.488544154927593,-0.491404417767891,-0.14541545280577495,-49.1404417767891
2022-10-23,1485779.298044822,0.014430266817260451,1.5100242442524716,-0.4840652478142018,1.443026681726045,-48.40652478142018
2022-10-24,1487372.1254282373,0.0010720484432051869,1.5116430633927245,-0.48351214076632565,0.10720484432051869,-48.351214076632566
2022-10-25,1489738.740912743,0.0015911387903846386,1.5140482973081044,-0.4826903368987362,0.15911387903846386,-48.269033689873616
2022-10-26,1502683.6746790677,0.008689398624616373,1.5272044665003361,-0.47819522702368333,0.8689398624616373,-47.81952270236833
2022-10-27,1494140.224420949,-0.005685461552607518,1.518521604223078,-0.4811619279984073,-0.5685461552607518,-48.11619279984073
2022-10-28,1517075.6239219897,0.015350232278184883,1.5418312635673441,-0.4731976430784173,1.5350232278184883,-47.31976430784173
2022-10-29,1690184.7058976314,0.11410708816750659,1.717765139498641,-0.41308576009031595,11.41070881675066,-41.3085760090316
2022-10-30,1649052.9768313558,-0.02433564149690437,1.6759622228879223,-0.4273686946221861,-2.433564149690437,-42.73686946221861
2022-10-31,1673780.5684513284,0.014995025610084811,1.7010933193416613,-0.4187820735329095,1.4995025610084811,-41.878207353290954
2022-11-01,1699262.109929715,0.015223943902015424,1.726990668607412,-0.4099336444255288,1.5223943902015424,-40.99336444255288
2022-11-02,1660866.754778395,-0.022595310592141815,1.6879687780604968,-0.42326637699970715,-2.2595310592141815,-42.32663769997072
2022-11-03,1575906.9306757855,-0.05115390735480485,1.601622579569787,-0.4527685553190651,-5.115390735480485,-45.27685553190651
2022-11-04,1575104.7487088914,-0.0005090287702143037,1.6008073075977611,-0.45304711186837365,-0.05090287702143037,-45.304711186837366
2022-11-05,1562438.1744496252,-0.00804173453838486,1.5879340401829534,-0.45744556179973106,-0.8041734538384859,-45.7445561799731
2022-11-06,1574632.466450656,0.0078046556980255755,1.600327318637756,-0.4532111112121423,0.7804655698025575,-45.32111112121423
2022-11-07,1599902.7998615662,0.016048401102684906,1.626010013342839,-0.44443602380638336,1.6048401102684906,-44.44360238063834
2022-11-08,1585059.6816723095,-0.00927751247797115,1.6109246851547447,-0.44959027552783093,-0.927751247797115,-44.95902755278309
2022-11-09,1660859.987614066,0.047821736189632924,1.6879619004695825,-0.4232687268879144,4.782173618963292,-42.32687268879144
2022-11-10,1587758.1759891112,-0.04401443358869184,1.613667213501122,-0.448653227206828,-4.401443358869184,-44.8653227206828
2022-11-11,1591591.9389549592,0.0024145761135569987,1.617563535810072,-0.44732195845895495,0.24145761135569987,-44.7321958458955
2022-11-12,1607807.9328572212,0.010188537341367487,1.6340441422967074,-0.4416909775949601,1.0188537341367487,-44.16909775949601
2022-11-13,1591719.1760302745,-0.010006641028543428,1.61769284913995,-0.44727777556516446,-1.0006641028543428,-44.72777755651644
2022-11-14,1565414.119903341,-0.016526191631703546,1.5909585471138268,-0.4564121689652759,-1.6526191631703546,-45.641216896527595
2022-11-15,1495760.8302611057,-0.04449512033693426,1.520168655108923,-0.48059917492085913,-4.449512033693425,-48.059917492085916
2022-11-16,1495126.708754137,-0.0004239457900886423,1.519524186007365,-0.48081937271402,-0.04239457900886423,-48.081937271402
2022-11-17,1508080.297245833,0.00866387337999619,1.5326891511527745,-0.47632125749786736,0.866387337999619,-47.63212574978674
2022-11-18,1557126.855688752,0.0325225112565235,1.582536051323892,-0.4592899097000397,3.25225112565235,-45.928990970003966
2022-11-19,1528728.679071828,-0.018237548542159532,1.553674473268155,-0.46915113621912063,-1.8237548542159532,-46.91511362191206
2022-11-20,1475587.0193679526,-0.034761995657817124,1.499665647974746,-0.4876045021168287,-3.4761995657817124,-48.76045021168287
2022-11-21,1483114.139066614,0.0051011018664866015,1.507315595210736,-0.4849907204861975,0.5101101866486601,-48.49907204861975
2022-11-22,1499417.5417512169,0.01099268239386042,1.5238850368162002,-0.47932938704661143,1.099268239386042,-47.93293870466114
2022-11-23,1570182.0873447177,0.04719468968653828,1.5958043182466999,-0.45475649903937654,4.719468968653828,-45.47564990393765
2022-11-24,1579250.3004081177,0.005775262077237775,1.6050205064085623,-0.45160757492541836,0.5775262077237775,-45.16075749254183
