date,equity,daily_return,cumulative,drawdown,daily_return_pct,drawdown_pct
2022-03-09,1720373.135985212,0.005887437901204162,1.7287670009547247,-0.2937982125051226,0.5887437901204162,-29.37982125051226
2022-03-10,1743000.7814667814,0.013152754485794338,1.7515050488814252,-0.28450971377677337,1.3152754485794338,-28.450971377677337
2022-03-11,1701038.709455171,-0.024074614571485298,1.7093382399095944,-0.30173486664723925,-2.4074614571485298,-30.173486664723924
2022-03-12,1727026.2195091797,0.015277436021625013,1.7354525455091303,-0.2910671657463111,1.5277436021625013,-29.106716574631108
2022-03-13,1728860.0255895949,0.0010618287433623586,1.7372952989046933,-0.29031440048578727,0.10618287433623586,-29.031440048578727
2022-03-14,1787061.1192509637,0.03366443367300387,1.7957803612650918,-0.266423236692255,3.366443367300387,-26.642323669225497
2022-03-15,1826570.1450225925,0.02210837970006807,1.835482155349866,-0.25020504306990043,2.210837970006807,-25.020504306990045
2022-03-16,1809323.520383278,-0.009442081754326148,1.8181513827804456,-0.25728466835221586,-0.9442081754326148,-25.728466835221585
2022-03-17,1772970.5645025356,-0.02009201531467486,1.7816210573532236,-0.27220731617012695,-2.009201531467486,-27.220731617012696
2022-03-18,1785898.6253376058,0.007291751534914903,1.7946121954328158,-0.26690043275071074,0.7291751534914903,-26.690043275071073
2022-03-19,1777638.6067733497,-0.004625132942635335,1.7863118754484644,-0.2702911157094271,-0.4625132942635335,-27.02911157094271
2022-03-20,1813337.6631542016,0.02008229133009798,1.8221851109376341,-0.255636889308943,2.008229133009798,-25.5636889308943
2022-03-21,1796792.6291504244,-0.009124077848246981,1.8055593521315225,-0.2624285162782516,-0.9124077848246981,-26.24285162782516
2022-03-22,1865608.8354318424,0.03829947049257232,1.8747113192610718,-0.23417991900128776,3.829947049257232,-23.417991900128776
2022-03-23,1845684.285726156,-0.010679918173240321,1.8546895557729162,-0.24235881480177823,-1.0679918173240321,-24.235881480177824
2022-03-24,1838692.1381821493,-0.0037883768085806846,1.8476632928727093,-0.24522904509700882,-0.37883768085806846,-24.522904509700883
2022-03-25,1739467.1696093697,-0.053964971357782554,1.7479541961940073,-0.2859602380600349,-5.396497135778255,-28.59602380600349
2022-03-26,1705485.8713770818,-0.019535463977695566,1.7138070999595973,-0.29990933610805537,-1.9535463977695566,-29.990933610805538
2022-03-27,1713123.4295765269,0.004478230120592119,1.7214819225355211,-0.2967741690098692,0.44782301205921193,-29.67741690098692
2022-03-28,1706750.7184279289,-0.0037199369517544323,1.715078118320104,-0.2993901247639976,-0.37199369517544323,-29.93901247639976
2022-03-29,1718634.9447996868,0.006963070964870921,1.7270203289682642,-0.29451172848403995,0.6963070964870921,-29.451172848403996
2022-03-30,1715980.6963272016,-0.0015443934039143237,1.7243531301637796,-0.29560127991710816,-0.15443934039143237,-29.560127991710814
2022-03-31,1690160.1583956715,-0.01504710279480126,1.6984066113596679,-0.30620043986672185,-1.504710279480126,-30.620043986672187
2022-04-01,1744001.1769188722,0.031855571944322314,1.7525103253585483,-0.28409905806395697,3.1855571944322314,-28.409905806395695
2022-04-02,1722066.9970025753,-0.012576929537999493,1.7304691264818972,-0.29310289376687404,-1.2576929537999493,-29.310289376687404
2022-04-03,1717669.9505722504,-0.0025533538694942903,1.7260506264417543,-0.29490785222840865,-0.25533538694942903,-29.490785222840866
2022-04-04,1732346.7246533493,0.008544583362018576,1.7407990099064503,-0.28888313359386963,0.8544583362018576,-28.888313359386963
2022-04-05,1756323.061458119,0.013840379909840106,1.764892329550229,-0.2790410060025137,1.3840379909840106,-27.90410060025137
2022-04-06,1739848.9320071314,-0.009379897020375338,1.7483378212469975,-0.28580352712212354,-0.9379897020375338,-28.580352712212353
2022-04-07,1751434.6781992516,0.006659052966601298,1.7599800954021936,-0.28104765498066997,0.6659052966601298,-28.104765498066996
2022-04-08,1799711.2008949071,0.02756398699681517,1.8084921638665132,-0.26123046189122734,2.756398699681517,-26.123046189122732
2022-04-09,1772245.427180512,-0.015261211743716196,1.780892382016895,-0.27250498024211267,-1.5261211743716196,-27.250498024211268
2022-04-10,1723957.5467824854,-0.027246723087810953,1.7323689004348886,-0.2923268355932175,-2.7246723087810953,-29.23268355932175
2022-04-11,1744350.476778943,0.01182913699616206,1.7528613294860236,-0.283955672782942,1.182913699616206,-28.395567278294198
2022-04-12,1745461.2282714075,0.0006367708251586723,1.753977500441189,-0.28349971664584983,0.06367708251586723,-28.349971664584984
2022-04-13,1741488.08189824,-0.00227627306113376,1.7499849687071,-0.2851306669391436,-0.227627306113376,-28.513066693914357
2022-04-14,1720220.1662816422,-0.012212495645342325,1.72861328489735,-0.29386100555613803,-1.2212495645342325,-29.386100555613805
2022-04-15,1718514.9628031924,-0.0009912704849494025,1.7268997615681398,-0.2945609802996021,-0.09912704849494025,-29.45609802996021
2022-04-16,1699811.7660691356,-0.010883348204049792,1.7081053101495032,-0.302238518787725,-1.0883348204049792,-30.2238518787725
2022-04-17,1721860.5384639013,0.012971302372940974,1.7302616606122785,-0.29318764363072947,1.2971302372940974,-29.318764363072948
2022-04-18,1705885.4931779257,-0.00927778117281619,1.7142086715534042,-0.29974529400336614,-0.9277781172816191,-29.974529400336614
2022-04-19,1676440.0300561406,-0.01726110177942286,1.6846195412025515,-0.3118324617550938,-1.726110177942286,-31.18324617550938
2022-04-20,1661060.1026324648,-0.009174159020266748,1.6691645736429106,-0.3181458201835381,-0.9174159020266748,-31.81458201835381
2022-04-21,1656730.424518349,-0.002606575227021568,1.664813770615431,-0.3199231243970888,-0.2606575227021568,-31.992312439708883
2022-04-22,1631290.9828911058,-0.015355208820191257,1.639250207520901,-0.33036584683575465,-1.5355208820191257,-33.03658468357546
2022-04-23,1659393.866158571,0.017227388345921524,1.667490207441996,-0.31882979922950183,1.7227388345921524,-31.882979922950184
2022-04-24,1673628.60698019,0.008578277352905728,1.6817944009246877,-0.3129865323227581,0.8578277352905728,-31.298653232275807
2022-04-25,1647386.5762211715,-0.015679721683515058,1.6554243327892946,-0.32375871228876374,-1.5679721683515058,-32.37587122887638
2022-04-26,1609145.373096503,-0.023213254057458332,1.6169965471793581,-0.3394564731045474,-2.3213254057458332,-33.94564731045474
2022-04-27,1603145.8129888726,-0.0037284139816935458,1.6109677146445045,-0.34191925282574165,-0.3728413981693546,-34.19192528257417
2022-04-28,1564596.8889143586,-0.024045800302247122,1.5722307066847954,-0.3577433310550474,-2.4045800302247122,-35.77433310550474
2022-04-29,1591408.266741903,0.017136284762874876,1.5991728997874821,-0.3467374378851513,1.7136284762874876,-34.67374378851513
2022-04-30,1601532.1713387656,0.006361601110436155,1.6093461998825496,-0.34258164204459507,0.6361601110436155,-34.258164204459504
2022-05-01,1580612.3053365576,-0.013062407597295156,1.5883242638545256,-0.3511691085981531,-1.3062407597295156,-35.116910859815306
2022-05-02,1578313.9038594149,-0.0014541209564057356,1.586014648256887,-0.3521125871945039,-0.14541209564057356,-35.21125871945039
2022-05-03,1628587.09991798,0.031852469863968835,1.6365331320443026,-0.3314757729028721,3.1852469863968835,-33.14757729028721
2022-05-04,1664184.983777973,0.021858139403035937,1.672304701382214,-0.31686307715267625,2.1858139403035937,-31.686307715267624
2022-05-05,1658783.2714698862,-0.0032458605027333443,1.6668766336034624,-0.31908044430850513,-0.3245860502733344,-31.908044430850513
2022-05-06,1707285.4634580554,0.029239619679302775,1.7156154724223442,-0.29917061546788604,2.9239619679302775,-29.917061546788602
2022-05-07,1721569.0346566157,0.00836624659688101,1.729968734530054,-0.2933073040145501,0.8366246596881011,-29.330730401455007
2022-05-08,1691832.19765987,-0.01727310168696028,1.7000868086632543,-0.3055140788137388,-1.727310168696028,-30.551407881373883
2022-05-09,1667097.38268179,-0.014620134911897842,1.6752313101586598,-0.31566755667589563,-1.4620134911897842,-31.566755667589565
2022-05-10,1674654.41296739,0.00453304669787391,1.6828252119173495,-0.31256544575343725,0.45330466978739103,-31.256544575343725
2022-05-11,1671106.1023525535,-0.002118831555550038,1.679259588755864,-0.3140220037793504,-0.2118831555550038,-31.402200377935042
2022-05-12,1675848.488496781,0.0028378725549211836,1.6840251134553823,-0.31207528565059595,0.28378725549211836,-31.207528565059594
2022-05-13,1671771.67899481,-0.002432683819542647,1.679928412810176,-0.3137487889722572,-0.2432683819542647,-31.37487889722572
2022-05-14,1657810.4326713376,-0.008351168104406947,1.6658990482314286,-0.31947978819740286,-0.8351168104406947,-31.947978819740285
2022-05-15,1676043.2147159053,0.010998110329893285,1.684220789762342,-0.31199535182627547,1.0998110329893285,-31.199535182627546
2022-05-16,1675019.9712649076,-0.0006105113770417114,1.683192553808742,-0.31241538649144307,-0.06105113770417114,-31.241538649144307
2022-05-17,1661404.6715436762,-0.008128440230446787,1.6695108237387746,-0.31800437692572225,-0.8128440230446787,-31.800437692572224
2022-05-18,1643159.7785712448,-0.010981606880567707,1.6511769121896225,-0.32549378475259183,-1.0981606880567707,-32.54937847525918
2022-05-19,1664272.3387652412,0.012848756687772633,1.6723924825828147,-0.3168272185084874,1.2848756687772633,-31.68272185084874
2022-05-20,1630965.5973748213,-0.020012795150540552,1.6389232344175808,-0.3304994154369021,-2.001279515054055,-33.04994154369021
2022-05-21,1616057.8090702477,-0.009140467664412455,1.6239427095889327,-0.3366189638814062,-0.9140467664412455,-33.66189638814062
2022-05-22,1601264.3385731846,-0.009154047840388868,1.6090770603353048,-0.3426915856224426,-0.9154047840388868,-34.269158562244264
2022-05-23,1655890.5424191738,0.03411441979321417,1.6639697906512145,-0.32026789044075465,3.411441979321417,-32.026789044075464
2022-05-24,1655399.655510586,-0.0002964488871773918,1.6634765086584793,-0.32046939626821225,-0.029644888717739182,-32.04693962682123
2022-05-25,1642706.0150061056,-0.007668021714408946,1.6507209346686769,-0.325680051693233,-0.7668021714408946,-32.5680051693233
2022-05-26,1637848.1195789005,-0.002957251865414956,1.6458393371053484,-0.3276741856182497,-0.2957251865414956,-32.76741856182497
2022-05-27,1648117.8469247485,0.006270256211844849,1.6561591714325317,-0.3234585305042389,0.6270256211844849,-32.34585305042389
2022-05-28,1629151.8517586775,-0.011507669309849367,1.637100639363212,-0.3312439460095956,-1.1507669309849367,-33.12439460095956
2022-05-29,1608932.6417608424,-0.012410881144080177,1.6167827779071775,-0.3395437979100546,-1.2410881144080177,-33.954379791005465
2022-05-30,1581093.3216612574,-0.017302974268156524,1.588807627103851,-0.3509716545800614,-1.7302974268156524,-35.09716545800614
2022-05-31,1512637.2725029832,-0.04329665315792197,1.5200175743384745,-0.37907240974136847,-4.329665315792197,-37.90724097413685
2022-06-01,1484570.0694812492,-0.01855514440371475,1.4918134287504399,-0.39059381084286793,-1.8555144403714752,-39.05938108428679
2022-06-02,1479469.3909067896,-0.0034357951027814693,1.4866878634776755,-0.3926876056431787,-0.3435795102781469,-39.26876056431787
2022-06-03,1521717.6149261931,0.02855633531796764,1.529142220620297,-0.37534498926716753,2.855633531796764,-37.53449892671675
2022-06-04,1513581.0939430145,-0.005346932245095415,1.5209660007735255,-0.3786849772861154,-0.5346932245095415,-37.86849772861154
2022-06-05,1481957.9195941195,-0.02089295015340986,1.4891885339343331,-0.39166608108524137,-2.089295015340986,-39.16660810852414
2022-06-06,1462860.1274074276,-0.012886865365193678,1.4699975617941312,-0.39950559839537647,-1.2886865365193678,-39.95055983953765
2022-06-07,1492336.0072882597,0.020149486152904572,1.4996172573103055,-0.3874059447653474,2.014948615290457,-38.74059447653474
2022-06-08,1464195.1119436976,-0.018856943213276245,1.471339059847556,-0.3989575960776979,-1.8856943213276245,-39.89575960776979
2022-06-09,1469615.8981511055,0.003702229411360225,1.4767862945890067,-0.396732399212422,0.3702229411360225,-39.6732399212422
2022-06-10,1465140.265944381,-0.0030454435151083814,1.4722888253449498,-0.3985696166151156,-0.30454435151083814,-39.85696166151156
2022-06-11,1505237.2193717416,0.027367313805627624,1.5125814156406838,-0.3821100825807825,2.7367313805627624,-38.21100825807825
2022-06-12,1391438.04512273,-0.07560215279323834,1.3982270043432041,-0.4288238905269116,-7.560215279323835,-42.88238905269116
2022-06-13,1430069.2707917548,0.027763525515516196,1.4370467154547704,-0.4129660280377022,2.7763525515516196,-41.29660280377022
2022-06-14,1519187.3530561684,0.062317318527565835,1.5265996133607576,-0.37638364502042554,6.2317318527565835,-37.638364502042556
2022-06-15,1552454.6188213602,0.021898066553982076,1.5600291932954147,-0.3627276525749312,2.1898066553982076,-36.27276525749312
2022-06-16,1531241.7346721776,-0.013664092909387304,1.5387128094568696,-0.37143540113873075,-1.3664092909387304,-37.14354011387307
2022-06-17,1522399.003466657,-0.005774876040335886,1.5298269337205792,-0.37506528378049797,-0.5774876040335886,-37.506528378049794
2022-06-18,1539311.651749981,0.011109208719141561,1.5468221004314455,-0.36812275358217805,1.1109208719141561,-36.8122753582178
2022-06-19,1518771.2801741075,-0.013343868054608743,1.5261815104193355,-0.376554440185087,-1.3343868054608743,-37.655444018508696
2022-06-20,1492978.5855881935,-0.016982606217677,1.5002629708111843,-0.38714217062558276,-1.6982606217676999,-38.714217062558276
2022-06-21,1453223.6301872272,-0.026627947503549687,1.4603140471829046,-0.4034613167333042,-2.6627947503549687,-40.34613167333042
2022-06-22,1468759.128726325,0.010690370164911478,1.47592534490431,-0.3970840973914943,1.0690370164911478,-39.70840973914943
2022-06-23,1483371.3135797745,0.009948659768413304,1.490608824004341,-0.39108589220747647,0.9948659768413304,-39.108589220747646
2022-06-24,1496025.363243656,0.008530601574965102,1.5033246139860492,-0.38589148856052313,0.8530601574965102,-38.58914885605231
2022-06-25,1507643.8596663373,0.007766242944899249,1.5149997981633117,-0.3811221726661538,0.7766242944899249,-38.112217266615374
2022-06-26,1470852.819300147,-0.024403004814633533,1.4780292507945636,-0.3962246512662516,-2.4403004814633533,-39.62246512662516
2022-06-27,1474823.6918370244,0.0026997076014489974,1.4820194975980976,-0.3945946343677075,0.26997076014489974,-39.45946343677075
2022-06-28,1465313.5562239008,-0.006448320342127056,1.472462961124307,-0.3984984821021471,-0.6448320342127056,-39.84984821021471
2022-06-29,1460263.2076935908,-0.0034465991997812973,1.4673879714607883,-0.40057161675240105,-0.3446599199781297,-40.0571616752401
2022-06-30,1443206.813851469,-0.011680355810006038,1.4502483578428034,-0.4075731535513497,-1.1680355810006038,-40.75731535513497
2022-07-01,1459884.4727762197,0.011555972965678674,1.4670073886595547,-0.4007270849296468,1.1555972965678674,-40.07270849296468
2022-07-02,1453564.0448776437,-0.00432940278250693,1.4606561227891337,-0.40332157875563346,-0.43294027825069303,-40.33215787556335
2022-07-03,1455126.805557817,0.0010751233739445532,1.4622265083280395,-0.4026800758382253,0.10751233739445532,-40.26800758382253
2022-07-04,1462886.5850181116,0.005332717004907339,1.4700241484940266,-0.39949473772127786,0.5332717004907339,-39.94947377212779
2022-07-05,1468841.0997635298,0.0040703871416967186,1.4760077158860403,-0.3970504488231774,0.40703871416967186,-39.70504488231774
2022-07-06,1481216.1364693465,0.008425034340207915,1.488443131578792,-0.39197057814909964,0.8425034340207915,-39.19705781490996
2022-07-07,1495664.0626913954,0.009754097235591397,1.5029615506138598,-0.3860398000462656,0.9754097235591397,-38.60398000462656
2022-07-08,1503305.0590999848,0.0051087651292762715,1.510639828174279,-0.38290322158597845,0.5108765129276271,-38.290322158597846
2022-07-09,1510472.6800932747,0.004767908515907582,1.5178424206755003,-0.3799609606010391,0.4767908515907582,-37.99609606010391
2022-07-10,1502538.3752026234,-0.005252862229961908,1.5098694035529001,-0.3832179402521998,-0.5252862229961908,-38.32179402521998
2022-07-11,1523828.9504811035,0.01416973811108746,1.5312638575831885,-0.3744782999939563,1.416973811108746,-37.44782999939563
2022-07-12,1500979.966425758,-0.01499445462571869,1.5083033911506545,-0.3838576567420994,-1.499445462571869,-38.385765674209935
2022-07-13,1540199.0306541238,0.02612897247506707,1.5477138089420803,-0.36775849041439035,2.612897247506707,-36.77584904143904
2022-07-14,1570727.227995762,0.019820943095044452,1.5783909562765357,-0.35522686743056897,1.9820943095044452,-35.522686743056894
2022-07-15,1562238.6523317073,-0.0054042328373501425,1.5698609640404495,-0.3587113715662418,-0.5404232837350142,-35.87113715662418
2022-07-16,1570250.0854438294,0.005128174943159092,1.5779114857004852,-0.3554227312905749,0.5128174943159092,-35.54227312905749
2022-07-17,1545708.1107179108,-0.015629341436387723,1.5532497683340745,-0.36549704950536877,-1.5629341436387723,-36.54970495053688
2022-07-18,1610865.6102778988,0.042153818763185136,1.6187251775623883,-0.3387503271255118,4.215381876318514,-33.87503271255118
2022-07-19,1595046.6205694352,-0.009820179664605688,1.602829005491105,-0.34524391771630103,-0.9820179664605688,-34.5243917716301
2022-07-20,1596233.3496969794,0.0007440090541808164,1.604021524783494,-0.34475677326280196,0.07440090541808164,-34.4756773262802
2022-07-21,1589634.8138950225,-0.004133816527019385,1.597390794094649,-0.3474654285427058,-0.4133816527019385,-34.74654285427058
2022-07-22,1605503.0207931956,0.009982297040470378,1.6133364234910146,-0.3409516346212429,0.9982297040470378,-34.09516346212429
2022-07-23,1548459.013556651,-0.035530302028558,1.5560140930907054,-0.36436782209457763,-3.5530302028558003,-36.43678220945776
2022-07-24,1551363.0199334908,0.0018754170122783353,1.5589322683922324,-0.3631757466945823,0.18754170122783353,-36.31757466945823
2022-07-25,1556022.9436128056,0.0030037609633846163,1.5636149282845897,-0.36126287886196695,0.30037609633846163,-36.12628788619669
2022-07-26,1615062.5390490105,0.03794262525405023,1.6229425835501305,-0.33702751563877564,3.7942625254050233,-33.70275156387756
2022-07-27,1559788.7257554191,-0.034223946105602865,1.567399084038223,-0.3597170502130518,-3.4223946105602865,-35.971705021305176
2022-07-28,1584418.297858156,0.01579032576402839,1.5921488261774264,-0.3496067738547628,1.579032576402839,-34.96067738547628
2022-07-29,1575162.925017819,-0.005841495805021024,1.5828482954883418,-0.35340604315690427,-0.5841495805021024,-35.34060431569043
2022-07-30,1553646.054054106,-0.013660092312971162,1.561226441654542,-0.36223857629639034,-1.3660092312971162,-36.223857629639035
2022-07-31,1609014.715411223,0.035637886256420837,1.6168652520027433,-0.3395101072197081,3.5637886256420837,-33.95101072197081
2022-08-01,1564386.5689277446,-0.027736319659495856,1.572019360526864,-0.35782966601772837,-2.7736319659495856,-35.782966601772834
2022-08-02,1528229.1116355448,-0.023112866097401152,1.5356854875444843,-0.3726720629587841,-2.3112866097401152,-37.26720629587841
2022-08-03,1512460.2966491685,-0.010318357938817302,1.5198397350025532,-0.37914505715819513,-1.0318357938817302,-37.914505715819516
2022-08-04,1520130.409776598,0.0050712822970775395,1.5275472713450666,-0.3759965264775085,0.507128229707754,-37.599652647750844
2022-08-05,1516916.413677789,-0.0021142897202360844,1.524317593852087,-0.3773158506069687,-0.21142897202360844,-37.73158506069687
2022-08-06,1504925.288337611,-0.007904934795388896,1.5122679626652222,-0.38223812820604275,-0.7904934795388896,-38.22381282060427
2022-08-07,1506242.3160631012,0.0008751449229384978,1.5135914162948712,-0.3816974970403574,0.08751449229384978,-38.16974970403574
2022-08-08,1502115.742465107,-0.0027396478999340834,1.5094447087498606,-0.38339142819411476,-0.27396478999340834,-38.33914281941148
2022-08-09,1507338.8617310307,0.0034771749727835477,1.514693312113926,-0.38124737230022754,0.34771749727835477,-38.12473723002275
2022-08-10,1485537.7564347228,-0.014463307388805413,1.4927858371410545,-0.39019658175228045,-1.4463307388805413,-39.019658175228045
2022-08-11,1470677.082916206,-0.010003565008123605,1.4778526569760078,-0.3962967898888975,-1.0003565008123605,-39.62967898888975
2022-08-12,1460001.5091702598,-0.0072589515876440025,1.4671249960853479,-0.4006790422643992,-0.7258951587644003,-40.06790422643992
2022-08-13,1470782.342947987,0.007384125091661087,1.4779584305815447,-0.3962535813424255,0.7384125091661087,-39.625358134242546
2022-08-14,1471945.474740728,0.0007908252355068868,1.4791272374054787,-0.39577612343870416,0.07908252355068868,-39.57761234387041
2022-08-15,1486509.2297931006,0.00989422183246158,1.4937620504108045,-0.3897977983675369,0.989422183246158,-38.97977983675369
2022-08-16,1520502.200075298,0.02286764831384791,1.5279208756441711,-0.3758439090202701,2.286764831384791,-37.58439090202701
2022-08-17,1537375.339932204,0.011097083487330961,1.5448763411632302,-0.36891759676954194,1.109708348733096,-36.891759676954194
2022-08-18,1539777.6947591866,0.0015626339024590319,1.5472904173090387,-0.3679314460110087,0.1562633902459032,-36.79314460110087
2022-08-19,1558987.756287875,0.012475866869660512,1.5665942065640877,-0.36004584287894315,1.2475866869660512,-36.00458428789432
2022-08-20,1523081.0708975082,-0.02303205092249383,1.5305123290236198,-0.374785299613817,-2.303205092249383,-37.4785299613817
2022-08-21,1543841.3933628136,0.013630477629842819,1.551373943086575,-0.36626332462635425,1.3630477629842819,-36.626332462635425
2022-08-22,1550105.7409884343,0.004057636783514118,1.5576688550630284,-0.3636918513812962,0.4057636783514118,-36.36918513812962
2022-08-23,1514195.108037969,-0.023166569867399178,1.521583010701939,-0.3784329285634669,-2.316656986739918,-37.843292856346686
2022-08-24,1516659.6225281905,0.0016276069557605854,1.5240595497939247,-0.37742126167452494,0.16276069557605854,-37.7421261674525
2022-08-25,1486764.607025341,-0.01971109078055111,1.4940186736529708,-0.38969296770369943,-1.971109078055111,-38.969296770369944
2022-08-26,1469109.258564264,-0.011875012613059788,1.476277183059195,-0.396940371410057,-1.1875012613059788,-39.6940371410057
2022-08-27,1452393.5555129093,-0.011378121098828742,1.4594799224949098,-0.4038020568939681,-1.1378121098828742,-40.38020568939681
2022-08-28,1438625.7637738555,-0.009479380906638468,1.4456449563839893,-0.4094536442924246,-0.9479380906638468,-40.94536442924246
2022-08-29,1440869.399038256,0.0015595683887341671,1.4478995385592988,-0.40853264686398083,0.15595683887341671,-40.853264686398084
2022-08-30,1423742.0040976894,-0.011886847587989968,1.4306885774217233,-0.41556332914398053,-1.1886847587989968,-41.556332914398055
2022-08-31,1468743.5104404755,0.03160790804321767,1.475909650415351,-0.39709050859447925,3.160790804321767,-39.70905085944793
2022-09-01,1445721.2343768177,-0.015674810407675266,1.4527750464662321,-0.40654100056524867,-1.5674810407675266,-40.65410005652487
2022-09-02,1469313.5716711497,0.016318731947311704,1.476482493029258,-0.39685650223175306,1.6318731947311704,-39.68565022317531
2022-09-03,1464634.972491915,-0.0031842074213697114,1.4717810665174318,-0.3987770362334977,-0.31842074213697114,-39.87770362334977
2022-09-04,1455826.8621936007,-0.0060138604251189776,1.4629299806070633,-0.40239270722196574,-0.6013860425118978,-40.23927072219657
2022-09-05,1420333.4212322026,-0.024380262435821254,1.4272633637546321,-0.41696252985345494,-2.4380262435821254,-41.696252985345495
2022-09-06,1391764.0548087724,-0.020114549158918638,1.398554604661666,-0.4286900657082091,-2.0114549158918638,-42.869006570820915
2022-09-07,1412893.9640703548,0.015182105895446218,1.4197876087702033,-0.4200163777866708,1.5182105895446218,-42.001637778667074
2022-09-08,1414191.228054775,0.0009181608934636376,1.4210912022296003,-0.41948385950590517,0.09181608934636376,-41.94838595059052
2022-09-09,1413857.4930938708,-0.0002359899809045718,1.4207558389439225,-0.4196208554988151,-0.02359899809045718,-41.962085549881515
2022-09-10,1423285.418383315,0.006668228824684208,1.4302297639820067,-0.41575075455820687,0.6668228824684208,-41.57507545582069
2022-09-11,1435741.01006121,0.008751295781588952,1.4427461276822455,-0.4106378166011755,0.8751295781588952,-41.06378166011755
2022-09-12,1432459.8802685172,-0.0022853214957988532,1.4394489889436728,-0.4119846986677078,-0.22853214957988532,-41.19846986677078
2022-09-13,1412214.2723511353,-0.014133455460956346,1.4191046007701187,-0.42029538673944855,-1.4133455460956346,-42.029538673944856
2022-09-14,1436261.6144817378,0.017028111527698453,1.4432692721815024,-0.41042411193172657,1.7028111527698453,-41.042411193172654
2022-09-15,1467964.730151352,0.022073357214280165,1.4751270703827588,-0.3974101927494692,2.2073357214280165,-39.74101927494692
2022-09-16,1431535.4032127203,-0.02481621403456724,1.438520001275956,-0.41236419038124694,-2.481621403456724,-41.236419038124694
2022-09-17,1419577.023437719,-0.008353534078279656,1.4265032754230105,-0.4172730261425146,-0.8353534078279656,-41.72730261425146
2022-09-18,1441990.2480424067,0.015788663971477046,1.4490258562928757,-0.40807254576516316,1.5788663971477046,-40.807254576516314
2022-09-19,1466288.4311994938,0.016850449016609703,1.473442592608088,-0.3980983023760474,1.6850449016609703,-39.809830237604736
2022-09-20,1466614.7865365343,0.00022257240123857436,1.473770540264012,-0.39796433566989764,0.022257240123857436,-39.79643356698976
2022-09-21,1455516.6506165538,-0.0075671785269457725,1.4626182554780809,-0.4025200470214719,-0.7567178526945773,-40.25200470214719
2022-09-22,1489851.2274900684,0.023589271107939958,1.4971203540339755,-0.38842593042910223,2.3589271107939958,-38.842593042910224
2022-09-23,1516627.2543332055,0.017972282298445608,1.5240270236714228,-0.3774345486043649,1.7972282298445608,-37.743454860436486
2022-09-24,1521405.391077161,0.0031505017006017155,1.5288284734012627,-0.3754731550910071,0.31505017006017155,-37.54731550910071
2022-09-25,1514864.5131387245,-0.004299234100784699,1.5222556818941655,-0.3781581421994953,-0.4299234100784699,-37.81581421994953
2022-09-26,1511495.7118695811,-0.0022238300784822584,1.5188704439216287,-0.3795410128269314,-0.22238300784822584,-37.954101282693145
2022-09-27,1514972.952723711,0.0023005297513076783,1.5223646505662523,-0.37811362846747354,0.23005297513076783,-37.81136284674736
2022-09-28,1510095.662129081,-0.0032193912015796577,1.5174635632046234,-0.38011572398036775,-0.3219391201579658,-38.011572398036776
2022-09-29,1494478.0185195715,-0.010342155137039621,1.5017697196191562,-0.3865266633299742,-1.0342155137039621,-38.65266633299742
2022-09-30,1497387.312888246,0.0019466959919265392,1.5046932087131355,-0.3853324172443249,0.19466959919265392,-38.533241724432486
2022-10-01,1495607.759090188,-0.0011884392119134723,1.502904972302001,-0.38606291230196377,-0.11884392119134723,-38.606291230196376
2022-10-02,1523267.338951228,0.01849387293755811,1.5306995058969783,-0.37470883781042175,1.849387293755811,-37.470883781042176
2022-10-03,1499741.717593521,-0.015444184192844435,1.5070591007840095,-0.3843659496934354,-1.5444184192844435,-38.43659496934354
2022-10-04,1469287.4571221096,-0.02030633682730265,1.4764562510648376,-0.3968672220813171,-2.030633682730265,-39.686722208131705
2022-10-05,1482053.579406039,0.008688648516019137,1.4892846604796193,-0.39162681336549143,0.8688648516019137,-39.16268133654914
2022-10-06,1496374.2589385882,0.009662727266775528,1.5036752119764263,-0.3857482691866231,0.9662727266775528,-38.57482691866231
2022-10-07,1498555.461679228,0.0014576585554118004,1.5058670570137245,-0.38485289989602645,0.14576585554118004,-38.48528998960264
2022-10-08,1509605.53864095,0.0073738191507037865,1.5169710483571461,-0.38031691642877985,0.7373819150703786,-38.03169164287799
2022-10-09,1516593.7545623598,0.0046291668535483055,1.5239933604519935,-0.3774483000386073,0.46291668535483055,-37.74483000386073
2022-10-10,1519811.504225835,0.0021216951829026165,1.5272268098236401,-0.37612743509569135,0.21216951829026165,-37.612743509569135
2022-10-11,1501820.5982626446,-0.011837590328252379,1.509148124510624,-0.3835125829360646,-1.1837590328252379,-38.35125829360646
2022-10-12,1508415.625719546,0.004391355042360434,1.5157753297368626,-0.3808053678085891,0.4391355042360434,-38.08053678085891
2022-10-13,1509395.3378714449,0.0006494974827853106,1.5167598219979948,-0.3804032024536267,0.06494974827853106,-38.04032024536267
2022-10-14,1507154.3700013033,-0.0014846792049204582,1.5145079202314156,-0.38132310493437904,-0.14846792049204582,-38.132310493437906
2022-10-15,1522298.419180085,0.010048107533118023,1.5297258586736597,-0.3751065729645042,1.0048107533118023,-37.510657296450425
2022-10-16,1503120.1494893604,-0.012598232678356247,1.5104540163719906,-0.3829791257574727,-1.2598232678356247,-38.297912575747276
2022-10-17,1481098.461936877,-0.014650650222448602,1.4883248829010318,-0.39201888276594943,-1.4650650222448602,-39.20188827659494
