datetime,return,equity
2022-07-30,-0.01366009231297094,1553646.0540541061
2022-07-31,0.035637886256420614,1609014.715411223
2022-08-01,-0.027736319659495745,1564386.5689277446
2022-08-02,-0.023112866097401263,1528229.1116355448
2022-08-03,-0.010318357938817302,1512460.2966491685
2022-08-04,0.0050712822970775395,1520130.409776598
2022-08-05,-0.0021142897202360844,1516916.413677789
2022-08-06,-0.007904934795389118,1504925.2883376107
2022-08-07,0.0008751449229384978,1506242.3160631012
2022-08-08,-0.0027396478999340834,1502115.742465107
2022-08-09,0.0034771749727835477,1507338.8617310307
2022-08-10,-0.014463307388805524,1485537.7564347228
2022-08-11,-0.010003565008123605,1470677.082916206
2022-08-12,-0.0072589515876438915,1460001.5091702598
2022-08-13,0.007384125091661087,1470782.342947987
2022-08-14,0.0007908252355068868,1471945.474740728
2022-08-15,0.009894221832461358,1486509.2297931006
2022-08-16,0.02286764831384791,1520502.200075298
2022-08-17,0.011097083487330961,1537375.339932204
2022-08-18,0.0015626339024590319,1539777.6947591866
2022-08-19,0.012475866869660512,1558987.756287875
2022-08-20,-0.02303205092249383,1523081.0708975082
2022-08-21,0.013630477629842819,1543841.3933628136
2022-08-22,0.004057636783514118,1550105.7409884343
2022-08-23,-0.023166569867399178,1514195.108037969
2022-08-24,0.0016276069557605854,1516659.6225281905
2022-08-25,-0.019711090780551332,1486764.6070253407
2022-08-26,-0.011875012613059677,1469109.258564264
2022-08-27,-0.011378121098828742,1452393.5555129093
2022-08-28,-0.009479380906638468,1438625.7637738555
2022-08-29,0.0015595683887343892,1440869.3990382561
2022-08-30,-0.01188684758799019,1423742.0040976894
2022-08-31,0.03160790804321767,1468743.5104404755
2022-09-01,-0.015674810407675377,1445721.2343768175
2022-09-02,0.016318731947311704,1469313.5716711495
2022-09-03,-0.0031842074213694893,1464634.972491915
2022-09-04,-0.0060138604251189776,1455826.8621936007
2022-09-05,-0.024380262435821365,1420333.4212322026
2022-09-06,-0.020114549158918527,1391764.0548087724
2022-09-07,0.015182105895446218,1412893.9640703548
2022-09-08,0.0009181608934636376,1414191.228054775
2022-09-09,-0.00023598998090479384,1413857.4930938708
2022-09-10,0.006668228824684208,1423285.418383315
2022-09-11,0.008751295781588952,1435741.01006121
2022-09-12,-0.0022853214957988532,1432459.8802685172
2022-09-13,-0.014133455460956346,1412214.2723511353
2022-09-14,0.017028111527698453,1436261.6144817378
2022-09-15,0.022073357214280165,1467964.730151352
2022-09-16,-0.02481621403456713,1431535.4032127205
2022-09-17,-0.008353534078279656,1419577.023437719
2022-09-18,0.015788663971476824,1441990.2480424067
2022-09-19,0.016850449016609703,1466288.4311994938
2022-09-20,0.00022257240123857436,1466614.7865365343
2022-09-21,-0.0075671785269457725,1455516.6506165538
2022-09-22,0.023589271107939958,1489851.2274900684
2022-09-23,0.017972282298445608,1516627.2543332055
2022-09-24,0.0031505017006014935,1521405.391077161
2022-09-25,-0.004299234100784699,1514864.5131387245
2022-09-26,-0.0022238300784822584,1511495.7118695811
2022-09-27,0.0023005297513076783,1514972.952723711
2022-09-28,-0.0032193912015796577,1510095.662129081
2022-09-29,-0.01034215513703951,1494478.0185195715
2022-09-30,0.0019466959919265392,1497387.312888246
2022-10-01,-0.0011884392119134723,1495607.759090188
2022-10-02,0.01849387293755811,1523267.338951228
2022-10-03,-0.015444184192844324,1499741.7175935213
2022-10-04,-0.020306336827302873,1469287.4571221096
2022-10-05,0.00868864851601936,1482053.5794060393
2022-10-06,0.009662727266775306,1496374.2589385882
2022-10-07,0.0014576585554115784,1498555.4616792279
2022-10-08,0.0073738191507037865,1509605.5386409499
2022-10-09,0.0046291668535485275,1516593.7545623598
2022-10-10,0.0021216951829026165,1519811.504225835
2022-10-11,-0.011837590328252157,1501820.5982626446
2022-10-12,0.004391355042360434,1508415.625719546
2022-10-13,0.0006494974827853106,1509395.3378714449
2022-10-14,-0.0014846792049204582,1507154.3700013033
2022-10-15,0.010048107533118023,1522298.419180085
2022-10-16,-0.012598232678356247,1503120.1494893604
2022-10-17,-0.014650650222448602,1481098.461936877
2022-10-18,0.019661697323288374,1510219.371601468
2022-10-19,0.005304641148915712,1518230.5434239546
2022-10-20,-0.006338517559103307,1508607.212465695
2022-10-21,0.0015067153489631835,1510880.2541082737
2022-10-22,-0.0014482606889815175,1508692.1056304902
2022-10-23,0.011227630611006623,1525631.1432982513
2022-10-24,0.0002881216031314082,1526070.7105890454
2022-10-25,0.001948294268860451,1529043.9454083617
2022-10-26,0.005863501899931567,1538009.4974873427
2022-10-27,-0.002840643324442782,1533640.5610753756
2022-10-28,0.010510297246302258,1549759.5792412634
2022-10-29,0.08231167385367844,1677322.8842793843
2022-10-30,-0.01571678801020604,1650960.756082498
2022-10-31,0.011908784384656812,1670621.6917542145
2022-11-01,0.01139693674233011,1689661.6614955019
2022-11-02,-0.017270792226127485,1660479.8660073597
2022-11-03,-0.03763562102734763,1597986.6750467657
2022-11-04,2.39013859553161e-05,1598024.8691430374
2022-11-05,-0.006065635834990757,1588331.832231557
2022-11-06,0.006352911101472181,1598422.3631613625
2022-11-07,0.012875475492174937,1619002.8111243912
2022-11-08,-0.007114486782135443,1607484.4370244064
2022-11-09,0.02780551910016693,1652181.3762413096
2022-11-10,-0.010883397287649088,1634200.0299324207
2022-11-11,-0.0019252548519536061,1631053.7783957305
2022-11-12,0.002803495049859439,1635626.4295895176
2022-11-13,-0.0044998469115936635,1628266.361051808
2022-11-14,-0.009151299967925852,1613365.60715414
2022-11-15,-0.03430301168034655,1558022.3078872622
2022-11-16,-0.0008640458164346221,1556676.1052302204
2022-11-17,0.007068134994410835,1567678.902084561
2022-11-18,0.02596919171881784,1608390.256046341
2022-11-19,-0.015083087779302673,1584130.764631019
2022-11-20,-0.02822657994016231,1539416.170967491
2022-11-21,0.0049091660998799025,1546973.4206476118
2022-11-22,0.014819858066339231,1569899.3471740086
2022-11-23,0.036485169079971236,1627177.3902941889
2022-11-24,0.004874155825399962,1635108.5064500503
2022-11-25,-0.007743637621596466,1622446.8187041113
2022-11-26,0.004011182608545827,1628954.7491665876
2022-11-27,0.003608617986336604,1634833.0245733587
2022-11-28,0.005559808350119599,1643922.382874433
2022-11-29,-0.008645614344440666,1629709.6639399067
2022-11-30,-0.008003079043882644,1616666.9686808162
2022-12-01,0.000972464175934773,1618239.1193922753
2022-12-02,-0.00977870662851843,1602414.8337889463
2022-12-03,-0.001568265568338223,1599901.8217789207
2022-12-04,-0.0032749876236278785,1594662.1631135752
2022-12-05,0.00723560870704909,1606200.5145458013
2022-12-06,-0.002536142234049854,1602126.9615845091
2022-12-07,0.0013290260433829193,1604256.2300412608
2022-12-08,-0.013585941024960357,1582460.899510995
2022-12-09,-0.009719515598529349,1567080.146114135
2022-12-10,0.01276576649522898,1587085.1253387374
2022-12-11,-0.004772644081439625,1579510.5329085486
2022-12-12,-0.0027565155686604115,1575156.587533723
2022-12-13,-0.014109955457606183,1552931.1982448671
2022-12-14,0.003925651179709222,1559027.4644352645
2022-12-15,0.00089145672824964,1560417.2699579613
2022-12-16,0.009669982618796924,1575506.4778365253
2022-12-17,-0.0106920079095284,1558661.150113984
2022-12-18,0.003194175905359975,1563639.7880042987
2022-12-19,0.016473282385635724,1589398.0677815091
2022-12-20,-0.017121466752340497,1562185.2416077538
2022-12-21,0.005498729183357254,1570775.2751855922
2022-12-22,-0.005527220871901495,1562093.2532995197
2022-12-23,-0.0020063006009320983,1558959.224666713
2022-12-24,0.0006647750892496695,1559995.5819244273
2022-12-25,-0.0007873680420091844,1558767.2912575447
2022-12-26,0.0006361017363227806,1559758.8258380366
2022-12-27,-0.0010935754820402543,1558053.1118282042
2022-12-28,0.01428647742762923,1580312.2024413855
2022-12-29,-5.157217298656924e-05,1580230.7023071083
2022-12-30,-0.00208006722661791,1576943.7162127437
2022-12-31,-0.004621001667823643,1569656.6566700607
2023-01-01,-0.00025917937983488404,1569249.8340312312
2023-01-02,0.0035266206010811096,1574783.9828241689
2023-01-03,0.004517865220651673,1581898.6446102096
2023-01-04,-0.011380453131994206,1563895.921225658
2023-01-05,-0.00037756338389161037,1563305.4513895859
2023-01-06,0.018951332112124852,1592932.1721915652
2023-01-07,-0.00037992610547621375,1592326.9756750967
2023-01-08,0.001927820252364043,1595396.6958671887
2023-01-09,0.002946483469907557,1600097.5058595065
2023-01-10,0.004389541269451236,1607121.199896623
2023-01-11,-0.005148822943271125,1598846.4173899777
2023-01-12,-0.013754464719580528,1576855.1407499595
2023-01-13,-0.004600016990632505,1569601.5803107435
2023-01-14,-0.0031000819737972973,1564735.6867455784
2023-01-15,-0.0072355154381578135,1553414.017527494
2023-01-16,0.003125376610596975,1558269.0213644481
2023-01-17,0.0045360482426155535,1565337.4048203307
2023-01-18,0.0023377191571805067,1568996.7240590304
2023-01-19,-0.011673482625250697,1550681.0680616521
2023-01-20,0.0068585798560851785,1561316.5379982723
2023-01-21,0.00362420366421623,1566975.067116287
2023-01-22,-0.003404418898902417,1561640.4275836875
2023-01-23,-0.0141877365851234,1539484.2845564508
2023-01-24,-0.012517544127986335,1520213.722090174
2023-01-25,-0.01598990265368605,1495905.6526611543
2023-01-26,-0.004468308543711497,1489221.484652782
2023-01-27,0.003824357173136228,1494916.7995200024
2023-01-28,-0.0031633352336848386,1490187.8765366536
2023-01-29,-0.022996348995854232,1455918.9960584259
2023-01-30,0.013124079808042088,1475026.593156741
2023-01-31,0.0008535832428215873,1476285.6511393758
2023-02-01,-0.021784796910235826,1444125.0680478092
2023-02-02,-0.013190407405706761,1425076.4700554647
2023-02-03,-0.004260471096198537,1419004.9729449206
2023-02-04,-0.001485960929823782,1416896.3869958988
2023-02-05,0.04474813078924322,1480299.8518359975
2023-02-06,-0.00157871272590282,1477962.883621752
2023-02-07,0.15606825630284793,1708625.9737489277
2023-02-08,-0.055800674411668916,1613283.4920964432
2023-02-09,-0.02241077710571704,1577128.555346737
2023-02-10,0.043945783370246794,1646436.7051870348
2023-02-11,-0.010316482911263192,1629451.2690534964
2023-02-12,-0.03133835837089771,1578386.941235984
2023-02-13,0.002613006266211082,1582511.2762039392
2023-02-14,0.0020105105047774074,1585692.931748676
2023-02-15,0.004566345333364641,1592933.753267716
2023-02-16,-0.0004617085636929863,1592198.2821124366
2023-02-17,0.017046752609486182,1619340.092332856
2023-02-18,-0.00869283533797549,1605263.4355540245
2023-02-19,0.025411612685629192,1646055.7682367258
2023-02-20,0.0020967116319823287,1649507.0725128793
2023-02-21,-0.019457309725952943,1617412.1025078462
2023-02-22,0.0005115271686342293,1618239.4527411568
2023-02-23,-0.013648933013053255,1596152.210851613
2023-02-24,-0.009812022621744076,1580490.72925099
2023-02-25,-0.008384909111739614,1567238.4581342733
2023-02-26,-0.01781426558813426,1539319.2560011314
2023-02-27,-0.0012499502396395856,1537395.183528211
2023-02-28,0.011683090542495389,1555356.7106569672
2023-03-01,-0.006183307438132446,1545739.4619390129
2023-03-02,0.0001777676796241856,1546014.2444564654
2023-03-03,0.003286504970690274,1551095.2279556294
2023-03-04,-0.000306196878486209,1550620.2874385945
2023-03-05,-0.0008091167790269527,1549365.6545461286
2023-03-06,-0.006911232041684312,1538657.6289901442
2023-03-07,0.004917393607740905,1546223.814179442
2023-03-08,0.0004320533361905632,1546891.8653368554
2023-03-09,0.0038507804758582953,1552848.6063301587
2023-03-10,-0.0019332447720545876,1549846.5698801787
2023-03-11,0.014441960629386408,1572229.3930239778
2023-03-12,0.003157212684629984,1577193.2556067812
2023-03-13,0.006590871724092118,1587588.3340385885
2023-03-14,-0.005411896451116283,1578996.4703677716
2023-03-15,-0.018057185066176262,1550484.2388835016
2023-03-16,0.003803531781933378,1556381.5549634818
2023-03-17,0.011539310978735173,1574341.125727773
2023-03-18,-0.00034490893420480173,1573798.1214080232
2023-03-19,-0.000995297042845289,1572231.7247917503
2023-03-20,-0.010122350202029673,1556317.044674667
2023-03-21,-0.007314389109518649,1544933.5362321404
2023-03-22,-0.008039568762803317,1532512.9368336413
2023-03-23,-0.0011796247676395533,1530705.1466166242
2023-03-24,0.006138933321887308,1540102.0434471732
2023-03-25,-0.0021726927525872464,1536755.8748991308
2023-03-26,-0.002283019923440932,1533247.4306192712
2023-03-27,0.01957109622531994,1563254.7636211456
2023-03-28,0.01916084445641708,1593208.0449926434
2023-03-29,0.12515517887222916,1792606.282844372
2023-03-30,-0.0048229095407963385,1783960.7048999504
2023-03-31,0.12667660668962877,2009946.7934643144
2023-04-01,-0.0017425401115404027,2006444.380554641
2023-04-02,-0.010388050631356727,1985601.334740438
2023-04-03,0.05975926609202742,2104259.4132558764
2023-04-04,-0.030084282564843412,2040954.2784777551
2023-04-05,-0.014530499143244557,2011298.1940829328
2023-04-06,-0.0035899062329132203,2004077.8221597476
2023-04-07,0.0036930030774644518,2011478.8877244617
2023-04-08,-0.004102958187207961,2003225.8739536765
2023-04-09,-0.008933914705846924,1985329.2248592286
2023-04-10,-0.006074988368343193,1973268.372910877
2023-04-11,-0.005956670074249382,1961514.2642454961
2023-04-12,0.008919500237321687,1979009.9911909439
2023-04-13,-0.0010460535722571773,1976939.840720126
2023-04-14,-0.0009899784364638675,1974982.7129076268
2023-04-15,-0.020793111419039167,1933916.6773074623
2023-04-16,-0.013732152521662044,1907359.8385304904
2023-04-17,0.00048727311143115237,1908289.24369363
2023-04-18,-0.007447213645628725,1894077.8059981884
2023-04-19,-0.01908775103154503,1857924.12040292
2023-04-20,-0.01224995821256536,1835164.627565867
2023-04-21,-0.0062512936314176315,1823692.4746169616
2023-04-22,-0.0034880738565561398,1817331.3005738521
2023-04-23,0.008503564067691816,1832785.0937205034
2023-04-24,-2.0952145919017617e-05,1832746.6929397816
2023-04-25,-0.008890216733235645,1816453.177622426
2023-04-26,-0.0008932399798552426,1814830.6490226386
2023-04-27,-0.004497857840365271,1806667.7987589967
2023-04-28,-0.0008607263688346078,1805112.7521448804
2023-04-29,-0.003562803897985023,1798681.4893952361
2023-04-30,-0.0016883537128850046,1795644.678824318
2023-05-01,-0.0022221565066365967,1791654.4753176614
2023-05-02,0.0060281090037150875,1802454.76379187
2023-05-03,-0.005332694021175088,1792842.8240495587
2023-05-04,0.009145678322409978,1809239.587800957
2023-05-05,0.00178279881217569,1812465.0979890297
2023-05-06,0.00032803884014032114,1813059.656937569
2023-05-07,-0.0007376413759194733,1811722.2691176014
2023-05-08,0.026181848906671856,1859156.507828491
2023-05-09,-0.003318955036632487,1852986.0509729458
2023-05-10,-0.006879407062485465,1840238.6056471954
2023-05-11,0.007230693046144765,1853544.8061362957
2023-05-12,-0.010119025202457888,1834788.7395291175
2023-05-13,-0.004849945571468783,1825890.1140072576
2023-05-14,-0.001884386234239921,1822449.4318111876
2023-05-15,0.0002671168371588539,1822936.2387392952
2023-05-16,0.00038899523361979327,1823645.3522473574
2023-05-17,-0.0022245646219480886,1819588.5353137678
2023-05-18,-0.0034817222943737125,1813253.233343779
2023-05-19,0.0018784077825031442,1816659.2623289411
2023-05-20,-0.0006087188565154777,1815553.427580098
2023-05-21,0.009089116707986955,1832055.2045729593
2023-05-22,0.008737737836379544,1848063.2226522923
2023-05-23,-0.0038475414402125985,1840952.722819005
2023-05-24,0.015346427303331245,1869204.7699486164
2023-05-25,-0.01982675352785157,1832144.5076817607
2023-05-26,-0.011088788936378768,1811828.2439351322
2023-05-27,0.001753815523686475,1815005.856435599
2023-05-28,-0.0032989241727303664,1809018.2897421564
2023-05-29,0.004861918543642485,1817813.5893108423
2023-05-30,-0.004800183872716635,1809087.7498358272
2023-05-31,0.004876520253058736,1817909.802887462
2023-06-01,-0.011994849891928228,1796104.247684762
2023-06-02,0.002160156982056849,1799984.1148159003
2023-06-03,-0.005688755507596288,1789744.4452691555
2023-06-04,-0.002136203958875371,1785921.1860997963
2023-06-05,-0.007296477943124491,1772890.2515572605
2023-06-06,-0.0012154037632257086,1770735.4740737316
2023-06-07,0.003169630589113126,1776348.0513975834
2023-06-08,0.00017320450128321951,1776655.722875931
2023-06-09,0.022073575643515975,1815872.8673673184
2023-06-10,0.018547372963478193,1849552.5386926406
2023-06-11,0.00042907378621648284,1850346.1332032238
2023-06-12,9.877252500456457e-05,1850528.8965629328
2023-06-13,-0.006028123068169466,1839373.6806332474
2023-06-14,-0.017098176237382967,1807923.7452753764
2023-06-15,-0.01223474859647411,1785804.2527703363
2023-06-16,0.004769675621141278,1794321.9597789056
2023-06-17,-0.005978137592724475,1783595.2562177002
2023-06-18,-0.0070693725760890835,1770986.3568265522
2023-06-19,-0.000789940268584477,1769587.3833881812
2023-06-20,-0.0032981338392669146,1763751.047357489
2023-06-21,0.0023037213012135904,1767814.2382153242
2023-06-22,-0.0035557551186087277,1761528.3236890407
2023-06-23,0.027927109256471683,1810722.717643074
2023-06-24,0.023818906323313405,1853852.15243211
2023-06-25,-0.03264474342667856,1793333.6245649678
2023-06-26,-0.011209090003573285,1773231.9865607847
2023-06-27,0.009262945317331406,1789657.3374872403
2023-06-28,-0.0019063596007604655,1786245.6070398502
2023-06-29,0.004774356655139922,1794773.7806415353
2023-06-30,0.01870995447493007,1828353.9163701367
2023-07-01,-0.035974091914953155,1762580.5445295726
2023-07-02,0.008923963733849849,1778309.7493869436
2023-07-03,-0.011230443045707306,1758338.5430288275
2023-07-04,-0.0030265334611982997,1753016.8725922361
2023-07-05,-0.00705102371579891,1740656.3090493928
2023-07-06,0.0007403144929307715,1741944.9421421932
2023-07-07,0.009466910045088595,1758435.7782129506
2023-07-08,0.0006567270023809524,1759590.5904704556
2023-07-09,-0.011642848287268581,1739103.9441779028
2023-07-10,-0.006415867317112078,1727946.084021391
2023-07-11,-0.004123439979042187,1720821.0020569079
2023-07-12,0.018986110742858164,1753492.7001705964
2023-07-13,-0.041709697312558025,1680355.050406701
2023-07-14,-0.01973588939592119,1647191.7489859967
2023-07-15,-0.015638501999002963,1621432.137526738
2023-07-16,-0.004002834442256797,1614941.8131208639
2023-07-17,0.00576283635073116,1624248.4585058326
2023-07-18,-0.011581828745619083,1605436.6910190822
2023-07-19,0.004068319684575439,1611968.120711495
2023-07-20,0.015366458880719858,1636738.3625554394
2023-07-21,-0.009253568715154592,1621592.6916488027
2023-07-22,-0.004763279509049423,1613868.5924086478
2023-07-23,-0.007532627528412883,1601711.9214222296
2023-07-24,-0.0030147819043042645,1596883.1093056172
2023-07-25,0.01698135468680695,1624000.347778107
2023-07-26,-0.023707015177558688,1585500.146884971
2023-07-27,-0.001912997762945623,1582467.08865083
2023-07-28,-0.010479041023832125,1565884.3511099939
2023-07-29,-0.00583470936885333,1556747.8710160314
2023-07-30,0.0047663085494682456,1564167.8117030216
2023-07-31,0.032270484492234575,1614644.2648138364
2023-08-01,-0.03148088266514848,1563813.838167277
2023-08-02,-0.007345845640929105,1552326.3031009512
2023-08-03,-0.003971122968700391,1546161.8244637894
2023-08-04,-0.004877947671397265,1538619.7279925428
2023-08-05,-0.013580001133886799,1517725.2703417835
2023-08-06,0.0024791176348568644,1521487.8898243557
2023-08-07,0.0007862258394208954,1522684.1229177017
2023-08-08,0.003966682697076562,1528724.1276811925
2023-08-09,-0.0004887859901904212,1527976.9087447159
2023-08-10,0.006714718094932293,1538236.8429425028
2023-08-11,0.018102541372154946,1566082.8390320425
2023-08-12,0.03872431914104535,1626728.3306920337
2023-08-13,0.014791367445771586,1650789.8671657462
2023-08-14,0.01554829762949339,1676456.839344191
2023-08-15,0.013448316059246235,1699002.3607793767
2023-08-16,-0.004304551689690461,1691688.9172964958
2023-08-17,0.05613294747748432,1786648.4024393423
2023-08-18,0.02151873482373734,1825094.8156346884
2023-08-19,0.02174836716877193,1864787.6478029338
2023-08-20,0.006472561819618861,1876857.6011337999
2023-08-21,0.0015876948809132596,1879837.478339323
2023-08-22,-0.036963065699323394,1810352.9221234163
2023-08-23,-0.0009792688675228645,1808580.0998675516
2023-08-24,0.005202760307020382,1817989.7086232095
2023-08-25,0.0021917712729564442,1821974.3262411004
2023-08-26,0.009969719924471043,1840138.899983301
2023-08-27,0.09978849947523538,2023763.5996386446
2023-08-28,-0.031052266490797287,1960921.1530282905
2023-08-29,0.028322144618960765,2016458.6455107369
2023-08-30,0.0010848483588694613,2018646.1973630476
2023-08-31,-0.012558842374039814,1993294.3379614104
2023-09-01,0.006386009158506845,2006023.5338592317
2023-09-02,-0.007386671422317637,1991205.697149177
2023-09-03,0.0041035600790877425,1999376.7293572507
2023-09-04,-0.0036551670206181885,1992068.6734743125
2023-09-05,-0.014813511853526529,1962559.1405667618
2023-09-06,-0.0010166815270582497,1960563.8429427885
2023-09-07,0.039858159853035424,2038708.3099968834
2023-09-08,-0.026833944632171702,1984001.7240852788
2023-09-09,-0.002126046496093048,1979783.6441715446
2023-09-10,0.023662158527186117,2026629.5986094617
2023-09-11,-0.002756333700369873,2021043.5311486474
2023-09-12,0.036508250429234,2094828.2945122055
2023-09-13,0.012977652426105823,2122014.248010757
2023-09-14,0.018259735067618355,2160761.6659891447
2023-09-15,0.039383233104822724,2245859.44636476
2023-09-16,0.008805418616516514,2265635.17894386
2023-09-17,-0.07085648639176578,2105100.2307183184
2023-09-18,0.01116406113015378,2128601.6983791585
2023-09-19,-0.01330075189230695,2100289.695311474
2023-09-20,-0.005244083463048166,2089275.6008526806
2023-09-21,-0.00907346889393712,2070318.623677482
2023-09-22,0.01127741913896907,2093666.4745479065
2023-09-23,-0.004847079503568885,2083518.306691816
2023-09-24,-0.007923862381010838,2067008.7943612735
2023-09-25,-0.003605761020005538,2059555.654622557
2023-09-26,0.006362437880333305,2072659.4495361822
2023-09-27,0.07934015393595706,2237104.569319199
2023-09-28,-0.043714537143178966,2139310.5785305197
2023-09-29,-0.006756361173557712,2124856.6235995544
2023-09-30,-0.012221655928203234,2098887.3570491574
2023-10-01,0.00624744567266422,2112000.0417853636
2023-10-02,-0.004212877640154766,2103102.44403332
2023-10-03,0.003298662326781221,2110039.8688348145
2023-10-04,-0.004839744373938193,2099827.815250836
2023-10-05,0.009428102739093225,2119625.207627426
2023-10-06,-0.0008929554798676742,2117732.4766830094
2023-10-07,0.004151844786857373,2126524.973226284
2023-10-08,-0.013262609202121078,2098321.703547833
2023-10-09,0.0004959232831631688,2099362.310136189
2023-10-10,-0.00011259609522162872,2099125.9301376124
2023-10-11,-0.01920419269250795,2058813.91128941
2023-10-12,-0.0023324686390208127,2054011.7924077474
2023-10-13,8.37854460369325e-05,2054183.8887019393
2023-10-14,0.00878218902080019,2072224.1198960019
2023-10-15,-0.037392975337956935,1994737.4944860113
2023-10-16,0.0030655452145853523,2000852.4524665868
2023-10-17,0.0019679570133763757,2004790.0440831499
2023-10-18,-0.00881877986264612,1987110.242013556
2023-10-19,0.0048137152038096875,1996675.6247971826
2023-10-20,0.01640054059126883,2029422.184429266
2023-10-21,-0.003830359688586138,2021648.7675029056
2023-10-22,0.00798248591480033,2037786.5503141708
2023-10-23,-0.008164461328135753,2021149.1208291354
2023-10-24,-0.011289568157005325,1998331.2200740634
2023-10-25,0.018510648387223494,2035321.6266500659
2023-10-26,-0.0032291393163121906,2028749.2895641094
2023-10-27,0.003850000091988104,2036559.9745155522
2023-10-28,0.008942571022866996,2054772.0567299859
2023-10-29,-0.012669239521115871,2028739.6573819777
2023-10-30,-0.00010897946649524037,2028518.5664164582
2023-10-31,-0.006033069278591929,2016280.3733723576
2023-11-01,0.06178467942239174,2140855.6098668287
2023-11-02,-0.015467508438674726,2107741.9076552293
2023-11-03,-0.006419714346228789,2094210.8066925078
2023-11-04,-0.002083123525852937,2089848.3068929913
2023-11-05,0.014187001098492136,2119496.987118564
2023-11-06,0.0059228518294827115,2132050.4537263024
2023-11-07,-0.01860115222285419,2092391.858689734
2023-11-08,0.007107984119943511,2107264.5467939996
2023-11-09,-0.0005549241126747706,2106095.174885199
2023-11-10,-0.02258136449990633,2058536.6720696222
2023-11-11,0.00815986973812044,2075334.0631648544
2023-11-12,0.01855452669870461,2113840.904448578
2023-11-13,-0.01661724782105123,2078714.6862850809
2023-11-14,-0.0018907271127077685,2074784.4040681378
2023-11-15,0.03266665178401129,2142560.6637227293
2023-11-16,0.011260902217551827,2166687.829852084
2023-11-17,0.012808920586722783,2194440.762200878
2023-11-18,-0.01611023266935574,2159087.810942704
2023-11-19,0.02072938940438518,2203844.3829339966
2023-11-20,0.12383861577693533,2476765.420704317
2023-11-21,-0.010792577306640183,2450034.7384309527
2023-11-22,-0.014183649385846486,2415284.3047179035
2023-11-23,-0.006817039811548353,2398819.2154564336
2023-11-24,-0.010504806245777765,2373620.0843794155
2023-11-25,-0.01321122330627611,2342261.659400417
2023-11-26,0.0019216272087647646,2346762.6131351674
2023-11-27,-0.0027590846269263114,2340287.6964862207
2023-11-28,-0.010905983402317632,2314764.557711694
2023-11-29,-0.05724463606893304,2182256.703020223
2023-11-30,-0.02919896106177522,2118537.074521938
2023-12-01,-0.005561842565896424,2106754.104843432
2023-12-02,0.03142516752870894,2172959.2055299324
2023-12-03,0.012903216018522956,2200997.367558323
2023-12-04,-0.0009113781723881775,2198991.4266000465
2023-12-05,-0.006013951320854916,2185766.7992054964
2023-12-06,0.010918151687611122,2209631.332672966
2023-12-07,-0.010782455458455908,2185806.0812488114
2023-12-08,0.009608834636095409,2206809.130430103
2023-12-09,0.014066046728824277,2237850.2107803286
2023-12-10,-0.011293338373330686,2212577.411121157
2023-12-11,0.01959920533419557,2255942.1701195235
2023-12-12,0.0031074471367711354,2262952.391156783
2023-12-13,0.016280499301224438,2299794.3859797153
2023-12-14,-0.012950526592750866,2270010.837626226
2023-12-15,-0.005201909590295761,2258202.4464799026
2023-12-16,-0.03314135489323622,2183362.5577803375
2023-12-17,-0.019616593954751793,2140532.4210283523
2023-12-18,0.008949415455571819,2159688.9349602563
2023-12-19,-0.0034416505319715407,2152256.0403883574
2023-12-20,-0.0008781901486948351,2150365.9503362193
2023-12-21,0.04364574247562625,2244220.268832949
2023-12-22,-0.007162195131007909,2228146.725350605
2023-12-23,0.00017665655490373133,2228540.342074925
2023-12-24,-0.020957974684149394,2181834.650003113
2023-12-25,0.009506799376965303,2202576.914294404
2023-12-26,-0.005134201541499017,2191268.4405057635
2023-12-27,-0.002484012194080565,2185825.302979043
2023-12-28,-0.0008833529383696082,2183894.447774894
2023-12-29,-0.010913152512486368,2160061.2745951544
2023-12-30,0.02469343075785324,2213400.59811209
2023-12-31,-0.08301530862650397,2029654.4643457267
2024-01-01,-0.030932654937424142,1966871.8631579177
2024-01-02,-0.022043442525952806,1923515.2362864825
2024-01-03,0.035735025516324015,1992252.1023362179
2024-01-04,0.006986750488288562,2006171.4706850094
2024-01-05,-0.029000583882976994,1947991.3266657733
2024-01-06,-0.009085810867822564,1930292.2458995292
2024-01-07,0.017776126302972095,1964605.3646642868
2024-01-08,0.0018017074414773404,1968145.0087693688
2024-01-09,0.0066300987135796685,1981194.0044601487
2024-01-10,-0.002993609779194051,1975263.0827139164
2024-01-11,0.008635413368102363,1992320.2959439033
2024-01-12,0.01127363377865409,2014780.9853301544
2024-01-13,-0.00844228626869492,1997771.6274832739
2024-01-14,-0.003545850278224072,1990687.8284021344
2024-01-15,-0.007977501757673422,1974807.1127520772
2024-01-16,-0.005466145914095999,1964012.5289215797
2024-01-17,-0.010133809750297207,1944109.5996062884
2024-01-18,-0.018656456486487394,1907839.4034562712
2024-01-19,-0.01700231492813653,1875401.7170863994
2024-01-20,-0.008366628917135688,1859710.9268489785
2024-01-21,-0.006616245888685812,1847406.6220750697
2024-01-22,0.0018324528712327925,1850791.9076440257
2024-01-23,-0.011355196747129925,1829775.801394732
2024-01-24,-0.00479355891834643,1821004.6632833818
2024-01-25,0.018333842024204294,1854390.6751053587
2024-01-26,-0.03176703933610736,1795482.1735847762
2024-01-27,-0.0064102403872605684,1783972.7012410567
