date,equity,daily_return,cumulative,drawdown,daily_return_pct,drawdown_pct
2022-01-10,4402932.042109488,-0.03370138472000439,4.361625233873768,-0.37976924624539743,-3.370138472000439,-37.97692462453974
2022-01-11,4616381.98356417,0.04847904519380597,4.573072660705179,-0.3497010515035397,4.847904519380597,-34.97010515035397
2022-01-12,4845730.122489396,0.04968136080198304,4.800269133535358,-0.3173933148141368,4.968136080198304,-31.73933148141368
2022-01-13,4695286.761748252,-0.031046582648696086,4.651237181145068,-0.3385859196823122,-3.1046582648696086,-33.858591968231224
2022-01-14,4815906.79209693,0.025689598201189545,4.770725595467118,-0.3215944577143415,2.5689598201189545,-32.15944577143415
2022-01-15,4857385.753454674,0.008612907838210893,4.81181541534227,-0.31575141330170364,0.8612907838210893,-31.575141330170364
2022-01-16,4893774.194995506,0.0074913633357103215,4.847862472922971,-0.31062545852680046,0.7491363335710322,-31.062545852680046
2022-01-17,4704966.345255627,-0.038581234486249505,4.660825954098041,-0.3372223793602287,-3.8581234486249505,-33.72223793602287
2022-01-18,4649587.0838700095,-0.01177038416894538,4.605966242073715,-0.34502352657373836,-1.177038416894538,-34.502352657373834
2022-01-19,4474260.910856246,-0.03770790176658734,4.432284919477382,-0.36972131509312167,-3.7707901766587337,-36.97213150931217
2022-01-20,4317512.901940959,-0.03503327410678214,4.277007466973974,-0.3918020410251265,-3.503327410678214,-39.18020410251265
2022-01-21,3788097.374281768,-0.12262048537740078,3.752558735410858,-0.46637956996016994,-12.262048537740078,-46.637956996016996
2022-01-22,3541530.403559238,-0.06508992413883752,3.5083049719964334,-0.5011128832703964,-6.508992413883751,-50.11128832703964
2022-01-23,3677336.084509652,0.038346608803337956,3.642836570320386,-0.481982254168141,3.8346608803337956,-48.1982254168141
2022-01-24,3544426.735196533,-0.03614283444828015,3.511174131237156,-0.5007048837970132,-3.614283444828015,-50.07048837970132
2022-01-25,3610950.76856972,0.01876862983584804,3.577074058795551,-0.49133379858215254,1.8768629835848039,-49.13337985821526
2022-01-26,3595994.51417049,-0.0041419158991065075,3.5622581188791442,-0.49344065120914327,-0.41419158991065075,-49.34406512091433
2022-01-27,3559115.9026745665,-0.010255469342513979,3.5257254899508577,-0.49863565508083174,-1.0255469342513979,-49.86356550808318
2022-01-28,3632991.424290825,0.020756705776494577,3.598907936594455,-0.4882289828865196,2.0756705776494577,-48.82289828865196
2022-01-29,3723376.759978344,0.024879039097969402,3.6884453078589807,-0.47549661174254576,2.48790390979694,-47.549661174254574
2022-01-30,3656105.0975975934,-0.018067379885870594,3.6218047652936356,-0.4849730137096194,-1.8067379885870594,-48.49730137096194
2022-01-31,3741640.673191955,0.023395272649729515,3.7065378752617697,-0.4729238169433875,2.3395272649729515,-47.29238169433875
2022-02-01,3801692.724811142,0.01604965758723087,3.7660265389938234,-0.46446442468294424,1.604965758723087,-46.44644246829442
2022-02-02,3629315.1392080137,-0.04534232461191123,3.595266141165693,-0.4887468525801969,-4.534232461191124,-48.87468525801969
2022-02-03,3688682.058911429,0.01635760947349696,3.6540761006561677,-0.4803839732526075,1.635760947349696,-48.03839732526075
2022-02-04,3980603.6438682657,0.07913980665576426,3.9432589767675457,-0.4392616613605824,7.9139806655764255,-43.92616613605824
2022-02-05,4029092.763218816,0.012181348279988402,3.991293187721742,-0.4324311123636736,1.2181348279988402,-43.24311123636736
2022-02-06,4144708.9826378142,0.028695348112718344,4.105824735163338,-0.4161445255550009,2.8695348112718344,-41.614452555500094
2022-02-07,4325269.044063281,0.04356399018165891,4.284690843613606,-0.3907094513987712,4.356399018165891,-39.070945139877125
2022-02-08,4249843.593846267,-0.017438325673761357,4.209973009271288,-0.4013344584152242,-1.7438325673761357,-40.133445841522416
2022-02-09,4334715.965754275,0.019970704811561157,4.294049137504085,-0.3893786856033812,1.9970704811561157,-38.93786856033812
2022-02-10,4158322.377935779,-0.040693228624912314,4.119310414225024,-0.41422683835336727,-4.069322862491232,-41.42268383533673
2022-02-11,3994269.192107627,-0.03945177187286497,3.9567963194895013,-0.4373366274958971,-3.945177187286497,-43.733662749589705
2022-02-12,3976859.105831728,-0.004358766382170809,3.9395495687110134,-0.43978914568844685,-0.4358766382170809,-43.97891456884469
2022-02-13,3893814.177495049,-0.02088203934982269,3.857283739596613,-0.4514874907923785,-2.088203934982269,-45.148749079237845
2022-02-14,3943833.172730824,0.012845758157866927,3.906833473661744,-0.4444414317525326,1.2845758157866927,-44.44414317525326
2022-02-15,4216062.687198778,0.06902663032256351,4.176509023580009,-0.406093095839582,6.902663032256351,-40.6093095839582
2022-02-16,4203148.904589069,-0.003062995872646468,4.163716393678713,-0.4079122302357615,-0.3062995872646468,-40.79122302357615
2022-02-17,3890117.4191669775,-0.07447546887532785,3.8536216629956015,-0.4520082445043003,-7.447546887532786,-45.200824450430034
2022-02-18,3834535.766456397,-0.014287911320291946,3.7985614584127645,-0.459837902111074,-1.4287911320291946,-45.9837902111074
2022-02-19,3840367.479285325,0.0015208393360006678,3.8043384600989345,-0.4590164023447879,0.15208393360006678,-45.90164023447879
2022-02-20,3661273.867785394,-0.04663449851243384,3.626925043840656,-0.48424490112489105,-4.663449851243384,-48.4244901124891
2022-02-21,3411740.2788656475,-0.06815485482124906,3.3797324940301436,-0.519396115012043,-6.815485482124906,-51.9396115012043
2022-02-22,3538163.731925809,0.0370554153384135,3.504969885329163,-0.5015871384405592,3.70554153384135,-50.158713844055924
2022-02-23,3440515.190301703,-0.027598649758064253,3.4082374490514007,-0.5153426604416528,-2.7598649758064253,-51.53426604416528
2022-02-24,3413063.4261224857,-0.007978969038299755,3.381043227970246,-0.5192097263481735,-0.7978969038299755,-51.92097263481735
2022-02-25,3601532.817123169,0.05522000838255736,3.5677444633605515,-0.49266048340686763,5.522000838255736,-49.266048340686766
2022-02-26,3607853.636510536,0.0017550358995246373,3.5740059829740796,-0.4917700843419993,0.17550358995246373,-49.177008434199934
2022-02-27,3487605.865052299,-0.033329448357150904,3.4548863351363965,-0.5087091070694818,-3.3329448357150904,-50.87091070694818
2022-02-28,3865500.296837213,0.10835353718481233,3.829235490119898,-0.45547600103377517,10.835353718481233,-45.54760010337752
2022-03-01,3911236.823408028,0.011831981130162372,3.874542932181945,-0.4490332033530863,1.1831981130162372,-44.90332033530863
2022-03-02,3861518.416544346,-0.01271168408062806,3.8252909664712176,-0.45603691921097744,-1.271168408062806,-45.60369192109774
2022-03-03,3746181.9397091367,-0.029868166973141985,3.7110365371638037,-0.47228409933520865,-2.9868166973141985,-47.228409933520865
2022-03-04,3535639.654206518,-0.056201831328823726,3.5024694876470215,-0.5019426993739096,-5.620183132882373,-50.194269937390956
2022-03-05,3594025.860801147,0.016513619119856937,3.560307934744945,-0.49371797081150626,1.6513619119856937,-49.371797081150625
2022-03-06,3437373.168808727,-0.043586968502641876,3.405124904933511,-0.5157852696711988,-4.358696850264188,-51.57852696711988
2022-03-07,3375430.940531724,-0.018020222197309477,3.343763797537017,-0.524510926702934,-1.8020222197309477,-52.4510926702934
2022-03-08,3442805.885166962,0.019960397893557413,3.4105066533979285,-0.5150199756058857,1.9960397893557413,-51.50199756058858
2022-03-09,3619713.78752548,0.05138480305285609,3.5857548660932363,-0.4900993725678249,5.138480305285609,-49.009937256782486
2022-03-10,3468575.9740645126,-0.04175407845278534,3.4360349761019227,-0.5113898033687523,-4.175407845278533,-51.13898033687523
2022-03-11,3400065.872207037,-0.019751650928145792,3.3681676126770577,-0.5210406614125453,-1.9751650928145792,-52.104066141254535
2022-03-12,3409698.5520763765,0.002833086249322214,3.3777099220259457,-0.5196837282964089,0.2833086249322214,-51.968372829640884
2022-03-13,3344123.7236100608,-0.019231855093578054,3.312750294257402,-0.5289211012329,-1.9231855093578054,-52.89211012329
2022-03-14,3438639.994149424,0.02826338926160621,3.406379845350499,-0.5156068149441166,2.826338926160621,-51.56068149441167
2022-03-15,3475983.465782731,0.010859953847115023,3.4433729732567486,-0.5103463273105526,1.0859953847115023,-51.03463273105526
2022-03-16,3670101.677060556,0.055845550817116285,3.635670033617043,-0.4830013482495865,5.5845550817116285,-48.300134824958654
2022-03-17,3664314.85179344,-0.0015767479422398312,3.6299374983728745,-0.4838165248098747,-0.15767479422398312,-48.38165248098747
2022-03-18,3766038.991478031,0.027760753046317532,3.7307072968387716,-0.4694868828285318,2.7760753046317532,-46.948688282853176
2022-03-19,3892169.925266452,0.03349166964915562,3.8556549131821902,-0.45171911276368115,3.349166964915562,-45.171911276368114
2022-03-20,3799945.064512284,-0.023694972862176478,3.7642952746484206,-0.4647106135075958,-2.3694972862176478,-46.47106135075958
2022-03-21,3856810.417243188,0.014964782849617997,3.820627136015377,-0.45670012407703175,1.4964782849617997,-45.670012407703176
2022-03-22,3970152.437902488,0.029387501172618125,3.932905820455166,-0.4407338983362623,2.9387501172618125,-44.07338983362623
2022-03-23,4086611.240283814,0.029333584592246442,4.048272046032826,-0.4243286188335331,2.933358459224644,-42.43286188335331
2022-03-24,4218992.537464234,0.032393905217964036,4.179411386988547,-0.40568037467533213,3.2393905217964036,-40.568037467533216
2022-03-25,4133579.5174639374,-0.020244885299473214,4.094799682839652,-0.41771230732125597,-2.0244885299473214,-41.771230732125595
2022-03-26,4218269.73586255,0.02048834866749405,4.178695366465214,-0.4057821940488632,2.048834866749405,-40.57821940488632
2022-03-27,4454382.852393811,0.05597392564157122,4.412593350186516,-0.3725214907636567,5.597392564157122,-37.25214907636567
2022-03-28,4375633.984037899,-0.0176789627127788,4.334583276881913,-0.383614659931516,-1.76789627127788,-38.3614659931516
2022-03-29,4574658.609097624,0.04548475164644872,4.531740720721737,-0.35557852581998917,4.548475164644872,-35.557852581998915
2022-03-30,4666608.7021639,0.02009988087054526,4.622828169344443,-0.34262573095854987,2.009988087054526,-34.26257309585499
2022-03-31,4556378.23784016,-0.023621107180601397,4.513631849678855,-0.35815363902534747,-2.3621107180601397,-35.81536390253475
2022-04-01,4670148.976725709,0.024969555411510136,4.626335230256568,-0.34212702074931467,2.4969555411510136,-34.212702074931464
2022-04-02,4630678.991132462,-0.00845154743241594,4.587235538619797,-0.3476870654379567,-0.845154743241594,-34.768706543795666
2022-04-03,4766726.563548146,0.029379616396689956,4.72200675906571,-0.32852236164992465,2.9379616396689956,-32.85223616499246
2022-04-04,4685550.386609526,-0.017029753197799424,4.641592149360481,-0.33995746010886774,-1.7029753197799424,-33.995746010886776
2022-04-05,4533537.683606725,-0.03244287019881942,4.49100557774292,-0.3613711345562548,-3.244287019881942,-36.13711345562548
2022-04-06,4093861.521530649,-0.09698301696398048,4.055454307611347,-0.4233072886472732,-9.698301696398048,-42.33072886472732
2022-04-07,4237900.185596216,0.0351840586956913,4.198141650008039,-0.40301689844166144,3.51840586956913,-40.30168984416614
2022-04-08,4037469.039500409,-0.04729491902075289,3.9995908806332587,-0.43125116588662105,-4.729491902075289,-43.1251165886621
2022-04-09,4138955.542020203,0.025136168606348486,4.10012527136527,-0.416954999297683,2.5136168606348486,-41.695499929768296
2022-04-10,4006111.565554828,-0.03209601434871534,3.968527591824,-0.43566842000617123,-3.209601434871534,-43.56684200061712
2022-04-11,3682046.0895065614,-0.08089277363981373,3.647502387655226,-0.48131876676441054,-8.089277363981374,-48.13187667644105
2022-04-12,3818062.600703974,0.03694046948109775,3.782242838288635,-0.46215843849765303,3.694046948109775,-46.21584384976531
2022-04-13,3953647.358640637,0.03551140254003804,3.9165555862232786,-0.4430589303043806,3.551140254003804,-44.30589303043806
2022-04-14,3853692.4047626094,-0.025281706943229842,3.817538375665512,-0.45713935121307425,-2.5281706943229842,-45.71393512130742
2022-04-15,3886377.508715126,0.00848150306758333,3.849916839109336,-0.45253507695511763,0.8481503067583329,-45.253507695511765
2022-04-16,3884128.561763353,-0.0005786743430687968,3.8476889910115952,-0.45285188085981387,-0.057867434306879684,-45.28518808598139
2022-04-17,3756558.2254335647,-0.03284400459491299,3.7213154761110143,-0.47082241619895215,-3.284400459491299,-47.082241619895214
2022-04-18,3847518.44091191,0.02421371106735526,3.811422333840044,-0.4580090630814724,2.421371106735526,-45.80090630814724
2022-04-19,3947627.2089199726,0.02601904826331003,3.9105919154960858,-0.44390697473551255,2.601904826331003,-44.390697473551256
2022-04-20,3919873.504320746,-0.007030477583221395,3.8830985866970638,-0.44781657428382027,-0.7030477583221395,-44.781657428382026
2022-04-21,3779120.218601917,-0.03590760915210178,3.7436658003468666,-0.4676441609147055,-3.5907609152101783,-46.76441609147055
2022-04-22,3805743.0213282593,0.0070447091350249735,3.7700388370090505,-0.46389386887201745,0.7044709135024974,-46.389386887201745
2022-04-23,3758656.6684695785,-0.012372446745562704,3.723394232269453,-0.4705268134293681,-1.2372446745562704,-47.05268134293681
2022-04-24,3715042.5139624574,-0.011603654803852947,3.680189250899541,-0.4766706375142298,-1.1603654803852947,-47.66706375142298
2022-04-25,3749314.137640671,0.009225095957693163,3.7141393498815605,-0.4718428739278201,0.9225095957693163,-47.18428739278201
2022-04-26,3472651.98212454,-0.0737900707595085,3.440072744443125,-0.5108156256328249,-7.37900707595085,-51.08156256328249
2022-04-27,3566366.0148560214,0.026986301309164906,3.5329075840501134,-0.4976143487104171,2.6986301309164906,-49.76143487104171
2022-04-28,3553013.142524538,-0.0037441115903025235,3.5196799838172037,-0.49949533665021206,-0.37441115903025235,-49.94953366502121
2022-04-29,3384517.0843157377,-0.04742342666626842,3.352764698215916,-0.5232309828487061,-4.742342666626842,-52.3230982848706
2022-04-30,3152603.580376026,-0.06852188899102529,3.1230269277517366,-0.5559000965163072,-6.852188899102529,-55.59000965163072
2022-05-01,3275494.040215589,0.038980625602444086,3.244764471168778,-0.5385888044485279,3.8980625602444086,-53.85888044485279
2022-05-02,3240307.793577705,-0.010742271610290621,3.209908329908062,-0.5435454088351707,-1.0742271610290621,-54.35454088351707
2022-05-03,3202701.8576351632,-0.01160566783719641,3.1726552000432995,-0.548842869202993,-1.160566783719641,-54.884286920299296
2022-05-04,3522730.171735824,0.09992447887015188,3.4896811175423035,-0.5037612280195491,9.992447887015189,-50.376122801954914
2022-05-05,3233793.5910068736,-0.08202063928915027,3.2034552413662074,-0.5444630493374486,-8.202063928915027,-54.44630493374486
2022-05-06,3220492.5952261947,-0.0041131245413030815,3.190279030995978,-0.5463367295486892,-0.41131245413030815,-54.63367295486891
2022-05-07,3131043.16506714,-0.027775077108280755,3.1016687849131337,-0.558937261866669,-2.7775077108280755,-55.8937261866669
2022-05-08,3076294.044786444,-0.01748590402442507,3.0474333022245874,-0.5666496425744186,-1.748590402442507,-56.664964257441866
2022-05-09,2575271.3979502246,-0.16286565573447975,2.551111079150689,-0.6372275326993071,-16.286565573447977,-63.722753269930706
2022-05-10,2655063.325130842,0.030983890569408645,2.6301544256574996,-0.6259874302708681,3.0983890569408645,-62.59874302708681
2022-05-11,2179482.826407078,-0.17912209257770806,2.1590356611312083,-0.6929813444111161,-17.912209257770805,-69.29813444111161
2022-05-12,2035266.1230950595,-0.06617014897509554,2.0161719497916124,-0.7132968145895662,-6.617014897509554,-71.32968145895661
2022-05-13,2185565.9108260856,0.07384773225747154,2.165061676124848,-0.6921244345160122,7.384773225747154,-69.21244345160122
2022-05-14,2267554.146840386,0.03751350421791266,2.246280726444198,-0.6805749431916364,3.7513504217912663,-68.05749431916364
2022-05-15,2386927.5496828146,0.05264412451132139,2.364534208694508,-0.663759090728981,5.264412451132139,-66.3759090728981
2022-05-16,2210796.430524304,-0.07378988909064943,2.1900554916838937,-0.6885702701318286,-7.378988909064943,-68.85702701318286
2022-05-17,2315123.3093136144,0.047189726448295666,2.2934036112430443,-0.673873986371483,4.718972644829567,-67.3873986371483
2022-05-18,2106773.387517841,-0.08999517259300749,2.0870083574238,-0.7032237532550509,-8.999517259300749,-70.32237532550509
2022-05-19,2211795.708719584,0.04984984233424283,2.1910453949916233,-0.6884295041462668,4.984984233424283,-68.84295041462669
2022-05-20,2155565.2510692608,-0.02542298885409966,2.135342472335925,-0.6963505573896225,-2.542298885409966,-69.63505573896225
2022-05-21,2193078.9930711044,0.017403204093791702,2.172504273192129,-0.6910660841669081,1.7403204093791702,-69.1066084166908
2022-05-22,2263808.775500353,0.03225136105571891,2.2425704929019403,-0.681102544905018,3.225136105571891,-68.1102544905018
2022-05-23,2201778.222095256,-0.027400968702131934,2.1811218890136095,-0.6898406440912651,-2.7400968702131934,-68.98406440912652
2022-05-24,2245967.123683066,0.02006964241192244,2.2248962253829294,-0.6836158567274646,2.006964241192244,-68.36158567274646
2022-05-25,2199707.5643408457,-0.02059672149891545,2.179070657464729,-0.690132332813122,-2.059672149891545,-69.0132332813122
2022-05-26,2055486.557130492,-0.0655637183543396,2.036202682604506,-0.7104484092716787,-6.556371835433961,-71.04484092716787
2022-05-27,1999132.387812651,-0.027416462113239448,1.980377208902003,-0.71838688948871,-2.741646211323945,-71.838688948871
2022-05-28,2047761.971495512,0.024325344324028997,2.028550566400004,-0.7115365536093621,2.4325344324028997,-71.15365536093621
2022-05-29,2137953.800797317,0.04404409817022659,2.1178962466897944,-0.6988314412580108,4.404409817022659,-69.88314412580108
2022-05-30,2338909.865328133,0.09399457764516361,2.3169670098936788,-0.6705232297790549,9.399457764516361,-67.05232297790549
2022-05-31,2337382.622352633,-0.0006529721380630349,2.315454094991407,-0.6707383689301483,-0.06529721380630349,-67.07383689301483
2022-06-01,2169680.1035788204,-0.07174799588653402,2.1493249041085054,-0.6943622310817414,-7.174799588653402,-69.43622310817415
2022-06-02,2217649.9722866486,0.02210918956610386,2.196844735852588,-0.6876048277101665,2.210918956610386,-68.76048277101665
2022-06-03,2174357.4615981327,-0.019521796148864845,2.153958380748567,-0.6937033425814982,-1.9521796148864845,-69.37033425814982
2022-06-04,2206726.600387697,0.014886760507986319,2.186023843306941,-0.6891435775981123,1.4886760507986319,-68.91435775981122
2022-06-05,2192206.088633939,-0.006580113617702721,2.1716395580469743,-0.6911890481763092,-0.6580113617702721,-69.11890481763092
2022-06-06,2273662.3861618214,0.03715722620706763,2.252331660345542,-0.6797144897841765,3.715722620706763,-67.97144897841764
2022-06-07,2214552.540734844,-0.025997635263149688,2.1937763633482343,-0.6880411556588393,-2.5997635263149688,-68.80411556588393
2022-06-08,2173975.5551631874,-0.01832288230930479,2.15358005722967,-0.693757140849049,-1.8322882309304789,-69.3757140849049
2022-06-09,2182845.964639223,0.00408027102925268,2.162367247546361,-0.69250758698294,0.408027102925268,-69.250758698294
2022-06-10,2071207.6966867824,-0.05114344748136734,2.0517763317860447,-0.7082338090589969,-5.114344748136734,-70.8233809058997
2022-06-11,1928650.6922647776,-0.06882796189394569,1.9105567486069752,-0.728315481331026,-6.882796189394568,-72.8315481331026
2022-06-12,1776598.7306524147,-0.07883851763421768,1.7599312866907506,-0.7497346860470537,-7.8838517634217675,-74.97346860470537
2022-06-13,1628332.8082660956,-0.08345492982079972,1.6130563446705444,-0.7706205602595774,-8.345492982079971,-77.06205602595773
2022-06-14,1656971.9925936605,0.017588041082376105,1.6414268459287973,-0.7665862252499704,1.7588041082376105,-76.65862252499704
2022-06-15,1776732.9080692786,0.07227697028732272,1.7600642053008069,-0.7497157847877106,7.227697028732272,-74.97157847877106
2022-06-16,1579836.1529988807,-0.11081955772652374,1.565014668499086,-0.7774521708234666,-11.081955772652375,-77.74521708234666
2022-06-17,1619003.5099193405,0.02479203735533675,1.6038145706221654,-0.7719347567291729,2.479203735533675,-77.19347567291729
2022-06-18,1522536.38015061,-0.05958426228089919,1.5082524625962865,-0.785523856001379,-5.95842622808992,-78.5523856001379
2022-06-19,1634180.9310728828,0.073328002127101,1.6188496023817525,-0.7697967488580356,7.3328002127101,-76.97967488580356
2022-06-20,1708334.44326009,0.045376561907697344,1.6923074315834792,-0.7593509167812391,4.537656190769734,-75.93509167812391
2022-06-21,1736484.972983017,0.016478348156000466,1.7201938626280986,-0.755385417404538,1.6478348156000466,-75.53854174045381
2022-06-22,1672064.8776538756,-0.03709798606461734,1.656378134683881,-0.7644601257808666,-3.709798606461734,-76.44601257808667
2022-06-23,1806170.3330020327,0.08020349996007603,1.7892254583428706,-0.7455690034883361,8.020349996007603,-74.55690034883361
2022-06-24,1879489.615354079,0.04059378067083097,1.861856884169508,-0.7352406874200806,4.059378067083097,-73.52406874200807
2022-06-25,1909804.749932334,0.016129450426648928,1.8918876124842352,-0.7309702652128292,1.6129450426648928,-73.09702652128291
2022-06-26,1831001.503042677,-0.0412624625069391,1.8138236708067619,-0.7420710945577366,-4.12624625069391,-74.20710945577366
2022-06-27,1830548.2928322256,-0.00024752039236353163,1.8133747124600856,-0.7421349372216135,-0.024752039236353163,-74.21349372216135
2022-06-28,1755166.9339688162,-0.04117966139357043,1.7387005558213162,-0.7527537331920593,-4.117966139357043,-75.27537331920593
2022-06-29,1744434.2837856957,-0.006114888547297137,1.7280685957053452,-0.7542656165573252,-0.6114888547297137,-75.42656165573251
2022-06-30,1716975.9875908168,-0.015740516252231718,1.700867903889674,-0.7581336026136367,-1.5740516252231718,-75.81336026136367
2022-07-01,1696196.6058230505,-0.012102313554730015,1.6802834672016247,-0.7610607455931594,-1.2102313554730015,-76.10607455931594
2022-07-02,1716917.936832384,0.01221634976641095,1.7008103977436775,-0.7581417800883999,1.221634976641095,-75.81417800883999
2022-07-03,1726544.5038956415,0.0056068882832094324,1.7103466516347472,-0.7567857080689797,0.5606888283209432,-75.67857080689797
2022-07-04,1797582.3603776246,0.04114452672473767,1.7807180551514987,-0.7467787711347857,4.114452672473767,-74.67787711347857
2022-07-05,1771429.6488036392,-0.014548825216826988,1.7548106994066515,-0.7504628425347359,-1.4548825216826988,-75.0462842534736
2022-07-06,1805938.982876636,0.0194810638380718,1.7889962786655238,-0.745601593240184,1.94810638380718,-74.5601593240184
2022-07-07,1877944.6084407547,0.03987157165710142,1.860326371984624,-0.7354583289356076,3.9871571657101423,-73.54583289356076
2022-07-08,1846282.006758352,-0.016860242597193542,1.8289608180430061,-0.7399185656868204,-1.6860242597193542,-73.99185656868204
2022-07-09,1897882.623462292,0.02794839386131409,1.8800773353425833,-0.7326497073246201,2.794839386131409,-73.264970732462
2022-07-10,1834152.259015252,-0.03357971860808595,1.8169448674603392,-0.7416272549224487,-3.357971860808595,-74.16272549224487
2022-07-11,1737626.088205881,-0.05262713078204073,1.7213242722967463,-0.7552246711681598,-5.262713078204073,-75.52246711681599
2022-07-12,1688882.0821527126,-0.0280520684996719,1.6730375659001302,-0.7620911254595804,-2.80520684996719,-76.20911254595804
2022-07-13,1764001.668317757,0.04447888159799418,1.7474524057027985,-0.7515092047977849,4.447888159799418,-75.15092047977849
2022-07-14,1839635.4995695865,0.04287628102073038,1.822376666120063,-0.74085484363163,4.287628102073038,-74.085484363163
2022-07-15,1846582.7541858072,0.0037764299600906437,1.829258743960569,-0.7398762000991081,0.37764299600906437,-73.98762000991081
2022-07-16,1910837.586413966,0.034796616659885427,1.8929107592459085,-0.7308247719498442,3.4796616659885427,-73.08247719498442
2022-07-17,1882213.91115562,-0.014979648433681714,1.8645556215560712,-0.7348569222330916,-1.4979648433681714,-73.48569222330916
2022-07-18,2061919.519438688,0.09547565620356857,2.04257529305219,-0.7095422128954623,9.547565620356856,-70.95422128954623
2022-07-19,2124955.170853409,0.030571344235531095,2.105019565463079,-0.7006625278999987,3.0571344235531095,-70.06625278999988
2022-07-20,2017535.5906633805,-0.050551457114687004,1.998607759173995,-0.7157944732836807,-5.0551457114687,-71.57944732836808
2022-07-21,2066459.8286339492,0.02424950429473327,2.047073006613572,-0.7089026301429865,2.424950429473327,-70.89026301429865
2022-07-22,2037500.862246315,-0.014013805633365628,2.01838572338158,-0.7129820121045467,-1.4013805633365628,-71.29820121045466
2022-07-23,2078043.9795672835,0.019898454068024485,2.0585484789898447,-0.7072707978557122,1.9898454068024485,-70.72707978557122
2022-07-24,2089597.5462750767,0.005559827809899831,2.0699936540713595,-0.7056432738968605,0.5559827809899831,-70.56432738968606
2022-07-25,1933087.5109325892,-0.0748996071619068,1.9149519425537747,-0.7276904770474506,-7.48996071619068,-72.76904770474506
2022-07-26,1945897.255334716,0.0066265724286569405,1.9276415102985045,-0.7258859982705925,0.662657242865694,-72.58859982705926
2022-07-27,2115470.672621827,0.08714407547583614,2.0956240475623122,-0.7019985870149017,8.714407547583614,-70.19985870149017
2022-07-28,2237962.626898832,0.05790293189231188,2.216966824060204,-0.6847434314950127,5.790293189231188,-68.47434314950127
2022-07-29,2266875.3587734383,0.012919220154570032,2.2456083065356154,-0.6806705624813225,1.2919220154570032,-68.06705624813225
2022-07-30,2299377.774788935,0.014337981084713514,2.2778057959583986,-0.6760920230463874,1.4337981084713514,-67.60920230463874
2022-07-31,2259767.419670697,-0.017226553875808515,2.2385670516956924,-0.6816718412621829,-1.7226553875808515,-68.16718412621829
2022-08-01,2255887.73786242,-0.0017168500503659256,2.234723767740241,-0.6822183629775449,-0.17168500503659256,-68.22183629775449
2022-08-02,2203375.296756878,-0.023277949617874327,2.1827039804649173,-0.6896156679136393,-2.3277949617874327,-68.96156679136392
2022-08-03,2218942.259597748,0.007065052814099637,2.1981248993644473,-0.68742278621478,0.7065052814099637,-68.74227862147801
2022-08-04,2242221.5132318297,0.010491148894654856,2.221185754972728,-0.6841434921238829,1.0491148894654856,-68.41434921238829
2022-08-05,2363450.921767567,0.05406665122974541,2.3412778305033175,-0.6670661884738996,5.406665122974541,-66.70661884738996
2022-08-06,2358343.5244928105,-0.0021609914670606134,2.336218349089582,-0.6677856555997035,-0.21609914670606134,-66.77856555997035
2022-08-07,2365374.631179743,0.0029813751109244446,2.3431834923292425,-0.6667952000218165,0.29813751109244446,-66.67952000218165
2022-08-08,2418095.108348155,0.02228842588969404,2.395409363943977,-0.6593685895314123,2.228842588969404,-65.93685895314123
2022-08-09,2322446.9854775006,-0.0395551533686338,2.3006585791725116,-0.6728423172146714,-3.95551533686338,-67.28423172146714
2022-08-10,2437675.4072500183,0.04961509239739503,2.4148059671530153,-0.6566103585547597,4.961509239739503,-65.66103585547597
2022-08-11,2399250.78808817,-0.015762812000140736,2.3767418346759643,-0.6620231449156567,-1.5762812000140736,-66.20231449156567
2022-08-12,2458110.745599758,0.024532640690925867,2.435049588121162,-0.6537316801680233,2.4532640690925867,-65.37316801680232
2022-08-13,2451033.251271673,-0.0028792414421336954,2.4280384924333926,-0.6547286702645816,-0.28792414421336954,-65.47286702645816
2022-08-14,2403003.6436128267,-0.01959565731469659,2.3804594821887752,-0.6614944889226664,-1.959565731469659,-66.14944889226663
2022-08-15,2382624.583981442,-0.008480661144876889,2.360271611951223,-0.6643652394577867,-0.8480661144876889,-66.43652394577867
2022-08-16,2347601.448128751,-0.014699393302727515,2.3255770512258893,-0.6692988668090635,-1.4699393302727515,-66.92988668090635
2022-08-17,2275235.169895444,-0.030825623442594763,2.25388968875806,-0.6794929354128467,-3.0825623442594763,-67.94929354128467
2022-08-18,2180998.1704001976,-0.04141857542557981,2.160536788683298,-0.6927678814418808,-4.141857542557981,-69.27678814418809
2022-08-19,1994343.411500884,-0.08558226294388127,1.975633161134275,-0.7190615013971275,-8.558226294388128,-71.90615013971275
2022-08-20,1990161.2166374703,-0.0020970284451995447,1.971490202198097,-0.7196506374200493,-0.20970284451995447,-71.96506374200493
2022-08-21,2044405.412932059,0.02725618198220059,2.0252254979253337,-0.7120093841749763,2.725618198220059,-71.20093841749762
2022-08-22,2043024.44468558,-0.0006754864948721462,2.0238574854524143,-0.712203917946616,-0.06754864948721462,-71.2203917946616
2022-08-23,2086353.541487913,0.021208310509961414,2.066780083431799,-0.7061002492748776,2.1208310509961414,-70.61002492748776
2022-08-24,2075198.8585516957,-0.00534649699315215,2.055730049930224,-0.7076715834084175,-0.534649699315215,-70.76715834084175
