datetime,return,equity
2022-07-31,0.0357630879840416,1551926.2545843518
2022-08-01,-0.028201387311019843,1508159.7812006779
2022-08-02,-0.022977521889931518,1473506.006814625
2022-08-03,-0.010393635180594551,1458190.9229433793
2022-08-04,0.004880780242803917,1465308.0323903172
2022-08-05,-0.002692914407103064,1461362.0832790495
2022-08-06,-0.007956981608701397,1449734.0520587445
2022-08-07,0.0011235541032672547,1451362.9067015813
2022-08-08,-0.004806940982271413,1444386.290865209
2022-08-09,0.004363426592891129,1450688.7644171775
2022-08-10,-0.014666438344287047,1429412.327097103
2022-08-11,-0.010432040226155292,1414500.6402010638
2022-08-12,-0.006924615662405098,1404705.7669134454
2022-08-13,0.007443970876299444,1415162.3557321192
2022-08-14,0.0010913555401041997,1416706.8010091942
2022-08-15,0.009867370226649852,1430685.9715173647
2022-08-16,0.022890890635250294,1463435.6476247557
2022-08-17,0.01065826796800784,1479033.3369110753
2022-08-18,0.0016017527080864902,1481402.3825638227
2022-08-19,0.011342475547434061,1498205.1528639635
2022-08-20,-0.022647423328321925,1464274.66653438
2022-08-21,0.014009293696269909,1484788.1203898678
2022-08-22,0.00348446589351159,1489961.8139544574
2022-08-23,-0.023522400505972207,1454914.3354280158
2022-08-24,0.0027526233796897337,1458919.1666431606
2022-08-25,-0.019598750718289426,1430326.173577987
2022-08-26,-0.012312643221523478,1412715.0777123142
2022-08-27,-0.011936194648401122,1395852.6355620092
2022-08-28,-0.010913526306241428,1380618.9611041667
2022-08-29,0.004308839519260532,1386567.8266448127
2022-08-30,-0.015375574422980542,1365248.549833725
2022-08-31,0.03240102163507075,1409483.9976341364
2022-09-01,-0.016087399090500387,1386809.0660525223
2022-09-02,0.016866335562121915,1410199.4531211571
2022-09-03,-0.003742411696374459,1404921.9061935756
2022-09-04,-0.006052958060378755,1396417.9728172785
2022-09-05,-0.02471497609099571,1361905.5360060628
2022-09-06,-0.020244572340195055,1334334.340861876
2022-09-07,0.014766516777999339,1354037.8112936735
2022-09-08,0.001006166187579316,1355400.198356101
2022-09-09,0.0002056644091521509,1355678.9559370605
2022-09-10,0.006578962939712829,1364597.917546319
2022-09-11,0.008940912184934646,1376798.6676948455
2022-09-12,-0.00014405567296404964,1376600.3320362344
2022-09-13,-0.01478617246524827,1356245.6821110286
2022-09-14,0.016973614562068695,1379266.0735706512
2022-09-15,0.023351468916904317,1411473.9624157771
2022-09-16,-0.024283013639894824,1377199.1209340785
2022-09-17,-0.008106373307237291,1366035.0307413877
2022-09-18,0.01589121538209426,1387742.987634385
2022-09-19,0.016305049309429664,1410370.2054765788
2022-09-20,0.0004290990823463403,1410975.3940375175
2022-09-21,-0.00809508705767048,1399553.4253865527
2022-09-22,0.02310038633643252,1431883.6502114595
2022-09-23,0.01757686469172559,1457051.6753855206
2022-09-24,0.003372122700683544,1461965.032416157
2022-09-25,-0.004178520106845274,1455856.1821327014
2022-09-26,-0.002142207775397531,1452737.4356994762
2022-09-27,0.0030255073767726515,1457132.7035276988
2022-09-28,-0.003407410570604341,1452167.654150925
2022-09-29,-0.010509739254413897,1436905.750752105
2022-09-30,0.002172035859072219,1440026.7615688457
2022-10-01,-0.0016983406828054992,1437581.1055353447
2022-10-02,0.019086183060179396,1465019.0416794473
2022-10-03,-0.01564611017835893,1442097.1923399367
2022-10-04,-0.02020213919295888,1412963.7441305104
2022-10-05,0.008531852648859584,1425018.942593613
2022-10-06,0.009874504033562825,1439090.297890157
2022-10-07,0.0016794044053718427,1441507.1124761617
2022-10-08,0.007662151180801269,1452552.1579001541
2022-10-09,0.004695741566881351,1459372.9674460692
2022-10-10,0.00285802143100522,1463543.8866628597
2022-10-11,-0.012002101643860064,1445978.284174882
2022-10-12,0.004261855754708277,1452140.835046476
2022-10-13,-0.0015350406532234073,1449911.7398304737
2022-10-14,-0.0010555769225648604,1448381.246458153
2022-10-15,0.011006937510071424,1464323.4883286771
2022-10-16,-0.012392991218482252,1446176.1401968026
2022-10-17,-0.014319951645510143,1425466.9677982938
2022-10-18,0.020560415676236232,1454775.1611889708
2022-10-19,0.005383114748191531,1462606.3828144697
2022-10-20,-0.0062667018520427,1453440.6646864768
2022-10-21,0.0014877197306741863,1455602.977040695
2022-10-22,-0.0013391228589711979,1453653.7458205535
2022-10-23,0.01125114334361732,1470009.0124867666
2022-10-24,0.0005751134568547922,1470854.4344515456
2022-10-25,0.0023154775692741936,1474260.1649021856
2022-10-26,0.005970114727944953,1483061.6672254906
2022-10-27,-0.003100344718460546,1478463.6648183567
2022-10-28,0.010775070044896529,1494394.2143656088
2022-10-29,0.08488545057686436,1621246.5405914926
2022-10-30,-0.01675346595986127,1594085.0418611504
2022-10-31,0.012615062790931164,1614194.5247583129
2022-11-01,0.011606342062044028,1632929.4185673364
2022-11-02,-0.017374985938283016,1604557.2928815205
2022-11-03,-0.039319364394644785,1541467.119990627
2022-11-04,-0.0012699958344116746,1539509.4631693563
2022-11-05,-0.006437022407265847,1529599.6062587376
2022-11-06,0.006169818063771926,1539036.957539771
2022-11-07,0.012976150071366765,1559007.7320661868
2022-11-08,-0.0068382240835842545,1548346.8878462778
2022-11-09,0.03050567693134454,1595580.2577845692
2022-11-10,-0.008057716266695603,1582723.5247866001
2022-11-11,-0.001831159241314051,1579825.305977742
2022-11-12,0.0013336307988225382,1581932.209662553
2022-11-13,-0.00972687720393528,1566544.9493142155
2022-11-14,-0.010012981416737898,1550859.1638482476
2022-11-15,-0.03319631201642248,1499376.3591516132
2022-11-16,-0.00038618825253300404,1498797.317615583
2022-11-17,0.006808595681842,1509002.022560257
2022-11-18,0.025894988197874058,1548077.6121250228
2022-11-19,-0.015027186311561747,1524814.3614228624
2022-11-20,-0.02800314425835515,1482114.7648927264
2022-11-21,0.004497072745234254,1488779.9428072348
2022-11-22,0.0129501471152631,1508059.8620888414
2022-11-23,0.03761091332465538,1564779.3708502566
2022-11-24,0.004532090648285303,1571871.092803517
2022-11-25,-0.00798641385642318,1559317.4797274398
2022-11-26,0.003983003362150406,1565528.246491854
2022-11-27,0.003631684023212678,1571213.7504125268
2022-11-28,0.0056839237118375685,1580144.4095048618
2022-11-29,-0.00881539984541091,1566214.8047215857
2022-11-30,-0.007792430360792579,1554010.1849257506
2022-12-01,0.0008627053790608574,1555350.8378714013
2022-12-02,-0.00971206121626178,1540245.1753212302
2022-12-03,-0.0015029413222827914,1537930.2772007931
2022-12-04,-0.0032076670600900137,1532997.108909901
2022-12-05,0.007883718591889854,1545082.8267187274
2022-12-06,-0.0026522846409089418,1540984.8272684892
2022-12-07,0.0017821264954580585,1543731.0571582632
2022-12-08,-0.013419480576642662,1523014.9882211678
2022-12-09,-0.009536137079215523,1508491.308519791
2022-12-10,0.012713543298442653,1527669.578085982
2022-12-11,-0.004749247253735822,1520414.2975376414
2022-12-12,-0.0028534736684834305,1516075.835374432
2022-12-13,-0.014203059004679441,1494542.9208290402
2022-12-14,0.004112006072273022,1500688.490394762
2022-12-15,0.0006709020086892448,1501695.3053173847
2022-12-16,0.010758310325626574,1517851.0094265256
2022-12-17,-0.010180326318639299,1502398.7908474875
2022-12-18,0.003208411948243395,1507219.105079069
2022-12-19,0.015451040919655545,1530507.2091465325
2022-12-20,-0.017062895039165804,1504392.3252801786
2022-12-21,0.005547388801072195,1512737.7744178567
2022-12-22,-0.0055511548509410424,1504340.3327831952
2022-12-23,-0.0021693542128110588,1501076.8857447705
2022-12-24,0.00037783988832296167,1501644.0524676444
2022-12-25,-0.0008017562670958878,1500440.0999376313
2022-12-26,0.00045528901744584793,1501123.233836468
2022-12-27,-0.0006289801194161448,1500179.0571655913
2022-12-28,0.014449895444356597,1521856.4876894476
2022-12-29,8.849532024046702e-05,1521991.1648666856
2022-12-30,-0.0023900087099496536,1518353.592726188
2022-12-31,-0.004906665957602141,1510903.5388411556
2023-01-01,-0.0002622174101940544,1510507.3536281476
2023-01-02,0.003273800373570168,1515452.4531667358
2023-01-03,0.004669011490245456,1522528.1180834922
2023-01-04,-0.01109043328271675,1505642.621568827
2023-01-05,-0.00029143766122086134,1505203.8206045625
2023-01-06,0.019025989545463418,1533841.8127591766
2023-01-07,-0.0006271938219970519,1532879.7966502933
2023-01-08,0.0018391520509610793,1535698.9956721796
2023-01-09,0.0030029364758996646,1540310.602202286
2023-01-10,0.004224777382824341,1546818.0715969948
2023-01-11,-0.004359894428267896,1540074.108105095
2023-01-12,-0.015989814970093108,1515448.6080762635
2023-01-13,-0.007543003659283731,1504017.573680088
2023-01-14,-0.009322525123697356,1489996.3320629727
2023-01-15,-0.007759712777122285,1478434.3884871984
2023-01-16,0.0029287423489341435,1482764.3418908813
2023-01-17,0.0036204842566303075,1488132.6668469901
2023-01-18,0.005280877082764812,1495991.312543456
2023-01-19,-0.011849331667157403,1478264.8153099425
2023-01-20,0.0062539399297607545,1487509.7946651697
2023-01-21,0.003392730972338276,1492556.5152171867
2023-01-22,-0.005144162101863525,1484878.5625567168
2023-01-23,-0.01560115871060741,1461712.736436291
2023-01-24,-0.010618683195668721,1446191.271965
2023-01-25,-0.016213150437356938,1422743.955311439
2023-01-26,-0.003969881648259399,1417095.830193076
2023-01-27,0.003796604726500341,1422475.982919891
2023-01-28,-0.0031471049879874258,1417999.3016587514
2023-01-29,-0.023237972737528922,1385047.8725449704
2023-01-30,0.013407350633122928,1403617.6950158419
2023-01-31,0.0007206800550483283,1404629.2542935528
2023-02-01,-0.021142192106240465,1374932.3127612332
2023-02-02,-0.013407650507312074,1356497.7008405204
2023-02-03,-0.004029250244229954,1351032.0321481114
2023-02-04,-0.001455510986351105,1349065.5901824075
2023-02-05,0.04533312002838641,1410222.9425083126
2023-02-06,-0.001449856741990052,1408178.3212674079
2023-02-07,0.15702272810763152,1629294.322934841
2023-02-08,-0.05619290394317644,1537739.5435510008
2023-02-09,-0.020097722222655268,1506834.48135392
2023-02-10,0.044487159809563526,1573869.2677324726
2023-02-11,-0.010264733750049215,1557713.9187418139
2023-02-12,-0.03272899778592353,1506731.5033442108
2023-02-13,0.003130665842683955,1511448.5761958263
2023-02-14,0.0023432235647466992,1514990.2381164713
2023-02-15,0.004296331517744667,1521499.1384255665
2023-02-16,0.002287299711048796,1524979.2629652484
2023-02-17,0.018068932383993097,1552534.010154759
2023-02-18,-0.010885451596886475,1535633.9763346994
2023-02-19,0.026548478937511666,1576402.7226111484
2023-02-20,0.0017111944258796363,1579100.254163022
2023-02-21,-0.01983996641684982,1547770.9581515887
2023-02-22,0.0008418571778661121,1549073.9602424013
2023-02-23,-0.013918712042068737,1527512.8458579204
2023-02-24,-0.00972074245748522,1512664.2868828352
2023-02-25,-0.008884915786455228,1499224.3920807028
2023-02-26,-0.016938250132535027,1473830.1543228424
2023-02-27,-0.0006817569454806716,1472825.3603786738
2023-02-28,0.011763580815562724,1490151.0605326986
2023-03-01,-0.006222946498078086,1480877.9302089494
2023-03-02,-0.00017485418251639295,1480618.9925090563
2023-03-03,0.0029141521878179866,1484933.7415854014
2023-03-04,-0.000898035987677015,1483600.2176461418
2023-03-05,-0.0013130350792748269,1481652.1985167526
2023-03-06,-0.0071980311380726025,1470987.2198560352
2023-03-07,0.0036325678813486917,1476330.6807847586
2023-03-08,0.002122299200317368,1479463.8962079922
2023-03-09,0.003928298210899461,1485275.6715845566
2023-03-10,-0.0008572456728044298,1484002.425442169
2023-03-11,0.01524818581870191,1506630.7701807152
2023-03-12,0.00753810874281835,1517987.9167616137
2023-03-13,0.010712305964023505,1534249.0677756548
2023-03-14,-0.005717280676606595,1525477.3352273593
2023-03-15,-0.018462197378889322,1497313.6715673697
2023-03-16,0.004091704673044871,1503440.236914336
2023-03-17,0.010992420640029588,1519966.6844056442
2023-03-18,0.0004544189786073183,1520657.3861138888
2023-03-19,-0.001744686166637588,1518004.3162081407
2023-03-20,-0.009875665279237444,1503013.0136888314
2023-03-21,-0.007007596016427309,1492480.5056814672
2023-03-22,-0.0070428934871122895,1481969.124448361
2023-03-23,-0.002308585651384254,1478547.871791865
2023-03-24,0.005750031200563166,1487049.5681861944
2023-03-25,-0.002086394157015392,1483946.9966559384
2023-03-26,-0.0022463455716708047,1480613.538891406
2023-03-27,0.01882560905930708,1508486.9905424928
2023-03-28,0.019232790549821743,1537499.4048787276
2023-03-29,0.12442762078144032,1728806.7977806681
2023-03-30,-0.004950048275790819,1720249.1206721384
2023-03-31,0.12700319734503296,1938726.2592274814
2023-04-01,-0.0013692563662863755,1936071.6459545477
2023-04-02,-0.010464782724848187,1915811.076839894
2023-04-03,0.06084367178621308,2032376.0572035324
2023-04-04,-0.030729351074100464,1969922.459827129
2023-04-05,-0.014817886581359851,1940732.372243337
2023-04-06,-0.003386238005350206,1934160.5905262334
2023-04-07,0.0038397491148509655,1941587.281941686
2023-04-08,-0.004122467756444537,1933583.1509755587
2023-04-09,-0.008929687457774782,1916316.8577637277
2023-04-10,-0.005990918101339893,1904836.3604126482
2023-04-11,-0.005426222248569923,1894500.2949738922
2023-04-12,0.009116402565960469,1911771.322324205
2023-04-13,-0.0012037945510613435,1909469.9424235157
2023-04-14,-0.00205915656054223,1905538.0448644161
2023-04-15,-0.021704564489190337,1864179.1714830506
2023-04-16,-0.012813354307234404,1840292.7832666715
2023-04-17,0.002002500912297034,1843977.9712440567
2023-04-18,-0.007691253027282019,1829795.4700904847
2023-04-19,-0.01885553551901198,1795293.6966116661
2023-04-20,-0.012509829137865247,1772834.8792147676
2023-04-21,-0.008806126432608252,1757223.0711242647
2023-04-22,-0.0026755213115418064,1752521.5833483387
2023-04-23,0.009280243658933207,1768785.4106593507
2023-04-24,-8.539210284885801e-05,1768634.3703536463
2023-04-25,-0.009019421936075411,1752682.3107167818
2023-04-26,-0.0009773647587387746,1750969.3007930222
2023-04-27,-0.00483416030889694,1742504.8344970315
2023-04-28,-0.0008597373952305976,1741006.7379294443
2023-04-29,-0.003696266870060194,1734571.5124034842
2023-04-30,-0.0016809852251311597,1731655.7233192006
2023-05-01,-0.0016750241994553106,1728755.1580775157
2023-05-02,0.006251918238159959,1739563.1939796135
2023-05-03,-0.0052985215294509835,1730346.080944472
2023-05-04,0.009149918959534542,1746178.607357062
2023-05-05,0.0014824427396515905,1748767.2171556733
2023-05-06,0.000656688583684506,1749915.6126227013
2023-05-07,-0.0006813074115273876,1748723.382146274
2023-05-08,0.02666542154951923,1795353.8283047054
2023-05-09,-0.0030732176897004804,1789836.315160288
2023-05-10,-0.006814514842041985,1777639.4490258025
2023-05-11,0.007619346562628193,1791183.9000513295
2023-05-12,-0.0113430484303092,1770866.414325457
2023-05-13,-0.004696632010761204,1762549.3064371543
2023-05-14,-0.0018994824024959334,1759201.3750460453
2023-05-15,0.00039669237034578586,1759899.2368094278
2023-05-16,0.00015566486432794235,1760173.1912853566
2023-05-17,-0.0023885925289357512,1755968.8547510195
2023-05-18,-0.003556771783982171,1749723.2742748896
2023-05-19,0.002003220528431271,1753228.355856991
2023-05-20,-0.0006947853368323154,1752010.238503223
2023-05-21,0.009600382305360089,1768830.2065957591
2023-05-22,0.008925186839337407,1784617.3466766898
2023-05-23,-0.0038929380225509735,1777669.9419521082
2023-05-24,0.015460338531159135,1805153.321051354
2023-05-25,-0.019970566665340694,1769103.386312137
2023-05-26,-0.011298311231457303,1749115.5056529574
2023-05-27,0.0015943742394985971,1751904.250357078
2023-05-28,-0.003892732512963959,1745084.555722113
2023-05-29,0.004594266182145201,1753101.9386814511
2023-05-30,-0.005033537920514974,1744277.6335945695
2023-05-31,0.004965563811868634,1752938.9554897984
2023-06-01,-0.012120239304438729,1731692.9158631894
2023-06-02,0.0021711372039423527,1735452.6587786232
2023-06-03,-0.005759980724412972,1725456.484915927
2023-06-04,-0.0021720855400910732,1721708.645834985
2023-06-05,-0.0068159404946853686,1709973.5821557883
2023-06-06,-0.0016397197465051194,1707169.7047071252
2023-06-07,0.002947875529741628,1712202.2285047476
2023-06-08,3.284112286050522e-05,1712258.459148496
2023-06-09,0.022238957029790063,1750337.3014453938
2023-06-10,0.02020971689008788,1785711.1227697656
2023-06-11,0.00032679049898476364,1786294.676198618
2023-06-12,0.0005167089832698313,1787217.6707045771
2023-06-13,-0.005709959611001292,1777012.7299887862
2023-06-14,-0.01707040464458165,1746678.4036293048
2023-06-15,-0.012048829286002705,1725632.9737264276
2023-06-16,0.005010509952076969,1734279.2749149161
2023-06-17,-0.0056564302029090685,1724469.4452440082
2023-06-18,-0.007241687967863064,1711981.375611437
2023-06-19,-0.0009299098794162131,1710389.3872168793
2023-06-20,-0.0036211680046984718,1704195.7798923138
2023-06-21,0.001871002502822794,1707384.3344617924
2023-06-22,-0.0027684763718441863,1702657.481274178
2023-06-23,0.02988621269655889,1753543.4649089251
2023-06-24,0.025694011758284452,1798599.0313149581
2023-06-25,-0.033261268905867336,1738775.3452805588
2023-06-26,-0.011295183970156164,1719135.557872843
2023-06-27,0.00968935047879027,1735792.8648136237
2023-06-28,-0.0016786160301553998,1732879.1350857182
2023-06-29,0.004360115332285863,1740434.6879716038
2023-06-30,0.019843058309871875,1774970.234969548
2023-07-01,-0.036962737831548687,1709362.4755155663
2023-07-02,0.009223075677086578,1725128.0549868185
2023-07-03,-0.011527469389718381,1705241.6941396135
2023-07-04,-0.0031973586311131452,1699789.4248907224
2023-07-05,-0.006465353737034052,1688799.6849803342
2023-07-06,0.0007560562948452088,1690076.5126128963
2023-07-07,0.010393850679796923,1707642.9155224266
2023-07-08,0.0005210516188982606,1708532.6856280598
2023-07-09,-0.011728334467044577,1688494.4428431361
2023-07-10,-0.00597260056339155,1678409.7399825277
2023-07-11,-0.004495162551396481,1670865.0153734593
2023-07-12,0.019505250231096394,1703455.6556007033
2023-07-13,-0.039627078521123016,1635952.684578963
2023-07-14,-0.02050536784601864,1602406.87300299
2023-07-15,-0.01626771906258917,1576339.3681690153
2023-07-16,-0.003922514605083527,1570156.153974804
2023-07-17,0.0054169016315777085,1578661.535407102
2023-07-18,-0.011813041239745914,1560012.7415857373
2023-07-19,0.0037292134266757593,1565830.3620474443
2023-07-20,0.015364654754162821,1589888.804963889
2023-07-21,-0.008743381563777852,1575987.800498111
2023-07-22,-0.004285538143409817,1569233.8446655278
2023-07-23,-0.00766486556262902,1557205.878209839
2023-07-24,-0.0027967686040586415,1552850.7336996063
2023-07-25,0.017101214130357922,1579406.3666090865
2023-07-26,-0.02442643830602098,1540827.0944349729
2023-07-27,-0.0020073116618123388,1537734.1742394771
2023-07-28,-0.010556377126707206,1521501.2723755797
2023-07-29,-0.0058130388368559105,1512656.7263889348
2023-07-30,0.0048318457221441236,1519965.6503214096
2023-07-31,0.03234906199900589,1569135.1133800163
2023-08-01,-0.03186262160086761,1519138.3550217543
2023-08-02,-0.007063025505887999,1508408.642073263
2023-08-03,-0.004093915332783471,1502233.3448053761
2023-08-04,-0.004894150323579427,1494881.188994805
2023-08-05,-0.013642318309028845,1474487.5439803584
2023-08-06,0.0020058873729598137,1477445.199926415
2023-08-07,0.0006394902235256072,1478390.0116875628
2023-08-08,0.0041234072302396285,1484486.0157508692
2023-08-09,-0.0007010989652399546,1483445.244141313
2023-08-10,0.00698805394138069,1493811.639526457
2023-08-11,0.018415864458163345,1521321.472206003
2023-08-12,0.03902174273278658,1580686.08730829
2023-08-13,0.014692093935495087,1603909.6757855536
2023-08-14,0.015637623471336015,1628991.0113775206
2023-08-15,0.013868221093892963,1651582.2188832683
2023-08-16,-0.004026900522549726,1644931.4615830134
2023-08-17,0.057013210176646734,1738714.2847284244
2023-08-18,0.021857031287740636,1776717.4172501753
2023-08-19,0.02167441274421389,1815226.7238814891
2023-08-20,0.006384866649597809,1826816.7044522588
2023-08-21,0.0015215868478131167,1829596.3647231185
2023-08-22,-0.03657721890113319,1762674.8179899238
2023-08-23,-0.0007062936361579286,1761429.8519833616
2023-08-24,0.004918221759238062,1770092.9546087575
2023-08-25,0.0025718313359328615,1774645.3351369344
2023-08-26,0.010247175842273304,1792830.4379437529
2023-08-27,0.09970211062534817,1971579.416600112
2023-08-28,-0.03107897648879232,1910304.7462658104
2023-08-29,0.028204099309513175,1964183.171040926
2023-08-30,0.0014188602380929005,1966970.072442647
2023-08-31,-0.012327583550234222,1942722.0845338
2023-09-01,0.006782598787154592,1955898.7889881374
2023-09-02,-0.007206708108750903,1941803.1973256404
2023-09-03,0.003679896964017937,1948948.8330161995
2023-09-04,-0.0036993270074133777,1941739.033962156
2023-09-05,-0.01463553420941266,1913320.645904851
2023-09-06,-0.0012924822586241058,1910847.7129149598
2023-09-07,0.041220625519656995,1989614.0509141202
2023-09-08,-0.027761481718635683,1934379.4168125272
2023-09-09,-0.002082757085482667,1930350.574376149
2023-09-10,0.023889476012636024,1976465.6381186862
2023-09-11,-0.0029205911572506293,1970693.190053387
2023-09-12,0.036471071344958306,2042566.4819868477
2023-09-13,0.01407480540581596,2071315.2077492545
2023-09-14,0.017979729749508122,2108556.8954106322
2023-09-15,0.039824228817635365,2192528.5476884684
2023-09-16,0.009005359646585998,2212273.0557958097
2023-09-17,-0.07183539232122194,2053353.5529110495
2023-09-18,0.011277028929363109,2076509.2803294377
2023-09-19,-0.013332545919173766,2048824.124997855
2023-09-20,-0.0051673230651978486,2038237.1888402195
2023-09-21,-0.009442285688760044,2018991.571001735
2023-09-22,0.011272419694418723,2041750.4913495604
2023-09-23,-0.004855940309116846,2031835.872837457
2023-09-24,-0.007932695179748372,2015717.9382029593
2023-09-25,-0.003832704367711659,2007992.2872571342
2023-09-26,0.006175728265156,2020393.1019817633
2023-09-27,0.07957475963236593,2181165.397434852
2023-09-28,-0.04402024033655749,2085149.9724259872
2023-09-29,-0.006892459600020606,2070778.1604810571
2023-09-30,-0.013011656197435162,2043833.9069957205
2023-10-01,0.005526470750058854,2055129.0953007108
2023-10-02,-0.003497446577834684,2047941.391079343
2023-10-03,0.0033584870094127695,2054819.3756373215
2023-10-04,-0.004944464929395709,2044659.39329824
2023-10-05,0.009531880729802822,2064148.8427682298
2023-10-06,-0.0012594858689010113,2061549.0764694547
2023-10-07,0.004478751870626851,2070782.243252081
2023-10-08,-0.01336414721965351,2043108.004493416
2023-10-09,0.0006722618951828796,2044481.5081525801
2023-10-10,0.00010046009023034763,2044686.8969493636
2023-10-11,-0.01946889039212596,2004879.1118664404
2023-10-12,-0.004004813129554363,1996849.9456760685
2023-10-13,-0.0002840093498889251,1996282.8216211712
2023-10-14,0.009570608046471696,2015388.4620568121
2023-10-15,-0.03817733729938044,1938446.2969515896
2023-10-16,0.0029805456746945236,1944223.9246775962
2023-10-17,0.0018804256799576091,1947879.893273148
2023-10-18,-0.008860816766964263,1930620.0864548006
2023-10-19,0.005298013266795243,1940848.5372859796
2023-10-20,0.016314406801285264,1972512.3298629425
2023-10-21,-0.005391910375861286,1961876.72016504
2023-10-22,0.008579993043157152,1978709.6087755882
2023-10-23,-0.009388731248408333,1960132.036040151
2023-10-24,-0.011496069876822834,1937598.2211860346
2023-10-25,0.020101218053352188,1976546.3055298824
2023-10-26,-0.0046502820492245744,1967354.8077258156
2023-10-27,0.0037657227555780715,1974763.3204935647
2023-10-28,0.009361808180940123,1993250.6759027818
2023-10-29,-0.012843941968274653,1967649.4798932623
2023-10-30,-0.00013171204860085162,1967390.3167493371
2023-10-31,-0.006258884984445934,1955076.6470372905
2023-11-01,0.06317145161498705,2078581.6768491978
2023-11-02,-0.01573546736963738,2045874.2226980112
2023-11-03,-0.006277392290024553,2033031.4676260864
2023-11-04,-0.002213311882286906,2028531.7349217266
2023-11-05,0.014333013837332542,2057606.7083478277
2023-11-06,0.005525177561117811,2068975.3507623966
2023-11-07,-0.01855566903492467,2030584.1289122321
2023-11-08,0.006927571988966097,2044651.1466449238
2023-11-09,-0.001357935635164842,2041874.6419914137
2023-11-10,-0.021644732936854538,1997678.810674974
2023-11-11,0.008349029734161517,2014357.490464604
2023-11-12,0.018848198382919845,2052324.5000590014
2023-11-13,-0.01691855691142574,2017602.1312040398
2023-11-14,-0.0013332945000149588,2014912.0733792868
2023-11-15,0.032617315407077685,2080633.0959942278
2023-11-16,0.011698499581606958,2104973.381397194
2023-11-17,0.013316470949700898,2133004.1982804635
2023-11-18,-0.016236038185858503,2098372.6606665854
2023-11-19,0.021031600955163432,2142504.7971209493
2023-11-20,0.12378171189757747,2407707.7086573527
2023-11-21,-0.010535639704424171,2382340.9677253743
2023-11-22,-0.014166282538516262,2348592.0524734943
2023-11-23,-0.007131272440788816,2331843.6026950344
2023-11-24,-0.010232962994887851,2307981.93339879
2023-11-25,-0.01377547761376996,2276188.3799422695
2023-11-26,0.0019485269389474258,2280623.594318706
2023-11-27,-0.002851205664923917,2274121.0674070255
2023-11-28,-0.011159410252910229,2248743.2174510444
2023-11-29,-0.058591414098818184,2116986.1723954617
2023-11-30,-0.029377723125260324,2054793.9387628231
2023-12-01,-0.005515514127933052,2043460.6937635858
2023-12-02,0.03228017919645643,2109423.97113919
2023-12-03,0.013285319198018675,2137448.3419197258
2023-12-04,-0.0009761071429060797,2135361.9633255852
2023-12-05,-0.005868922729611814,2122829.6889630747
2023-12-06,0.010391699356790962,2144889.4968764493
2023-12-07,-0.011579172190915976,2120053.45206163
2023-12-08,0.01035124190686143,2141998.6381993964
2023-12-09,0.013450173542938204,2170808.8916119155
2023-12-10,-0.011238049598534028,2146413.233619042
2023-12-11,0.019739404907667124,2188782.153536624
2023-12-12,0.0031633149025094287,2195705.9607412526
2023-12-13,0.016104310573255676,2231066.2914605783
2023-12-14,-0.012843944513182493,2202410.599807827
2023-12-15,-0.004894840773740583,2191630.1506033693
2023-12-16,-0.033557773872099905,2118083.9215981453
2023-12-17,-0.019974199981314333,2075776.8897709372
2023-12-18,0.010281428554097971,2097118.8415573647
2023-12-19,-0.003179976886377278,2090450.052113226
2023-12-20,-0.0012342552506107163,2087869.9031602656
2023-12-21,0.044709025250355694,2181216.5313801155
2023-12-22,-0.007305090740940656,2165282.546692744
2023-12-23,0.0004450265423805444,2166246.1548977755
2023-12-24,-0.021093676802021788,2120552.0586327394
2023-12-25,0.009700072804757598,2141121.5679877554
2023-12-26,-0.007525522626735892,2125008.509181272
2023-12-27,-0.0024126300203782813,2119881.6498584617
2023-12-28,-0.0013347036586094374,2117052.2360645765
2023-12-29,-0.01027597415228898,2095297.4620077312
2023-12-30,0.024936093244975144,2147545.9948963155
2023-12-31,-0.08319045930053293,1968890.6572118711
2024-01-01,-0.031684058245185276,1906508.210950369
2024-01-02,-0.021046760660084263,1866382.3889380111
2024-01-03,0.0363360522287175,1934199.3569012212
2024-01-04,0.0067000044235274725,1947158.5011484434
2024-01-05,-0.02926759099830456,1890169.862527959
2024-01-06,-0.008872981926522527,1873398.4194996909
2024-01-07,0.01781348349018752,1906770.171315992
2024-01-08,0.0006765231096967916,1908060.1454017677
2024-01-09,0.005139886398003668,1917867.357789691
2024-01-10,-0.0031972983128263355,1911735.3637224052
2024-01-11,0.008916989576154055,1928782.2880330828
2024-01-12,0.010986314060686952,1949972.4960041046
2024-01-13,-0.008402188166226954,1933588.460173711
2024-01-14,-0.003636303172947053,1926557.3463208075
2024-01-15,-0.007735729572855177,1911654.0196830723
2024-01-16,-0.005146280604261699,1901816.1116795184
2024-01-17,-0.008941162415077697,1884811.6649413803
2024-01-18,-0.01821003099648233,1850489.1861002662
2024-01-19,-0.016277549484636444,1820367.7568027342
2024-01-20,-0.007811337683887087,1806148.249545488
2024-01-21,-0.006589631153664066,1794246.3987721473
2024-01-22,0.0018677563796860586,1797597.6139301828
2024-01-23,-0.011533845842244372,1776864.4001647257
2024-01-24,-0.007373111468276239,1763763.3808782995
2024-01-25,0.018690315332657637,1796728.6746391093
2024-01-26,-0.0322298583211712,1738820.364013905
2024-01-27,-0.00643809465493661,1727625.6739224521
2024-01-28,-0.007602472399968141,1714491.4474189805
