date,equity,daily_return,cumulative,drawdown,daily_return_pct,drawdown_pct
2022-01-31,1292855.84068936,0.004417740462444586,1.2991638079115868,-0.09480013359820139,0.4417740462444586,-9.480013359820138
2022-02-01,1278936.0813782352,-0.010766675504751189,1.2851761327642859,-0.10454612682669362,-1.0766675504751189,-10.454612682669362
2022-02-02,1279362.0198184638,0.00033304122577382245,1.285604149398877,-0.10424790377114812,0.033304122577382245,-10.424790377114812
2022-02-03,1272656.452794982,-0.005241336634671634,1.2788658652729468,-0.1089428420486962,-0.5241336634671634,-10.89428420486962
2022-02-04,1257847.1846731748,-0.011636501028445934,1.2639843413164538,-0.11931162958360064,-1.1636501028445934,-11.931162958360064
2022-02-05,1224641.3003428483,-0.026398981318986103,1.2306164423025499,-0.14256090542207156,-2.6398981318986103,-14.256090542207156
2022-02-06,1211578.1707314649,-0.010666902714881688,1.2174895764331748,-0.15170712482787063,-1.0666902714881688,-15.170712482787064
2022-02-07,1198530.8821932157,-0.010768837581789814,1.204378628927044,-0.16084225302238886,-1.0768837581789814,-16.084225302238885
2022-02-08,1188616.7246035507,-0.008271925018338067,1.1944160992148707,-0.16778370298394518,-0.8271925018338067,-16.778370298394517
2022-02-09,1183266.8529765718,-0.00450092238838673,1.1890401250528648,-0.17152944394716496,-0.450092238838673,-17.152944394716496
2022-02-10,1198852.81736548,0.013171977521132083,1.2047021348517852,-0.16061684840591728,1.3171977521132083,-16.061684840591727
2022-02-11,1214746.0965509994,0.013257072891103894,1.2206729588655838,-0.1494890847816699,1.3257072891103894,-14.948908478166988
2022-02-12,1207099.32357307,-0.006294955793346935,1.212988876551391,-0.1548430133947284,-0.6294955793346935,-15.48430133947284
2022-02-13,1205216.7202389245,-0.0015596093025493918,1.2110970878156324,-0.15616112809315252,-0.15596093025493918,-15.616112809315252
2022-02-14,1204430.3577443506,-0.0006524656365687331,1.2103068885832842,-0.15671170395987266,-0.06524656365687331,-15.671170395987266
2022-02-15,1184663.6134667858,-0.016411695496104772,1.1904437004710173,-0.17055149468991226,-1.6411695496104772,-17.055149468991225
2022-02-16,1188977.9586727736,0.0036418314506700966,1.1947790957796447,-0.16753078303656266,0.36418314506700966,-16.753078303656267
2022-02-17,1185159.6371983814,-0.0032114316725051495,1.190942144349811,-0.17020420104630463,-0.32114316725051495,-17.020420104630464
2022-02-18,1186535.2550615654,0.0011607025922988345,1.1923244739840357,-0.16924105491138042,0.11607025922988345,-16.924105491138043
2022-02-19,1161358.009613022,-0.02121912968126438,1.167024386348423,-0.18686903670108623,-2.121912968126438,-18.686903670108624
2022-02-20,1149667.4964464798,-0.010066244060638607,1.155276834050723,-0.19505421143091528,-1.0066244060638607,-19.505421143091528
2022-02-21,1123095.5929592322,-0.023112685684668843,1.1285752837065293,-0.2136586704353104,-2.3112685684668843,-21.36586704353104
2022-02-22,1127576.9639437972,0.003990195503088989,1.1330785197284725,-0.2105210147981884,0.3990195503088989,-21.05210147981884
2022-02-23,1123610.337272077,-0.003517832306405455,1.1290925395060776,-0.21329826947755948,-0.3517832306405455,-21.329826947755947
2022-02-24,1129794.815990677,0.005504113404309452,1.1353071928874787,-0.20896817393739742,0.5504113404309452,-20.89681739373974
2022-02-25,1128380.5838963352,-0.0012517601199132367,1.1338860606195715,-0.20995835603084478,-0.12517601199132367,-20.99583560308448
2022-02-26,1131205.8923872337,0.0025038613134786836,1.1367251540606496,-0.2079802013224733,0.25038613134786836,-20.79802013224733
2022-02-27,1121391.294325434,-0.00867622607683527,1.126862669636794,-0.21485194415312903,-0.867622607683527,-21.485194415312904
2022-02-28,1106701.81173223,-0.01309933710698219,1.1121015156539478,-0.2251368632155588,-1.309933710698219,-22.51368632155588
2022-03-01,1090997.6643200074,-0.014190044008008051,1.0963207462054458,-0.2361322052267132,-1.4190044008008051,-23.61322052267132
2022-03-02,1094457.148007892,0.0031709359250011726,1.0997971090449128,-0.2337100293943153,0.31709359250011726,-23.371002939431527
2022-03-03,1107630.7181064656,0.01203662484415391,1.1130349542511715,-0.22448648449629693,1.203662484415391,-22.448648449629694
2022-03-04,1100167.0720942705,-0.006738388426924979,1.1055348923966823,-0.22971219579409097,-0.6738388426924979,-22.971219579409098
2022-03-05,1094022.5005982844,-0.00558512579756576,1.0993603409490484,-0.23401435008091165,-0.558512579756576,-23.401435008091166
2022-03-06,1087342.8895405617,-0.006105551809098886,1.0926481394305154,-0.23869111515151886,-0.6105551809098886,-23.869111515151886
2022-03-07,1064894.608365322,-0.02064508021450795,1.0700903309457395,-0.25440839814723337,-2.064508021450795,-25.440839814723336
2022-03-08,1055523.7335742144,-0.008799814289127128,1.0606737347608264,-0.26096946577907054,-0.8799814289127128,-26.096946577907055
2022-03-09,1041553.087342498,-0.013235748081579346,1.0466349244107842,-0.27075108775461376,-1.3235748081579346,-27.075108775461377
2022-03-10,1055791.2701062977,0.013670145993353255,1.060942576629222,-0.2607821486587253,1.3670145993353255,-26.07821486587253
2022-03-11,1049064.0245973098,-0.006371757088226904,1.054182508246383,-0.26549226524275293,-0.6371757088226904,-26.549226524275294
2022-03-12,1071304.1523239962,0.0211999717893514,1.076531147682034,-0.2499207219868389,2.11999717893514,-24.99207219868389
2022-03-13,1067635.9717550864,-0.003424032811739086,1.0728450697095115,-0.25248901804616153,-0.3424032811739086,-25.248901804616153
2022-03-14,1092386.468476571,0.023182524171414975,1.0977163264702356,-0.23515982663861856,2.3182524171414975,-23.515982663861855
2022-03-15,1115159.7601709242,0.020847284684982093,1.1206007312315134,-0.2192149858060427,2.0847284684982093,-21.921498580604272
2022-03-16,1105303.8604015997,-0.008838105643099947,1.1106967435851542,-0.2261156462460382,-0.8838105643099947,-22.61156462460382
2022-03-17,1103504.9059292062,-0.0016275655381677856,1.1088890118419399,-0.22737519375073534,-0.16275655381677856,-22.737519375073532
2022-03-18,1113409.9160717106,0.008975954786683893,1.1188423494756836,-0.2204401484227716,0.8975954786683893,-22.04401484227716
2022-03-19,1107639.3267857374,-0.005182807520102584,1.113043604933012,-0.22448045708389608,-0.5182807520102584,-22.448045708389607
2022-03-20,1113395.6266549267,0.0051969081721696675,1.1188279903394696,-0.22045015323363804,0.5196908172169667,-22.045015323363803
2022-03-21,1107419.828011448,-0.005367183506398643,1.1128230352032225,-0.22463414031361806,-0.5367183506398643,-22.463414031361808
2022-03-22,1125910.520276066,0.016697093366858873,1.131403945322802,-0.2116877841609598,1.6697093366858873,-21.16877841609598
2022-03-23,1123377.892298736,-0.0022494043103079564,1.1288589604114934,-0.2134610170571365,-0.22494043103079564,-21.34610170571365
2022-03-24,1120258.495743106,-0.0027768007337645173,1.125724344021906,-0.21564507908210673,-0.27768007337645173,-21.564507908210672
2022-03-25,1120183.4728895728,-6.696923417059963e-05,1.1256489551246998,-0.21569760673047855,-0.006696923417059963,-21.569760673047856
2022-03-26,1107652.4741465703,-0.011186559207732372,1.1130568164410752,-0.2244712518895543,-1.1186559207732372,-22.44712518895543
2022-03-27,1084997.4242928163,-0.02045321107706577,1.0902912304336392,-0.24033330507098982,-2.045321107706577,-24.03333050709898
2022-03-28,1073645.9612444085,-0.010462202761270634,1.0788843825120071,-0.24828109206432147,-1.0462202761270634,-24.828109206432146
2022-03-29,1048829.3325055568,-0.023114350199844313,1.0539466710694818,-0.2656565861541912,-2.3114350199844313,-26.565658615419117
2022-03-30,1036482.858482102,-0.011771671177387977,1.0415399574191493,-0.27430103535326467,-1.1771671177387977,-27.430103535326467
2022-03-31,1042061.7841673128,0.005382554703684095,1.0471461032160307,-0.2703949209776467,0.5382554703684095,-27.039492097764672
2022-04-01,1063714.4501856011,0.020778677759102804,1.0689044146614568,-0.25523469214923644,2.0778677759102804,-25.523469214923644
2022-04-02,1053080.374992858,-0.009997114536601237,1.0582184547994076,-0.2626801962347076,-0.9997114536601237,-26.268019623470764
2022-04-03,1054317.784816134,0.0011750383471769155,1.0594619020634872,-0.2618138171911504,0.11750383471769155,-26.181381719115038
2022-04-04,1048114.9873359076,-0.005883233280853828,1.0532288405414707,-0.2661567387093179,-0.5883233280853828,-26.61567387093179
2022-04-05,1045869.4244218252,-0.0021424776300453807,1.050972321311292,-0.26772898148059265,-0.21424776300453807,-26.772898148059266
2022-04-06,1039888.7455378792,-0.005718380081005114,1.044962462123418,-0.2719163854867913,-0.5718380081005114,-27.19163854867913
2022-04-07,1063534.9347980528,0.022739152973467958,1.0687240234011741,-0.2553603807989,2.2739152973467958,-25.536038079889998
2022-04-08,1085597.520288537,0.020744579955592757,1.0908942543550826,-0.2399131446802807,2.0744579955592757,-23.99131446802807
2022-04-09,1071241.2196230374,-0.013224330746153479,1.0764679079264126,-0.24996478465083227,-1.3224330746153479,-24.99647846508323
2022-04-10,1038692.9571788566,-0.03038369122468454,1.0437608393986944,-0.2727536230416412,-3.038369122468454,-27.27536230416412
2022-04-11,1047463.7143328752,0.008444032563617698,1.0525743899152058,-0.2666127309528318,0.8444032563617698,-26.66127309528318
2022-04-12,1053026.6645733286,0.005310876323765035,1.0581644823216079,-0.26271780186949856,0.5310876323765035,-26.271780186949854
2022-04-13,1037872.75254923,-0.014390815098911824,1.0429366329122818,-0.27332789365851384,-1.4390815098911824,-27.332789365851383
2022-04-14,1039223.5699553652,0.0013015250692507419,1.0442940410856572,-0.27238211169498516,0.13015250692507419,-27.238211169498516
2022-04-15,1033637.799270831,-0.0053749461097903906,1.0386810168920466,-0.27629301863314404,-0.5374946109790391,-27.629301863314403
2022-04-16,1019780.5392376478,-0.013406301552592925,1.024756145962638,-0.28599525266106485,-1.3406301552592925,-28.599525266106486
2022-04-17,1020086.7536031066,0.00030027476861604896,1.0250638543772548,-0.2857808550507669,0.030027476861604896,-28.57808550507669
2022-04-18,1009523.6424774608,-0.010355110571071746,1.0144492048227693,-0.29317667326869257,-1.0355110571071746,-29.317667326869255
2022-04-19,998546.5427246136,-0.01087354400725915,1.003418546751,-0.30086234781726273,-1.087354400725915,-30.086234781726272
2022-04-20,989831.7536438882,-0.008727474091439369,0.9946612373813608,-0.30696405356303724,-0.8727474091439369,-30.696405356303725
2022-04-21,987660.590510236,-0.0021934668449051786,0.9924794809352524,-0.3084842049338742,-0.21934668449051786,-30.84842049338742
2022-04-22,978365.1428070616,-0.00941158105576767,0.9831386798542441,-0.3149924618904827,-0.941158105576767,-31.499246189048268
2022-04-23,986799.7936587306,0.008621168603236251,0.9916144841736306,-0.3090868964099527,0.8621168603236251,-30.90868964099527
2022-04-24,987464.1234027148,0.000673216338565652,0.9922820552459347,-0.30862176242008676,0.0673216338565652,-30.862176242008676
2022-04-25,987992.3066362004,0.0005348885300922035,0.9928128155359021,-0.30825195213085,0.05348885300922035,-30.825195213085
2022-04-26,966343.064862232,-0.021912358657606545,0.9710579450420113,-0.323409783456458,-2.1912358657606545,-32.3409783456458
2022-04-27,969902.2447995286,0.003683143250791776,0.9746344905584204,-0.32091780476684406,0.3683143250791776,-32.091780476684406
2022-04-28,928832.6394423012,-0.042344066711296424,0.9333645026710843,-0.34967290654425043,-4.234406671129642,-34.96729065442504
2022-04-29,915436.5174729782,-0.01442253577282393,0.9199030197422265,-0.35905227231365255,-1.442253577282393,-35.90522723136525
2022-04-30,928041.2981520882,0.013769147765598122,0.9325693003510772,-0.3502269683411149,1.3769147765598122,-35.022696834111485
2022-05-01,938026.746425804,0.010759702497721513,0.9426034685813631,-0.34323560382942264,1.0759702497721513,-34.32356038294226
2022-05-02,934169.7085624333,-0.004111863417612938,0.9387276118615884,-0.34593612932402706,-0.41118634176129376,-34.593612932402706
2022-05-03,959117.8017375262,0.026706167997552432,0.9637974291679051,-0.32846858971262516,2.6706167997552432,-32.84685897126251
2022-05-04,976576.086433606,0.01820244047650088,0.9813408945037385,-0.31624507918876843,1.820244047650088,-31.624507918876844
2022-05-05,976722.3663705208,0.0001497885714660807,0.9814878881544474,-0.3161426605159472,0.014978857146608071,-31.61426605159472
2022-05-06,1009560.4566781532,0.03362070065996137,1.0144861986434657,-0.2931508976110363,3.3620700659961367,-29.31508976110363
2022-05-07,1018057.3959015732,0.008416473889417464,1.0230245952455228,-0.2872017205970214,0.8416473889417464,-28.720172059702143
2022-05-08,1014749.508005434,-0.0032492155250342103,1.0197005678481592,-0.28951775583267525,-0.32492155250342103,-28.951775583267526
2022-05-09,1012476.5482568408,-0.0022399220011063425,1.0174165181116954,-0.291109180642781,-0.22399220011063425,-29.110918064278103
2022-05-10,1010981.7945801005,-0.0014763341228137827,1.0159144713888928,-0.2921557403487476,-0.14763341228137827,-29.21557403487476
2022-05-11,949501.5145676696,-0.06081245017667802,0.9541342232137896,-0.33520148412163686,-6.081245017667802,-33.520148412163685
2022-05-12,962474.3896492748,0.013662827159903967,0.9671703941929088,-0.3261184569030301,1.3662827159903967,-32.61184569030301
2022-05-13,962720.7529402632,0.000255968671621698,0.9674179595139423,-0.3259459643396131,0.0255968671621698,-32.59459643396131
2022-05-14,957219.9575525878,-0.00571380160952728,0.9618903252197859,-0.32979737537347775,-0.571380160952728,-32.97973753734777
2022-05-15,957024.6316594348,-0.00020405539146139962,0.9616940463129302,-0.32993413383240444,-0.02040553914613996,-32.993413383240444
2022-05-16,946826.3989323424,-0.010656186256574274,0.9514460554335811,-0.33707448050645905,-1.0656186256574274,-33.70744805064591
2022-05-17,950005.1693138318,0.0033572895570654904,0.9546403353395994,-0.33484884758275124,0.33572895570654904,-33.48488475827512
2022-05-18,929130.6655352124,-0.021973042308492508,0.9336639828617889,-0.34946424199635806,-2.1973042308492508,-34.94642419963581
2022-05-19,941094.6214408964,0.012876505263974325,0.9456863120518919,-0.34108761488402073,1.2876505263974325,-34.108761488402074
2022-05-20,935130.480362394,-0.006337451030557162,0.9396930713589948,-0.3452634398581208,-0.6337451030557162,-34.52634398581208
2022-05-21,928915.4108225856,-0.006646205711741793,0.9334476779008445,-0.349614953723822,-0.6646205711741793,-34.9614953723822
2022-05-22,926019.481539726,-0.0031175382054380307,0.9305376191022112,-0.3516425539538336,-0.3117538205438031,-35.16425539538336
2022-05-23,937204.3820271452,0.01207847211683033,0.941777091788199,-0.34381138662002564,1.207847211683033,-34.38113866200256
2022-05-24,946590.8805879416,0.01001542325324345,0.9512093879726665,-0.3372393799230662,1.001542325324345,-33.72393799230662
2022-05-25,949273.8596736696,0.002834359743737913,0.9539054575698018,-0.33536087790178537,0.2834359743737913,-33.536087790178534
2022-05-26,947174.6652148498,-0.002211368655554713,0.9517960209405694,-0.3368306400236487,-0.2211368655554713,-33.68306400236487
2022-05-27,950745.837602223,0.0037703419638692726,0.9553846174193654,-0.3343302647565777,0.37703419638692726,-33.43302647565777
2022-05-28,939305.4444918908,-0.012033071992389455,0.9438884055375367,-0.3423403166039166,-1.2033071992389455,-34.234031660391665
2022-05-29,937566.4116705754,-0.0018514028972291818,0.9421408878088635,-0.34355790964714694,-0.18514028972291818,-34.35579096471469
2022-05-30,931287.8752621115,-0.0066966311189375904,0.9358317178211392,-0.3479538601771843,-0.669663111893759,-34.795386017718435
2022-05-31,914915.0281084456,-0.017580865797332312,0.9193789859812388,-0.3594173958550778,-1.7580865797332312,-35.94173958550778
2022-06-01,914018.1563625288,-0.0009802787344864727,0.9184777383123477,-0.3600453453596031,-0.09802787344864727,-36.00453453596031
2022-06-02,919491.6433171782,0.005988378804674843,0.923977930933023,-0.35621305446980145,0.5988378804674843,-35.621305446980145
2022-06-03,934816.5160378464,0.01666667971595892,0.9393775751724982,-0.34548326364333404,1.666667971595892,-34.548326364333406
2022-06-04,929077.837939468,-0.006138828315423228,0.9336108975151557,-0.3495012295173988,-0.6138828315423228,-34.95012295173988
2022-06-05,918863.2856355346,-0.010994291206630757,0.9233465074341901,-0.3566530024296398,-1.0994291206630757,-35.66530024296398
2022-06-06,918105.5808971414,-0.0008246109625210662,0.9225851057819543,-0.3571835134165413,-0.08246109625210662,-35.71835134165413
2022-06-07,941764.218317386,0.02576897244990728,0.9463591759555443,-0.3406187930834259,2.576897244990728,-34.06187930834259
2022-06-08,939757.3610379618,-0.0021309551163557483,0.9443425270276317,-0.3420239048399336,-0.21309551163557483,-34.20239048399336
2022-06-09,942804.7415026266,0.0032427311463663067,0.9474047759528624,-0.3398902652625936,0.32427311463663067,-33.98902652625936
2022-06-10,941949.6696602696,-0.0009069447837036781,0.946545532133256,-0.34048894834318577,-0.09069447837036781,-34.048894834318574
2022-06-11,955240.5676871424,0.014109987460016127,0.9599012777219905,-0.3311832556745661,1.4109987460016127,-33.11832556745661
2022-06-12,877565.261185099,-0.08131491597987006,0.881846985975057,-0.38556803304531895,-8.131491597987006,-38.5568033045319
2022-06-13,876547.7861336465,-0.0011594294993838572,0.8808245465655747,-0.3862804235931707,-0.11594294993838572,-38.62804235931707
2022-06-14,870122.0176331279,-0.007330768045016645,0.8743674261263455,-0.39077945945249504,-0.7330768045016645,-39.0779459452495
2022-06-15,886159.4416313792,0.01843123570401728,0.8904830982491951,-0.37955077207393506,1.843123570401728,-37.95507720739351
2022-06-16,873350.8318270204,-0.014454069101581424,0.8776119940133109,-0.38851878808840135,-1.4454069101581424,-38.851878808840134
2022-06-17,873239.8081163912,-0.00012712383910706837,0.8775004286073855,-0.3885965219276013,-0.012712383910706837,-38.85965219276013
2022-06-18,882921.2751743994,0.011086836591762239,0.887229132468557,-0.3818179914745776,1.108683659176224,-38.18179914745776
2022-06-19,882501.1089810564,-0.000475881831321856,0.8868069162441957,-0.38211217306088485,-0.0475881831321856,-38.211217306088486
2022-06-20,853959.2240267341,-0.03234203862619156,0.8581257727050521,-0.40209592502640334,-3.234203862619156,-40.209592502640334
2022-06-21,842988.4797014772,-0.012846918232847004,0.8471015010696116,-0.4097771497886752,-1.2846918232847004,-40.97771497886752
2022-06-22,855632.154958813,0.014998633506608794,0.8598068660270528,-0.4009246135711294,1.4998633506608794,-40.09246135711294
2022-06-23,856142.4957941177,0.0005964488739080842,0.8603196968640731,-0.40056729573150796,0.05964488739080842,-40.0567295731508
2022-06-24,862169.9870517674,0.007040289773326602,0.8663765968276966,-0.39634711579384885,0.7040289773326602,-39.634711579384884
2022-06-25,869332.0358649455,0.008307003167286053,0.8735735899616068,-0.3913325693728069,0.8307003167286053,-39.13325693728069
2022-06-26,855518.6711663131,-0.015889630346923478,0.859692828536282,-0.40100406984968473,-1.5889630346923478,-40.10040698496847
2022-06-27,854360.4994116807,-0.0013537656087078132,0.8585290059509568,-0.40181496993967825,-0.13537656087078132,-40.181496993967826
2022-06-28,852177.2974498897,-0.002555363881282413,0.8563351519381165,-0.40334355035981817,-0.2555363881282413,-40.334355035981815
2022-06-29,854781.3714134423,0.0030557889436215735,0.8589519314274435,-0.4015202941778673,0.30557889436215735,-40.15202941778673
2022-06-30,851472.0787192563,-0.0038715077385388375,0.8556264923778893,-0.4038373129903161,-0.38715077385388375,-40.38373129903161
2022-07-01,859193.8978103641,0.009068787202890505,0.8633859869624201,-0.39843084044352184,0.9068787202890505,-39.84308404435218
2022-07-02,842496.0789906931,-0.019434284696649984,0.8466066978886942,-0.4101219067550669,-1.9434284696649984,-41.01219067550669
2022-07-03,842187.0106721981,-0.0003668483761553043,0.8462961215963316,-0.41033830257570336,-0.03668483761553043,-41.03383025757034
2022-07-04,844020.7583353912,0.0021773639820559243,0.848138816289649,-0.4090543944341337,0.21773639820559243,-40.90543944341337
2022-07-05,848506.5522126299,0.005314790937234637,0.8526464967839822,-0.4059136420852737,0.5314790937234637,-40.59136420852737
2022-07-06,853878.0707653161,0.006330556362445394,0.8580442234891148,-0.40215274491233466,0.6330556362445394,-40.215274491233465
2022-07-07,856895.7508035974,0.0035340877598326603,0.8610766270767428,-0.40003990024587976,0.35340877598326603,-40.00399002458798
2022-07-08,850741.5724383936,-0.00718194524763649,0.8548924218870582,-0.40434878083308046,-0.718194524763649,-40.43487808330804
2022-07-09,849472.8812328443,-0.0014912768420531908,0.8536175406158513,-0.4052370617021648,-0.14912768420531908,-40.52370617021648
2022-07-10,857692.1315684192,0.009675706567166875,0.8618768934594369,-0.3994823100341689,0.9675706567166875,-39.94823100341689
2022-07-11,855058.1799632782,-0.003070975596248471,0.8592300905526524,-0.40132648520516945,-0.3070975596248471,-40.132648520516945
2022-07-12,848911.4815430581,-0.0071886317963582025,0.8530534018033179,-0.40563012866926107,-0.7188631796358202,-40.56301286692611
2022-07-13,875652.3188833442,0.031500148038614784,0.8799247102449663,-0.3869073897326504,3.1500148038614784,-38.690738973265034
2022-07-14,900262.1425240443,0.028104560577288495,0.904654607567499,-0.3696766913279038,2.8104560577288495,-36.967669132790384
2022-07-15,885938.670393227,-0.01591033483942672,0.89026124984707,-0.3797053462259722,-1.591033483942672,-37.97053462259722
2022-07-16,890149.084034721,0.004752488837207247,0.8944922064991664,-0.37675740280813175,0.4752488837207247,-37.67574028081317
2022-07-17,884819.1586928202,-0.0059876771627311864,0.8891362759420703,-0.38048917827417883,-0.5987677162731186,-38.04891782741788
2022-07-18,902188.1842170634,0.01963002875062414,0.906590046602036,-0.36832816303237814,1.963002875062414,-36.83281630323781
2022-07-19,886425.2447865391,-0.017471897444770512,0.8907501982833556,-0.3793646685866262,-1.7471897444770512,-37.93646685866262
2022-07-20,891514.7005290607,0.0057415509908533835,0.8958644859669121,-0.3758012591845912,0.5741550990853383,-37.58012591845912
2022-07-21,889541.6793979768,-0.002213111157800318,0.8938818382771417,-0.37718268038257463,-0.22131111578003182,-37.71826803825746
2022-07-22,890892.9496541513,0.0015190634542150416,0.895239701510055,-0.37623658135369165,0.15190634542150416,-37.62365813536916
2022-07-23,887396.5687826122,-0.00392458024602893,0.8917262614620478,-0.3786845909447064,-0.39245802460289303,-37.868459094470644
2022-07-24,892138.9257536138,0.005344123628410635,0.8964917568460015,-0.37536420458647846,0.5344123628410635,-37.53642045864785
2022-07-25,884382.2494521097,-0.00869447131785206,0.8886972349794131,-0.380795082593805,-0.8694471317852059,-38.0795082593805
2022-07-26,901242.7314916588,0.019064699738144286,0.9056399809224147,-0.36899012676707343,1.9064699738144286,-36.89901267670734
2022-07-27,894628.6716967701,-0.007338821788822281,0.8989936504975927,-0.3736209957737172,-0.7338821788822281,-37.36209957737172
2022-07-28,902545.062449384,0.00884880062875637,0.9069486660773638,-0.3680782928472799,0.884880062875637,-36.80782928472799
2022-07-29,878452.1428573899,-0.02669442290959878,0.8827381948277981,-0.38494707814377027,-2.669442290959878,-38.49470781437703
2022-07-30,866227.9420388726,-0.013915613864581067,0.8704543509650572,-0.3935059171106039,-1.3915613864581067,-39.35059171106039
2022-07-31,865816.6693167145,-0.000474785795053112,0.8700410716039768,-0.3937938718859436,-0.0474785795053112,-39.379387188594364
2022-08-01,859599.2151899411,-0.007181028440674475,0.8637932819242338,-0.3981470553328418,-0.7181028440674475,-39.814705533284176
2022-08-02,841408.8271408513,-0.021161475868809787,0.845514141233154,-0.41088315189798796,-2.1161475868809787,-41.0883151897988
2022-08-03,838182.2263554545,-0.0038347598471968336,0.8422717975541161,-0.41314227353239674,-0.38347598471968336,-41.31422735323967
2022-08-04,837798.1492054216,-0.0004582263116017504,0.8418858464549567,-0.41341118718383096,-0.04582263116017504,-41.34111871838309
2022-08-05,847586.0015232506,0.011682828766227171,0.8517214546398002,-0.4065581705275152,1.1682828766227171,-40.655817052751516
2022-08-06,848478.7609461428,0.0010532965637561897,0.8526185699212497,-0.40593310028774265,0.10532965637561897,-40.59331002877427
2022-08-07,848177.0198269614,-0.00035562601336647237,0.8523153565783064,-0.40614436593096026,-0.03556260133664724,-40.61443659309602
2022-08-08,834952.8552979623,-0.015591278966384903,0.8390266700865602,-0.41540333478749003,-1.5591278966384903,-41.540333478749005
2022-08-09,842414.1739789753,0.008936215540397585,0.8465243932545957,-0.41017925298295344,0.8936215540397585,-41.017925298295346
2022-08-10,837871.4343597178,-0.005392525149239602,0.8419594891745256,-0.4133598761947862,-0.5392525149239602,-41.33598761947862
2022-08-11,836338.8097490403,-0.001829188283341665,0.8404193867418792,-0.41443295143578873,-0.1829188283341665,-41.44329514357887
2022-08-12,837655.1139636019,0.0015738887149774339,0.8417421133305205,-0.413511334066191,0.1573888714977434,-41.3511334066191
2022-08-13,835420.036600015,-0.002668254901484368,0.8394961308108405,-0.41507623532373394,-0.2668254901484368,-41.507623532373394
2022-08-14,837695.1129028855,0.002723272369824503,0.8417823074284523,-0.41348332859693737,0.2723272369824503,-41.348332859693734
2022-08-15,836885.9602303344,-0.0009659274121190942,0.8409692068226703,-0.4140498611275104,-0.09659274121190942,-41.40498611275104
2022-08-16,846631.4957348285,0.011644998204787482,0.8507622917264018,-0.40722647281224533,1.1644998204787482,-40.72264728122453
2022-08-17,858113.5430590595,0.013562036590978988,0.8623003610570205,-0.39918725654636134,1.3562036590978988,-39.918725654636134
2022-08-18,856603.6625352481,-0.00175953466301082,0.8607831136818139,-0.40024440739444656,-0.175953466301082,-40.02444073944466
2022-08-19,870374.5283934152,0.016076123019845623,0.8746211689107686,-0.3906026627058793,1.6076123019845623,-39.06026627058793
2022-08-20,856129.2437912694,-0.01636684454500348,0.8603063802034367,-0.40057657419151116,-1.6366844545003478,-40.05765741915111
2022-08-21,868228.1760301945,0.014132132883752924,0.8724643442892122,-0.3921054426843512,1.4132132883752924,-39.21054426843512
2022-08-22,878944.061147474,0.01234224529118122,0.8832325132342392,-0.38460265894678747,1.234224529118122,-38.46026589467875
2022-08-23,869165.5609475839,-0.0111252816102132,0.873406302797212,-0.39144912766818096,-1.11252816102132,-39.144912766818095
2022-08-24,863739.9666997967,-0.006242302377779452,0.8679542365564934,-0.39524788622553764,-0.6242302377779452,-39.524788622553764
2022-08-25,844587.0973778698,-0.022174346516703136,0.8487079185544492,-0.4086578691530812,-2.2174346516703136,-40.86578691530812
2022-08-26,840640.4258298636,-0.004672900592797458,0.8447419908187241,-0.4114211521468619,-0.46729005927974576,-41.14211521468619
2022-08-27,841136.903894492,0.000590595038465036,0.8452408912472847,-0.41107354039957433,0.0590595038465036,-41.107354039957436
2022-08-28,838476.7736482042,-0.0031625413579778883,0.8425677819712611,-0.4129360446848682,-0.3162541357977888,-41.29360446848682
2022-08-29,823278.8586825042,-0.01812562427886233,0.8272957149257757,-0.4235769453665731,-1.812562427886233,-42.357694536657306
2022-08-30,830232.5076668372,0.008446286347570053,0.8342832914281565,-0.4187083111897981,0.8446286347570053,-41.870831118979815
2022-08-31,837703.4810916003,0.008998652011059427,0.8417907164463597,-0.4134774695652741,0.8998652011059427,-41.34774695652741
2022-09-01,839203.0747890346,0.0017901247055582825,0.8432976268047799,-0.4124275210931764,0.17901247055582825,-41.242752109317635
2022-09-02,838107.6135225579,-0.0013053589761358175,0.8421968206780763,-0.41319451410264774,-0.13053589761358175,-41.319451410264776
2022-09-03,833178.4593904563,-0.005881290245514426,0.8372436167318191,-0.4166456874828701,-0.5881290245514426,-41.66456874828701
2022-09-04,828472.8195552005,-0.005647817442014036,0.8325150176300262,-0.41994036614397856,-0.5647817442014036,-41.99403661439786
2022-09-05,823389.6155198585,-0.006135631628894078,0.8274070121563262,-0.4234993983801103,-0.6135631628894078,-42.34993983801103
2022-09-06,817477.1445700732,-0.007180647943989871,0.821465693695643,-0.42763904623984106,-0.7180647943989871,-42.763904623984104
2022-09-07,832638.4151271055,0.018546415221193602,0.8367009375408883,-0.4170238023350068,1.8546415221193602,-41.702380233500676
2022-09-08,838644.2396559488,0.007213004372283782,0.8427360650616647,-0.4128187924723118,0.7213004372283782,-41.28187924723118
2022-09-09,835216.110609026,-0.004087703563467104,0.8392912098454498,-0.41521901518672366,-0.40877035634671044,-41.521901518672365
2022-09-10,834304.504019557,-0.0010914619316960694,0.8383751554402964,-0.4158572813700271,-0.10914619316960694,-41.58572813700271
2022-09-11,849395.2317844806,0.018087793715865885,0.8535395123084075,-0.405291428374823,1.8087793715865885,-40.529142837482304
