datetime,return,equity
2022-07-17,-0.008506475242096245,312.438928888747
2022-07-18,-0.004080931375718411,311.1638870608491
2022-07-19,0.01209802236745161,314.9283547264545
2022-07-20,-0.014778667537756363,310.27413327373955
2022-07-21,-0.004260521303642184,308.9522037189577
2022-07-22,-0.001614032981600233,308.45354467241725
2022-07-23,0.09473920138934266,337.67618716039397
2022-07-24,-0.016711445574625117,332.0331299368161
2022-07-25,0.007694345801899205,334.5879076562369
2022-07-26,-0.0051767711702240815,332.85582262197653
2022-07-27,0.01643815553804262,338.3273584059797
2022-07-28,0.046857698757460264,354.18059984757434
2022-07-29,0.011295961698297718,358.18141033773264
2022-07-30,0.037517615263013226,371.61952268514716
2022-07-31,-0.02254542693289885,363.2412018896104
2022-08-01,-0.0038508385993778482,361.84241864848957
2022-08-02,-0.011194485544758326,357.79177892344865
2022-08-03,0.012373770116797855,362.21901214552753
2022-08-04,-0.010313482102127458,358.4832728467143
2022-08-05,-0.0004180710683047151,358.333401361866
2022-08-06,-0.014597645373884416,353.10257744316766
2022-08-07,-0.00721099458662966,350.5563566687
2022-08-08,0.008217336013676135,353.4369960431768
2022-08-09,0.039223172228707526,367.2999162109753
2022-08-10,0.016068595205654512,373.2019098836403
2022-08-11,-0.04733363633940779,355.53690640003566
2022-08-12,-0.019599213340127597,348.5686627212124
2022-08-13,-0.013551646476073653,343.84498343137676
2022-08-14,-0.014604551630505336,338.823281617963
2022-08-15,-0.00493150260038322,337.1523737235936
2022-08-16,0.009004096332803968,340.1881261754344
2022-08-17,0.016873862649844362,345.9284138916266
2022-08-18,0.0035971427253960186,347.1727677691646
2022-08-19,-0.0034563446841290313,345.97281901881126
2022-08-20,0.012472090186733231,350.2878232197722
2022-08-21,-0.0055874283628144505,348.3306151011655
2022-08-22,-0.025206109301660673,339.55055554381084
2022-08-23,-0.01924687930252411,333.0152669841541
2022-08-24,-0.004909568664526409,331.38030566455984
2022-08-25,-0.018338993131784664,325.3031245149688
2022-08-26,-0.02231977713296307,318.04243127513814
2022-08-27,-0.00026507450116430853,317.9581263363188
2022-08-28,0.01670205997712637,323.2686820326027
2022-08-29,0.004905383764754578,324.8544389770991
2022-08-30,0.03373961288935501,335.814901993575
2022-08-31,-0.024730380588827816,327.510071659874
2022-09-01,-0.012081503376466407,323.55325762328846
2022-09-02,-0.011188409196978055,319.93321137998385
2022-09-03,0.01264487950283466,323.97872828683865
2022-09-04,-0.008430044636795087,321.2475731460085
2022-09-05,0.002748622678734991,322.1305615110462
2022-09-06,-0.0003533480823665336,322.01673729486464
2022-09-07,-0.0016227362934506662,321.4941890481577
2022-09-08,-0.0029575347880104186,320.5433587999046
2022-09-09,-0.007630615415787356,318.09741570481776
2022-09-10,-0.027682697018136304,309.29162132360915
2022-09-11,-0.021895505144087335,302.51952503789494
2022-09-12,-0.03394244165496685,292.2512737098079
2022-09-13,-0.007570664446166608,290.03873738258613
2022-09-14,0.011878310300060813,293.4839075042543
2022-09-15,-0.02549466120502586,286.00163471330626
2022-09-16,-0.006936442422929123,284.0178008412538
2022-09-17,-0.0054869637204287836,282.45940547208187
2022-09-18,-0.025949724592943202,275.12966169139486
2022-09-19,-0.004180085209521844,273.9795962618579
2022-09-20,0.019428565193418068,279.30262670949776
2022-09-21,-0.015509065916036957,274.9709038613379
2022-09-22,0.0025763099858251426,275.67931414676724
2022-09-23,-0.10936341897592827,245.53008181073776
2022-09-24,-0.0042976129331731006,244.47488855566488
2022-09-25,-0.02623180404802805,238.06187118440917
2022-09-26,-0.0018036769480472836,237.63248447514482
2022-09-27,0.022340669328978047,242.94135323262753
2022-09-28,0.018409008567509932,247.41366268568945
2022-09-29,-0.017134040649185223,243.17446693206904
2022-09-30,-0.04029669717115658,233.37533907835004
2022-10-01,0.023916413168271866,238.9568401110334
2022-10-02,0.0031774922444616216,239.71612361724726
2022-10-03,-0.009825696386212113,237.3607457677045
2022-10-04,-0.0033261010416090198,236.57125994396944
2022-10-05,-0.0055381964621440405,235.26108182910278
2022-10-06,-0.02287435799284787,229.8796356215592
2022-10-07,-0.010798626384143972,227.39725132315886
2022-10-08,-0.00491883027242368,226.27872283948457
2022-10-09,-0.007347228359474878,224.61620138989255
2022-10-10,-0.0006497698077262415,224.47025256390324
2022-10-11,0.007679726650750007,226.19412274481886
2022-10-12,-0.007742696540217864,224.44277029322492
2022-10-13,-0.0007327556176426331,224.27830859245327
2022-10-14,0.008265774932378456,226.13214261349302
2022-10-15,0.004233995792639389,227.0895851538991
2022-10-16,-0.0020006551054717603,226.63525721596147
2022-10-17,-0.0010434532685669184,226.39877391604696
2022-10-18,-0.00974064065261171,224.19350481513888
2022-10-19,-0.022956798887767693,219.04673961315396
2022-10-20,-0.004629618496868049,218.03263677576226
2022-10-21,-0.012291939949129693,215.35259269756418
2022-10-22,-0.013480120852352617,212.44961372213356
2022-10-23,0.001633850259386893,212.7967245786201
2022-10-24,-0.01201228312722924,210.2405500744347
2022-10-25,0.0036536735369294693,211.00870040863114
2022-10-26,0.0147592458689485,214.12302969844944
2022-10-27,0.013721073118673877,217.06102744533385
2022-10-28,0.008452741266191,218.89578814930283
2022-10-29,0.025769627410388463,224.5366510516137
2022-10-30,-0.05973187981727557,211.12465479642518
2022-10-31,-0.013323643381251915,208.3117051869277
2022-11-01,-0.012090187594395507,205.7931775931093
2022-11-02,-0.005337514099658547,204.69475360609255
2022-11-03,0.07003351413465286,219.03024652605413
2022-11-04,-0.11246967361102589,194.39598618832628
2022-11-05,-0.01809390331640648,190.8786040091372
2022-11-06,-0.014023834930436796,188.20175397476086
2022-11-07,0.006158032156591053,189.36070642766427
2022-11-08,-0.062291564492365725,177.56513177090548
2022-11-09,-0.07189010192585121,164.7999563494179
2022-11-10,-0.0035459148914889216,164.21558973008177
2022-11-11,-0.027670346965473436,159.67168738511057
2022-11-12,-0.01476512042536815,157.31411569234766
2022-11-13,-0.012993694118110022,155.27002419258034
2022-11-14,0.004797300964211715,156.01490122935257
2022-11-15,-0.022937988843679924,152.43623316550585
2022-11-16,-0.015749178826520605,150.03548766974112
2022-11-17,-0.011457046264550685,148.31652414618446
2022-11-18,-0.009253733632711869,146.944042538406
2022-11-19,-0.015136447938677744,144.71983168862457
2022-11-20,0.004388486304756745,145.3549326880168
2022-11-21,-0.012857356124671093,143.48605255396936
2022-11-22,-0.017408754294023776,140.98813912043792
2022-11-23,-0.012618614183322552,139.20906418845252
2022-11-24,-0.005786576529673626,138.40352028490176
2022-11-25,-0.017086930608071538,136.03862893788084
2022-11-26,-0.017549313883406525,133.6512443383817
2022-11-27,-0.0033518779824388556,133.20326167515833
2022-11-28,0.02011181830058395,135.88222147101425
2022-11-29,-0.028282492434568485,132.03913357026795
2022-11-30,0.028974997865654384,135.8649671836493
2022-12-01,-0.010257614120251834,134.47131677781877
2022-12-02,-0.028134352113635797,130.68805340240735
2022-12-03,-0.014655542177481218,128.77274912367545
2022-12-04,-0.016836676441587928,126.60464401218636
2022-12-05,-0.00108691648479331,126.46703533755812
2022-12-06,-0.0034910077612879675,126.02553793564762
2022-12-07,-0.019971814872970617,123.50857922273033
2022-12-08,-0.007846706223781585,122.53944368545292
2022-12-09,-0.018017439431381455,120.33159668089509
2022-12-10,-0.016454983884256147,118.35154219674416
2022-12-11,-0.012178957345917452,116.91014381250646
2022-12-12,-0.015877444197679225,115.05390952798074
2022-12-13,-0.012960027848991973,113.5628076563627
2022-12-14,-0.018147240371626294,111.50195608854591
2022-12-15,-0.016684297795814707,109.64162424834876
2022-12-16,-0.015791721111289903,107.91019429603
2022-12-17,0.003301069550678548,108.26641335262843
2022-12-18,-0.032688866717012544,104.72730699661537
2022-12-19,-0.02018322846026721,102.61357183347414
2022-12-20,-0.011406295843158665,101.44313107561833
2022-12-21,-0.007801842176224483,100.6516877771043
2022-12-22,-0.02441092476188833,98.19468699962032
2022-12-23,-0.018581821671023513,96.3700508367514
2022-12-24,-0.006054940989994151,95.78653586573213
2022-12-25,-0.0038560512287155735,95.41717807641268
2022-12-26,-0.008482162110028613,94.60783410388707
2022-12-27,-0.0011420650876041716,94.49978579954318
2022-12-28,-0.006342449907360326,93.90042564185329
2022-12-29,-0.020639958954866255,91.96232471076097
2022-12-30,-0.0015464950762563712,91.82010542839468
2022-12-31,-0.007203492166453218,91.15868001821833
2023-01-01,-0.009857963639328782,90.26004106518951
2023-01-02,-0.011090578252112793,89.25900501671713
2023-01-03,0.009133003133562578,90.07420778923348
2023-01-04,-0.024689359168536762,87.85033332130368
2023-01-05,-0.012395903654675688,86.76134905342165
2023-01-06,-0.0062774683218232985,86.21670743318015
2023-01-07,0.0011347119420503926,86.31453856070885
2023-01-08,0.00023580575432458062,86.33489202558334
2023-01-09,-0.03720494307471389,83.12280728240994
2023-01-10,-0.0223137936725456,81.26802211122748
2023-01-11,-0.0072662709714146345,80.67750664125639
2023-01-12,-0.023309408114558172,78.79696171329037
2023-01-13,-0.011564878352556596,77.88568443652511
2023-01-14,0.02840241770490315,80.09782617912357
2023-01-15,-0.026248547036668013,77.99537462112599
2023-01-16,-0.02662288727313422,75.91891255476189
2023-01-17,-0.016814993730539296,74.6423365161242
2023-01-18,-0.016101084669416066,73.44051393595505
2023-01-19,0.00011606811960995778,73.44903803831077
2023-01-20,-0.004856628434187549,73.09232335171019
2023-01-21,-0.017030417775819706,71.84753054882528
2023-01-22,-0.016805199913070723,70.64011843469181
2023-01-23,-0.011391376778193352,69.83543022994603
2023-01-24,0.005877916563732377,70.24591706203
2023-01-25,-0.021549210916654182,68.73217297922653
2023-01-26,-0.006876386081545505,68.2595440215978
2023-01-27,-0.015907097642279044,67.1737327898288
2023-01-28,-0.027286234900743223,65.34081453776578
2023-01-29,-0.01506760135997165,64.35628519177487
2023-01-30,-0.01298743126009061,63.52046236169192
2023-01-31,0.004247461191595248,63.79026306044538
2023-02-01,-0.031916480142797354,61.75430239617286
2023-02-02,-0.02682348544383628,60.09783676475485
2023-02-03,-0.010201891790271644,59.48472513725142
2023-02-04,-0.0019050841078611658,59.37140173273195
2023-02-05,0.01709311373207889,60.38624385498248
2023-02-06,-0.04808174896933315,57.482767636746274
2023-02-07,0.03720893204423992,59.6216400314568
2023-02-08,0.007605851018884335,60.07511334303761
2023-02-09,-0.010735721739917437,59.43016364269276
2023-02-10,0.02209939578007969,60.74353435030753
2023-02-11,-0.028919368660091038,58.98686968671409
2023-02-12,-0.016929582663417042,57.98824660029665
2023-02-13,0.0018284921686904099,58.09427765508138
2023-02-14,-0.0244768124563014,56.67231491613365
2023-02-15,-0.021725363988219004,55.44108824652567
2023-02-16,0.0019923930774559118,55.551548686954675
2023-02-17,-0.030253002576021593,53.87094754142625
2023-02-18,0.004232692827497164,54.098966714695315
2023-02-19,0.008863045966976735,54.57844834345361
2023-02-20,0.013897138269601594,55.336932586622886
2023-02-21,-0.005906917418141866,55.01006189566042
2023-02-22,-0.006703151838091337,54.641321098151
2023-02-23,-0.03015416854150621,52.9936574924268
2023-02-24,-0.04708931732843413,50.49822233837157
2023-02-25,-0.01908343574305693,49.534542757238654
2023-02-26,0.0020332967484146813,49.63526118196115
2023-02-27,-0.012156957684590908,49.031847412108434
2023-02-28,-0.013012178435432564,48.39383626456318
2023-03-01,-0.013496923895338075,47.740668339496914
2023-03-02,-0.019434187867723773,46.81286722205643
2023-03-03,-0.017449730728186785,45.995995294417185
2023-03-04,-0.009691590128321992,45.55022096047947
2023-03-05,-0.004151189877279915,45.361133344320464
2023-03-06,-0.007510115153861463,45.02046600939495
2023-03-07,-0.004934329810023286,44.798320181903655
2023-03-08,0.0013668112366085339,44.859551029309465
2023-03-09,0.01252593837130922,45.4214590008672
2023-03-10,-0.02033794937273614,44.497679667271754
2023-03-11,-0.01756078530672267,43.716265467987476
2023-03-12,-0.03450274449121171,42.20793433043552
2023-03-13,0.017667436061032937,42.953640311486765
2023-03-14,0.01108149725874874,43.42963095885179
2023-03-15,0.0004774702058176761,43.450367313684296
2023-03-16,-0.014541303306197961,42.81854234381031
2023-03-17,-0.008888895319648427,42.43793280317624
2023-03-18,-0.012027967730430134,41.92749071687347
2023-03-19,0.008028518584926925,42.264106355313245
2023-03-20,-0.020087921130509723,41.41510832019623
2023-03-21,0.03334838014032804,42.796235096010996
2023-03-22,-0.0023260582135182784,42.69668856185827
2023-03-23,-0.006109287923444007,42.43584219805626
2023-03-24,-0.003211364540662398,42.29956523916828
2023-03-25,-0.02490771042062312,41.24597991727282
2023-03-26,-0.003588353345867823,41.09797476723308
2023-03-27,-0.00011250385972028099,41.09335108644508
2023-03-28,-0.012879279813822864,40.56409831931509
2023-03-29,0.013993270385552092,41.13172271504339
2023-03-30,-0.016164812920679728,40.46683611224944
2023-03-31,0.08111329039461146,43.74923434117348
2023-04-01,0.06999910305353452,46.81164150433451
2023-04-02,0.0013906109177939108,46.876738284090294
2023-04-03,0.012671211081268341,47.47072332968938
2023-04-04,-0.021710934138150395,46.44008958198813
2023-04-05,-0.05859735789770437,43.71882303195092
2023-04-06,0.0060515777067324805,43.98339088677565
2023-04-07,-0.01058596113664434,43.51778442019041
2023-04-08,0.0004628479733446156,43.53792653851374
2023-04-09,0.005869710828011021,43.793481577346
2023-04-10,0.01466498868337851,44.43571248908352
2023-04-11,-0.012439324920925476,43.882962223338986
2023-04-12,-0.011678722288218868,43.370465294348215
2023-04-13,-0.00857555123151299,42.99853964728198
2023-04-14,-0.010311279627166159,42.555169681419066
2023-04-15,-0.007356214390068061,42.242124729836824
2023-04-16,0.013496483260093228,42.81224485912384
2023-04-17,0.006543218235059101,43.092374720369875
2023-04-18,-0.02357925671499206,42.07628855437964
2023-04-19,-0.031910506697540586,40.73361286665746
2023-04-20,-0.007430134798973254,40.430956632209
2023-04-21,-0.031453706529544934,39.15925318759075
2023-04-22,-0.001260818365522054,39.10988048199171
2023-04-23,-0.04029479061752328,37.53395603689349
2023-04-24,-0.027848920495117557,36.48867587935481
2023-04-25,-0.020778411641513728,35.7304991516798
2023-04-26,-0.05467720270222809,33.776855406911615
2023-04-27,-0.028629338544037486,32.80984637851414
2023-04-28,-0.01275892024305958,32.391228165383644
2023-04-29,0.0034298310942570964,32.50232460692645
2023-04-30,-0.002170681976140565,32.43177239671952
2023-05-01,-0.004903476055730938,32.272743977327295
2023-05-02,-0.001348343126635343,32.229229244807804
2023-05-03,-0.020590931817269564,31.565599382904814
2023-05-04,-0.005986985835086944,31.376616586523333
2023-05-05,-0.0031193640445057458,31.27874149690509
2023-05-06,0.008091959610468047,31.531847809764315
2023-05-07,-0.02737320771490581,30.668719990032837
2023-05-08,-0.007255452341468405,30.446204553771313
2023-05-09,-0.005607674280990516,30.275472155541355
2023-05-10,0.004304076487033681,30.40578010337986
2023-05-11,-0.02218384368965165,29.73126303030456
2023-05-12,0.00759590618385686,29.957098915010327
2023-05-13,-0.0119085609573083,29.60035297647681
2023-05-14,-0.025444595582095886,28.84718396590307
2023-05-15,-0.0074201222501213415,28.63313433430433
2023-05-16,-0.0037911841227914467,28.52458085003036
2023-05-17,-0.005175637429211677,28.376947961730366
2023-05-18,-0.01458699827198462,27.96301347084841
2023-05-19,-0.0018945242017007757,27.910036865075405
2023-05-20,-0.005159884380086965,27.766024301807647
2023-05-21,-0.0073768848058358705,27.561197539017172
2023-05-22,-0.028877267855524802,26.765305455263942
2023-05-23,-0.026864009631796915,26.046282031715744
2023-05-24,-0.01325151165553018,25.701129421789236
2023-05-25,-0.012176168612475502,25.388188136418478
2023-05-26,-0.006739734405427522,25.21707849134399
2023-05-27,-0.009035073323658271,24.989240338166255
2023-05-28,-0.016078717907816564,24.587445392038248
2023-05-29,0.0056414669642002035,24.726154652951507
2023-05-30,-0.0189657367010575,24.257204914174
2023-05-31,-0.009700416566749026,24.02189992176152
2023-06-01,-0.01686363126482926,23.6168034592003
2023-06-02,-0.003909524090633276,23.524472997132808
2023-06-03,0.0030000032580355107,23.595046492767775
2023-06-04,-0.012449314693743996,23.30130433376579
2023-06-05,0.0017927060282938445,23.34307672251204
2023-06-06,0.019631022610798965,23.80132518945729
2023-06-07,0.10304761951568442,26.25399509154956
2023-06-08,0.00024352670024008205,26.260388640342324
2023-06-09,-0.009252374740990166,26.017417683797834
2023-06-10,0.023922175340621576,26.639810911539836
2023-06-11,-0.003854894580830548,26.53711724882259
2023-06-12,-0.020075621695104018,26.004368122056608
2023-06-13,0.01685841863374904,26.442760646164356
2023-06-14,0.006349233066853532,26.610651896437876
2023-06-15,-0.004061206311078092,26.502580549014162
2023-06-16,-0.007230973302150168,26.310941096626156
2023-06-17,-0.00993779111724824,26.04946845990966
2023-06-18,-0.00793648574748873,25.842727224747932
2023-06-19,-0.013202186929192283,25.501546709166682
2023-06-20,0.009853809382881051,25.75283408940745
2023-06-21,-0.021861078555537095,25.1898493603512
2023-06-22,0.0328192748159315,26.016561949080483
2023-06-23,-0.019270140689792825,25.515219140056992
2023-06-24,0.003353575630952621,25.6007863571835
2023-06-25,-0.03493730601709644,24.706363849944275
2023-06-26,-0.0034487615096969737,24.621157493254017
2023-06-27,-0.008999289309315373,24.399584573842006
2023-06-28,-0.013826503536341739,24.06222363144651
2023-06-29,-0.0016902878532107923,24.021551547121035
2023-06-30,-0.022060578147053977,23.491622232002285
2023-07-01,0.0022446744430300036,23.544353276051773
2023-07-02,-0.020233960827819475,23.0679577541478
2023-07-03,-0.005074887967897568,22.9508904528973
2023-07-04,0.054562260187118294,24.203142909314334
2023-07-05,-0.02705146301993322,23.548412483936858
2023-07-06,-0.015160378599555768,23.19140963526187
2023-07-07,0.01036938642468721,23.431890323503115
2023-07-08,0.0018977295551205753,23.47635771430237
2023-07-09,-0.0014612437917204124,23.442053032340137
2023-07-10,-0.019843796668810754,22.976873698466903
2023-07-11,0.00033861295246850887,22.984653965508436
2023-07-12,-0.00435825030829573,22.88448109027719
2023-07-13,0.06066312129093099,24.27272514233669
2023-07-14,0.061228376680756424,25.75890470042015
2023-07-15,-0.0026406603821794716,25.690884181289412
2023-07-16,-0.013484196781003988,25.344463243510923
2023-07-17,-0.026224479836228665,24.67981787822143
2023-07-18,-0.021158359604723453,24.157633416574942
2023-07-19,-0.008091761113162454,23.962155617908667
2023-07-20,-0.04294225269960528,22.93316667613717
2023-07-21,-0.013317629941900777,22.627751248948446
2023-07-22,-0.018647458091625935,22.205801205825942
2023-07-23,-0.016216729861182055,21.845695726319953
2023-07-24,-0.00022527754085566176,21.840774381708446
2023-07-25,-0.014725939549988798,21.519148458438462
2023-07-26,-0.003445620856022402,21.445001631706226
2023-07-27,-0.019506873701444993,21.026676693349252
2023-07-28,0.0023043162324636324,21.0751288057685
2023-07-29,-0.0196137061929772,20.66176742139301
2023-07-30,-0.014182591190362914,20.368730020785033
2023-07-31,-0.015142457723505753,20.06029738756379
2023-08-01,-0.02485109154838716,19.561777100697572
2023-08-02,-0.008590165287269635,19.39373820208985
2023-08-03,-0.022376460425379552,18.959774986710613
2023-08-04,-0.006820776209361612,18.83045460454641
2023-08-05,-0.005624253620790554,18.72454735205566
2023-08-06,-0.0078031538658503985,18.57843682799917
2023-08-07,-0.018435310127709714,18.23593758338694
2023-08-08,-0.016411419468837618,17.936659962298435
2023-08-09,-0.01710678110471342,17.629821446573718
2023-08-10,-0.0054968883144640435,17.53291228707796
2023-08-11,-0.0017232020410412607,17.502699536839472
2023-08-12,-0.006508736079954391,17.388779084867444
2023-08-13,-0.003607942161007016,17.326041375678713
2023-08-14,-0.007224530187328493,17.20086886673322
2023-08-15,0.0012480597474220367,17.22233657878648
2023-08-16,-0.027123834286727377,16.75520077539323
2023-08-17,-0.008381236907196832,16.614771468267012
2023-08-18,-0.008932016832097656,16.466368049850995
2023-08-19,-0.04541265446266762,15.718586567348005
2023-08-20,-0.006382446349176729,15.618263531897018
2023-08-21,-0.00020024315813693683,15.615136081482774
2023-08-22,-0.0004841108546576045,15.607576624608773
2023-08-23,-0.008410398348134285,15.476310687946784
2023-08-24,-0.0046560881596520165,15.40425162099754
2023-08-25,-0.0014770021259903343,15.381499508604035
2023-08-26,-0.0033152947599303095,15.33050530388329
2023-08-27,-0.008082875276760548,15.206590741582286
2023-08-28,-0.011439742610471648,15.032631257515803
2023-08-29,-0.03614488269750349,14.48927856407807
2023-08-30,-0.019799461499948157,14.20239865098658
2023-08-31,-0.014893164535542569,13.99087999107807
2023-09-01,-0.01238233556861501,13.81764022012832
2023-09-02,0.006399434498876477,13.906065303646074
2023-09-03,-0.011090207684577913,13.751844151353335
2023-09-04,-0.01933524362253114,13.485948894427839
2023-09-05,-0.1425378278470828,11.563691032559328
2023-09-06,0.029420116833877463,11.903896173768084
2023-09-07,-0.008632486414632101,11.80113595176684
2023-09-08,-0.018195324329677853,11.58641045566582
2023-09-09,0.0005513222355577607,11.592798301380329
2023-09-10,-0.03222754478944567,11.219190874887586
2023-09-11,-0.013482091405277896,11.06793271801909
2023-09-12,-0.009526365819254035,10.962495542084351
2023-09-13,-0.005356209218404739,10.903778122405118
2023-09-14,-0.024685518987671795,10.634612700527127
2023-09-15,0.010795102122624467,10.749414430663876
2023-09-16,0.010186358933226947,10.858911824376626
2023-09-17,-0.002280973829867805,10.834142930684383
2023-09-18,0.0012069599517847696,10.847219307313631
2023-09-19,-0.001805866918747956,10.827630672806151
2023-09-20,0.004225005294222539,10.873377469722643
2023-09-21,-0.0253795317115747,10.597416241417895
2023-09-22,0.02216289945393246,10.832285712047911
2023-09-23,-0.01621348127236899,10.656656650518672
2023-09-24,-0.01630527339240917,10.482896950382928
2023-09-25,-0.004113978692421583,10.439770535694203
2023-09-26,-0.003508349226523877,10.403144174810214
2023-09-27,-0.016987247930812188,10.226423385452728
2023-09-28,-0.009923442534035654,10.12494206065847
2023-09-29,0.00145316863184064,10.13965530886022
2023-09-30,-0.002837859246099139,10.110880394289714
2023-10-01,0.01918454789763402,10.304853063501213
2023-10-02,-0.0004749476581643597,10.299958797670975
2023-10-03,-0.007306303878129139,10.224704168762981
2023-10-04,-0.0174471705490018,10.046312011317484
2023-10-05,0.00024259323642938924,10.048749178662488
2023-10-06,0.023161559528817932,10.281493880954239
2023-10-07,0.0005815310628720649,10.287472889018744
2023-10-08,-0.01984655085360476,10.083302035171753
2023-10-09,0.02172791118390971,10.3023911262325
2023-10-10,0.0012680190661991109,10.315454754608004
2023-10-11,0.010312469932044266,10.421832571600262
2023-10-12,-0.011397887850088328,10.303045692756765
2023-10-13,-0.0017512629931546453,10.285002350118258
2023-10-14,-0.0018741009661056296,10.265727217277503
2023-10-15,-0.006311368391145211,10.200936431006259
2023-10-16,-0.01742163242033956,10.023219466162017
2023-10-17,0.0011649387566461389,10.03489590298452
2023-10-18,0.009704308143125617,10.13227762501127
2023-10-19,-0.0003607627769913746,10.128622276398023
2023-10-20,-0.019048790769978896,9.935684269866771
2023-10-21,0.0039885934862280426,9.97531367542678
2023-10-22,-0.00046401466654155676,9.970684983578028
2023-10-23,-0.001819861116475252,9.952539721671792
2023-10-24,-0.010221652679664017,9.850808317356302
2023-10-25,-0.008833022382355171,9.763795907004804
2023-10-26,-0.012001791802835338,9.646612861323556
2023-10-27,-0.0077295248134914285,9.57204912784581
2023-10-28,-0.009319459813233566,9.482842800668553
2023-10-29,0.018873502543101495,9.661817258382804
2023-10-30,-0.005938526104907194,9.604440304373055
2023-10-31,0.01852467240441391,9.782359414639314
2023-11-01,0.03238579384298568,10.099168889939813
2023-11-02,0.02214052753397744,10.322769816817814
2023-11-03,-0.011574237465107218,10.203291627660322
2023-11-04,-0.01155188534388929,10.085424372647324
2023-11-05,-0.007824650499836272,10.006509451788828
2023-11-06,0.0017938465033173756,10.024459593779332
2023-11-07,-0.0082295579315258,9.941962722820085
2023-11-08,0.03526989157434102,10.292614670090089
2023-11-09,-0.03268434562855449,9.956207294791334
2023-11-10,0.0012056429161824145,9.968210925588343
2023-11-11,0.02647007000593482,10.23207016662259
2023-11-12,0.006130296278447522,10.29479578828585
2023-11-13,-0.0052864038362885335,10.24037334033685
2023-11-14,-0.014002243194756958,10.096985142420348
2023-11-15,-0.019026063777731972,9.904879259137847
2023-11-16,0.01931746706048698,10.096216437964342
2023-11-17,-0.030181195274667005,9.791500558114839
2023-11-18,0.004698927132125386,9.837510105751585
2023-11-19,0.043186747127467395,10.262360167052584
2023-11-20,0.034199741534364225,10.613330232298338
2023-11-21,-0.0011876629194936816,10.600725173529096
2023-11-22,0.02081078530876157,10.821334589232594
2023-11-23,-0.019313655592993362,10.612335059919609
2023-11-24,0.0032040271173847668,10.646337269230365
2023-11-25,0.013008934701588037,10.784834775576867
2023-11-26,-0.009097661248941513,10.686718002162864
2023-11-27,-0.01644936729409563,10.510928252576864
2023-11-28,0.012006497116042514,10.637127682328359
2023-11-29,0.03482835127505535,11.007601301806107
2023-11-30,-0.03100649466487293,10.666294170768607
2023-12-01,0.0041135411965058655,10.710170411254113
2023-12-02,0.022905155704990188,10.955488532150868
2023-12-03,0.006262477999169347,11.024097038053615
2023-12-04,-0.009636642111144234,10.917861760299367
2023-12-05,-0.025591771388744466,10.638454338075869
2023-12-06,0.0005414577520792552,10.644214611647362
2023-12-07,-0.008427510763038049,10.554510378443617
2023-12-08,-0.001762010580753537,10.535913219482126
2023-12-09,0.009359908072102074,10.634528398672124
2023-12-10,-0.02504623843253939,10.368173464781371
2023-12-11,0.012590073017384906,10.49870952575988
2023-12-12,0.007983409171371747,10.582525019675401
2023-12-13,0.022839849049694827,10.824228293689405
2023-12-14,-0.02805951428949227,10.5205057052099
2023-12-15,0.006162040816788172,10.585333490778655
2023-12-16,-0.008643104393233458,10.493843348380665
2023-12-17,0.06927061429823267,11.220758323472417
2023-12-18,-0.020484127713872202,10.990910876927913
2023-12-19,-0.02013012511528456,10.769662465844414
2023-12-20,-0.0015671940922029615,10.752784314452922
2023-12-21,-0.00022051886733731596,10.750413122635177
2023-12-22,0.024749384721833856,11.016479232925926
2023-12-23,-0.02393332038329188,10.752818305948429
2023-12-24,-0.0056553830703727215,10.692006999342173
2023-12-25,0.003952102069082475,10.734262902326918
2023-12-26,-0.024115123029001095,10.475404831811662
2023-12-27,0.005829922419254618,10.53647562929141
2023-12-28,0.005863519252727878,10.598256456999659
2023-12-29,-0.019152641548829785,10.395271850036172
2023-12-30,0.0040895989758651385,10.437784343147921
2023-12-31,0.01210922319581842,10.564177803428917
2024-01-01,0.021862664665539988,10.795138880212425
2024-01-02,0.010305730188652218,10.906390668860924
2024-01-03,-0.025833129436181212,10.62464446703068
2024-01-04,-0.023263740158527724,10.37747549887294
2024-01-05,-0.035369971425936564,10.010424487004446
2024-01-06,0.009369344909325505,10.10421560671195
2024-01-07,-0.004801120564991268,10.05570404936946
2024-01-08,-0.014243137284477014,9.912479276102218
2024-01-09,-0.009594565245502507,9.817373346942963
2024-01-10,0.011755049974994325,9.932777061259456
2024-01-11,-0.03709898006653545,9.564281163058451
2024-01-12,-0.0006438386337163093,9.55812330934195
2024-01-13,-0.027496796142514768,9.295305541199955
2024-01-14,-0.001357426397371131,9.2826878480867
2024-01-15,-0.0053698617504439605,9.232841097669947
2024-01-16,0.003341198882869767,9.263689856031196
2024-01-17,-0.004006397301756892,9.22657583398768
2024-01-18,-0.007965180649634251,9.153084490692418
2024-01-19,-0.010891072747238217,9.05339758164267
2024-01-20,0.0006047162776328108,9.05887231852817
2024-01-21,0.008016171478151035,9.131489792432168
2024-01-22,-0.00946494380578855,9.045060754683666
2024-01-23,-0.02086564324214435,8.856329743872916
2024-01-24,0.021082234449511406,9.043040963895425
2024-01-25,-0.0018615046841773397,9.026207300781927
2024-01-26,-0.027280911139739072,8.779964141480432
2024-01-27,0.01872111206188598,8.944334834072428
2024-01-28,0.02460293095133026,9.16439168640069
2024-01-29,0.007162259190471421,9.230029434981692
