date,equity,daily_return,cumulative,drawdown,daily_return_pct,drawdown_pct
2022-01-05,4179.470022470248,-0.01622336364320187,0.004093609289068621,-0.9962181746224213,-1.6223363643201871,-99.62181746224213
2022-01-06,3866.952593662677,-0.07477441568604914,0.003787512046431532,-0.9965009584052564,-7.477441568604915,-99.65009584052564
2022-01-07,3946.7700510492737,0.020640919549260728,0.0038656897778737813,-0.9964287349691998,2.064091954926073,-99.64287349691998
2022-01-08,3747.067937828833,-0.05059887215049397,0.0036700902350296745,-0.9966094369519088,-5.059887215049397,-99.66094369519088
2022-01-09,3793.746466338173,0.012457347794015972,0.003715809825522861,-0.9965671995288012,1.2457347794015972,-99.65671995288012
2022-01-10,3725.307653002048,-0.0180399017022832,0.0036487769815260504,-0.9966291269118652,-1.80399017022832,-99.66291269118652
2022-01-11,3681.9589738204913,-0.011636268254683335,0.0036063188337674993,-0.9966683512953712,-1.1636268254683335,-99.66683512953712
2022-01-12,3654.688456762218,-0.007406523878232374,0.003579608547212681,-0.9966930272310559,-0.7406523878232374,-99.66930272310559
2022-01-13,3634.802393653261,-0.005441247138907812,0.00356013101244675,-0.9967110212871734,-0.5441247138907812,-99.67110212871734
2022-01-14,3494.3824175640234,-0.038632079789103546,0.003422595747114245,-0.996838081375232,-3.8632079789103546,-99.6838081375232
2022-01-15,3448.585806686326,-0.013105781052327625,0.003377739956621938,-0.9968795207884334,-1.3105781052327625,-99.68795207884334
2022-01-16,3415.678739881039,-0.009542191683757806,0.003345508914497964,-0.9969092969992154,-0.9542191683757806,-99.69092969992154
2022-01-17,3441.662565545126,0.007607221768459516,0.003370958942738908,-0.996885785336068,0.7607221768459516,-99.6885785336068
2022-01-18,3428.619386836592,-0.003789790097120771,0.0033581837159199156,-0.9968975875559617,-0.3789790097120771,-99.68975875559617
2022-01-19,3480.7396217840715,0.015201522556741898,0.0034092332214271555,-0.9968504261632133,1.5201522556741898,-99.68504261632133
2022-01-20,3427.783635830444,-0.015214003834761014,0.003357365134122768,-0.9968983437916441,-1.5214003834761014,-99.68983437916441
2022-01-21,3237.119063072961,-0.055623281109249745,0.0031706174694810635,-0.9970708680868257,-5.562328110924975,-99.70708680868256
2022-01-22,3140.325288726399,-0.02990120921121664,0.003075812173197372,-0.9971584526729688,-2.990120921121664,-99.71584526729687
2022-01-23,3051.0752667539605,-0.02842062963758607,0.0029883956545881506,-0.997239211237148,-2.842062963758607,-99.7239211237148
2022-01-24,3051.26342957068,6.167098490483802e-05,0.0029885799518914544,-0.9972390409765859,0.006167098490483802,-99.72390409765859
2022-01-25,2959.0205456916005,-0.03023104560069334,0.002898232055084506,-0.9973225076547244,-3.023104560069334,-99.73225076547244
2022-01-26,2941.596621859547,-0.005888409209399703,0.002881166078760369,-0.9973382738253084,-0.5888409209399703,-99.73382738253083
2022-01-27,2866.5619279824823,-0.025508152042148846,0.0028076728563646678,-0.9974061695412669,-2.5508152042148846,-99.7406169541267
2022-01-28,2735.4399563494067,-0.04574189392285721,0.0026792445823987498,-0.9975248162589642,-4.574189392285721,-99.75248162589642
2022-01-29,2701.449626095556,-0.012425909833975068,0.002645952530794697,-0.9975555726689529,-1.2425909833975068,-99.7555572668953
2022-01-30,2658.4938786741845,-0.015900998858696558,0.0026038792426223653,-0.997594441505154,-1.5900998858696558,-99.75944415051539
2022-01-31,2569.645922180466,-0.03342041040847821,0.0025168565296798083,-0.9976748362573133,-3.3420410408478207,-99.76748362573133
2022-02-01,2574.5456761705173,0.0019067817662183906,0.0025216556258187894,-0.9976704026774853,0.19067817662183906,-99.76704026774853
2022-02-02,2545.502182781432,-0.011281016941321331,0.0024932087859837492,-0.9976966829043471,-1.1281016941321331,-99.76966829043471
2022-02-03,2523.2413907823807,-0.00874514747998656,0.002471405307451923,-0.9977168257520417,-0.8745147479986559,-99.77168257520417
2022-02-04,2531.171562478532,0.0031428509872741817,0.002479172566062403,-0.9977096500756024,0.31428509872741817,-99.77096500756024
2022-02-05,2491.302535775075,-0.01575121469222629,0.0024401225867152765,-0.9977457258689819,-1.575121469222629,-99.77457258689819
2022-02-06,2478.4762757537296,-0.005148415271593931,0.00242755982232527,-0.9977573318083445,-0.5148415271593931,-99.77573318083445
2022-02-07,2440.50295889913,-0.01532123475462821,0.002390366608406521,-0.9977916922541855,-1.532123475462821,-99.77916922541856
2022-02-08,2458.34752289458,0.007311838705370555,0.002407844583493893,-0.9977755454641363,0.7311838705370555,-99.77755454641363
2022-02-09,2386.47492640986,-0.029236141682724148,0.002337448498100886,-0.9978405799321136,-2.923614168272415,-99.78405799321136
2022-02-10,2360.961544837512,-0.010690823226343071,0.0023124592494070083,-0.9978636659103308,-1.0690823226343071,-99.78636659103309
2022-02-11,2296.317947339325,-0.02738019924108326,0.0022491436544213586,-0.9979221591633515,-2.738019924108326,-99.79221591633515
2022-02-12,2300.406057318828,0.0017802891730387405,0.0022531477805179338,-0.9979184600058066,0.17802891730387405,-99.79184600058066
2022-02-13,2310.746080728255,0.00449486879784966,0.002263275384173528,-0.9979091037566353,0.44948687978496604,-99.79091037566353
2022-02-14,2300.7373953649576,-0.004331365287934652,0.0022534723117374816,-0.9979181601920445,-0.4331365287934652,-99.79181601920445
2022-02-15,2330.268383870425,0.012835445090326525,0.0022823966318573593,-0.9978914388515026,1.2835445090326525,-99.78914388515025
2022-02-16,2346.7165078282915,0.007058467630473908,0.0022985068546032272,-0.9978765556408891,0.7058467630473908,-99.78765556408891
2022-02-17,2358.134405183782,0.004865477920917183,0.002309690188955376,-0.9978662240692435,0.4865477920917183,-99.78662240692435
2022-02-18,2286.355494306896,-0.03043885485029918,0.0022393858645446034,-0.9979311737650829,-3.043885485029918,-99.79311737650829
2022-02-19,2246.2669692165864,-0.017533810988768606,0.0022001208960647583,-0.9979674481732544,-1.7533810988768606,-99.79674481732545
2022-02-20,2239.931371282836,-0.0028205008668047427,0.0021939154531703323,-0.9979731809874437,-0.28205008668047427,-99.79731809874437
2022-02-21,2196.8598907766377,-0.019228928644153487,0.0021517288094700143,-0.9980121545456108,-1.9228928644153487,-99.80121545456107
2022-02-22,2155.2634613660985,-0.018934493540156527,0.0021109869142269355,-0.9980497933925256,-1.8934493540156527,-99.80497933925257
2022-02-23,2116.551168454096,-0.017961745097958892,0.0020730699053684645,-0.9980848225064974,-1.7961745097958892,-99.80848225064975
2022-02-24,2073.620897811103,-0.020283124397294294,0.002031021570593589,-0.9981236682898411,-2.0283124397294294,-99.81236682898411
2022-02-25,2055.229255261385,-0.008869336998451494,0.00201300775583287,-0.9981403101080993,-0.8869336998451494,-99.81403101080993
2022-02-26,2022.5792496502168,-0.01588630831698412,0.0019810284939792287,-0.9981698537150961,-1.5886308316984121,-99.81698537150962
2022-02-27,2023.3358581909329,0.0003740810358094926,0.0019817695591702244,-0.9981691690920782,0.03740810358094926,-99.81691690920782
2022-02-28,1998.014393989236,-0.012514711336325979,0.001956968285202091,-0.9981920814123965,-1.2514711336325979,-99.81920814123964
2022-03-01,2003.296360289661,0.002643607731913855,0.0019621417416919615,-0.9981873019848395,0.2643607731913855,-99.81873019848395
2022-03-02,2013.7298482806584,0.00520816000957991,0.001972360889844169,-0.9981778611635276,0.520816000957991,-99.81778611635276
2022-03-03,1851.3980950395865,-0.08061247807379546,0.0018133639908579943,-0.9983247482905301,-8.061247807379546,-99.83247482905301
2022-03-04,1825.176054925429,-0.014163372093993987,0.0017876806419136226,-0.9983484755038424,-1.4163372093993987,-99.83484755038424
2022-03-05,1815.8930632248723,-0.005086080148545502,0.0017785883548888466,-0.9983568752897972,-0.5086080148545502,-99.83568752897972
2022-03-06,1767.6707317379517,-0.026555711051223452,0.0017313566764573475,-0.9984005096348224,-2.655571105122345,-99.84005096348224
2022-03-07,1729.3540651982228,-0.02167635965893744,0.0016938271664405555,-0.998435180763249,-2.167635965893744,-99.8435180763249
2022-03-08,1757.3319258402717,0.01617821428536792,0.0017212302653016084,-0.998409864782319,1.617821428536792,-99.8409864782319
2022-03-09,1745.4041352484253,-0.006787443178182251,0.0017095475126793062,-0.9984206577347546,-0.6787443178182251,-99.84206577347547
2022-03-10,1655.8615413145596,-0.05130192608436834,0.0016218444325461167,-0.9985016810349082,-5.130192608436834,-99.85016810349082
2022-03-11,1651.905188189467,-0.0023893018989690207,0.001617969356563602,-0.9985052609712567,-0.23893018989690207,-99.85052609712567
2022-03-12,1629.0910716363608,-0.013810790544287355,0.0015956239206730265,-0.9985259044989011,-1.3810790544287355,-99.85259044989012
2022-03-13,1571.0407571700348,-0.035633560012097165,0.0015387661599389865,-0.9985784317694031,-3.5633560012097165,-99.8578431769403
2022-03-14,1485.7515276457048,-0.054288362116056255,0.0014552290654362855,-0.9986556063802784,-5.428836211605626,-99.86556063802784
2022-03-15,1441.7953619427722,-0.02958513916023675,0.0014121759110253317,-0.998695380452604,-2.958513916023675,-99.8695380452604
2022-03-16,1478.0797571115168,0.02516612005177521,0.0014477148995364203,-0.9986625482404523,2.516612005177521,-99.86625482404523
2022-03-17,1455.156309225418,-0.015508938388342552,0.0014252623783556244,-0.9986832906973885,-1.5508938388342552,-99.86832906973885
2022-03-18,1444.1156217183434,-0.007587286284695849,0.0014144485046602337,-0.9986932809478212,-0.7587286284695849,-99.86932809478212
2022-03-19,1450.891644579832,0.004692160904281151,0.0014210853246349195,-0.9986871496117716,0.4692160904281151,-99.86871496117716
2022-03-20,1409.7517874297637,-0.02835487908677159,0.0013807906220829108,-0.9987243753257888,-2.835487908677159,-99.87243753257889
2022-03-21,1382.076528852111,-0.019631298803394093,0.0013536839087958767,-0.9987494174949293,-1.9631298803394093,-99.87494174949293
2022-03-22,1344.1646037298715,-0.027431133031198707,0.001316550825411504,-0.9987837223899924,-2.7431133031198707,-99.87837223899923
2022-03-23,1337.1696003395416,-0.005203978270905019,0.0013096995235235204,-0.9987900518722462,-0.5203978270905019,-99.87900518722462
2022-03-24,1317.0323025222024,-0.015059643752165619,0.0012899759152768752,-0.9988082732600089,-1.505964375216562,-99.88082732600088
2022-03-25,1312.9298838292116,-0.0031148960318849728,0.001285957774417152,-0.9988119853649023,-0.3114896031884973,-99.88119853649023
2022-03-26,1397.845544452597,0.0646764626727252,0.0013691289744129438,-0.9987351487807008,6.46764626727252,-99.87351487807008
2022-03-27,1430.7233183145888,0.02352031953206013,0.001401331325371738,-0.9987053990758623,2.352031953206013,-99.87053990758623
2022-03-28,1329.0799912876653,-0.07104331475261105,0.00130177610295066,-0.9987973718167948,-7.104331475261105,-99.87973718167949
2022-03-29,1278.797987983059,-0.037832187403476714,0.0012525270654664632,-0.9988428698715985,-3.7832187403476714,-99.88428698715985
2022-03-30,1307.6953016201333,0.022597246718108588,0.0012808307285859175,-0.9988167219166021,2.259724671810859,-99.88167219166021
2022-03-31,1215.9052764564926,-0.07019221148070187,0.0011909263872140333,-0.9988997788220725,-7.019221148070187,-99.88997788220725
2022-04-01,1103.7019577262536,-0.0922796544293587,0.0010810281117511176,-0.9990013068521675,-9.22796544293587,-99.90013068521675
2022-04-02,1073.6966865358568,-0.027186026970733024,0.001051639252348931,-0.99902845735102,-2.7186026970733024,-99.90284573510199
2022-04-03,1068.461994725565,-0.004875391603545665,0.0010465120991680701,-0.9990331940018933,-0.48753916035456646,-99.90331940018933
2022-04-04,977.266452836996,-0.0853521625839323,0.0009571900283338247,-0.9991157129846308,-8.53521625839323,-99.91157129846307
2022-04-05,969.2590420926152,-0.008193682205232089,0.0009493471174316402,-0.999122958551413,-0.8193682205232089,-99.9122958551413
2022-04-06,950.3641248606776,-0.01949418722072871,0.0009308403669869686,-0.999140055761612,-1.949418722072871,-99.9140055761612
2022-04-07,932.511219956114,-0.018785331261510718,0.0009133542223415322,-0.9991562100989966,-1.8785331261510718,-99.91562100989965
2022-04-08,989.0235478503712,0.06060230341991679,0.0009687055920537359,-0.9991050744873933,6.060230341991679,-99.91050744873932
2022-04-09,969.2322915822637,-0.02001090500941416,0.0009493209164690603,-0.9991229827568165,-2.001090500941416,-99.91229827568165
2022-04-10,973.5750008141972,0.004480565979538387,0.0009535744114710558,-0.9991190532231933,0.4480565979538387,-99.91190532231933
2022-04-11,930.7077022221868,-0.04403081278397725,0.0009115877550839825,-0.9991578420257955,-4.403081278397725,-99.91578420257954
2022-04-12,913.5715971492638,-0.018411908520804432,0.0008948036847286907,-0.9991733477613767,-1.8411908520804432,-99.91733477613766
2022-04-13,898.2833594799953,-0.016734580756422757,0.0008798295202054538,-0.9991871814400214,-1.6734580756422757,-99.91871814400214
2022-04-14,898.890276757594,0.00067564123413133,0.0008804239693083107,-0.9991866322662863,0.067564123413133,-99.91866322662864
2022-04-15,890.7386383195587,-0.009068557808233568,0.0008724397936468838,-0.999194008338599,-0.9068557808233568,-99.9194008338599
2022-04-16,881.6868415573762,-0.010162124300860498,0.0008635739520188271,-0.9992021989260476,-1.0162124300860498,-99.92021989260476
2022-04-17,875.3091975410268,-0.007233457182012737,0.0008573273268133974,-0.9992079697859557,-0.7233457182012737,-99.92079697859558
2022-04-18,852.7308699972328,-0.025794687873979205,0.0008352128360124128,-0.9992283999581137,-2.5794687873979205,-99.92283999581137
2022-04-19,855.810929537243,0.0036119948841775162,0.0008382296205032891,-0.9992256129427098,0.3611994884177516,-99.92256129427098
2022-04-20,869.4186698295922,0.015900404893995912,0.0008515578108634319,-0.9992132998749542,1.5900404893995912,-99.92132998749543
2022-04-21,869.3011970140564,-0.0001351165090104356,0.0008514427513448074,-0.9992134061711289,-0.01351165090104356,-99.92134061711289
2022-04-22,853.0226870612538,-0.01872597208967075,0.0008354986581471721,-0.9992281359052142,-1.872597208967075,-99.92281359052141
2022-04-23,833.6142834255954,-0.022752505800897493,0.0008164889700810365,-0.9992456977475083,-2.2752505800897493,-99.92456977475082
2022-04-24,822.4637888049518,-0.013376083930355165,0.0008055675450890234,-0.9992557873577465,-1.3376083930355165,-99.92557873577465
2022-04-25,768.2799218235831,-0.06587994233776351,0.0007524968016693848,-0.9993048160437051,-6.587994233776351,-99.93048160437051
2022-04-26,728.170718715826,-0.05220649657556353,0.0007132115799699096,-0.9993411091625388,-5.220649657556353,-99.93411091625389
2022-04-27,701.2263550129915,-0.037002811305503425,0.0006868207464553831,-0.9993654899758684,-3.7002811305503425,-99.93654899758684
2022-04-28,707.2164658781604,0.008542335612953478,0.0006926877997775442,-0.9993600697782924,0.8542335612953478,-99.93600697782924
2022-04-29,686.8144582230836,-0.02884832104374624,0.0006727049197464754,-0.9993785306907739,-2.884832104374624,-99.93785306907739
2022-04-30,673.3606524983621,-0.019588704873116702,0.000659527501606868,-0.9993907044696599,-1.9588704873116702,-99.939070446966
2022-05-01,660.0836805126191,-0.019717475228886006,0.0006465232844311656,-0.9994027182391866,-1.9717475228886006,-99.94027182391866
2022-05-02,642.2613473104941,-0.027000111846855912,0.0006290670834399275,-0.9994188449135326,-2.700011184685591,-99.94188449135326
2022-05-03,627.7857013692994,-0.022538560045396228,0.0006148888172072343,-0.9994319433123446,-2.2538560045396228,-99.94319433123447
2022-05-04,617.7654938191602,-0.01596119110117289,0.0006050744592898155,-0.9994410101736926,-1.596119110117289,-99.94410101736926
2022-05-05,591.611268374596,-0.042336818268811194,0.0005794575318677634,-0.999464676024383,-4.233681826881119,-99.9464676024383
2022-05-06,580.5318944042649,-0.01872745595392522,0.0005686057664625396,-0.9994747012805575,-1.872745595392522,-99.94747012805576
2022-05-07,567.4692567094197,-0.022501154235892495,0.0005558114804119481,-0.9994865211080636,-2.2501154235892495,-99.94865211080636
2022-05-08,562.4262218398627,-0.008886886487560641,0.0005508720468770441,-0.99949108433669,-0.8886886487560641,-99.949108433669
2022-05-09,547.1063674114217,-0.027238869443755975,0.0005358669151119457,-0.9995049466240008,-2.7238869443755975,-99.95049466240008
2022-05-10,525.8956445977233,-0.038768919678370484,0.0005150919337216745,-0.9995241393085714,-3.8768919678370484,-99.95241393085715
2022-05-11,478.722920035977,-0.0896997817843318,0.00046888829966797076,-0.9995668239087523,-8.96997817843318,-99.95668239087523
2022-05-12,488.63259190964135,0.02070022440730357,0.0004785943926930568,-0.9995578570664556,2.070022440730357,-99.95578570664556
2022-05-13,495.48690865885646,0.014027547205616164,0.00048530789812890185,-0.9995516548855836,1.4027547205616164,-99.95516548855836
2022-05-14,499.61057223145366,0.00832244707283758,0.0004893468474251097,-0.9995479235570985,0.832244707283758,-99.95479235570986
2022-05-15,470.2595299934691,-0.058747840556879094,0.0004605987768555679,-0.9995744820718857,-5.874784055687909,-99.95744820718858
2022-05-16,447.0949573726667,-0.049259124256607945,0.00043791008447399785,-0.9995954427123801,-4.925912425660794,-99.95954427123802
2022-05-17,443.39016449168383,-0.008286366956035351,0.00043428140082029786,-0.99959879502252,-0.8286366956035351,-99.95987950225201
2022-05-18,456.4008774668546,0.02934371128887503,0.0004470248288640969,-0.9995870221794931,2.934371128887503,-99.95870221794931
2022-05-19,434.2710746548211,-0.0484876430011697,0.00042534964854947557,-0.9996070465006214,-4.8487643001169705,-99.96070465006214
2022-05-20,416.5819042556794,-0.04073301546321484,0.0004080238747378368,-0.9996230526815878,-4.073301546321484,-99.96230526815879
2022-05-21,408.6054157409157,-0.019147467600676316,0.00040021125081599165,-0.9996302702681543,-1.9147467600676316,-99.96302702681544
2022-05-22,402.9798322524925,-0.01376776535920965,0.00039470123622064126,-0.9996353606203486,-1.376776535920965,-99.96353606203486
2022-05-23,399.38495085958704,-0.008920747653329286,0.0003911802060938598,-0.9996386134762391,-0.8920747653329286,-99.9638613476239
2022-05-24,400.81985665194304,0.0035927888351017234,0.0003925856339708266,-0.9996373150907713,0.35927888351017234,-99.96373150907712
2022-05-25,396.63315153304535,-0.010445353565737281,0.0003884849382191722,-0.9996411034628812,-1.044535356573728,-99.96411034628811
2022-05-26,389.2165932553794,-0.01869878563856775,0.00038122074163559965,-0.9996478143922951,-1.869878563856775,-99.96478143922951
2022-05-27,379.4652545302192,-0.02505375899727369,0.0003716697290498994,-0.9996566379656329,-2.505375899727369,-99.96566379656329
2022-05-28,378.0205870797984,-0.0038071139140507526,0.0003702547400530021,-0.9996579451840115,-0.38071139140507526,-99.96579451840115
2022-05-29,409.0942501652799,0.08220098097176387,0.0004006900428948043,-0.9996298279425911,8.220098097176386,-99.96298279425912
2022-05-30,404.82251964087794,-0.010441922668617654,0.00039650606845281164,-0.9996336932505887,-1.0441922668617654,-99.96336932505886
2022-05-31,400.3330323824767,-0.011090013624696415,0.00039210881075139517,-0.9996377555974304,-1.1090013624696415,-99.96377555974304
2022-06-01,375.5324883136639,-0.06194978196332901,0.000367817755419446,-0.999660196559187,-6.194978196332901,-99.9660196559187
2022-06-02,370.0992836473213,-0.01446800166542328,0.0003624961675214652,-0.9996651128359346,-1.446800166542328,-99.96651128359346
2022-06-03,388.8802132978161,0.05074565253250185,0.00038089127208287306,-0.9996481187682694,5.074565253250185,-99.96481187682694
2022-06-04,382.38453018512,-0.016703557780970213,0.00037452903271136955,-0.9996539964367557,-1.6703557780970213,-99.96539964367557
2022-06-05,367.4092084199265,-0.039162990610377646,0.0003598613557199804,-0.9996675469710542,-3.9162990610377646,-99.96675469710542
2022-06-06,377.0838131044085,0.02633196028506868,0.0003693372106469299,-0.9996587928310993,2.633196028506868,-99.96587928310993
2022-06-07,396.3384445725184,0.05106194113609064,0.0003881962855563513,-0.9996413701307257,5.106194113609064,-99.96413701307257
2022-06-08,385.20121074441954,-0.02810031169222371,0.00037728784893445433,-0.9996514477418345,-2.810031169222371,-99.96514477418344
2022-06-09,387.20356867512936,0.0051982129724883475,0.00037924907152514764,-0.9996496358929644,0.5198212972488347,-99.96496358929645
2022-06-10,409.2015219118645,0.056812372138005385,0.00040079511090962736,-0.9996297308769317,5.6812372138005385,-99.96297308769317
2022-06-11,414.23340550487296,0.012296834990980887,0.00040572362225367494,-0.9996251777386231,1.2296834990980887,-99.96251777386232
2022-06-12,404.8227623365892,-0.02271821403880725,0.00039650630616271576,-0.9996336930309836,-2.271821403880725,-99.96336930309836
2022-06-13,407.6972599889359,0.007100632473716173,0.00039932175171628797,-0.999631092019824,0.7100632473716173,-99.9631092019824
2022-06-14,422.8299120292084,0.03711737488911049,0.0004141435268761177,-0.9996173991240243,3.711737488911049,-99.96173991240242
2022-06-15,423.61653071164574,0.0018603666866003898,0.00041491398569698924,-0.9996166873461003,0.18603666866003898,-99.96166873461003
2022-06-16,418.969671627948,-0.010969494216600428,0.0004103625891304995,-0.9996208920920404,-1.0969494216600428,-99.96208920920404
2022-06-17,416.61783139417935,-0.005613390164090792,0.0004080590638089635,-0.9996230201726422,-0.5613390164090792,-99.96230201726422
2022-06-18,403.7653880899548,-0.03084947963272444,0.00039547065403104024,-0.9996346498041482,-3.084947963272444,-99.96346498041481
2022-06-19,413.1211748005427,0.02317134401947185,0.00040463424060519903,-0.9996261841490724,2.317134401947185,-99.96261841490724
2022-06-20,419.898280256076,0.016404643162639454,0.00041127212093371293,-0.9996200518334295,1.6404643162639454,-99.96200518334295
2022-06-21,421.6153467221814,0.0040892438641526585,0.00041295391293073814,-0.9996184981327206,0.40892438641526585,-99.96184981327207
2022-06-22,409.73869060875273,-0.0281694113028923,0.0004013212443082534,-0.9996292448157328,-2.81694113028923,-99.96292448157328
2022-06-23,433.69900716088927,0.0584770662407752,0.0004247893332954975,-0.9996075641402633,5.84770662407752,-99.96075641402633
2022-06-24,429.045538656759,-0.01072971906159792,0.0004202314630888733,-0.999611774866788,-1.072971906159792,-99.96117748667879
2022-06-25,411.560757061154,-0.0407527407238536,0.00040310587922960683,-0.9996275961049843,-4.07527407238536,-99.96275961049844
2022-06-26,408.2991262569502,-0.007925028682263635,0.0003999112535747231,-0.9996305474165337,-0.7925028682263635,-99.96305474165337
2022-06-27,395.4624277288411,-0.03143944648079111,0.0003873382651208945,-0.9996421628012587,-3.143944648079111,-99.96421628012587
2022-06-28,389.5465495526013,-0.014959393766469709,0.0003815439194921298,-0.999647515828819,-1.4959393766469709,-99.9647515828819
2022-06-29,395.4856400607857,0.015246163815352931,0.00038736100059145865,-0.9996421417974029,1.524616381535293,-99.96421417974028
2022-06-30,402.4504362600539,0.01761074358653758,0.00039418271584829945,-0.9996358396483566,1.761074358653758,-99.96358396483565
2022-07-01,402.4259422549755,-6.086216555267754e-05,0.00039415872503458947,-0.9996358618119442,-0.006086216555267754,-99.96358618119442
2022-07-02,393.55770606454433,-0.022036939618600093,0.0003854726730108578,-0.9996438863032072,-2.2036939618600093,-99.96438863032073
2022-07-03,387.4054628568911,-0.015632378969716365,0.0003794468181038825,-0.9996494532074718,-1.5632378969716365,-99.96494532074718
2022-07-04,382.5032893066928,-0.012653857573529326,0.0003746453521108671,-0.9996538889766573,-1.2653857573529326,-99.96538889766573
2022-07-05,389.26888098387496,0.017687669273237283,0.0003812719551937597,-0.9996477670793446,1.7687669273237283,-99.96477670793446
2022-07-06,379.9220050794602,-0.024011361711705814,0.000372117096367073,-0.9996562246714092,-2.4011361711705814,-99.96562246714092
2022-07-07,381.8194376894123,0.004994268783023781,0.00037397554916508854,-0.9996545077650173,0.4994268783023781,-99.96545077650173
2022-07-08,375.1399150618535,-0.017493930293282278,0.00036743324697660254,-0.9996605517820929,-1.7493930293282278,-99.96605517820929
2022-07-09,366.6191524544409,-0.022713559035720587,0.00035908753022971296,-0.99966826185923,-2.2713559035720587,-99.966826185923
2022-07-10,341.050956530729,-0.06974048069376071,0.00033404459326035743,-0.9996913974366317,-6.974048069376071,-99.96913974366318
2022-07-11,330.528965604301,-0.030851668130360443,0.00032373876032834766,-0.9997009183405009,-3.0851668130360443,-99.9700918340501
2022-07-12,331.0499998720308,0.001576364923955298,0.00032424909075465404,-0.9997004468786634,0.1576364923955298,-99.97004468786635
2022-07-13,325.22704466744,-0.01758935268642714,0.0003185457591391171,-0.999705715824163,-1.758935268642714,-99.9705715824163
2022-07-14,320.4909745828243,-0.014562350094404097,0.0003139069842734456,-0.9997100012933587,-1.4562350094404097,-99.97100012933588
2022-07-15,311.89065080124874,-0.026834839242416808,0.00030548334081339584,-0.999717783362032,-2.683483924241681,-99.9717783362032
2022-07-16,315.11948498608325,0.010352455825590301,0.00030864584360462027,-0.9997148617267542,1.03524558255903,-99.97148617267541
2022-07-17,312.438928888747,-0.008506475242096245,0.00030602035537742166,-0.9997172872484161,-0.8506475242096245,-99.97172872484161
2022-07-18,311.1638870608491,-0.0040809313757183,0.00030477150730755346,-0.9997184409797544,-0.40809313757182997,-99.97184409797543
2022-07-19,314.9283547264545,0.01209802236745161,0.0003084586398199222,-0.9997150346724297,1.209802236745161,-99.97150346724297
2022-07-20,310.27413327373955,-0.014778667537756474,0.000303900032132875,-0.9997192460802656,-1.4778667537756474,-99.97192460802657
2022-07-21,308.9522037189577,-0.004260521303642073,0.0003026052595717954,-0.9997204422383217,-0.4260521303642073,-99.97204422383217
2022-07-22,308.45354467241725,-0.001614032981600233,0.0003021168447024408,-0.9997208934537694,-0.1614032981600233,-99.97208934537693
2022-07-23,337.676187160394,0.09473920138934266,0.00033073915329581813,-0.9996944511224769,9.473920138934266,-99.96944511224768
2022-07-24,332.0331299368161,-0.016711445574625228,0.00032521202393611743,-0.999699557285914,-1.6711445574625228,-99.9699557285914
2022-07-25,334.5879076562369,0.007694345801899205,0.0003277143177072174,-0.9996972455757782,0.7694345801899205,-99.96972455757782
2022-07-26,332.85582262197653,-0.0051767711702239705,0.00032601781567524106,-0.9996988128661531,-0.517677117022397,-99.96988128661532
2022-07-27,338.3273584059797,0.01643815553804262,0.0003313769472374836,-0.9996938619052009,1.643815553804262,-99.9693861905201
2022-07-28,354.18059984757434,0.046857698757460264,0.0003469045084063044,-0.9996795169785766,4.685769875746026,-99.96795169785766
2022-07-29,358.18141033773264,0.011295961698297718,0.0003508231284462288,-0.9996758968146418,1.1295961698297718,-99.96758968146418
2022-07-30,371.6195226851472,0.03751761526301345,0.00036398517560464117,-0.9996637372360279,3.751761526301345,-99.96637372360279
2022-07-31,363.2412018896104,-0.02254542693289907,0.0003557789744233883,-0.9996713184236032,-2.254542693289907,-99.96713184236032
2022-08-01,361.8424186484896,-0.003850838599377515,0.00035440892701583173,-0.9996725841233046,-0.3850838599377515,-99.96725841233047
2022-08-02,357.79177892344865,-0.011194485544758548,0.0003504415014054196,-0.9996762493756034,-1.1194485544758548,-99.96762493756034
2022-08-03,362.21901214552753,0.012373770116797855,0.00035477778398319577,-0.9996722433598019,1.2373770116797855,-99.96722433598019
2022-08-04,358.4832728467143,-0.010313482102127458,0.00035111878965785265,-0.9996756236720444,-1.0313482102127458,-99.96756236720444
2022-08-05,358.333401361866,-0.00041807106830460405,0.00035097199705035856,-0.9996757592844024,-0.041807106830460405,-99.96757592844024
2022-08-06,353.10257744316766,-0.014597645373884416,0.0003458486323012534,-0.9996804924353845,-1.4597645373884416,-99.96804924353845
2022-08-07,350.5563566687,-0.00721099458662966,0.00034335471968593577,-0.9996827964027033,-0.721099458662966,-99.96827964027032
2022-08-08,353.4369960431768,0.008217336013676135,0.00034617618078947667,-0.9996801898341596,0.8217336013676135,-99.96801898341596
2022-08-09,367.2999162109753,0.039223172228707526,0.0003597543087500585,-0.9996676458649444,3.9223172228707526,-99.96676458649443
2022-08-10,373.2019098836403,0.016068595205654512,0.0003655350551108532,-0.9996623054008832,1.6068595205654512,-99.96623054008832
2022-08-11,355.53690640003566,-0.04733363633940779,0.0003482329517429307,-0.9996782897142316,-4.73336363394078,-99.96782897142316
2022-08-12,348.5686627212124,-0.019599213340127597,0.00034140785982965865,-0.9996845949827561,-1.9599213340127597,-99.9684594982756
2022-08-13,343.8449834313768,-0.013551646476073431,0.0003367812212090943,-0.9996888692400465,-1.3551646476073431,-99.96888692400465
