date,equity,daily_return,cumulative,drawdown,daily_return_pct,drawdown_pct
2021-01-29,2144664.727750664,0.17094261196718263,2.0688003128557466,0.0,17.094261196718264,0.0
2021-01-30,2185125.565883072,0.018865810403308814,2.107829907320389,0.0,1.8865810403308814,0.0
2021-01-31,2054541.4285438776,-0.0597604729806096,1.9818649950962484,-0.0597604729806096,-5.97604729806096,-5.97604729806096
2021-02-01,1770317.375731591,-0.1383394118334843,1.707694957341262,-0.18983265613106548,-13.833941183348431,-18.983265613106546
2021-02-02,1703363.489325495,-0.037820272977000524,1.6431094678931684,-0.22047340623324008,-3.7820272977000524,-22.047340623324008
2021-02-03,1726439.776275212,0.013547482433625913,1.6653694645459756,-0.20991278339764063,1.3547482433625913,-20.991278339764065
2021-02-04,1882791.5029263184,0.09056309336687951,1.816190474854003,-0.1383600410325032,9.056309336687951,-13.836004103250321
2021-02-05,1989457.2224680544,0.056652964163026676,1.9190830487391373,-0.08954558331568585,5.665296416302668,-8.954558331568585
2021-02-06,1908823.9247460947,-0.040530299828175576,1.8413020373785707,-0.12644657380378777,-4.0530299828175576,-12.644657380378776
2021-02-07,1971632.515897429,0.03290433985926122,1.9018888654000252,-0.09770287498300556,3.2904339859261222,-9.770287498300556
2021-02-08,2034834.7364679505,0.03205578121729924,1.962855398768906,-0.06877903575046262,3.205578121729924,-6.877903575046263
2021-02-09,2065049.3419133232,0.01484867783307986,1.992001206218147,-0.05495163566091121,1.484867783307986,-5.495163566091121
2021-02-10,2009804.0673909704,-0.026752520339860975,1.9387101534317683,-0.08023406125004506,-2.6752520339860975,-8.023406125004506
2021-02-11,2376938.934523805,0.18267196941711394,2.2928581552881044,0.0,18.267196941711394,0.0
2021-02-12,2310019.656398592,-0.028153553780135065,2.2283060499029794,-0.028153553780135065,-2.8153553780135065,-2.8153553780135065
2021-02-13,2388698.6584470454,0.03405988422242112,2.3042018959747956,0.0,3.405988422242112,0.0
2021-02-14,2113687.0586543093,-0.11513030277813618,2.038918434029262,-0.11513030277813618,-11.513030277813618,-11.513030277813618
2021-02-15,1942722.2545611968,-0.08088463398264745,1.8740012627723326,-0.18670266436026273,-8.088463398264745,-18.670266436026274
2021-02-16,1949239.3185394364,0.003354604068048772,1.8802877950319572,-0.18397437380959258,0.3354604068048772,-18.397437380959257
2021-02-17,2049627.248961374,0.05150108017375632,1.9771246475136335,-0.14194817261132076,5.150108017375632,-14.194817261132076
2021-02-18,2184595.680888249,0.06585023300957227,2.1073187662413746,-0.08544525984348683,6.585023300957227,-8.544525984348683
2021-02-19,2431732.9660393475,0.11312724240606986,2.345713927136823,0.0,11.312724240606986,0.0
2021-02-20,2251297.9498642604,-0.07420017686767977,2.171661538862291,-0.07420017686767977,-7.420017686767977,-7.420017686767977
2021-02-21,2251866.381948319,0.00025249082827660807,2.172209863482975,-0.07396642090351879,0.025249082827660807,-7.396642090351879
2021-02-22,2189407.96172073,-0.02773629054027149,2.1119608195949677,-0.09965115730338636,-2.773629054027149,-9.965115730338637
2021-02-23,1916099.8558549988,-0.12483196857059442,1.8483205929409618,-0.21204347573746107,-12.483196857059442,-21.20434757374611
2021-02-24,1860242.4190254344,-0.029151631455365812,1.7944390322041837,-0.23501369393561355,-2.915163145536581,-23.501369393561355
2021-02-25,1758958.1953163117,-0.05444678751180432,1.6967375915148746,-0.2766647407913414,-5.444678751180431,-27.66647407913414
2021-02-26,1779833.487124283,0.011867986324835655,1.7168744500478077,-0.26808020782678166,1.1867986324835655,-26.808020782678167
2021-02-27,1816422.0846535352,0.020557314936448856,1.752168778823783,-0.2530339021508565,2.0557314936448856,-25.303390215085653
2021-02-28,1726394.5359473298,-0.04956312162620358,1.6653258245293032,-0.29005587370920427,-4.956312162620358,-29.005587370920427
2021-03-01,1804441.4933656105,0.04520806559171242,1.7406119836361966,-0.25796067308139903,4.520806559171242,-25.796067308139904
2021-03-02,1790081.4638578687,-0.007958157446799619,1.7267599194166336,-0.2638659388767345,-0.7958157446799619,-26.38659388767345
2021-03-03,1925206.6685812916,0.07548550580050684,1.8571052653298408,-0.2082984869358636,7.548550580050684,-20.82984869358636
2021-03-04,1868881.6254301376,-0.029256621676186367,1.8027726391692318,-0.23146099858404534,-2.9256621676186367,-23.146099858404533
2021-03-05,1728747.4488323051,-0.07498290672400376,1.6675955065218193,-0.28908828684097687,-7.498290672400376,-28.90882868409769
2021-03-06,1728943.172175267,0.00011321685136489457,1.667784306434418,-0.2890077996552146,0.011321685136489457,-28.900779965521462
2021-03-07,1833200.327361933,0.06030108847099647,1.7683535154472594,-0.24613419608003528,6.030108847099647,-24.61341960800353
2021-03-08,1850968.399268136,0.00969237875479334,1.7854930674913445,-0.23882744317815618,0.969237875479334,-23.882744317815618
2021-03-09,1929664.536905616,0.04251619728818512,1.8614054430054934,-0.20646528058196645,4.251619728818512,-20.646528058196644
2021-03-10,1897419.805160087,-0.016710019347319416,1.830301322039666,-0.2197252610962115,-1.6710019347319416,-21.97252610962115
2021-03-11,1916310.548497822,0.009956016737235007,1.8485238326360762,-0.2119568327360437,0.9956016737235007,-21.19568327360437
2021-03-12,1997584.113395859,0.04241147916330501,1.9269224626467938,-0.17853475636784355,4.241147916330501,-17.853475636784356
2021-03-13,2090358.8025872144,0.04644344564476932,2.0164153813024153,-0.1403830799761463,4.644344564476932,-14.03830799761463
2021-03-14,2018228.2328271077,-0.03450631043380281,1.9468363261916992,-0.17004528827263876,-3.450631043380281,-17.004528827263876
2021-03-15,2147088.2781223548,0.0638481035986409,2.0711381336359844,-0.11705425385609014,6.38481035986409,-11.705425385609015
2021-03-16,2002472.16719272,-0.06735452491785876,1.9316376086056721,-0.17652464511585753,-6.7354524917858765,-17.65246451158575
2021-03-17,2169478.3550752,0.08340000456366248,2.0927361939787272,-0.10784679676045639,8.340000456366248,-10.784679676045638
2021-03-18,2021353.1177889544,-0.06827689105066514,1.949850672864658,-0.1687602438185447,-6.827689105066515,-16.87602438185447
2021-03-19,2064785.8557611776,0.021486962169050328,1.9917470405077984,-0.15089942662406308,2.1486962169050328,-15.089942662406308
2021-03-20,2085971.0269712529,0.010260226817693674,2.0121828169068787,-0.1421874621501923,1.0260226817693674,-14.218746215019229
2021-03-21,2032582.340808498,-0.02559416476664733,1.9606826783503475,-0.1641424575828162,-2.559416476664733,-16.41424575828162
2021-03-22,1970740.8141651656,-0.03042510278758681,1.9010287063276972,-0.18957350922663874,-3.042510278758681,-18.957350922663874
2021-03-23,2501145.8345838534,0.2691399176422775,2.412671415784339,0.0,26.913991764227752,0.0
2021-03-24,2384838.0351276994,-0.046501806431253345,2.300477836625318,-0.046501806431253345,-4.650180643125335,-4.650180643125335
2021-03-25,2311470.0005760333,-0.030764367840073303,2.2297050902514406,-0.07583557559304765,-3.0764367840073303,-7.583557559304765
2021-03-26,2467368.672534937,0.0674456825829679,2.3800890720221672,-0.013504675170025071,6.74456825829679,-1.3504675170025071
2021-03-27,2924901.7284661,0.18543360018472654,2.8214375574075627,0.0,18.543360018472654,0.0
2021-03-28,3007533.7659092536,0.028251218370501707,2.901146605960619,0.0,2.8251218370501707,0.0
2021-03-29,2923310.494189582,-0.028004098465777005,2.8199026107436427,-0.028004098465777005,-2.8004098465777005,-2.8004098465777005
2021-03-30,3143814.340750111,0.07542949919237318,3.0326064524433014,0.0,7.542949919237318,0.0
2021-03-31,3292206.136081316,0.04720119550564772,3.1757491024967663,0.0,4.720119550564772,0.0
2021-04-01,3323238.0161495204,0.00942586180376348,3.2056832746603265,0.0,0.942586180376348,0.0
2021-04-02,3197750.6606284217,-0.03776056813002371,3.084634852964238,-0.03776056813002371,-3.776056813002371,-3.776056813002371
2021-04-03,3051562.771295565,-0.045715849935631825,2.943618148919905,-0.08175016159953918,-4.5715849935631825,-8.175016159953918
2021-04-04,3288361.902023633,0.077599298613652,3.1720408526625063,-0.010494618187564142,7.7599298613652,-1.0494618187564142
2021-04-05,3461223.1464144643,0.05256758518107563,3.3387873803826946,0.0,5.256758518107563,0.0
2021-04-06,3621125.6539899823,0.04619826599194088,3.49303356787215,0.0,4.619826599194088,0.0
2021-04-07,3173880.377138908,-0.12351001306962972,3.061608946251605,-0.12351001306962972,-12.351001306962972,-12.351001306962972
2021-04-08,3181446.301602856,0.0023838089546299734,3.068907237073255,-0.12142062839014167,0.23838089546299734,-12.142062839014168
2021-04-09,3211561.1657296703,0.009465777911021878,3.097956831408918,-0.11310419118127768,0.9465777911021878,-11.310419118127768
2021-04-10,3380445.0987914004,0.05258624212544283,3.260866739439557,-0.0664656734386958,5.258624212544283,-6.646567343869581
2021-04-11,3299829.673010348,-0.02384757729385245,3.18310296782582,-0.088728205447831,-2.384757729385245,-8.8728205447831
2021-04-12,3342491.41133957,0.012928466786682025,3.224255608823945,-0.07694685831832315,1.2928466786682025,-7.694685831832315
2021-04-13,3427179.627541102,0.025336853795412395,3.3059481017837555,-0.05355959582213843,2.5336853795412395,-5.355959582213843
2021-04-14,3623815.804326269,0.057375509356142995,3.4956285580285726,0.0,5.7375509356142995,0.0
2021-04-15,3944429.9834392327,0.08847419306748439,3.8049014739638047,0.0,8.847419306748439,0.0
2021-04-16,4656950.150980472,0.1806395779701424,4.4922172704386,0.0,18.06395779701424,0.0
2021-04-17,4213534.879136274,-0.09521580808650953,4.064487172933614,-0.09521580808650953,-9.521580808650953,-9.521580808650953
2021-04-18,4624878.846033223,0.09762443617917071,4.4612804415487295,-0.006886761487128301,9.762443617917071,-0.6886761487128301
2021-04-19,4342228.578565982,-0.06111517228384722,4.1886285187569205,-0.06758104815621191,-6.111517228384722,-6.758104815621191
2021-04-20,4388319.678021494,0.010614618420371924,4.233089212188213,-0.0576837767744669,1.0614618420371924,-5.76837767744669
2021-04-21,3949306.599845968,-0.10004127100727955,3.8096055871137007,-0.15195428943672862,-10.004127100727956,-15.195428943672862
2021-04-22,3975293.600312047,0.006580142566569247,3.8346733349993074,-0.1463740277582548,0.6580142566569247,-14.637402775825482
2021-04-23,3984159.811796451,0.0022303287192946275,3.84322591706747,-0.14447016123682832,0.22303287192946275,-14.447016123682833
2021-04-24,3720265.026712997,-0.06623599392326196,3.588666028578866,-0.201137030438315,-6.623599392326196,-20.1137030438315
2021-04-25,3805876.921999046,0.023012310862619012,3.671249526810643,-0.18275334744612648,2.301231086261901,-18.27533474461265
2021-04-26,4026836.923986883,0.05805757950569168,3.884393388098685,-0.13530598493971957,5.805757950569168,-13.530598493971958
2021-04-27,4176380.3032070654,0.03713668619888466,4.028646886425528,-0.10319411464437245,3.713668619888466,-10.319411464437245
2021-04-28,3890502.146812908,-0.0684511791645579,3.7528812566120755,-0.16458153497868044,-6.84511791645579,-16.458153497868043
2021-04-29,3776683.534967816,-0.029255506757227212,3.6430888136501896,-0.18902212552722408,-2.925550675722721,-18.902212552722407
2021-04-30,3806833.6213217024,0.00798321757031828,3.6721723842775518,-0.18254791271059367,0.798321757031828,-18.254791271059368
2021-05-01,3871655.2890398176,0.017027712310581533,3.734701079191892,-0.1686285737405453,1.7027712310581533,-16.862857374054528
2021-05-02,3888606.980341095,0.004378409242492554,3.7510531289149727,-0.16498848940386668,0.43784092424925536,-16.49884894038667
2021-05-03,3884497.348450907,-0.0010568390971276154,3.7470888693129325,-0.16587096221481623,-0.10568390971276154,-16.587096221481623
2021-05-04,3953001.827999021,0.017635352377169955,3.8131701019118376,-0.15116080270544485,1.7635352377169955,-15.116080270544485
2021-05-05,4454123.614750189,0.126769935496041,4.296565429766633,-0.04355351241790295,12.676993549604099,-4.355351241790295
2021-05-06,4584072.707146131,0.029175008067940933,4.421917760844511,-0.015649178426141552,2.9175008067940933,-1.5649178426141552
2021-05-07,4599793.324037664,0.0034293995527219234,4.437082283635724,-0.01227344615891457,0.34293995527219234,-1.227344615891457
2021-05-08,4338137.729546738,-0.05688420675849981,4.184682377608913,-0.06845948766847143,-5.688420675849981,-6.845948766847143
2021-05-09,4953553.102605184,0.1418616492664344,4.778328321352697,0.0,14.18616492664344,0.0
2021-05-10,5252467.104647069,0.060343352710740206,5.066668672615801,0.0,6.034335271074021,0.0
2021-05-11,5814265.640342617,0.10695898222732358,5.608594397121852,0.0,10.695898222732358,0.0
2021-05-12,5169533.260756881,-0.11088801569577822,4.98666849358255,-0.11088801569577822,-11.088801569577821,-11.088801569577821
2021-05-13,5075826.55710383,-0.018126724198565425,4.896276529129703,-0.12700470341690018,-1.8126724198565425,-12.700470341690018
2021-05-14,5503001.853647318,0.08415876542228129,5.308341116987351,-0.05353449703700808,8.41587654222813,-5.353449703700807
2021-05-15,5008711.199335254,-0.08982200396397366,4.8315352801351885,-0.1385479251959143,-8.982200396397367,-13.854792519591431
2021-05-16,4900685.189788285,-0.021567625931658063,4.727330534537624,-0.15712740130333946,-2.1567625931658063,-15.712740130333946
2021-05-17,4555483.555273318,-0.07043946328857742,4.3943399088970905,-0.21649889477618078,-7.043946328857742,-21.64988947761808
2021-05-18,4594327.01952326,0.008526748868400214,4.431809341742644,-0.20981817761382326,0.8526748868400214,-20.981817761382327
2021-05-19,2292798.919083876,-0.5009499956488093,2.2116944712803144,-0.6056597580999468,-50.09499956488093,-60.565975809994676
2021-05-20,2313737.8030001083,0.009132455420294283,2.2318926724425934,-0.6020584634203664,0.9132455420294283,-60.20584634203664
2021-05-21,2168723.7595612262,-0.06267522761258848,2.0920082911903854,-0.6269995398019981,-6.2675227612588476,-62.69995398019981
2021-05-22,1935125.136562784,-0.10771248388301136,1.866672881842415,-0.6671763458594312,-10.771248388301135,-66.71763458594312
2021-05-23,1735858.9175823634,-0.10297329884017836,1.674455417343599,-0.7014482954583282,-10.297329884017836,-70.14482954583282
2021-05-24,2068750.4919104413,0.19177340448365254,1.9955714333836763,-0.6441940186639743,19.177340448365253,-64.41940186639744
2021-05-25,2029497.7942417536,-0.018974109165015185,1.9577072431600686,-0.6509451201954093,-1.8974109165015185,-65.09451201954093
2021-05-26,2337784.8166570268,0.1519031078969233,2.2550890577484006,-0.5979225991265049,15.19031078969233,-59.79225991265049
2021-05-27,2376811.6729666987,0.016693947206603665,2.292735395424642,-0.5912103402233544,1.6693947206603665,-59.12103402233544
2021-05-28,2116349.94542018,-0.10958450368994299,2.041487125024667,-0.6360073522035588,-10.9584503689943,-63.60073522035587
2021-05-29,2174120.324155172,0.02729717684922961,2.097213960111891,-0.62607138052484,2.729717684922961,-62.607138052484004
2021-05-30,2031598.028856008,-0.0655540053214606,1.9597331850104744,-0.6505838992357611,-6.555400532146061,-65.05838992357612
2021-05-31,2077504.6143057796,0.022596293556959912,2.004015891352287,-0.6426883904493641,2.259629355695991,-64.26883904493641
2021-06-01,1926425.499079777,-0.07272143425610988,1.858280981461112,-0.6686726031722454,-7.272143425610988,-66.86726031722455
2021-06-02,2013057.810736687,0.04497049675593101,1.9418488003095173,-0.6537726455480518,4.497049675593101,-65.37726455480518
2021-06-03,2232730.4566739597,0.1091238635898304,2.153750843906569,-0.6159909789497695,10.912386358983039,-61.59909789497695
2021-06-04,2098999.700876693,-0.05989561140151334,2.02475062030426,-0.6389914340492697,-5.989561140151334,-63.899143404926974
2021-06-05,2068963.0179406316,-0.014309998673899593,1.9957764416127286,-0.644157466149291,-1.4309998673899593,-64.4157466149291
2021-06-06,2104578.0661545377,0.017213960764439484,2.0301316589732425,-0.6380320067332663,1.7213960764439484,-63.80320067332663
2021-06-07,1900499.72109598,-0.09696876934170828,1.8332722904009666,-0.6731315975814292,-9.696876934170827,-67.31315975814292
2021-06-08,1797678.7649754938,-0.05410206325165434,1.7340884769881884,-0.690815852564046,-5.410206325165435,-69.0815852564046
2021-06-09,1834037.101739592,0.020225157838249075,1.7691606901407635,-0.6845625543810693,2.0225157838249075,-68.45625543810692
2021-06-10,1689064.4119533838,-0.07904566905909427,1.6293161997155379,-0.7094965183163093,-7.904566905909427,-70.94965183163093
2021-06-11,1531762.9104299217,-0.09312936819356976,1.4775790114484817,-0.7365509240235437,-9.312936819356976,-73.65509240235437
2021-06-12,1553978.2520199383,0.014503120188346541,1.4990085174392973,-0.7327300904111482,1.450312018834654,-73.27300904111482
2021-06-13,1550952.0894290698,-0.0019473648276190358,1.4960894009761347,-0.7332505624325625,-0.19473648276190358,-73.32505624325624
2021-06-14,1552316.4669920648,0.0008797032302250152,1.497405515654879,-0.7330159020906737,0.08797032302250152,-73.30159020906737
2021-06-15,1555893.9973330265,0.002304639818640819,1.5008564960309094,-0.732400599907688,0.2304639818640819,-73.2400599907688
2021-06-16,1546489.7817671949,-0.006044252103261205,1.4917849409980815,-0.7340180381445274,-0.6044252103261205,-73.40180381445273
2021-06-17,1554583.0768298763,0.005233332388031142,1.499591947445784,-0.7326260661289171,0.5233332388031142,-73.26260661289172
2021-06-18,1470415.893801028,-0.05414132205818367,1.418402056863263,-0.7471020443925949,-5.414132205818367,-74.71020443925948
2021-06-19,1346450.0871958102,-0.08430662857211502,1.2988213614893678,-0.7684230184026357,-8.430662857211502,-76.84230184026357
2021-06-20,1370966.0863479387,0.018207878171842884,1.3224701426063532,-0.7642064929343078,1.8207878171842884,-76.42064929343077
2021-06-21,1156650.8039102035,-0.15632427714433195,1.1157359535184534,-0.801066742481679,-15.632427714433195,-80.10667424816789
2021-06-22,1052642.202694992,-0.0899222140888134,1.0154065062395807,-0.8189552614536265,-8.99222140888134,-81.89552614536265
2021-06-23,1044574.4475409964,-0.007664290043986943,1.0076241362632092,-0.8203428408407837,-0.7664290043986943,-82.03428408407837
2021-06-24,1053152.0645707992,0.008211589944589592,1.015898332488474,-0.8188675699191583,0.8211589944589592,-81.88675699191583
2021-06-25,955037.0596455836,-0.09316318908343146,0.9212540040493076,-0.8357424447519213,-9.316318908343145,-83.57424447519213
2021-06-26,915133.4901185384,-0.04178222103952023,0.8827619656185763,-0.8426054902327076,-4.178222103952023,-84.26054902327076
2021-06-27,987259.9062722625,0.07881518590733849,0.952337014050732,-0.8302004126846041,7.881518590733849,-83.0200412684604
2021-06-28,1019058.2698729424,0.032208705527955184,0.9830105564996642,-0.8247313877779943,3.2208705527955184,-82.47313877779942
2021-06-29,1077603.4544853105,0.0574502816405853,1.0394847898262383,-0.8146621566430854,5.74502816405853,-81.46621566430854
2021-06-30,1063170.1149453628,-0.013393924713095307,1.0255620088108979,-0.8171445577634955,-1.3393924713095307,-81.71445577634955
2021-07-01,990953.0503887796,-0.0679261611490034,0.9558995185321132,-0.8295652259998245,-6.792616114900341,-82.95652259998245
2021-07-02,1029831.5302718412,0.0392334226811335,0.9934027283833756,-0.8228784864719122,3.92334226811335,-82.28784864719123
2021-07-03,1078495.3274252892,0.04725413402384593,1.040345114050058,-0.8145087627331494,4.725413402384593,-81.45087627331495
2021-07-04,1122546.6382795463,0.04084515689040735,1.0828381734536012,-0.8069323440451892,4.084515689040735,-80.69323440451892
2021-07-05,1131782.0246815449,0.008227173898229356,1.091746871410245,-0.8053439428655255,0.8227173898229356,-80.53439428655254
2021-07-06,1269277.6045276376,0.12148591941525178,1.2243787438522433,-0.781695972794796,12.148591941525178,-78.1695972794796
2021-07-07,1325805.193476895,0.04453524488860272,1.2789067510461027,-0.7719737494830441,4.453524488860272,-77.19737494830441
2021-07-08,1202294.8588747592,-0.09315873494071392,1.1597654160115092,-0.7932163865144779,-9.315873494071392,-79.32163865144778
2021-07-09,1156600.100881608,-0.0380062824488141,1.1156870440362094,-0.8010754629343951,-3.80062824488141,-80.10754629343951
2021-07-10,1123641.5930879656,-0.02849602707843446,1.0838943958182952,-0.8067440219291816,-2.849602707843446,-80.67440219291817
2021-07-11,1121304.3025240742,-0.0020801032805025654,1.0816397835298353,-0.8071460143231435,-0.20801032805025654,-80.71460143231435
2021-07-12,1077837.5930202822,-0.03876441872732295,1.0397106460489538,-0.8146218869771542,-3.8764418727322947,-81.46218869771542
2021-07-13,1065878.23765718,-0.011095693303468934,1.028174335596043,-0.8166787856644315,-1.1095693303468934,-81.66787856644315
2021-07-14,1038987.6864464328,-0.025228539490451674,1.0022349987673893,-0.821303712159734,-2.5228539490451674,-82.1303712159734
2021-07-15,994658.5359377994,-0.04266571306561773,0.9594739278856601,-0.8289279167026178,-4.266571306561772,-82.89279167026177
2021-07-16,939247.4924286827,-0.05570860904227115,0.9060229699508257,-0.8384581045090785,-5.570860904227115,-83.84581045090785
2021-07-17,977009.4878575936,0.040204520888596385,0.9424491893717618,-0.8319633899974304,4.0204520888596385,-83.19633899974303
2021-07-18,903245.1852970786,-0.07550008825632482,0.871294192397092,-0.844650168882918,-7.5500088256324815,-84.4650168882918
2021-07-19,871179.7364402185,-0.035500270999300865,0.8403630124468783,-0.85016512998727,-3.5500270999300865,-85.016512998727
2021-07-20,807322.0323203343,-0.07330026336564843,0.7787641823117724,-0.8611480654205608,-7.330026336564844,-86.11480654205607
2021-07-21,877737.9384890851,0.0872215836428587,0.8466892275773411,-0.8490371797946674,8.722158364285871,-84.90371797946675
2021-07-22,903646.6917690852,0.029517640908400145,0.8716814961579797,-0.8445811134773271,2.9517640908400145,-84.45811134773271
2021-07-23,925094.7690636286,0.023735025524803444,0.8923708787187883,-0.840892242238675,2.3735025524803444,-84.0892242238675
2021-07-24,936002.5890310876,0.011791029775792383,0.9028928503208116,-0.8390161979293516,1.1791029775792383,-83.90161979293515
2021-07-25,934824.418944778,-0.0012587252429815399,0.9017563562984052,-0.8392188323047292,-0.125872524298154,-83.92188323047291
2021-07-26,970692.4504655972,0.038368736196800146,0.9363556080470065,-0.8330498620960157,3.8368736196800146,-83.30498620960157
2021-07-27,981267.9472096224,0.010894796533085893,0.9465570118792925,-0.8312309743123812,1.0894796533085893,-83.12309743123812
2021-07-28,970661.3120711785,-0.010809111994950382,0.9363255711282836,-0.8330552176123174,-1.0809111994950382,-83.30552176123174
2021-07-29,1073030.0355413803,0.10546286557127682,1.0350731489671348,-0.8154487424695391,10.546286557127683,-81.54487424695391
2021-07-30,1115177.728132289,0.039279135900090356,1.0757299278519492,-0.8081997285444676,3.9279135900090356,-80.81997285444676
2021-07-31,1156494.35346057,0.037049363779420696,1.1155850372773461,-0.8010936505143199,3.7049363779420696,-80.109365051432
2021-08-01,1090244.1321918091,-0.05728538238904568,1.0516783218294157,-0.8124880768042163,-5.728538238904568,-81.24880768042163
2021-08-02,1118071.276147751,0.025523773193806276,1.0785211207886325,-0.8077020650054327,2.5523773193806276,-80.77020650054327
2021-08-03,1067789.28327476,-0.04497208178555001,1.030017780737083,-0.8163501034652008,-4.497208178555001,-81.63501034652008
2021-08-04,1089894.8969384525,0.020702224689779225,1.0513414402683698,-0.8125481420428826,2.0702224689779225,-81.25481420428827
2021-08-05,1174391.1313941437,0.07752695667540399,1.1328487425591125,-0.7980155699723173,7.752695667540399,-79.80155699723173
2021-08-06,1209068.0477129968,0.029527569982317203,1.1662990130844066,-0.7920514605793364,2.9527569982317203,-79.20514605793365
2021-08-07,1316929.13605467,0.08921010570554477,1.2703446713259392,-0.7735003493963053,8.921010570554477,-77.35003493963053
2021-08-08,1196141.9251694202,-0.09171883860593355,1.1538301334426877,-0.7942746342943259,-9.171883860593354,-79.42746342943259
2021-08-09,1230138.6620350152,0.028421992533018026,1.186624284879767,-0.7884275094863868,2.8421992533018026,-78.84275094863868
2021-08-10,1143783.4134940184,-0.07019960530151903,1.1033237284400101,-0.803279814813102,-7.019960530151903,-80.32798148131019
2021-08-11,1134546.6566414963,-0.008075617064865148,1.0944137085105494,-0.8048684516976007,-0.8075617064865148,-80.48684516976007
2021-08-12,1094129.5035620865,-0.03562405551399128,1.0554262538032966,-0.8118198288068563,-3.562405551399128,-81.18198288068564
2021-08-13,1206134.242773403,0.10236881360631434,1.1634689872540969,-0.7925560479375812,10.236881360631433,-79.25560479375811
2021-08-14,1173623.3437709762,-0.02695462731218934,1.1321081143133722,-0.7981476223535913,-2.695462731218934,-79.81476223535913
2021-08-15,1176746.330326775,0.002660978560433458,1.135120629733653,-0.7976104975043017,0.2660978560433458,-79.76104975043017
2021-08-16,1133350.2909486536,-0.036877989979429704,1.0932596625248914,-0.8050742155492798,-3.6877989979429704,-80.50742155492799
2021-08-17,1095178.1867760771,-0.03368076443570245,1.056437841364335,-0.811639464977809,-3.368076443570245,-81.1639464977809
2021-08-18,1187045.3449943676,0.08388329801264915,1.1450553316433392,-0.7958391620847205,8.388329801264916,-79.58391620847205
2021-08-19,1290787.9904602657,0.08739568871852188,1.2451282309731242,-0.7779963850457642,8.739568871852189,-77.79963850457642
2021-08-20,1312980.5802106853,0.01719305564851603,1.2665357899377834,-0.7741794645396842,1.7193055648516031,-77.41794645396843
