datetime,return,equity
2022-07-23,0.013023657103861108,191235.4955823291
2022-07-24,-0.007861629429316674,189732.07298232912
2022-07-25,0.00806255422373603,191261.798108731
2022-07-26,-0.008111243674066348,189710.42705873097
2022-07-27,0.029001964390163337,195212.40210873098
2022-07-28,-0.04518769091803976,186391.20441887356
2022-07-29,-0.017379210623695962,183151.87241887357
2022-07-30,-0.030462533231656486,177572.60241887352
2022-07-31,-0.04836247424679452,168984.75200745446
2022-08-01,0.003877434456163842,169639.9793074545
2022-08-02,0.02074207880928114,173158.6651274545
2022-08-03,-0.03620126648531763,166890.10214693364
2022-08-04,0.006328170373280706,167946.21114693367
2022-08-05,0.02888439082293992,172797.23514693367
2022-08-06,-0.01226226041557743,170678.35045047023
2022-08-07,-0.01585304072167737,167972.5796104702
2022-08-08,0.02353045758519534,171925.0512704702
2022-08-09,-0.029938045800357638,166777.95121130603
2022-08-10,0.009840668733966051,168419.15778130607
2022-08-11,0.009599246138609185,170035.85473130608
2022-08-12,-0.022049906590534962,166286.580017439
2022-08-13,0.0026384671568444595,166725.321697439
2022-08-14,0.013251919969358372,168934.75231743898
2022-08-15,-0.023178846935194897,165019.039551438
2022-08-16,-0.007527956430826266,163776.783411438
2022-08-17,-0.011345077985395635,161918.72303143798
2022-08-18,-0.015938392784921707,159337.99882453
2022-08-19,-0.017831836303711546,156496.70971253
2022-08-20,0.0003855857807544272,156557.05261853
2022-08-21,0.021492399758235914,159921.83937837862
2022-08-22,-0.017637319649172034,157101.2467783786
2022-08-23,0.013750954523279457,159261.5388783786
2022-08-24,-0.01727574589535763,156510.17700181212
2022-08-25,-0.009144363819762802,155078.99100181204
2022-08-26,0.0075940396077653904,156256.6670018121
2022-08-27,0.011791166249067064,158099.11533995558
2022-08-28,0.0069936507716847895,159204.80533995555
2022-08-29,-0.06647928105813139,148620.98433995555
2022-08-30,0.030629760521379668,153173.20949874012
2022-08-31,-0.006806738615792729,152130.59949874014
2022-09-01,0.016248795496401458,154602.53849874012
2022-09-02,-0.008217177607580894,153332.14198131312
2022-09-03,0.00122687974986313,153520.26208131315
2022-09-04,0.012251667437903402,155401.14127731317
2022-09-05,0.005145863468584144,156200.81433318838
2022-09-06,-0.0069180003613490415,155120.21704318837
2022-09-07,0.012875941176925476,157117.5358331884
2022-09-08,-0.017912047051788615,154303.23913868325
2022-09-09,-0.005400920257098263,153469.85964868325
2022-09-10,-0.008941928552886336,152097.54312868323
2022-09-11,-0.0008653061610658375,151965.93218753103
2022-09-12,0.003069424135301535,152432.38008753103
2022-09-13,0.022226148526018674,155820.364807531
2022-09-14,-0.014491099471832247,153562.3564013679
2022-09-15,-0.0007448635373961121,153447.9734013679
2022-09-16,0.00950684500853094,154906.77950136788
2022-09-17,0.008075051478277473,156157.6597201756
2022-09-18,-0.006753444575756107,155103.05762017562
2022-09-19,0.0003458822851278853,155156.7050201756
2022-09-20,0.0027910856921358196,155589.76067959637
2022-09-21,0.02103917883607398,158863.24147959636
2022-09-22,-0.006158067095248243,157884.95097959638
2022-09-23,-0.03498054822028729,152362.0488385969
2022-09-24,0.004161020049498143,152996.03037859694
2022-09-25,0.001657970467418668,153249.69327859694
2022-09-26,-0.0010121590293979965,153094.58021779254
2022-09-27,-0.015262721885228592,150757.94021779258
2022-09-28,-0.027124282768075436,146668.73921779255
2022-09-29,-0.0004497304424705417,146602.77782080756
2022-09-30,0.001008352278158542,146750.60506580753
2022-10-01,-0.014642440261397383,144601.81809780753
2022-10-02,0.01548288207021975,146840.67099455526
2022-10-03,-0.014510314455584483,144709.96668355525
2022-10-04,-0.029600363783974015,140426.49902655525
2022-10-05,-0.00975316364743617,139056.89640111272
2022-10-06,-0.010135465097211194,137647.49008111272
2022-10-07,0.016555831120909748,139926.35868111273
2022-10-08,0.02554163221217265,143500.30627133427
2022-10-09,-0.003195800788974301,143041.70787933425
2022-10-10,0.013481636234564442,144970.14415133427
2022-10-11,-0.04180818997713531,138909.20482364262
2022-10-12,0.013955042953856633,140847.68874364262
2022-10-13,0.02018785961887759,143691.10211164266
2022-10-14,0.029397627075034682,147915.27954552145
2022-10-15,-0.002157392400436775,147596.16824552146
2022-10-16,-0.02116248908849827,144472.66594552147
2022-10-17,-0.0020106002783462085,144182.18916315798
2022-10-18,0.003736967812232761,144720.99336315793
2022-10-19,-0.0007904305888292162,144606.60146315795
2022-10-20,6.754660192265227e-05,144616.36914770238
2022-10-21,0.01031514225389274,146108.1075677024
2022-10-22,0.002449780754528952,146466.0403977024
2022-10-23,-0.013364017718085042,144508.66563872976
2022-10-24,0.01340667143687746,146446.04583872977
2022-10-25,0.004445960942619065,147097.13923872978
2022-10-26,0.012583513289970316,148948.13804525696
2022-10-27,0.024020038564785073,152525.87806525695
2022-10-28,0.003167001731950947,153008.92778525696
2022-10-29,-0.03614051676513663,147479.1060654183
2022-10-30,0.029999164654805677,151903.35605141832
2022-10-31,0.004602926157624365,152602.55598241833
2022-11-01,-0.002294962562599867,152252.33882948162
2022-11-02,-0.026077906786356686,148281.91652948162
2022-11-03,-0.012879687858770694,146372.0917294816
2022-11-04,-0.03758995124868203,140869.97193720276
2022-11-05,0.011147448447707875,142440.3126872028
2022-11-06,0.0155611888810403,144656.8532972028
2022-11-07,-0.05254216787703425,137056.26862669765
2022-11-08,0.03599940170149152,141990.21229669766
2022-11-09,-0.026086561038870637,138286.17595669767
2022-11-10,0.10540428659330159,152862.13167912918
2022-11-11,-0.014085924724115184,150708.9271991292
2022-11-12,-0.03102116766993379,146033.76029912915
2022-11-13,0.01984058494766039,148931.1555255703
2022-11-14,-0.012853995345999514,147016.79514557027
2022-11-15,-0.005439322896463539,146217.1233255703
2022-11-16,-0.005567336937255418,145403.0833340206
2022-11-17,-0.010856344059594458,143824.5374340206
2022-11-18,0.022594775258643285,147074.2205340206
2022-11-19,0.004361044588111929,147715.61776753128
2022-11-20,-0.032166765436257294,142964.08413953127
2022-11-21,-0.007784235828866226,141851.2179935313
2022-11-22,0.05383478854013424,149487.74831837352
2022-11-23,0.013643046490046995,151527.21661837355
2022-11-24,-2.085150160147098e-05,151524.05704837354
2022-11-25,0.001060537036724707,151684.75392282812
2022-11-26,0.011422692493416431,153417.40222282812
2022-11-27,-0.0018221037245436111,153137.85980282808
2022-11-28,0.01999672388533602,156200.11530169655
2022-11-29,-0.005665768096845936,155315.12167169657
2022-11-30,0.0013350218431293914,155522.47075169656
2022-12-01,-0.010842092956200866,153836.28166702864
2022-12-02,0.011257914460962803,155568.15736702865
2022-12-03,0.0032270299301391248,156070.18046702864
2022-12-04,-0.003243357838916272,155563.98902378982
2022-12-05,0.024311200964522106,159345.93642378988
2022-12-06,-0.007539611784042055,158144.52992378984
2022-12-07,-0.003924376337978264,157523.91127257622
2022-12-08,-0.0008775188406844325,157385.68107257626
2022-12-09,0.0039896278728841494,158013.59137257625
2022-12-10,-0.020043400604566997,154846.46165972934
2022-12-11,0.002295698850266037,155201.94250372934
2022-12-12,0.010757836152468725,156871.57957172935
2022-12-13,0.0005122640719832372,156951.93924585922
2022-12-14,-0.00911875652430194,155520.73272585918
2022-12-15,-0.00034681253781831956,155466.79618585916
2022-12-16,-0.01374036845385973,153330.62512392434
2022-12-17,-0.012911220301880189,151350.93964392436
2022-12-18,0.0030103262065759306,151806.55534392435
2022-12-19,-0.017596416332869014,149135.30399403392
2022-12-20,0.00789328461118144,150312.47139403393
2022-12-21,-0.01381900969850225,148235.3018940339
2022-12-22,-0.003594847232861409,147702.41862920776
2022-12-23,-0.0045130499973286,147035.8302292078
2022-12-24,0.006560313894214298,148000.4314292078
2022-12-25,-0.004478528738728338,147337.6072437079
2022-12-26,-0.0022895050782386628,147000.27704370787
2022-12-27,-0.007110394082381455,145955.04714370787
2022-12-28,-0.011757860458319946,144238.92806620465
2022-12-29,-0.00326977988760091,143767.29852020464
2022-12-30,-1.5116455705732612e-05,143765.12526820463
2022-12-31,-0.0019741172506512195,143481.3160543706
2023-01-01,0.00044678151666599497,143545.4208543706
2023-01-02,0.012484975064569914,145337.58185437063
2023-01-03,-0.029545363930422397,141043.53010571568
2023-01-04,-0.005812571334434802,140223.7045257157
2023-01-05,0.014781792329697563,142296.4622057157
2023-01-06,0.002986815165822998,142721.4754370747
2023-01-07,-0.004159861423670308,142127.7738770747
2023-01-08,0.010931085583199884,143681.38473707467
2023-01-09,0.0040713761226169876,144266.36569615774
2023-01-10,-0.014242497134276277,142211.65239615776
2023-01-11,0.013089616839655482,144073.14843615773
2023-01-12,-0.001063270857801224,143919.9596560339
2023-01-13,0.01197163929254752,145642.91750003395
2023-01-14,0.009258199795397992,146991.30872903392
2023-01-15,-0.016897129911332076,144507.57748960273
2023-01-16,0.008872935400859872,145789.7838896027
2023-01-17,0.0025299132090030874,146158.6193896027
2023-01-18,0.02942304838134957,150459.05151925422
2023-01-19,-0.00859018242471532,149166.5808192542
2023-01-20,-0.02669089670175029,145185.19101925418
2023-01-21,-0.015296674219940187,142964.34045067287
2023-01-22,0.03664475954972568,148203.2343306729
2023-01-23,0.007667185572108659,149339.53603067287
2023-01-24,-0.049661241181843674,141923.14931386898
2023-01-25,-0.009998816548678069,140504.08577986897
2023-01-26,-0.010240638825651516,139065.23418386898
2023-01-27,0.035577140484549075,144012.77755694522
2023-01-28,-0.006288996124957702,143107.0817569452
2023-01-29,-0.01138613847753156,141477.6447069452
2023-01-30,-0.02451036864594358,138009.97548001813
2023-01-31,-0.00473853428149229,137356.01048001813
2023-02-01,0.008194049871328435,138481.5124800181
2023-02-02,-0.006459826937066482,137586.94587541398
2023-02-03,0.0034083197865635295,138055.886185414
2023-02-04,-0.03342112797569008,133441.90274541397
2023-02-05,-5.030556211071957e-05,133435.18987548724
2023-02-06,-0.0023080011898463093,133127.22129848725
2023-02-07,0.0012140752463964954,133288.84776248728
2023-02-08,0.03229387289411534,137593.26087033213
2023-02-09,0.0023286008193523777,137913.66065033214
2023-02-10,-0.03327745575281382,133324.2449103321
2023-02-11,-0.03052420007275991,129254.6289841395
2023-02-12,-0.016596856892941547,127109.40840413948
2023-02-13,0.004068977477698299,127626.61372413948
2023-02-14,0.00203613457035412,127886.47868444042
2023-02-15,0.017597004414773965,130136.89761444042
2023-02-16,-0.004558371383322157,129543.68530444044
2023-02-17,-0.007339201855130817,128592.9380489336
2023-02-18,-0.016969457834221324,126410.7856089336
2023-02-19,0.0322197136927862,130483.7049289336
2023-02-20,-0.002655157694142374,130137.25011583135
2023-02-21,0.008754540294849678,131276.54191583133
2023-02-22,0.010818996138020287,132696.82231583135
2023-02-23,0.03256368512142238,137017.9198543374
2023-02-24,-0.0010241594686972721,136877.59165433742
2023-02-25,-0.018669684125166564,134322.1302543374
2023-02-26,-0.004906818955970893,133663.03587939902
2023-02-27,-0.021490214262316676,130790.58859939901
2023-02-28,0.004577996677069374,131389.347479399
2023-03-01,-0.003105061970579026,130981.37541320155
2023-03-02,0.016243133753087724,133108.92341320158
2023-03-03,0.010024665257473364,134443.29581320158
2023-03-04,-0.008608495994260057,133285.94123973852
2023-03-05,0.0054179705172439085,134008.08053973853
2023-03-06,-0.008647746653280053,132849.21260973852
2023-03-07,-0.004617970372160496,132235.71888194192
2023-03-08,-0.009721614635359588,130950.17418194194
2023-03-09,-0.013826884242890247,129139.54128194191
2023-03-10,-0.002271722244577834,128846.17211335714
2023-03-11,-0.007510137508382253,127878.51964335714
2023-03-12,0.010829369419212975,129263.36337335715
2023-03-13,0.008214513652432087,130325.19903654688
2023-03-14,-0.00035911115690590023,130278.39780354689
2023-03-15,-0.024019996068103344,127149.11120054689
2023-03-16,-0.006111973402892712,126371.9792146877
2023-03-17,-0.0013536431973529828,126200.91664468772
2023-03-18,0.004124110853056084,126721.38321468771
2023-03-19,-0.022155868026848657,123913.76097200337
2023-03-20,-0.012833466497391588,122323.51787200336
2023-03-21,0.007401021616687764,123228.83687200335
2023-03-22,0.06744328773098784,131539.79477391683
2023-03-23,0.019346328648101485,134084.60687391684
2023-03-24,0.012291004451761456,135732.64137391685
2023-03-25,-0.002607368568912527,135378.73635102305
2023-03-26,-0.0007960608357325816,135270.96664102303
2023-03-27,-0.00830788725700704,134147.15070102306
2023-03-28,-0.02093202549563744,131339.17912238213
2023-03-29,-0.0013962444506304683,131155.79752238217
2023-03-30,-0.0011052992146631802,131010.83112238215
2023-03-31,0.0060985850975705524,131809.81182468546
2023-04-01,0.014698048447082224,133747.15882468547
2023-04-02,0.0024690438503658374,134077.38642468545
2023-04-03,-0.08549940638569697,122613.84947562913
2023-04-04,0.029244323095106273,126199.60850562916
2023-04-05,0.03757304183545496,130941.31167562923
2023-04-06,0.04578846919969681,136936.91389225668
2023-04-07,0.013094719670774024,138730.06439225673
2023-04-08,0.0008341688624375898,138845.7886922567
2023-04-09,0.03622731950470248,143875.7994410935
2023-04-10,-0.001292515633083413,143689.8377210935
2023-04-11,0.0007534200171492866,143798.0965210935
2023-04-12,0.012379111665707487,145578.18921524432
2023-04-13,-0.00477408328642126,144883.18681524435
2023-04-14,-0.05267342655660767,137251.69291524432
2023-04-15,-0.013376537108781172,135415.74055172052
2023-04-16,-0.007418314856951991,134411.18395172054
2023-04-17,-0.030950657331419107,130251.06945572048
2023-04-18,-0.0194884337265947,127712.6801208146
2023-04-19,-0.003780151896767947,127229.90679081458
2023-04-20,0.005081810450926927,127876.4650608146
2023-04-21,-0.0283213707257296,124254.82828673146
2023-04-22,0.005551281986469592,124944.60187673145
2023-04-23,0.002131543388026902,125210.92671673145
2023-04-24,-0.0049179315986951355,124595.14794372933
2023-04-25,0.004186893379151568,125116.81454372933
2023-04-26,-0.0005661149563175316,125045.98404372933
2023-04-27,0.01244975719384045,126602.77618313862
2023-04-28,0.0015588692914167979,126800.13336313861
2023-04-29,-0.0055110697557290145,126101.3289831386
2023-04-30,0.024384890612988874,129176.29609654496
2023-05-01,0.004840453619545659,129801.56796654499
2023-05-02,0.027735197165937864,133401.640046545
2023-05-03,0.004397964450744807,133988.33571714078
2023-05-04,0.019032194499254418,136538.4277831408
2023-05-05,-0.0013659053720482817,136351.92921114078
2023-05-06,-0.012928975646417151,134589.03843902794
2023-05-07,-0.0005091179846050675,134520.51673902792
2023-05-08,0.017762166678525704,136909.89257902795
2023-05-09,0.009357370832695056,138191.00921455436
2023-05-10,-0.016230364136915143,135948.11881455436
2023-05-11,-0.0034406772530487517,135480.36521455433
2023-05-12,-0.0009405105050772633,135352.94450783834
2023-05-13,-0.005000043511877994,134676.17389583835
2023-05-14,-0.0107182057096189,133232.68695983838
2023-05-15,-0.009898541786184323,131913.8776406808
2023-05-16,-0.002098745370476718,131637.02400068077
2023-05-17,-0.011403233485377418,130135.93628068079
2023-05-18,-0.002193950503179387,129850.42447779607
2023-05-19,-0.0002074789058899018,129823.48325379609
2023-05-20,0.0006094240889018554,129902.60081179609
2023-05-21,0.011992544795243143,131460.46357105012
2023-05-22,-0.003091813226265838,131054.0123710501
2023-05-23,-0.010800361426497429,129638.58167105011
2023-05-24,-0.032625343936962925,125409.07835653203
2023-05-25,0.0005708175272325366,125480.66405653203
2023-05-26,0.007338076403430316,126401.45075653202
2023-05-27,-0.013573072814543785,124685.79466154965
2023-05-28,0.011698766759753676,126144.46469154966
2023-05-29,-0.0011522170263704723,125999.11889154966
2023-05-30,-0.0022845490793674816,125711.26772048486
2023-05-31,0.011782453767735346,127192.45492048486
2023-06-01,-0.0014115766545449437,127012.91302048485
2023-06-02,0.008913814588118907,128145.0825774463
2023-06-03,0.004125136988230027,128673.69859744632
2023-06-04,-0.0021204379214557756,128400.85400744632
2023-06-05,-0.0026569103048548204,128059.70445528178
2023-06-06,-0.004086826236451069,127536.34669528177
2023-06-07,0.004217324660279909,128074.20887528178
2023-06-08,-0.030565616777384674,124159.5416877332
2023-06-09,0.013626318662282477,125851.3791677332
2023-06-10,-0.032666273879452756,121740.28354773317
2023-06-11,-0.007792907758689016,120791.57274752903
2023-06-12,0.015481460812739378,122661.60274752906
2023-06-13,0.0036272103904899655,123106.52218752906
2023-06-14,0.0013400810119923445,123271.49490036498
2023-06-15,-0.005154004180070282,122636.15310036499
2023-06-16,0.001340303783546437,122800.522800365
2023-06-17,-0.009033999105931834,121691.14298717854
2023-06-18,0.01040990408096909,122957.93611317856
2023-06-19,0.001152061204651389,123099.59118117855
2023-06-20,0.0038342044179635604,123571.58017753492
2023-06-21,-0.003427867794450923,123147.99313753496
2023-06-22,-0.0022629179972815106,122869.31932753492
2023-06-23,0.0018958452239914436,123102.2605397571
2023-06-24,0.017625477472846818,125271.9966597571
2023-06-25,-0.023263465720237853,122357.7358597571
2023-06-26,0.007868675113431811,123320.52913085264
2023-06-27,-0.014015261791214595,121592.15963085262
2023-06-28,0.002811043088943199,121933.96043085262
2023-06-29,-0.042942006948311295,116697.87145479582
2023-06-30,-0.0033377583939128153,116308.36215479582
2023-07-01,0.012815188627764096,117798.87575479582
2023-07-02,0.00022818967407922663,117825.7562418612
2023-07-03,0.017887322918375803,119933.34359186121
2023-07-04,0.037399929541399146,124418.84219186124
2023-07-05,-0.03259239124496671,120363.73460889832
2023-07-06,-0.012304343786043725,118882.7378388983
2023-07-07,0.0026098035395218933,119192.99842889831
2023-07-08,0.010854967519499326,120486.83455539575
2023-07-09,-0.008034267507915471,119518.81109539574
2023-07-10,-0.002887331432075202,119173.72067539574
2023-07-11,-0.002607557080559264,118862.96839623201
2023-07-12,-0.025260302485388686,115860.453860232
2023-07-13,0.020429215501394093,118227.39204023199
2023-07-14,-0.00481861709883824,117657.69950739588
2023-07-15,0.0056818151536099926,118326.20880739589
2023-07-16,-0.019033168751868668,116074.08610739588
2023-07-17,-0.006903834846574308,115272.72978694338
2023-07-18,-0.0004691463288841735,115218.65000894338
2023-07-19,0.006080987530626469,115919.29318294338
2023-07-20,-0.012562226039145807,114463.08881968123
2023-07-21,0.009449873414686394,115544.75051968121
2023-07-22,-0.0004149660610660577,115496.80336968119
2023-07-23,-0.004519231877774921,114974.84653411183
2023-07-24,0.017288711921961575,116962.61353411184
2023-07-25,0.0013284321827733425,117117.99043411182
2023-07-26,0.010325694644431005,118327.31504070385
2023-07-27,-0.007988866642286596,117382.01390070382
2023-07-28,0.020397593127218006,119776.32446070382
2023-07-29,0.0038726106694380036,120240.17153275642
2023-07-30,-0.009376332099566898,119112.75975275639
2023-07-31,-0.010920965165278185,117811.93345275639
2023-08-01,-0.00015146275943100918,117794.08933222175
2023-08-02,-0.0290153062804408,114376.25775222172
2023-08-03,0.016210536316169977,116230.35823222174
2023-08-04,-0.0372729181534176,111898.11360288973
2023-08-05,-0.005565950487872451,111275.29424288972
2023-08-06,0.0004869837493461926,111329.48350288972
2023-08-07,-0.019460324436517018,109162.97563457362
2023-08-08,-0.0030926117398093478,108825.37693457361
2023-08-09,-0.007224031950494814,108039.21893457363
2023-08-10,0.0035575533238794144,108423.57421700364
2023-08-11,0.016320113156005123,110193.05921700365
2023-08-12,0.012741898718275468,111597.12801700365
2023-08-13,0.012553714146880557,112998.08646174194
2023-08-14,0.013700534977856949,114546.22069774196
2023-08-15,0.011168499739295568,115825.53013374197
2023-08-16,-0.002900788865290216,115489.54472561368
2023-08-17,-0.035336151507876945,111408.58867561366
2023-08-18,-0.016286927601993795,109594.08505761364
2023-08-19,0.004895242866128413,110130.5747206618
2023-08-20,-0.0024708393803464235,109858.45975966181
2023-08-21,0.002734302580403636,110158.84602966181
2023-08-22,-0.023663556418467624,107552.09596164562
2023-08-23,-0.005786115039747131,106929.78716164563
2023-08-24,-0.0035136308597719657,106554.07536164562
2023-08-25,-0.0020995578923576064,106330.3589117572
2023-08-26,0.0020656490041783826,106550.0001117572
2023-08-27,0.0015936105098255382,106719.7993117572
2023-08-28,-0.0075998138355954925,105908.74870441575
2023-08-29,-0.021776255769357822,103602.45270441574
2023-08-30,0.0010553350538131667,103711.78800441574
2023-08-31,-0.006096384230813934,103079.5210954761
2023-09-01,-0.0006770518455879726,103009.73091547607
2023-09-02,-0.011144167544151262,101861.77321547607
2023-09-03,-0.010616691746197615,100780.33816852627
2023-09-04,0.01974497929023089,102770.24385852629
2023-09-05,0.002471942757571899,103024.28601852627
2023-09-06,0.03490209244522258,106620.04917324793
2023-09-07,-0.05527299118408868,100726.8401352479
2023-09-08,-0.015752682401924734,99140.12221324789
2023-09-09,-0.02133848402206917,97024.62229945451
2023-09-10,0.021705439785173475,99130.58439645452
2023-09-11,0.003392778172828237,99466.9124794545
2023-09-12,0.04307640900521714,103751.58988390563
2023-09-13,0.025541278962232683,106401.53818390564
2023-09-14,0.01969867668996783,108497.50768390566
2023-09-15,-0.0024147842580258816,108235.50961031552
2023-09-16,-0.018361081766557374,106248.18856831551
2023-09-17,0.005700691542713132,106853.8767183155
2023-09-18,-0.027526089248339436,103912.60737123608
2023-09-19,-0.06421263125620535,97240.10543123605
2023-09-20,-0.0011678247313327006,97126.54603123607
2023-09-21,0.00930928206603765,98030.72444434083
2023-09-22,-0.012035305325830747,96850.89474434081
2023-09-23,-0.02288248349021571,94634.70574434081
2023-09-24,-0.01339446359183083,93367.12462372461
2023-09-25,0.0016074105377545944,93517.20392372464
2023-09-26,-0.010031857889647666,92579.05262372462
2023-09-27,0.02328448838595576,94734.70849932452
2023-09-28,0.0018365518061551622,94908.69369932455
2023-09-29,0.008051438390047405,95672.84519932454
2023-09-30,-0.010717347151318002,94647.48610436908
2023-10-01,0.006591742133668976,95271.3779263691
2023-10-02,-0.0039539300595728966,94894.6815613691
2023-10-03,-0.008039420268360797,94131.78333506499
2023-10-04,0.018429606223701267,95866.59503506501
2023-10-05,-0.028315005857954434,93152.13183506498
2023-10-06,-0.05338228442351589,88179.4582387887
2023-10-07,0.002039803868072232,88359.3270387887
2023-10-08,-0.0009410936319546037,88276.1726387887
2023-10-09,0.016926990598691516,89770.42258313394
2023-10-10,-0.03757495846559322,86397.30268313394
2023-10-11,-0.015621134666088166,85047.67878313392
2023-10-12,-0.021519330233137457,83217.50969783787
2023-10-13,0.0065080525957395,83759.09362783786
2023-10-14,0.024155917553142725,85782.37138783786
2023-10-15,-0.03191158232856384,83044.92018095544
2023-10-16,0.022053860681776172,84876.38128095545
2023-10-17,0.018776926819305872,86470.09888095545
2023-10-18,0.01052045903024501,87379.80401357378
2023-10-19,0.004047142105572332,87733.44249757378
2023-10-20,-0.015378113266640736,86384.26768157378
2023-10-21,0.006691089959168561,86962.27258768809
2023-10-22,0.0047058165319604495,87371.50108768808
2023-10-23,0.05289982136579452,91993.4378876881
2023-10-24,-0.007316358301473702,91320.38093471741
2023-10-25,-0.14081554378526817,78461.05183471733
2023-10-26,0.012732502007549718,79460.05733471733
2023-10-27,0.02006117270676744,81054.11926819874
2023-10-28,0.014107813992973117,82197.61570619875
2023-10-29,0.005710809808375128,82667.03065619877
2023-10-30,-0.018066980243267916,81173.4870465636
2023-10-31,-0.0035303189554443115,80886.9187465636
2023-11-01,-0.012016044312990859,79914.97794656361
2023-11-02,-0.0003371994300516157,79888.03066154744
2023-11-03,-0.0011016556456731053,79800.02156154744
2023-11-04,0.013718176744547339,80894.73236154745
2023-11-05,-0.005637624361048754,80438.67824770547
2023-11-06,-0.007613146975316676,79826.28676770547
2023-11-07,-0.004804849323834071,79442.73348770548
2023-11-08,0.0891933737625541,86528.49890839339
2023-11-09,0.03723775092193904,89750.62559839341
2023-11-10,-0.022929119950745647,87692.72273839338
2023-11-11,0.08339679880181183,95006.01509299024
2023-11-12,0.025533629608879282,97431.86349299025
2023-11-13,0.012713644752254227,98670.57759299026
2023-11-14,-0.054911989019613694,93252.37991964504
2023-11-15,-0.020487113590518913,91341.90781964504
2023-11-16,-0.01495585906413699,89975.81111964505
2023-11-17,-0.03999902487687579,86376.86641235328
2023-11-18,0.05103506000038904,90785.11497235332
2023-11-19,0.027589714467650017,93289.85037235334
2023-11-20,-0.03699005651405496,89839.05353489226
2023-11-21,-0.0006721080379208377,89778.67198489225
2023-11-22,0.00753869014807762,90455.48557489226
2023-11-23,-0.03829915971221165,86991.11648601381
2023-11-24,0.010139437630298787,87873.1574860138
2023-11-25,-0.0037659964597568374,87542.22748601383
2023-11-26,-0.021782910434147595,85635.3029854802
2023-11-27,-0.005202658535295224,85189.7717454802
2023-11-28,0.001712205550166157,85335.6341454802
2023-11-29,-0.0032167281340776954,85061.13261028509
2023-11-30,0.00789355657978641,85732.56747328509
2023-12-01,-0.012623445160874658,84650.32710928509
2023-12-02,0.02717600722882363,86950.7850107293
2023-12-03,0.01986055329790215,88677.67571072934
2023-12-04,0.018771740312974572,90342.31001072931
2023-12-05,0.002585343971667875,90575.8759573021
2023-12-06,-0.004502640418208803,90168.04535730208
2023-12-07,-0.005593148858906161,89663.72205730207
2023-12-08,0.0009732662485133492,89750.98873169655
2023-12-09,-0.010530777580907258,88805.84103169653
2023-12-10,0.0076382092902864684,89484.15863169654
2023-12-11,0.018112534300190886,91104.94352423685
2023-12-12,-0.01779785747376761,89483.47072423685
2023-12-13,-0.0004016518325575813,89447.52952423684
2023-12-14,-0.038303033824067634,86021.41777539071
2023-12-15,-0.04380953717642799,82252.8592753907
2023-12-16,0.02317096264847085,84158.7372053907
2023-12-17,0.010757153433750721,85064.0456542998
2023-12-18,-0.012713421889138043,83982.59055429978
2023-12-19,-0.006281828132687739,83455.02635429979
2023-12-20,-0.008867813764555366,82714.9627228738
2023-12-21,0.07017051170591859,88519.11398287382
2023-12-22,-0.02937489038246688,85918.8747128738
2023-12-23,-0.004419676445025833,85539.1410861222
2023-12-24,0.01989228928879272,87240.7104261222
2023-12-25,-0.008211666737934942,86524.31878612218
2023-12-26,-0.01367504647769835,85341.09470527078
2023-12-27,0.00020502755513529536,85358.59198127077
2023-12-28,-0.0022424262345143164,85167.18163527077
2023-12-29,-0.01213997339538142,84133.25431605896
2023-12-30,0.022476760412666552,86024.29731605896
2023-12-31,0.005345402570514635,86484.13181605893
2024-01-01,0.00864816781971145,87232.06110174627
2024-01-02,0.005428983266228649,87705.64250174629
2024-01-03,0.030557826424299384,90385.7363017463
2024-01-04,-0.01996422404116871,88581.25521209225
2024-01-05,0.0058937369170259934,89103.32982609226
2024-01-06,0.018650563825655997,90765.15716609226
2024-01-07,-0.03306216407106932,87764.26464793053
2024-01-08,0.01890832910931395,89423.74024793053
2024-01-09,-0.009727203286155617,88553.89734793053
2024-01-10,0.07061380770695314,94807.02522695855
2024-01-11,0.00875964917169303,95637.50150695856
2024-01-12,-0.00039487606226573657,95599.73654695855
2024-01-13,-0.01757176598154231,93919.8803484583
2024-01-14,0.0016008027208103126,94070.2275484583
2024-01-15,0.0019413480200836108,94252.8505984583
2024-01-16,-0.011456729457891668,93173.0211885167
2024-01-17,0.008058104056547943,93923.81908851671
2024-01-18,-0.012020045723822648,92794.85048851669
2024-01-19,0.0582742768643385,98202.40329746941
2024-01-20,-0.02166414210409484,96074.93247746941
2024-01-21,0.041525584427921425,100064.50019746942
2024-01-22,-0.025109887469151992,97551.89185785403
2024-01-23,-0.0014516550863652444,97410.28015785402
2024-01-24,-0.01625297245254198,95827.07355785402
2024-01-25,0.0016706953735121655,95987.17140630435
2024-01-26,-0.01199056043779212,94836.23142630435
2024-01-27,0.01893152852024893,96631.62624630435
2024-01-28,-0.0016892388015147253,96468.39235379561
2024-01-29,-0.009676028668298642,95534.96142379561
2024-01-30,0.004505385814630003,95965.3832837956
2024-01-31,-0.007405996195897324,95254.66402025797
2024-02-01,0.01423413030685472,96610.531320258
2024-02-02,-0.006618237072731459,95971.13992025799
2024-02-03,-0.017300778338164235,94310.76450163667
2024-02-04,-0.002952933331328955,94032.27110163667
2024-02-05,0.0017868376253338258,94200.29150163668
2024-02-06,0.006399640030635423,94803.13945802806
2024-02-07,-0.004874306933733807,94341.03985802806
2024-02-08,0.00429570079585595,94746.30073802808
