2025-10-09 15:49:02 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> XLM:0.246, ONT:0.140, IOTA:0.075, STORJ:0.039, DOT:-0.114, QTUM:-0.120, RLC:-0.125, TRB:-0.141
2025-10-09 15:49:02 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> STORJ:0.161, XTZ:0.126, KNC:0.112, SXP:0.100, ETC:-0.111, TRX:-0.123, DOT:-0.127, GRT:-0.138
2025-10-09 15:49:02 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> AVAX:0.171, ATOM:0.125, BNB:0.104, CRV:0.100, XMR:-0.000, BTC:-0.000, ADA:-0.000, BEL:-0.500
2025-10-09 15:49:02 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> GRT:0.181, SKL:0.146, RSR:0.095, 1INCH:0.078, IOST:-0.092, RUNE:-0.108, STORJ:-0.111, XMR:-0.189
2025-10-09 15:49:02 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ICX:0.201, XTZ:0.151, TRB:0.080, SKL:0.068, SNX:-0.083, ATOM:-0.092, DOGE:-0.098, KAVA:-0.227
2025-10-09 15:49:02 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> RUNE:0.179, TRB:0.128, SOL:0.110, AVAX:0.083, VET:-0.055, AXS:-0.076, RSR:-0.159, QTUM:-0.211
2025-10-09 15:49:03 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> NEAR:0.143, ICX:0.131, CRV:0.120, DOGE:0.106, ALGO:-0.000, TRB:-0.000, AXS:-0.100, EGLD:-0.400
2025-10-09 15:49:03 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> CRV:0.500, BTC:0.000, QTUM:0.000, ZIL:0.000, 1INCH:-0.113, GRT:-0.114, AAVE:-0.129, RUNE:-0.144
2025-10-09 15:49:03 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ZRX:0.208, ENJ:0.113, ONT:0.101, KNC:0.078, RUNE:-0.098, ICX:-0.099, 1INCH:-0.100, SKL:-0.203
2025-10-09 15:49:03 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> SOL:0.162, IOST:0.147, RUNE:0.103, ETH:0.088, STORJ:-0.091, ICX:-0.112, TRB:-0.117, RLC:-0.181
2025-10-09 15:49:03 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> QTUM:0.138, SXP:0.130, ENJ:0.122, SOL:0.111, ALGO:-0.053, SUSHI:-0.055, AXS:-0.060, LRC:-0.332
2025-10-09 15:49:03 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> BAT:0.222, ICX:0.097, ZRX:0.091, LTC:0.090, QTUM:-0.059, RLC:-0.069, CRV:-0.075, LRC:-0.297
2025-10-09 15:49:03 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> LRC:0.177, ALGO:0.148, ZRX:0.103, TRB:0.073, EGLD:-0.083, ZEC:-0.106, ATOM:-0.112, ZEN:-0.199
2025-10-09 15:49:04 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ATOM:0.170, DASH:0.132, AVAX:0.101, VET:0.097, SNX:-0.008, STORJ:-0.019, QTUM:-0.058, LRC:-0.414
2025-10-09 15:49:04 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> CRV:0.153, YFI:0.126, ZEN:0.125, ICX:0.097, BAT:-0.000, NEAR:-0.048, IOST:-0.184, AVAX:-0.268
2025-10-09 15:49:04 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> STORJ:0.160, EGLD:0.135, KNC:0.103, LRC:0.101, BAND:-0.098, CRV:-0.103, SXP:-0.105, ENJ:-0.193
2025-10-09 15:49:04 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> STORJ:0.183, ZEC:0.136, ZEN:0.095, CRV:0.087, ICX:-0.073, AVAX:-0.093, ATOM:-0.096, EGLD:-0.238
2025-10-09 15:49:04 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> BAND:0.241, KNC:0.119, BAT:0.074, STORJ:0.066, AVAX:-0.100, XLM:-0.113, ZEC:-0.115, ENJ:-0.172
2025-10-09 15:49:04 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> XTZ:0.190, AAVE:0.119, KSM:0.099, AVAX:0.092, QTUM:-0.109, LRC:-0.119, KNC:-0.125, ZEC:-0.147
2025-10-09 15:49:04 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> RLC:0.175, ALPHA:0.120, BEL:0.105, BAND:0.100, EGLD:-0.092, STORJ:-0.118, AVAX:-0.127, SOL:-0.163
2025-10-09 15:49:05 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> CRV:0.314, ALGO:0.138, XLM:0.047, ETH:0.000, ENJ:-0.110, ZEN:-0.111, BAT:-0.114, STORJ:-0.165
2025-10-09 15:49:05 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> RUNE:0.180, XTZ:0.143, AAVE:0.091, CRV:0.086, LRC:-0.115, TRX:-0.117, XMR:-0.124, ZIL:-0.143
2025-10-09 15:49:05 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> NEAR:0.192, ADA:0.143, ENJ:0.087, BAT:0.078, ALPHA:-0.067, DASH:-0.088, XMR:-0.129, SUSHI:-0.216
2025-10-09 15:49:05 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> AVAX:0.324, GRT:0.093, SUSHI:0.050, EGLD:0.034, XTZ:-0.111, LRC:-0.123, BAND:-0.126, DOGE:-0.140
2025-10-09 15:49:05 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> AAVE:0.210, SNX:0.123, COMP:0.116, UNI:0.051, SOL:-0.070, STORJ:-0.075, NEAR:-0.177, AVAX:-0.178
2025-10-09 15:49:05 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> NEAR:0.198, AAVE:0.108, RUNE:0.106, GRT:0.087, LINK:-0.086, LTC:-0.117, ENJ:-0.118, YFI:-0.179
