date,equity,daily_return,cumulative,drawdown,daily_return_pct,drawdown_pct
2021-12-28,240435.36387094884,0.009758701450531149,0.23507661270667182,-0.7820136603597597,0.9758701450531149,-78.20136603597597
2021-12-29,239947.50775094883,-0.002029053098286604,0.23459962977732463,-0.7824559662175908,-0.2029053098286604,-78.24559662175908
2021-12-30,243440.9113110547,0.014559032485270906,0.23801517340828524,-0.7792887355627759,1.4559032485270906,-77.9288735562776
2021-12-31,246771.04511105476,0.01367943367474922,0.2412710861865078,-0.7762695304596369,1.367943367474922,-77.62695304596369
2022-01-01,251739.1444110547,0.02013242395502335,0.24612845798170355,-0.7717652937951939,2.013242395502335,-77.1765293795194
2022-01-02,246091.1156205564,-0.022436037127685826,0.240606310760246,-0.7768859761374314,-2.2436037127685826,-77.68859761374314
2022-01-03,239518.4430205564,-0.026708288852386963,0.23418012791275417,-0.7828449699337712,-2.6708288852386963,-78.28449699337712
2022-01-04,238461.9499205564,-0.0044109050087193236,0.23314718161360126,-0.783802820143559,-0.44109050087193236,-78.3802820143559
2022-01-05,240737.48351206363,0.00954254375704533,0.23537199879598084,-0.7817397490946291,0.954254375704533,-78.17397490946291
2022-01-06,241163.89943206368,0.0017712900948334553,0.2357889108860493,-0.7813531468741045,0.17712900948334553,-78.13531468741046
2022-01-07,245100.1840120637,0.016322030740379745,0.23963746473777206,-0.7777843862160964,1.6322030740379745,-77.77843862160964
2022-01-08,240469.1749924597,-0.01889435145987506,0.2351096702560632,-0.7819830061228012,-1.8894351459875058,-78.19830061228012
2022-01-09,247277.7797924597,0.028313836067402454,0.2417665269175544,-0.7758101086982544,2.8313836067402454,-77.58101086982543
2022-01-10,245350.69859245972,-0.007793183850232643,0.23988239592445368,-0.7775572617385326,-0.7793183850232643,-77.75572617385326
2022-01-11,248692.33494218727,0.013619836295140075,0.24314955488703072,-0.7745276280583687,1.3619836295140075,-77.45276280583687
2022-01-12,240761.90604218724,-0.031888513579815814,0.23539587700408945,-0.7817176068529027,-3.1888513579815814,-78.17176068529027
2022-01-13,250769.2067221873,0.04156513314131405,0.24518013797268082,-0.7726446701193389,4.156513314131405,-77.26446701193389
2022-01-14,254825.7590409848,0.016176437178315517,0.24914627907196663,-0.7689668709083692,1.6176437178315517,-76.89668709083692
2022-01-15,252833.1946909848,-0.007819320768429616,0.24719812439764224,-0.7707733930528706,-0.7819320768429616,-77.07733930528707
2022-01-16,248211.8402409847,-0.018278274162727537,0.2426797693073901,-0.7749632598200421,-1.8278274162727537,-77.49632598200421
2022-01-17,248401.49163103255,0.0007640706819775911,0.24286519380422697,-0.7747913158445028,0.07640706819775911,-77.47913158445027
2022-01-18,249885.98403103265,0.0059761815045986655,0.24431660028355057,-0.7734454278715777,0.5976181504598665,-77.34454278715776
2022-01-19,249521.54111103265,-0.0014584368203489628,0.24396027995787456,-0.7737758434013882,-0.14584368203489628,-77.37758434013881
2022-01-20,256779.733054668,0.029088438261951843,0.2510567034997977,-0.7671953359888073,2.9088438261951843,-76.71953359888073
2022-01-21,260313.999214668,0.013763804946582692,0.25451219899730093,-0.7639910580027025,1.3763804946582692,-76.39910580027025
2022-01-22,259618.120274668,-0.002673229031474933,0.2538318295980768,-0.7646219639581374,-0.2673229031474933,-76.46219639581375
2022-01-23,264494.967272275,0.018784694197953034,0.25859998289478364,-0.7602004595301763,1.8784694197953034,-76.02004595301763
2022-01-24,249182.51222627505,-0.05789318112142794,0.24362880724705777,-0.774083217759431,-5.789318112142794,-77.40832177594311
2022-01-25,247961.56074427505,-0.004899828126346595,0.24243506796492037,-0.775190171163267,-0.4899828126346595,-77.51901711632671
2022-01-26,246631.6577231624,-0.005363343484049876,0.24113480542284552,-0.7763959034939089,-0.5363343484049876,-77.63959034939089
2022-01-27,256732.17432316235,0.04095385277480279,0.25101020474301344,-0.7672384542457557,4.095385277480279,-76.72384542457557
2022-01-28,259657.87962316236,0.011395943292706434,0.25387070280215546,-0.7645859168696175,1.1395943292706434,-76.45859168696175
2022-01-29,253482.23098790963,-0.02378379059482172,0.24783269516854878,-0.7701849561258625,-2.378379059482172,-77.01849561258625
2022-01-30,252944.09818790964,-0.0021229606426560466,0.24730655611074256,-0.7706728444190976,-0.21229606426560466,-77.06728444190975
2022-01-31,248335.3348879096,-0.0182204816519429,0.2428005115427216,-0.7748512956496517,-1.82204816519429,-77.48512956496518
2022-02-01,252144.71043546827,0.015339643668824232,0.2465249848723952,-0.7713975947524199,1.5339643668824232,-77.13975947524199
2022-02-02,247003.7866354683,-0.020388783056845772,0.24149864043773975,-0.776058519599286,-2.038878305684577,-77.6058519599286
2022-02-03,250238.0992354683,0.013094182255485975,0.24466086765008357,-0.7731261890403556,1.3094182255485975,-77.31261890403556
2022-02-04,249004.9210517689,-0.004928019304282771,0.2434551741713014,-0.7742442275604009,-0.49280193042827714,-77.42442275604009
2022-02-05,252848.36365176892,0.015435207399780548,0.24721295527718512,-0.7707596403910981,1.5435207399780548,-77.0759640391098
2022-02-06,254722.85515176892,0.007413500617238,0.24904566867372177,-0.7690601668436416,0.7413500617238,-76.90601668436416
2022-02-07,250064.99562016327,-0.018285989801858915,0.24449162211615696,-0.7732831302775818,-1.8285989801858915,-77.32831302775818
2022-02-08,249429.64412016328,-0.0025407454506949367,0.2438704311395323,-0.7738591601329249,-0.2540745450694937,-77.38591601329249
2022-02-09,252518.11592016325,0.012382136096510177,0.2468900680078166,-0.7710590534767117,1.2382136096510177,-77.10590534767117
2022-02-10,253609.4779342822,0.004321915717381497,0.24795710607320498,-0.7700695900015804,0.4321915717381497,-77.00695900015803
2022-02-11,249350.1107342822,-0.016794984299063564,0.24379267036986427,-0.7739312676273811,-1.6794984299063564,-77.3931267627381
2022-02-12,251010.0253342822,0.006656963556630924,0.2454155892918902,-0.7724263363146828,0.6656963556630924,-77.24263363146828
2022-02-13,254364.79726174797,0.013365091386282613,0.2486955910703947,-0.7693847935024175,1.3365091386282613,-76.93847935024175
2022-02-14,251560.36846174797,-0.011025223734533407,0.24595366653705159,-0.7719273777506389,-1.1025223734533407,-77.19273777506389
2022-02-15,249840.617561748,-0.006836334795166654,0.24427224492850552,-0.7734865585539471,-0.6836334795166654,-77.34865585539471
2022-02-16,242633.8643358073,-0.028845402706225487,0.23722611365358903,-0.7800204299908315,-2.8845402706225487,-78.00204299908316
2022-02-17,235255.98953580728,-0.03040744052853639,0.2300126747108517,-0.7867094456833783,-3.040744052853639,-78.67094456833783
2022-02-18,235262.83013580725,2.907726180945147e-05,0.23001936284961377,-0.786703243778089,0.002907726180945147,-78.6703243778089
2022-02-19,231189.02363645867,-0.017315980161409006,0.22603635212576992,-0.7903966861773205,-1.7315980161409006,-79.03966861773205
2022-02-20,225824.15198645863,-0.023205563852530586,0.22079105112352226,-0.7952606492599347,-2.3205563852530586,-79.52606492599347
2022-02-21,230071.40958645867,0.01880780936245796,0.2249436471219902,-0.7914099505822221,1.8807809362457961,-79.1409950582222
2022-02-22,225264.8577357072,-0.020891565185743866,0.22024422225502216,-0.7957677231967312,-2.0891565185743866,-79.57677231967311
2022-02-23,226160.48263570727,0.003975874927863332,0.22111988573629265,-0.7949557212079286,0.3975874927863332,-79.49557212079286
2022-02-24,228743.85063570723,0.011422720582716428,0.2236456764063405,-0.7926135577042022,1.1422720582716428,-79.26135577042021
2022-02-25,224544.14568557637,-0.018359859460524763,0.2195395732185661,-0.7964211436387713,-1.8359859460524763,-79.64211436387713
2022-02-26,231629.5717855764,0.031554713120517386,0.22646708147007877,-0.7899972712288896,3.1554713120517386,-78.99972712288897
2022-02-27,226384.4048855764,-0.022644634100759564,0.22133881727432192,-0.7947527061820725,-2.2644634100759564,-79.47527061820725
2022-02-28,213775.13812350697,-0.05569847785426141,0.20901058206207968,-0.8061846680314375,-5.569847785426141,-80.61846680314375
2022-03-01,214147.66832350692,0.001742626403004488,0.2093748094208884,-0.805846920316642,0.1742626403004488,-80.58469203166419
2022-03-02,213482.83602350697,-0.003104550729899125,0.2087247947034783,-0.8064496784018851,-0.3104550729899125,-80.64496784018851
2022-03-03,211317.48612445165,-0.010142969521057421,0.20660770547251195,-0.8084128534146456,-1.0142969521057421,-80.84128534146457
2022-03-04,213446.2393244517,0.010073720064729175,0.20868901366065803,-0.8064828581319445,1.0073720064729175,-80.64828581319445
2022-03-05,216184.8988244517,0.012830675811706715,0.21136663474040276,-0.8039999024206275,1.2830675811706715,-80.39999024206274
2022-03-06,216701.3289151256,0.0023888351752694437,0.21187155479234895,-0.8035316904931736,0.23888351752694437,-80.35316904931736
2022-03-07,215253.9021151256,-0.006679362822767598,0.21045638780606696,-0.8048439736155455,-0.6679362822767598,-80.48439736155456
2022-03-08,229539.9238151257,0.0663682356492632,0.22442400694587272,-0.7918918124680883,6.63682356492632,-79.18918124680883
2022-03-09,222294.05398602484,-0.031566926174188215,0.21733963088689687,-0.7984611482601521,-3.1566926174188215,-79.84611482601521
2022-03-10,237145.6909860249,0.06681077039034866,0.23186025906280447,-0.7849961823118267,6.681077039034866,-78.49961823118267
2022-03-11,236791.13498602493,-0.0014950977963199552,0.2315136053004255,-0.7853176340458526,-0.14950977963199552,-78.53176340458526
2022-03-12,228241.69781442,-0.036105393777133954,0.22315471541628967,-0.793068825405634,-3.6105393777133954,-79.3068825405634
2022-03-13,229088.48301442,0.003710037246079878,0.22398262772212246,-0.7923011030405138,0.3710037246079878,-79.23011030405138
2022-03-14,225535.23381442,-0.015510379017073195,0.22050857227291235,-0.7955225916537835,-1.5510379017073195,-79.55225916537835
2022-03-15,225613.62927472676,0.00034759739744805174,0.2205852204787494,-0.7954515158388054,0.034759739744805174,-79.54515158388054
2022-03-16,232317.9361927268,0.02971587727014624,0.22714010381810407,-0.7893731781876768,2.971587727014624,-78.93731781876768
2022-03-17,225276.6408987268,-0.03030887502443491,0.22025574279844398,-0.7957570402067805,-3.030887502443491,-79.57570402067805
2022-03-18,229377.17193821876,0.01820220251479765,0.22426488243390844,-0.7920393684904026,1.820220251479765,-79.20393684904026
2022-03-19,232656.62193821877,0.014297194320990636,0.22747124103744015,-0.789066114930594,1.4297194320990636,-78.9066114930594
2022-03-20,231587.38693821875,-0.004595764311767336,0.22642583682592685,-0.7900355173517384,-0.45957643117673364,-79.00355173517384
2022-03-21,231490.49398387497,-0.00041838614626121817,0.22633110339264328,-0.7901233635824854,-0.04183861462612182,-79.01233635824853
2022-03-22,228670.43350387496,-0.012182186972206521,0.2235738955734883,-0.7926801200084213,-1.2182186972206521,-79.26801200084212
2022-03-23,229673.258863875,0.004385461402394375,0.2245543702631088,-0.7917709266767692,0.4385461402394375,-79.17709266767692
2022-03-24,235435.8359912558,0.025090326822924558,0.2301885128025262,-0.7865463911730546,2.509032682292456,-78.65463911730546
2022-03-25,234588.01499125577,-0.003601070314680155,0.22935958778229265,-0.7873150526273627,-0.3601070314680155,-78.73150526273626
2022-03-26,233969.78449125573,-0.0026353882572520693,0.22875513621796303,-0.7878755600401628,-0.2635388257252069,-78.78755600401628
2022-03-27,245553.8709927781,0.049511036336212566,0.24008104007934586,-0.7773730591855126,4.951103633621257,-77.73730591855126
2022-03-28,235747.27234277804,-0.03993664856657253,0.2304930079541998,-0.7862640330822719,-3.993664856657253,-78.62640330822718
2022-03-29,236798.870072778,0.004460699458150863,0.23152116798988867,-0.7853106211704546,0.4460699458150863,-78.53106211704545
2022-03-30,233042.92215850548,-0.01586134221467428,0.22784893151445995,-0.7887158828779259,-1.5861342214674279,-78.87158828779259
2022-03-31,231531.10900850545,-0.006487273400098248,0.22637081320180538,-0.7900865407107951,-0.6487273400098248,-79.0086540710795
2022-04-01,240408.01655850545,0.03834002086377897,0.2350498749029132,-0.782038454302059,3.8340020863778967,-78.2038454302059
2022-04-02,241142.1808018024,0.0030538259655674693,0.23576767631409512,-0.7813728376743114,0.30538259655674693,-78.13728376743114
2022-04-03,249138.7200158024,0.0331610968575109,0.2435859910642171,-0.7741229211687465,3.3161096857510897,-77.41229211687465
2022-04-04,249464.6468678024,0.0013082143633849075,0.24390465375644665,-0.7738274255298601,0.13082143633849075,-77.382742552986
2022-04-05,251320.61900956056,0.0074398202914165434,0.2457192605486348,-0.7721447422209551,0.7439820291416543,-77.2144742220955
2022-04-06,241202.0897895605,-0.04026143680481353,0.23582625006833044,-0.7813185222826706,-4.026143680481353,-78.13185222826706
2022-04-07,241200.6347495606,-6.03245187957846e-06,0.23582482745782496,-0.7813198414681619,-0.000603245187957846,-78.1319841468162
2022-04-08,250748.41761704435,0.0395844019125291,0.24515981220886834,-0.7726635181825421,3.95844019125291,-77.26635181825421
2022-04-09,248475.61938104435,-0.009064058140822007,0.24293766941721415,-0.7747241092712654,-0.9064058140822007,-77.47241092712655
2022-04-10,249135.46672304437,0.0026555818379432328,0.24358281027987075,-0.7741258707073196,0.2655581837943233,-77.41258707073196
2022-04-11,241625.80181330463,-0.030142897791778478,0.23624051852577044,-0.7809343715003959,-3.014289779177848,-78.09343715003959
2022-04-12,237797.32538330465,-0.015844650700665208,0.23249737002838558,-0.7844053898644938,-1.5844650700665208,-78.44053898644938
2022-04-13,236345.2262233046,-0.006106457074987692,0.23107763481825971,-0.785721909096885,-0.6106457074987692,-78.5721909096885
2022-04-14,221225.05102621752,-0.06397495493647576,0.21629445354393415,-0.7994303403062859,-6.397495493647575,-79.9430340306286
2022-04-15,220794.58263121755,-0.0019458392844893257,0.2158735792992112,-0.7998206166293945,-0.19458392844893257,-79.98206166293946
2022-04-16,221850.1873612176,0.00478093582469441,0.2169056570280878,-0.7988635718440728,0.478093582469441,-79.88635718440727
2022-04-17,220534.5120016004,-0.00593046765146521,0.21561930504566293,-0.8000564049247827,-0.593046765146521,-80.00564049247826
2022-04-18,217854.0873916004,-0.012154218338309652,0.21299862093418334,-0.8024865630346735,-1.2154218338309652,-80.24865630346734
2022-04-19,212809.84009560035,-0.023154246754768626,0.20806679830664784,-0.8070598378915511,-2.3154246754768626,-80.70598378915511
2022-04-20,204305.590906571,-0.03996172914376983,0.1997520892689062,-0.814770060390684,-3.996172914376983,-81.4770060390684
2022-04-21,201205.73782757105,-0.015172629712407182,0.1967213247841494,-0.8175804856760277,-1.5172629712407182,-81.75804856760277
2022-04-22,199805.019236571,-0.006961623491077651,0.19535182498833614,-0.8188504216521764,-0.6961623491077651,-81.88504216521764
2022-04-23,193392.6455420533,-0.03209315621308495,0.18908236835247424,-0.8246640833680277,-3.209315621308495,-82.46640833680277
2022-04-24,194873.5947170533,0.007657732644636539,0.19053031057713218,-0.8233214077954577,0.7657732644636539,-82.33214077954577
2022-04-25,190645.9602270533,-0.021694239777011903,0.18639690033468334,-0.827154315538208,-2.1694239777011903,-82.71543155382079
2022-04-26,188487.72552591807,-0.01132064219228579,0.18428676772024324,-0.8291110396864806,-1.132064219228579,-82.91110396864806
2022-04-27,192373.3364559181,0.020614662939766548,0.1880857773210551,-0.8255882213694903,2.061466293976655,-82.55882213694903
2022-04-28,191036.04768591808,-0.006951528702661247,0.18677829364144544,-0.8268006498547225,-0.6951528702661247,-82.68006498547224
2022-04-29,192883.9890604075,0.009673260082974533,0.18858504865369333,-0.825125247494565,0.9673260082974533,-82.51252474945649
2022-04-30,191860.95724040747,-0.005303871124728965,0.1875848178595834,-0.8260527606448227,-0.5303871124728965,-82.60527606448227
2022-05-01,193747.09785040747,0.009830768266399392,0.18942892073425568,-0.824342725644142,0.9830768266399392,-82.4342725644142
2022-05-02,190199.1731269004,-0.018312143835292116,0.18596007109120585,-0.8275593869178619,-1.8312143835292116,-82.75593869178618
2022-05-03,188000.1331569004,-0.011561774606311248,0.18381004266347573,-0.8295531064192917,-1.1561774606311248,-82.95531064192917
2022-05-04,201781.46179690043,0.0733048876539808,0.19728421719059522,-0.8170585160343878,7.33048876539808,-81.70585160343879
2022-05-05,192403.66631169172,-0.046475010150574536,0.18811543119411414,-0.8255607233586508,-4.647501015057454,-82.55607233586508
2022-05-06,200108.2595116917,0.0400439001381534,0.1956483067352969,-0.8185754943846529,4.00439001381534,-81.8575494384653
2022-05-07,197661.9715716917,-0.012224822433464122,0.19325654092604996,-0.8207933767508795,-1.2224822433464122,-82.07933767508794
2022-05-08,200319.64324667613,0.013445538632708143,0.19585497921309472,-0.8183838471747463,1.3445538632708143,-81.83838471747464
2022-05-09,198070.82971667615,-0.011226125873391113,0.19365628656351813,-0.8204226929670037,-1.1226125873391113,-82.04226929670037
2022-05-10,200673.3930566761,0.013139558933148887,0.19620084475359426,-0.8180631263581875,1.3139558933148887,-81.80631263581874
2022-05-11,195387.1280442237,-0.026342630340432827,0.19103239842776967,-0.8228558221658278,-2.6342630340432827,-82.28558221658278
2022-05-12,192398.6421192237,-0.015295203706170435,0.18811051897933861,-0.8255652784511636,-1.5295203706170435,-82.55652784511636
2022-05-13,191286.59599822367,-0.005779906285985792,0.1870232578082299,-0.8265734947947379,-0.5779906285985792,-82.65734947947378
2022-05-14,191534.86823058047,0.0012979071066698822,0.18726599662365176,-0.826348403301147,0.12979071066698822,-82.6348403301147
2022-05-15,192832.7734305805,0.006776339013309762,0.18853497450243895,-0.825171681211713,0.6776339013309762,-82.51716812117131
2022-05-16,193379.48773058047,0.0028351731413374104,0.189069503798351,-0.8246760126579393,0.28351731413374104,-82.46760126579393
2022-05-17,199375.97407311868,0.03100890592332428,0.19493234225460365,-0.8192394076283472,3.100890592332428,-81.92394076283472
2022-05-18,200859.8511731187,0.007442607399905654,0.1963831471475487,-0.8178940775059507,0.7442607399905654,-81.78940775059506
2022-05-19,209116.04847311872,0.04110426873155504,0.20445533280225006,-0.8104087467301475,4.110426873155504,-81.04087467301476
2022-05-20,204735.11439458423,-0.02094977458938374,0.20017203966644548,-0.8143806407502696,-2.094977458938374,-81.43806407502696
2022-05-21,197542.9391945843,-0.03512917274238814,0.19314016150680674,-0.8209012952856848,-3.5129172742388137,-82.09012952856848
2022-05-22,194228.96309458427,-0.0167759784961774,0.18990004631062032,-0.8239058513046654,-1.6775978496177402,-82.39058513046655
2022-05-23,200104.87245159075,0.030252487905962244,0.19564499516497402,-0.8185785652009491,3.0252487905962244,-81.85785652009491
2022-05-24,202784.4272515908,0.013390752394838668,0.1982648288525176,-0.8161491956884386,1.3390752394838668,-81.61491956884386
2022-05-25,197085.79167359072,-0.028101938867967857,0.19269320275243604,-0.8213157597520289,-2.8101938867967857,-82.13157597520289
2022-05-26,195924.624865868,-0.005891681982056918,0.19155791568171468,-0.8223685104707753,-0.5891681982056918,-82.23685104707754
2022-05-27,196621.381165868,0.0035562466967946627,0.19223914288660265,-0.8217368090728903,0.35562466967946627,-82.17368090728903
2022-05-28,194483.109265868,-0.010875073134575142,0.19014852814838282,-0.8236754343114253,-1.0875073134575142,-82.36754343114254
2022-05-29,242490.441444307,0.24684576650207002,0.23708588732841082,-0.7801504617408845,24.684576650207003,-78.01504617408845
2022-05-30,246466.69390430703,0.016397563699075635,0.24097351826803032,-0.7765454649330683,1.6397563699075635,-77.65454649330682
2022-05-31,220679.89122430695,-0.10462591221356687,0.21576144409992504,-0.7999245995027044,-10.462591221356687,-79.99245995027044
2022-06-01,218112.94383200177,-0.011631995004456663,0.21325170806000035,-0.8022518755618038,-1.1631995004456663,-80.22518755618037
2022-06-02,218852.22823200177,0.0033894567970684797,0.21397451551137078,-0.8015816168373191,0.33894567970684797,-80.1581616837319
2022-06-03,221153.75693200185,0.010516359456757662,0.21622474843107392,-0.7994949777971517,1.0516359456757662,-79.94949777971517
2022-06-04,217854.4719484893,-0.01491851203109773,0.21299899692018387,-0.8024862143831804,-1.491851203109773,-80.24862143831804
2022-06-05,211740.0415834893,-0.02806658183471089,0.2070208431424122,-0.8080297512106784,-2.806658183471089,-80.80297512106785
2022-06-06,211326.2904344893,-0.0019540524593544273,0.20661631355473214,-0.8084048711474481,-0.19540524593544273,-80.8404871147448
2022-06-07,176448.6017543225,-0.16504188195637115,0.17251596832277147,-0.8400260917869466,-16.504188195637116,-84.00260917869467
2022-06-08,196854.88213432257,0.1156499976600136,0.19246743965561497,-0.8215251096764438,11.56499976600136,-82.15251096764437
2022-06-09,191042.5863143225,-0.029525789540917113,0.18678468653886413,-0.8267947217264754,-2.9525789540917113,-82.67947217264754
2022-06-10,178635.1311538675,-0.06494601753370854,0.1746537650118828,-0.8380437147661586,-6.494601753370855,-83.80437147661586
2022-06-11,175020.61745686748,-0.020234058517227815,0.1711198105103782,-0.8413207477188129,-2.0234058517227815,-84.13207477188129
2022-06-12,183556.4616858675,0.04877050688673079,0.17946541040733066,-0.833581880152652,4.877050688673079,-83.3581880152652
2022-06-13,186179.78478018547,0.01429164122158455,0.18203026566455666,-0.8312034920910232,1.429164122158455,-83.12034920910232
2022-06-14,189759.4257561855,0.019226797260649686,0.18553012467779129,-0.8279580758551516,1.9226797260649686,-82.79580758551516
2022-06-15,190043.6560721855,0.0014978455740333185,0.18580802015388975,-0.827700383620523,0.14978455740333185,-82.7700383620523
2022-06-16,191738.8110259951,0.008919818681901726,0.18746539400330559,-0.8261635022834568,0.8919818681901726,-82.61635022834568
2022-06-17,184036.4608039951,-0.04017105447136482,0.17993471144930293,-0.8331466977023394,-4.0171054471364815,-83.31466977023393
2022-06-18,189826.0245899952,0.031458786811631834,0.18559523917679904,-0.8278976952365406,3.1458786811631834,-82.78976952365406
2022-06-19,193029.6147942348,0.016876454169858945,0.1887274287249103,-0.8249932185776729,1.6876454169858945,-82.4993218577673
2022-06-20,197215.81001423483,0.021686802952295192,0.19282032328336077,-0.8211978809936515,2.168680295229519,-82.11978809936515
2022-06-21,200648.21667423483,0.017404317938568115,0.19617622949480187,-0.8180859520663752,1.7404317938568115,-81.80859520663752
2022-06-22,194277.72510295236,-0.031749554901977395,0.18994772152599373,-0.8238616421186848,-3.1749554901977395,-82.38616421186849
2022-06-23,196292.95270295232,0.010372921542765923,0.19191803433861002,-0.8220345727517104,1.0372921542765923,-82.20345727517105
2022-06-24,195484.67430295236,-0.004117714817928886,0.19112777060478614,-0.8227673836285697,-0.4117714817928886,-82.27673836285697
2022-06-25,192559.99210412923,-0.014961184088992163,0.18826827284424927,-0.8254189934286764,-1.4961184088992163,-82.54189934286764
2022-06-26,186426.80930412924,-0.03185076366581585,0.18227178458011575,-0.8309795318095199,-3.185076366581585,-83.09795318095199
2022-06-27,188570.77090412923,0.01150028586555063,0.18436796220801116,-0.8290357481082001,1.150028586555063,-82.90357481082002
2022-06-28,185956.8653115127,-0.01386166891127294,0.18181231455803762,-0.8314055979635877,-1.386166891127294,-83.14055979635877
2022-06-29,188158.42426151264,0.011839084006454614,0.18396480582349817,-0.8294095946748606,1.1839084006454614,-82.94095946748607
2022-06-30,186274.92191151265,-0.01001019410846149,0.1821232824080795,-0.8311172377452064,-1.001019410846149,-83.11172377452064
2022-07-01,181991.91088157732,-0.022992955712900054,0.17793572984138256,-0.8350003516184031,-2.2992955712900054,-83.50003516184032
2022-07-02,188261.42878757737,0.03444943171171855,0.18406551461562806,-0.8293162074990237,3.444943171171855,-82.93162074990236
2022-07-03,188991.31148157732,0.0038769635325752727,0.18477912990339757,-0.8286544726598959,0.38769635325752727,-82.86544726598959
2022-07-04,191850.43523905237,0.015128334393053722,0.18757453036943367,-0.8260623002255406,1.5128334393053722,-82.60623002255406
2022-07-05,192244.5712390524,0.002054392003379757,0.18795988198466235,-0.8257049640060377,0.2054392003379757,-82.57049640060376
2022-07-06,198260.9535890524,0.03129546031507302,0.19384217301213916,-0.8202503206239744,3.129546031507302,-82.02503206239744
2022-07-07,186403.5589631878,-0.05980700895064872,0.18224905243578896,-0.8310006113072926,-5.980700895064873,-83.10006113072926
2022-07-08,181756.6496731878,-0.024929294890328135,0.1777057120641343,-0.8352136469042983,-2.4929294890328135,-83.52136469042983
2022-07-09,176123.88963318782,-0.030990668292621648,0.17219849328785058,-0.840320486112238,-3.099066829262165,-84.0320486112238
2022-07-10,173856.05971949158,-0.0128763333493227,0.16998120808602513,-0.8423765727621146,-1.28763333493227,-84.23765727621146
2022-07-11,174498.35671949162,0.00369441825057093,0.17060918976343223,-0.8417942458958094,0.369441825057093,-84.17942458958095
2022-07-12,173713.1637194916,-0.004499715726619891,0.16984149690914785,-0.8425061268155938,-0.44997157266198906,-84.25061268155937
2022-07-13,176027.75775421035,0.013324229351186823,0.17210450396731422,-0.8404076423278781,1.3324229351186823,-84.04076423278781
2022-07-14,183108.7138622104,0.0402263608781932,0.17902764185266584,-0.8339878225547577,4.02263608781932,-83.39878225547577
2022-07-15,181577.6673072104,-0.008361407399497756,0.17753071880336432,-0.8353759180036551,-0.8361407399497756,-83.5375918003655
2022-07-16,182692.90043997523,0.006141906927783047,0.178621095955077,-0.8343648122139617,0.6141906927783047,-83.43648122139618
2022-07-17,179014.38873997523,-0.020134946082420946,0.17502456981883857,-0.8376998677893853,-2.0134946082420946,-83.76998677893853
2022-07-18,191890.9246399752,0.07193017271200253,0.1876141173547516,-0.826025591248295,7.193017271200253,-82.6025591248295
2022-07-19,186550.53300204853,-0.02783035022602698,0.18239275076142192,-0.8308673599742209,-2.783035022602698,-83.0867359974221
2022-07-20,185106.4521120485,-0.007740963623964481,0.18098085511250292,-0.8321766095882855,-0.7740963623964481,-83.21766095882856
2022-07-21,187914.21648204848,0.015168376563667207,0.18372604087366387,-0.8296310012063293,1.5168376563667207,-82.96310012063293
2022-07-22,188776.92958232912,0.004590994318745656,0.18456952608352048,-0.8288488381007771,0.4590994318745656,-82.88488381007771
2022-07-23,191235.4955823291,0.013023657103861108,0.1869732963030544,-0.8266198240552742,1.3023657103861108,-82.66198240552743
2022-07-24,189732.07298232912,-0.007861629429316674,0.18550338153434195,-0.8279828747489414,-0.7861629429316674,-82.79828747489414
2022-07-25,191261.798108731,0.00806255422373603,0.18699901260664897,-0.8265959773491935,0.8062554223736029,-82.65959773491936
2022-07-26,189710.42705873097,-0.00811124367406646,0.1854822180485866,-0.8280024996309776,-0.811124367406646,-82.80024996309776
2022-07-27,195212.40210873095,0.029001964390163337,0.19086156673144022,-0.8230142342500781,2.9001964390163337,-82.30142342500781
2022-07-28,186391.2044188736,-0.045187690918039425,0.18223697324584714,-0.8310118123296781,-4.518769091803943,-83.10118123296782
2022-07-29,183151.8724188736,-0.017379210623696073,0.1790698385043827,-0.8339486936361173,-1.7379210623696073,-83.39486936361173
2022-07-30,177572.60241887352,-0.030462533231656708,0.17361491759815556,-0.8390070370743871,-3.0462533231656708,-83.90070370743871
2022-07-31,168984.75200745446,-0.04836247424679452,0.1652184706169554,-0.8467930550977922,-4.836247424679452,-84.67930550977923
2022-08-01,169639.9793074545,0.003877434456164064,0.16585909440772031,-0.8461990052107047,0.3877434456164064,-84.61990052107046
2022-08-02,173158.6651274545,0.020742078809280917,0.1692993568151612,-0.8430088528558394,2.0742078809280917,-84.30088528558393
2022-08-03,166890.10214693364,-0.03620126648531763,0.16317050568330269,-0.8486921312094409,-3.620126648531763,-84.86921312094408
2022-08-04,167946.21114693367,0.006328170373280706,0.16420307644316098,-0.8477346292369161,0.6328170373280706,-84.77346292369161
2022-08-05,172797.23514693367,0.02888439082293992,0.16894598227747432,-0.8433365367589954,2.888439082293992,-84.33365367589954
2022-08-06,170678.35045047023,-0.01226226041557732,0.16687432264662241,-0.8452575849428628,-1.226226041557732,-84.52575849428628
2022-08-07,167972.5796104702,-0.01585304072167748,0.16422885721430316,-0.8477107227501344,-1.585304072167748,-84.77107227501344
2022-08-08,171925.0512704702,0.02353045758519534,0.16809323737324944,-0.8441272863711263,2.353045758519534,-84.41272863711264
2022-08-09,166777.95121130603,-0.029938045800357638,0.16306085433403872,-0.8487938108107735,-2.9938045800357638,-84.87938108107736
2022-08-10,168419.15778130607,0.009840668733966274,0.16466548218501753,-0.847305840792437,0.9840668733966274,-84.7305840792437
