datetime,return,equity
2022-07-19,-0.02660224619696172,653746.4403982634
2022-07-20,-0.004026691480817024,651114.0051760972
2022-07-21,-0.0016501596067640678,650039.5631453573
2022-07-22,-0.014906331863713707,640349.8576925691
2022-07-23,-0.021706615447778743,626450.0295795967
2022-07-24,-0.0019746344685787065,625213.0197583467
2022-07-25,-0.028895842793058568,607146.9626272361
2022-07-26,0.03107626355658888,626014.8216554226
2022-07-27,-0.0040851266493394656,623457.4718245965
2022-07-28,0.01385422608164677,632094.9925915465
2022-07-29,-0.007931067460070329,627081.8045641303
2022-07-30,-0.06280958276007731,587695.0580630208
2022-07-31,-0.008971765518640096,582422.3958056158
2022-08-01,-0.011016780693823947,576005.9759998538
2022-08-02,-0.026845721414697654,560542.6800349606
2022-08-03,0.0060607041599225475,563939.9633876628
2022-08-04,-0.0014041488985362394,563148.1077092314
2022-08-05,0.0056406683875580566,566324.6394379
2022-08-06,-0.005577214295127475,563166.1255631441
2022-08-07,-0.0060220843228043774,559774.6916672558
2022-08-08,-0.002855727789514262,558176.1275243948
2022-08-09,-0.024119923217109318,544712.9621868831
2022-08-10,-0.008438841686313148,540116.2157345053
2022-08-11,0.01013882968824431,545592.3620576964
2022-08-12,-0.017559953969116693,536011.7852940616
2022-08-13,0.010125207857746066,541439.0160343656
2022-08-14,0.011393927815365634,547608.1330994838
2022-08-15,-0.007831351045266888,543319.6215739384
2022-08-16,0.02017193987127852,554279.4323112137
2022-08-17,0.015241425955183407,562727.4412372662
2022-08-18,-0.003713055237053675,560638.0031645462
2022-08-19,0.04403311721524461,585324.6420732115
2022-08-20,-0.0022186503953329773,584026.0113246776
2022-08-21,-0.0031478524731171076,582187.5836005644
2022-08-22,0.03169714592883821,600641.2683959092
2022-08-23,-0.028849935751983802,583312.8063926973
2022-08-24,0.0039319687075329846,585606.3740941365
2022-08-25,-0.025613707171820432,570606.8239101378
2022-08-26,-0.008858158470349653,565552.2982396788
2022-08-27,-0.002377410216872433,564207.7484276681
2022-08-28,-0.011870115964854655,557510.5370255621
2022-08-29,0.04702360746804879,583726.6936779532
2022-08-30,0.03196596997447254,602386.0836413607
2022-08-31,0.0024716583334201125,603874.9762249291
2022-09-01,-0.01749048758238181,593312.908451956
2022-09-02,0.010184225827869486,599355.3410982208
2022-09-03,-0.004062119946664611,596920.6878120056
2022-09-04,0.003087328208747575,598763.5778898727
2022-09-05,0.0057646691057626764,602215.2517889903
2022-09-06,-0.00016379524725407268,602116.6117929234
2022-09-07,0.013880873783534087,610474.5164841901
2022-09-08,-0.0013113455422292253,609673.973448354
2022-09-09,-0.007852167776371322,604886.7111199506
2022-09-10,-0.00040143494208710884,604643.8884581029
2022-09-11,0.008928305141604476,610042.3335962632
2022-09-12,-0.0017722298990761054,608961.1983329616
2022-09-13,-0.02529637376286631,593556.6882528481
2022-09-14,-0.006301130867285232,589816.6098830146
2022-09-15,0.0038822024568794244,592106.3973750107
2022-09-16,-0.00941405031223963,586532.2779599234
2022-09-17,-0.0022658797596758484,585203.2663428974
2022-09-18,0.0047651105128796445,587991.8245795195
2022-09-19,0.019186696083894006,599273.4450175411
2022-09-20,0.019158337108790002,610754.527697533
2022-09-21,-0.004639896068430405,607920.6901656932
2022-09-22,0.055457375411358756,641634.3761005444
2022-09-23,0.02165501364636957,655528.9772709814
2022-09-24,-0.0016946059462066287,654418.1139681871
2022-09-25,0.0023508204466513583,655956.5334511625
2022-09-26,-0.01984873724151237,642936.624576837
2022-09-27,0.020641709067548142,656207.9353302236
2022-09-28,-0.012711706429721192,647866.4126994524
2022-09-29,-0.017569346265463026,636483.8233609723
2022-09-30,-0.00938421242396792,630510.9239581337
2022-10-01,-0.004862632127906941,627444.9812822986
2022-10-02,0.010539242773374147,634057.7762669679
2022-10-03,2.1570543360383e-05,634071.4532377238
2022-10-04,-0.013995232954291503,625197.4755399957
2022-10-05,0.005031704052398611,628343.2842112196
2022-10-06,0.012052377767150624,635916.3148399853
2022-10-07,-0.0038330445846656014,633478.8192530875
2022-10-08,-0.0010859086612757807,632790.9191165258
2022-10-09,0.005139951631055961,636043.4338333561
2022-10-10,0.021743704961650012,649873.3746014234
2022-10-11,-0.00893584476201792,644066.2070110163
2022-10-12,-0.02513045546663495,627880.5298781616
2022-10-13,-0.015605968135145809,618081.8463362046
2022-10-14,-0.00862083009131498,612753.467756414
2022-10-15,-0.006116526644450393,609005.5448444025
2022-10-16,-0.020306566964804262,596638.7329660825
2022-10-17,-0.007445453351184961,592196.4871122735
2022-10-18,-0.0005491160164031728,591871.3025363424
2022-10-19,0.009085174591745293,597248.5566557288
2022-10-20,-0.016664533211828925,587295.6882476226
2022-10-21,-0.005090449210905401,584306.0893748143
2022-10-22,-0.003952329241958541,581996.7193315238
2022-10-23,0.014415286509571912,590386.3687883186
2022-10-24,0.0007068704134627346,590803.6954449269
2022-10-25,-0.02341998172102766,576967.0836968911
2022-10-26,0.006710679303498335,580838.9247642555
2022-10-27,-0.000157284113119327,580747.5680291089
2022-10-28,0.00820377577508613,585511.8908591463
2022-10-29,0.02151411527490965,598108.6611739203
2022-10-30,-0.011296761639953967,591351.9701938465
2022-10-31,0.009182631711978306,596782.1375482894
2022-11-01,0.014988798497245881,605727.1847547563
2022-11-02,-0.014116519551876872,597176.4251080625
2022-11-03,-0.01371028311782585,588988.9672485398
2022-11-04,-0.030465912558235275,571044.8808745805
2022-11-05,-0.005441302652649416,567937.6528494959
2022-11-06,0.0015167017535160365,568799.0448834605
2022-11-07,-0.02790790582076752,552925.0547079103
2022-11-08,-0.0014578915601779485,552118.9499372408
2022-11-09,-0.05551772377888753,521466.56258153555
2022-11-10,0.20574528435092554,628755.8487793733
2022-11-11,0.052826193993519066,661970.6272215522
2022-11-12,-0.011635189323180861,654268.4736474446
2022-11-13,-0.022182983548213575,639754.8468604087
2022-11-14,0.00709466918587065,644293.6958589406
2022-11-15,-0.014129090254714427,635190.4120796061
2022-11-16,-0.012553140742544877,627216.7774384557
2022-11-17,-0.0024865771417141858,625657.1545367776
2022-11-18,-0.003195733332307382,623657.7211134279
2022-11-19,-0.007704768573975951,618852.5827028757
2022-11-20,0.004129146482656942,621407.9156680264
2022-11-21,0.03509409316976475,643215.6629569095
2022-11-22,-0.042899869357365894,615621.7950474465
2022-11-23,0.011056143734976098,622428.198099875
2022-11-24,-0.002310025987366515,620990.3727869947
2022-11-25,-0.015740864864463577,611215.4472468217
2022-11-26,0.003960214213326596,613635.9913484134
2022-11-27,-0.013991335928906001,605050.4040553905
2022-11-28,0.006014989133130255,608689.7756607798
2022-11-29,-0.006529045952519574,604715.6121446617
2022-11-30,-0.005789346526540284,601214.7039159473
2022-12-01,-0.0038915221049415916,598875.0636058425
2022-12-02,0.0006187630556382384,599245.6253701448
2022-12-03,-0.0031035920557782593,597385.8114077861
2022-12-04,-0.006064005114640558,593763.2607919956
2022-12-05,0.005934473940621299,597286.933390064
2022-12-06,6.528377422632126e-05,597325.9265353718
2022-12-07,0.005318402958151669,600502.7465100382
2022-12-08,-0.006412334770609984,596652.1218687451
2022-12-09,-0.006916112937597085,592525.6084094439
2022-12-10,0.005404931683433256,595728.1688435817
2022-12-11,0.0034048061749112346,597756.5077914288
2022-12-12,-0.0039063716543815685,595421.4487131702
2022-12-13,-0.006297449928641674,591671.8119534597
2022-12-14,0.0034092187477119396,593688.9505872643
2022-12-15,0.0026874702613484125,595284.4719864586
2022-12-16,0.0019080272264404563,596420.290966486
2022-12-17,0.020605949286927272,608710.0972358359
2022-12-18,-0.008221854259697237,603705.3715299566
2022-12-19,0.024534740406506828,618517.1261024579
2022-12-20,-0.008604085775583248,613195.3516958051
2022-12-21,0.00980929801673458,619210.3676430656
2022-12-22,-0.003752052565382691,616887.0577946388
2022-12-23,-0.02049986544164739,604240.956117155
2022-12-24,-0.002493850054570257,602734.0697757686
2022-12-25,0.008871622972478788,608081.2991954869
2022-12-26,0.00409429244545767,610570.9618650072
2022-12-27,0.007111066070781602,614912.77231573
2022-12-28,0.009060809801819003,620484.379990392
2022-12-29,-0.0015198310229875833,619541.3485804034
2022-12-30,-0.0010963844983873372,618862.0930497097
2022-12-31,0.010636717009417485,625444.7540013352
2023-01-01,0.013707867563505616,634018.267857475
2023-01-02,-0.008208398813669637,628813.9930597487
2023-01-03,-0.017870553916990994,617576.7386930161
2023-01-04,-0.015533261862793912,607983.7574905272
2023-01-05,-0.013749551536239357,599624.2534837149
2023-01-06,-0.00626432887066819,595868.009961064
2023-01-07,0.004565429347820116,598588.4032611673
2023-01-08,0.00039487060156018217,598824.76822405
2023-01-09,0.005331705612055648,602017.5256014282
2023-01-10,-0.00024333475015547723,601871.0338172467
2023-01-11,0.011522194883128334,608805.9091633989
2023-01-12,-0.015016982910007859,599663.4812299804
2023-01-13,-0.010277057086483854,593500.7054007002
2023-01-14,-0.031400537182430965,574864.4644329665
2023-01-15,-0.0028532588150257387,573224.2273323782
2023-01-16,0.0031682920798692393,575040.3691118245
2023-01-17,-0.0117552495908676,568280.6260480904
2023-01-18,0.018306351292657563,578683.770821338
2023-01-19,-0.016669348220086366,569037.4895362045
2023-01-20,-0.002855300025675911,567412.7167777212
2023-01-21,-0.009532050063840725,562004.1103545361
2023-01-22,-0.04078208086925916,539084.4132772014
2023-01-23,-0.03362020443656455,520960.2850942564
2023-01-24,-0.012629644941707707,514380.7416647851
2023-01-25,-0.019811642937386464,504190.01407705434
2023-01-26,-0.00804837008294057,500132.1062516392
2023-01-27,-0.015948096641733134,492155.9510875045
2023-01-28,-0.009748633269100138,487358.10320914723
2023-01-29,-0.013207430467058523,480921.3549484549
2023-01-30,0.02071111239314405,490881.7711830555
2023-01-31,0.00842708008797799,495018.47118254355
2023-02-01,0.008604057250099606,499277.63844845496
2023-02-02,0.002969152698384381,500760.0699958972
2023-02-03,-0.014857015399533546,493320.26992449665
2023-02-04,-0.0061624514374259975,490280.20771798905
2023-02-05,0.015591406650804718,497924.3658093612
2023-02-06,0.0006042064022582228,498225.2148990236
2023-02-07,0.07341239519342602,534801.1212705204
2023-02-08,-0.020876086097193602,523636.56701800134
2023-02-09,-0.023681737739122077,511235.94316726684
2023-02-10,0.02163021520589048,522294.0866389613
2023-02-11,-0.026151337850549128,508635.3975219218
2023-02-12,-0.006774031024352367,505189.88555902446
2023-02-13,-0.02814379957536217,490971.9226723511
2023-02-14,0.005499525466107658,493672.03526423156
2023-02-15,0.029518693766119153,508244.5888940932
2023-02-16,0.008335792457971003,512481.2103050012
2023-02-17,0.0001905923922436159,512578.88532485306
2023-02-18,-0.052998695482996294,485412.8730705075
2023-02-19,0.015139768710155321,492761.911697727
2023-02-20,0.034208440891622116,509618.5284276814
2023-02-21,-0.03331507833681269,492640.547231222
2023-02-22,-0.010845153651730888,487297.7848014266
2023-02-23,-0.01595276747645591,479524.0365486974
2023-02-24,-0.01896163098485648,470431.4787192922
2023-02-25,0.006314824042291223,473402.1707313594
2023-02-26,0.0010452790973916049,473897.0081250847
2023-02-27,-0.003871931819106611,472062.1112203458
2023-02-28,-0.006355047745257969,469062.13396481314
2023-03-01,0.04191585370420925,488723.27375026647
2023-03-02,-0.006472573282015559,485559.9765462914
2023-03-03,0.009712905366406233,490276.17464819987
2023-03-04,-0.003529250299197817,488545.8673121332
2023-03-05,0.02774167557037277,502098.94826435274
2023-03-06,-0.007604010466937261,498280.98260631243
2023-03-07,-0.012709534609859463,491948.06321244274
2023-03-08,0.019036757833010398,501313.15935823653
2023-03-09,0.005096961860057592,503868.3334114305
2023-03-10,0.0009372176541115884,504340.56770885136
2023-03-11,-0.03333049482927197,487530.6470246394
2023-03-12,0.014154199618689578,494431.2531228551
2023-03-13,-0.002645714675367117,493123.12910050777
2023-03-14,-0.010469231150173175,487960.5090764579
2023-03-15,0.021133517345001573,498272.83095870103
2023-03-16,-0.009422379215267784,493577.9153927431
2023-03-17,-0.00852838205493811,489368.4943563939
2023-03-18,0.014654894102108962,496540.13781809533
2023-03-19,-0.014740321944892054,489220.97632809554
2023-03-20,-0.005569481267234999,486496.2692648978
2023-03-21,-0.003489397890252266,484798.6902093093
2023-03-22,0.010541481569431355,489909.18666703516
2023-03-23,0.0037599175211151525,491751.2048017398
2023-03-24,-0.00028928300159403175,491608.9495371773
2023-03-25,-0.03294261353265271,475414.06590338063
2023-03-26,-0.006522402236856739,472313.2241364993
2023-03-27,0.009563102582876404,476830.0039501657
2023-03-28,0.01487219505974191,483921.5127792501
2023-03-29,0.08234328525575751,523769.19994742965
2023-03-30,0.006974604990047206,527422.283223016
2023-03-31,0.07470936077000356,566825.6648584633
2023-04-01,-0.005749059603523454,563566.9503263852
2023-04-02,-0.013055844185629772,556209.1080347534
2023-04-03,0.08326860350489618,602523.8637175112
2023-04-04,-0.009305726704707085,596916.9413086919
2023-04-05,-0.009108978639121301,591479.6376409815
2023-04-06,-0.006669863310116542,587534.5493071988
2023-04-07,0.005605616458079332,590828.0426464855
2023-04-08,-0.020002096666545177,579010.2430241648
2023-04-09,-0.01075675156906597,572781.9736840094
2023-04-10,-0.0182873650463371,562307.3006392885
2023-04-11,0.009703978990378115,567763.9188708283
2023-04-12,0.009601086478528753,573215.0693552955
2023-04-13,-0.010388518977292649,567260.213729228
2023-04-14,-0.05980237695799284,533336.7045945211
2023-04-15,-0.009388783690868263,528329.3216406825
2023-04-16,-0.017153661296589462,519266.53940420144
2023-04-17,-0.11140009617135327,461420.19697600754
2023-04-18,0.0045467706603767866,463518.16878972336
2023-04-19,-0.003847446233859797,461734.80755688774
2023-04-20,-0.031098646539069907,447375.4799818906
2023-04-21,-0.022851173301593364,437152.4253579409
2023-04-22,0.05287037542316875,460264.838203764
2023-04-23,-0.031732276168773166,445659.5872471065
2023-04-24,-0.01592014933608532,438564.6200650744
2023-04-25,0.0021182581042817894,439493.6131257785
2023-04-26,0.004330311436778311,441396.7573450881
2023-04-27,-0.0005142267180066051,441169.77933921973
2023-04-28,-0.0029045090889439074,439888.3977053616
2023-04-29,0.010399683563212747,444463.097844626
2023-04-30,-0.012956619659260538,438704.3585332765
2023-05-01,0.0029447760118250788,439996.2446045684
2023-05-02,0.00030350862613826024,440129.7872602743
2023-05-03,-0.01616698785725712,433014.2143340203
2023-05-04,-0.010032653981808193,428669.9325524025
2023-05-05,-0.007330909668482377,425527.39199926634
2023-05-06,-0.0017394342309791089,424787.2150874036
2023-05-07,0.00019412620047165596,424869.6774154774
2023-05-08,0.02251103891865558,434433.93525913387
2023-05-09,-0.0010667517125196868,433970.50211471954
2023-05-10,-0.004195307612448906,432149.8623636194
2023-05-11,0.0021769628248158313,433090.6365487343
2023-05-12,0.011199493929043625,437941.0325034875
2023-05-13,0.007659323366417503,441295.36448685447
2023-05-14,0.03643002036605836,457371.7636025577
2023-05-15,-0.002231045323747849,456351.3464681579
2023-05-16,-0.013935524233320451,449991.85122054245
2023-05-17,0.0015620056326772769,450694.74102680787
2023-05-18,-0.002594066995341815,449525.6086741361
2023-05-19,0.002283193714716303,450551.9627184649
2023-05-20,0.004863115190609557,452743.04881252005
2023-05-21,0.011372383947358289,457891.8165931136
2023-05-22,0.004052153748946852,459747.26463433343
2023-05-23,0.0022225333746883624,460769.0682739049
2023-05-24,0.009215101679844517,465015.1020889762
2023-05-25,-0.025066051259126754,453359.00970374583
2023-05-26,-0.013881908209141702,447065.521545251
2023-05-27,-0.0011525793570171805,446550.24305388384
2023-05-28,-0.0050442639501599995,444297.725760912
2023-05-29,0.007817343483197625,447770.95369198854
2023-05-30,-0.002754321371965296,446537.6485844894
2023-05-31,-0.0005301584711251417,446300.91286741605
2023-06-01,-0.011245200201661865,441282.1697520375
2023-06-02,-0.007575370370637824,437939.2938782071
2023-06-03,-0.0030137549424165133,436619.45216680324
2023-06-04,-0.0035592176252772223,435065.4285171123
2023-06-05,-0.0022926767109233692,434067.9641414232
2023-06-06,-0.014768649259045752,427657.36662443046
2023-06-07,-0.0037073343622947563,426071.8977738552
2023-06-08,-0.06818220666409058,397021.37558607693
2023-06-09,-0.032170059805784246,384249.1741892981
2023-06-10,0.01387926184567001,389582.2690918538
2023-06-11,-0.002065106685867346,388777.7401432569
2023-06-12,0.016752133449348783,395290.59672827297
2023-06-13,-0.01205947345098568,390523.6002716041
2023-06-14,0.0029227896008754417,391665.0185893744
2023-06-15,-0.008922942684520652,388170.21407696966
2023-06-16,0.005768419218476817,390409.34259989153
2023-06-17,-0.005261501408934888,388355.20329374087
2023-06-18,-0.010097096996584676,384433.94313695555
2023-06-19,-0.004302046428929729,382780.0904647238
2023-06-20,-0.00202742646172438,382004.03198029444
2023-06-21,0.03027169625159498,393567.9420032865
2023-06-22,-0.016421412867130836,387105.0003363835
2023-06-23,-0.022507370942626448,378392.284500067
2023-06-24,0.024085935553855853,387506.2166786119
2023-06-25,-0.02387174308532014,378255.76783009566
2023-06-26,0.0017568448372993206,378920.3045229867
2023-06-27,0.01069309444223121,382972.13512533
2023-06-28,0.007860373438530965,385982.4391239666
2023-06-29,0.030201504227650444,397639.68939096795
2023-06-30,0.03365704237046874,411023.0652649798
2023-07-01,-0.026815192829090062,400001.4025126957
2023-07-02,0.020424803437352645,408171.3525336829
2023-07-03,-0.02647969893681379,397363.0980039589
2023-07-04,0.025743774928782326,407592.72416397644
2023-07-05,-0.03875972093629443,391794.54391971667
2023-07-06,-0.005365315260873582,389692.44267409726
2023-07-07,-0.0023437196796866067,388779.1128271768
2023-07-08,0.002114625624753508,389601.2351015301
2023-07-09,-0.0161086557061223,383325.28294259956
2023-07-10,-0.004235785672124237,381701.5992013483
2023-07-11,0.00578861433113298,383911.12254870165
2023-07-12,-0.0074601462663729246,381047.0894212009
2023-07-13,-0.048232562439131765,362668.2118884434
2023-07-14,0.020765500515343538,370199.1988293116
2023-07-15,0.007529126607525027,372986.4754673018
2023-07-16,0.012827927627867108,377771.1189807696
2023-07-17,-0.012607364300096013,373008.42086172407
2023-07-18,-0.008459386628764665,369852.9984138698
2023-07-19,0.01465272306284593,375272.35197359143
2023-07-20,0.01105440400697022,379420.76416495343
2023-07-21,-0.0030489997833726967,378263.91033720743
2023-07-22,-0.0004105243505921896,378108.6237910637
2023-07-23,0.000840080942640764,378426.26564015873
2023-07-24,0.0004689369354240469,378603.723693452
2023-07-25,0.007318874300235034,381374.67675676534
2023-07-26,0.007113693008433453,384087.6591284035
2023-07-27,-0.0008020597585642886,383779.5978732555
2023-07-28,-0.014335500744510843,378277.92516221537
2023-07-29,-0.0036509691337098804,376896.8441334843
2023-07-30,-0.011684402586007892,372493.02967323276
2023-07-31,0.001847347454712489,373181.15372349776
2023-08-01,-0.010159137679559227,369389.955003404
2023-08-02,-0.007691447116277006,366548.81169921136
2023-08-03,-0.008831776345033182,363311.53457474627
2023-08-04,-0.011235429166004396,359229.5735628393
2023-08-05,-0.008829055680654507,356057.9156557152
2023-08-06,0.0007707561148380115,356332.34947144333
2023-08-07,-0.005331409680015886,354432.5957341685
2023-08-08,-0.007135567174860746,351903.518138347
2023-08-09,-0.000519279971257558,351720.7816895627
2023-08-10,0.007701816802784256,354429.6707158678
2023-08-11,0.013894227045655239,359354.1970325109
2023-08-12,0.015503724259762652,364925.5254148913
2023-08-13,0.014769403805002135,370315.2578584964
2023-08-14,0.008281433107368397,373381.9988950894
2023-08-15,0.014353894520571009,378741.48472310946
2023-08-16,-0.0024474886775005533,377814.51922754996
2023-08-17,0.058749934377100965,400011.0974388845
2023-08-18,0.02156443519861484,408637.1108283321
2023-08-19,0.028966559513225798,420473.92201845365
2023-08-20,0.008868404012625009,424202.85463568626
2023-08-21,-0.0016033105067629894,423522.72574185004
2023-08-22,-0.04395131317545742,404908.3457858466
2023-08-23,-0.0028253516069162155,403764.33734042675
2023-08-24,-0.0109899266552691,399326.9968870421
2023-08-25,0.000399606956618781,399486.5707329639
2023-08-26,-0.008418360554088511,396123.54874401743
2023-08-27,0.04930396763877476,415654.0113722491
2023-08-28,-0.03200639798832572,402350.4236588248
2023-08-29,-0.002051613554767351,401524.95607588004
2023-08-30,0.003111153306130543,402774.16177046945
2023-08-31,0.003039559903226241,403998.4179626425
2023-09-01,0.009573005769000664,407865.897148466
2023-09-02,-0.01104379130380262,403361.5113004202
2023-09-03,0.0029931197227053286,404568.8205952737
2023-09-04,-0.0011215565322862941,404115.07379177574
2023-09-05,0.07887236257401131,435988.584413504
2023-09-06,-0.04021159592828627,418456.78762772266
2023-09-07,0.002840045947476666,419645.22413161886
2023-09-08,-0.007011546592908702,416702.8620901284
2023-09-09,0.010244644905735845,420971.8349434456
2023-09-10,0.026126545981003613,431970.37494580296
2023-09-11,-0.00803152381867811,428500.9945904624
2023-09-12,0.034359721394130904,443224.1693816987
2023-09-13,0.012653875725278318,448832.6729394945
2023-09-14,-0.001313518389732482,448243.1229696757
2023-09-15,0.06412014450847581,476984.53678942175
2023-09-16,-0.008757476586933044,472807.3558761593
2023-09-17,-0.041460762980678134,453204.4021586567
2023-09-18,0.002178823879976699,454191.85473259055
2023-09-19,0.004548000334506641,456257.51943984453
2023-09-20,-0.007753126806880228,452720.0970350348
2023-09-21,-0.010405940233732647,448009.1187626786
2023-09-22,0.0010080028640608862,448460.71323751676
2023-09-23,-0.06032169209696958,421408.8041760159
2023-09-24,-0.0033851874031882723,419982.2564005266
2023-09-25,-0.00816105260186617,416554.75911419146
2023-09-26,0.0026456981794231726,417656.83728200995
2023-09-27,0.02328797288362039,427383.2183832921
2023-09-28,-0.028675384240298807,415127.84037829563
2023-09-29,-0.008697057101419547,411517.4498461366
2023-09-30,-0.011335308098659791,406852.7727641559
2023-10-01,-0.012593325695411717,401729.14328665554
2023-10-02,0.0046132413573771736,403582.4167849292
2023-10-03,-0.026230456551091796,392996.2657366675
2023-10-04,-0.003770450591709329,391514.49273398117
2023-10-05,8.913365703544507e-05,391549.3898525009
2023-10-06,0.0018655343481643882,392279.8386882736
2023-10-07,-0.0063403751315281864,389792.63735445455
2023-10-08,-0.005430227632718498,387675.97460406215
2023-10-09,-0.0017692676338969537,386990.0720497557
2023-10-10,-0.015033537202237768,381172.24240469903
2023-10-11,-0.001063958179704172,380766.6910795164
2023-10-12,-0.008917305704098988,377371.2780932221
2023-10-13,0.010393774700305336,381293.59013608936
2023-10-14,0.014411253639383892,386788.50877461187
2023-10-15,0.011363371909610231,391183.7304501813
2023-10-16,-0.006866108813919025,388497.8203906756
2023-10-17,0.003444269875438888,389835.9117301209
2023-10-18,-0.0031612570361595482,388603.5402112164
2023-10-19,-0.006134325426745302,386219.7196335754
2023-10-20,0.007910582021561696,389274.9424040814
2023-10-21,-0.003058127152387846,388084.49013297126
2023-10-22,0.00997599438681629,391956.01882814826
2023-10-23,0.00218886995041756,392813.9595796465
2023-10-24,-0.02502907978218094,382982.1876457731
2023-10-25,0.010944832751801359,387173.8636364751
2023-10-26,0.007145394183061482,389940.3735095366
2023-10-27,0.005380514523405822,392038.453352467
2023-10-28,0.005715781040412038,394279.25931125146
2023-10-29,-0.006599417741150804,391677.245772385
2023-10-30,0.011153476512206106,396045.8087334729
2023-10-31,0.0014296367251178665,396612.01036646724
2023-11-01,0.03921802807719921,412166.3513247738
2023-11-02,0.0038585358138198966,413756.70995261194
2023-11-03,-0.007358707520709995,410711.9953393394
2023-11-04,0.0007389617645678914,411015.4958001446
2023-11-05,-0.0015837685297801496,410364.54239264433
2023-11-06,0.006833574932193054,413168.7992425996
2023-11-07,-0.028089069009879952,401563.272327945
2023-11-08,0.0025672277435233593,402594.1767014453
2023-11-09,0.020042174191780227,410663.03931949206
2023-11-10,-0.0002287080013312348,410569.1173965487
2023-11-11,0.019919806570693588,418747.5747989883
2023-11-12,0.0011472106606005283,419227.96648089826
2023-11-13,0.00030751365595316216,419356.8848055486
2023-11-14,-0.009514277331600818,415367.00710259244
2023-11-15,0.03838992766747529,431312.9164607167
2023-11-16,0.01878876984765876,439416.75558041956
2023-11-17,0.0045934543486247925,441435.19638719904
2023-11-18,-0.0770247585778443,407433.7569577117
2023-11-19,0.035428288124211615,421868.43749073957
2023-11-20,0.061041717069207024,447620.0112924777
2023-11-21,-0.014278573877484213,441228.6358921977
2023-11-22,-0.004645428866720369,439178.9396502005
2023-11-23,-0.01181170406229104,433991.48798466154
2023-11-24,-0.018938007105865018,425772.55410132307
2023-11-25,-0.012791869504620967,420326.1271506098
2023-11-26,5.368417536644188e-05,420348.6920121308
2023-11-27,0.004740552442424439,422341.37703071884
2023-11-28,-0.008780486821919675,418633.0141353492
2023-11-29,0.002180889282910492,419546.0063893495
2023-11-30,-0.0022538258776197972,418600.4227432972
2023-12-01,-0.009663052997656685,414555.4646734872
2023-12-02,0.02070499226347078,423138.8323623313
2023-12-03,0.0022630075025384944,424096.39871458267
2023-12-04,-0.004408609245320716,422226.7234103023
2023-12-05,-0.009089968176586138,418388.6959311984
2023-12-06,0.029125320317259007,430574.40071731486
2023-12-07,-0.026515313699655874,419157.5854112539
2023-12-08,-0.02073201964886151,410467.6021145385
2023-12-09,0.010384525722321847,414730.11348687665
2023-12-10,0.004772202937773029,416709.28975284164
2023-12-11,0.015588962264831308,423205.35514620336
2023-12-12,-0.010807863741259305,418631.40933321195
2023-12-13,0.02326142409812948,428369.3720865094
2023-12-14,-0.010238578241304253,423983.4787542233
2023-12-15,0.012592077431205162,429322.3115482482
2023-12-16,-0.026540400514800222,417927.9254498179
2023-12-17,0.02432341563069995,428093.36008421
2023-12-18,-0.01060937155571029,423551.55856654415
2023-12-19,0.005559859021523117,425906.44552052056
2023-12-20,-0.018081329054950634,418205.49093243957
2023-12-21,0.01647798649532728,425096.675364296
2023-12-22,-0.023370839098032947,415161.8093632483
2023-12-23,0.009402575796097823,419065.39974343136
2023-12-24,0.0389342855619037,435381.4116861555
2023-12-25,0.02792401520337706,447539.00884534745
2023-12-26,0.01431490356456222,453945.4865983483
2023-12-27,0.008146686858732544,457643.63832860003
2023-12-28,0.012845806962842321,463522.44016434206
2023-12-29,2.4079336899296422e-05,463533.60147733917
2023-12-30,-0.005857901349115235,460818.26736788487
2023-12-31,-0.017038264109167867,452966.72402214166
2024-01-01,-0.010240421734989291,448328.1537362384
2024-01-02,-0.02326669658109004,437897.03861449705
2024-01-03,0.024589182072056515,448664.5686258033
2024-01-04,-0.01026153000747021,444060.58369156095
2024-01-05,-0.016495916986466685,436735.397166023
2024-01-06,-0.008511870554561152,433017.961998751
2024-01-07,-0.021785714369568554,423584.35636175354
2024-01-08,-0.009335978544518175,419629.78189896664
2024-01-09,0.004456147968321167,421499.7142990228
2024-01-10,0.021447200064178773,430539.70299858815
2024-01-11,0.0020530642709124525,431423.6286800238
2024-01-12,0.002984474683892069,432711.20157785213
2024-01-13,0.00022957916985189009,432810.543056296
2024-01-14,-0.005443928881461946,430454.3532407506
2024-01-15,-0.005294694693422808,428175.22886088607
2024-01-16,-0.014686378382639198,421886.88543576194
2024-01-17,-0.005146110295617401,419715.808991035
2024-01-18,-0.02115582799147875,410836.37353071634
2024-01-19,0.10142343503566953,452504.809771799
2024-01-20,-0.029464062927280765,439172.1795817855
2024-01-21,0.014245862493789119,445428.5660632053
2024-01-22,0.0037628148556041463,447104.63128869835
2024-01-23,-0.0025379713122580805,445969.8925609099
2024-01-24,0.024606648017261534,456943.71673345217
2024-01-25,-0.041628386040829524,437921.8872943406
2024-01-26,-0.01185161750874264,432731.80458742136
2024-01-27,0.003068290366265991,434059.55141461384
2024-01-28,-0.01880085362365047,425898.8613245203
2024-01-29,0.006178971955181467,428530.47844438825
2024-01-30,-0.00923778413528209,424571.80638912984
2024-01-31,-0.0029009831773181283,423340.1307212314
2024-02-01,0.007277706201969547,426421.07581612386
2024-02-02,-0.007660355913929773,423154.53860617155
2024-02-03,-0.006575339566639804,420372.1538256712
2024-02-04,0.012805673935595285,425755.3025591666
