2025-10-09 20:20:00 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> BNB:0.144, UNI:0.100, BTC:0.079, DOT:0.068, ADA:0.063, XLM:-0.053, TRB:-0.053, SNX:-0.063, RSR:-0.063, FLM:-0.063, ZRX:-0.070, XRP:-0.082
2025-10-09 20:20:01 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> BNB:0.136, IOST:0.106, BTC:0.071, DOT:0.068, KSM:0.059, NEAR:-0.058, FIL:-0.060, ALGO:-0.061, XRP:-0.064, RSR:-0.069, AXS:-0.074, SNX:-0.074
2025-10-09 20:20:01 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> SOL:0.138, BNB:0.116, IOST:0.103, DOT:0.057, ADA:0.056, RLC:-0.056, AVAX:-0.057, AXS:-0.059, AAVE:-0.059, ALGO:-0.062, BCH:-0.068, SNX:-0.068
2025-10-09 20:20:01 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> SOL:0.197, IOST:0.124, BNB:0.107, RUNE:0.073, RLC:-0.045, TRB:-0.045, FLM:-0.047, YFI:-0.048, KAVA:-0.050, BEL:-0.054, STORJ:-0.054, BCH:-0.056
2025-10-09 20:20:01 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> SOL:0.249, BNB:0.098, ADA:0.054, DOGE:0.050, IOST:0.048, ZEN:-0.050, FLM:-0.053, LTC:-0.054, YFI:-0.054, RLC:-0.057, BCH:-0.063, XMR:-0.070
2025-10-09 20:20:01 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> SOL:0.337, ADA:0.142, ALGO:-0.037, THETA:-0.038, XTZ:-0.039, FLM:-0.040, RLC:-0.041, YFI:-0.042, BEL:-0.042, ZEC:-0.044, BCH:-0.048, ETH:-0.049
2025-10-09 20:20:01 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ADA:0.184, SOL:0.130, UNI:0.097, 1INCH:0.053, SUSHI:0.053, BEL:-0.049, YFI:-0.051, FLM:-0.053, DASH:-0.053, ETH:-0.057, ZEC:-0.059, BCH:-0.060
2025-10-09 20:20:01 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> SOL:0.251, ADA:0.211, KSM:0.042, ZEN:-0.039, CRV:-0.042, DASH:-0.042, BTC:-0.042, LTC:-0.043, YFI:-0.043, ZEC:-0.045, ETH:-0.050, BCH:-0.051
2025-10-09 20:20:01 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> SOL:0.282, ADA:0.163, ENJ:0.041, BTC:-0.041, ETC:-0.043, CRV:-0.043, DASH:-0.043, RLC:-0.046, ZEC:-0.046, ZEN:-0.047, ETH:-0.047, BCH:-0.056
2025-10-09 20:20:01 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ENJ:0.119, COMP:0.107, RUNE:0.093, SUSHI:0.060, XRP:-0.060, ETC:-0.060, ZEN:-0.062, IOST:-0.064, RLC:-0.067, ONT:-0.067, BCH:-0.070, ZRX:-0.070
2025-10-09 20:20:01 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ENJ:0.133, COMP:0.061, BAT:0.060, KAVA:0.056, THETA:0.055, ZRX:-0.061, ZEC:-0.062, XRP:-0.064, ETH:-0.071, ZEN:-0.079, SOL:-0.084, IOST:-0.113
2025-10-09 20:20:01 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ENJ:0.129, AXS:0.092, BAT:0.068, KAVA:0.048, THETA:0.044, FIL:0.038, AVAX:-0.041, BNB:-0.047, DASH:-0.065, ZEN:-0.082, DOGE:-0.105, SOL:-0.142
2025-10-09 20:20:01 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ENJ:0.166, AXS:0.117, THETA:0.091, EGLD:0.040, LRC:-0.040, ADA:-0.044, ZEC:-0.046, 1INCH:-0.056, SOL:-0.063, DASH:-0.071, AVAX:-0.071, ZEN:-0.096
2025-10-09 20:20:01 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ENJ:0.094, SKL:0.069, AXS:0.059, THETA:0.057, VET:0.053, ALPHA:0.047, BEL:0.046, KNC:0.045, ZEN:-0.060, AVAX:-0.074, SOL:-0.136, 1INCH:-0.161
2025-10-09 20:20:01 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ENJ:0.082, AXS:0.071, BEL:0.064, VET:0.055, THETA:0.047, ALPHA:0.038, XMR:-0.039, ALGO:-0.046, 1INCH:-0.060, ZEN:-0.065, XLM:-0.118, ADA:-0.216
2025-10-09 20:20:01 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ENJ:0.084, AXS:0.057, UNI:0.046, YFI:0.040, RLC:0.037, THETA:0.034, VET:0.033, SKL:0.032, TRB:0.032, RSR:0.032, XMR:-0.211, ADA:-0.261
2025-10-09 20:20:01 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> AXS:0.102, ENJ:0.101, THETA:0.059, VET:0.050, RLC:0.048, SKL:0.040, COMP:-0.047, SUSHI:-0.065, BNB:-0.072, ADA:-0.082, SOL:-0.103, AVAX:-0.130
2025-10-09 20:20:01 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> AXS:0.057, SKL:0.053, ENJ:0.044, THETA:0.044, BEL:0.041, VET:0.038, RLC:0.037, ETH:0.034, ONT:0.031, BTC:0.029, BNB:0.029, CRV:-0.464
2025-10-09 20:20:01 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> THETA:0.135, SKL:0.093, AXS:0.091, RLC:0.065, ENJ:0.060, ZRX:-0.053, ADA:-0.057, ATOM:-0.059, ALPHA:-0.064, ALGO:-0.067, COMP:-0.075, KAVA:-0.080
2025-10-09 20:20:01 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> SKL:0.085, THETA:0.044, AXS:0.042, RLC:0.041, ZIL:0.041, KSM:0.038, SXP:0.037, FLM:0.034, BTC:0.034, ZEC:0.033, SNX:-0.084, XRP:-0.387
2025-10-09 20:20:01 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> SKL:0.108, AXS:0.101, THETA:0.068, NEAR:0.064, ENJ:0.064, LRC:-0.053, QTUM:-0.055, GRT:-0.056, SNX:-0.066, ALPHA:-0.084, ADA:-0.089, COMP:-0.093
2025-10-09 20:20:02 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> SKL:0.066, AXS:0.055, BTC:0.055, FIL:0.053, NEAR:0.052, THETA:0.047, ZIL:0.045, ADA:-0.045, COMP:-0.055, SNX:-0.094, ICX:-0.123, ALPHA:-0.210
2025-10-09 20:20:02 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> AXS:0.117, SKL:0.092, THETA:0.089, ENJ:0.067, FIL:0.064, STORJ:0.062, XLM:-0.063, UNI:-0.064, COMP:-0.065, SNX:-0.068, XRP:-0.072, YFI:-0.075
