date,equity,daily_return,cumulative,drawdown,daily_return_pct,drawdown_pct
2021-02-09,928024.5530290965,-0.04711712063976692,0.9025116628836387,-0.40149137031229587,-4.711712063976692,-40.149137031229586
2021-02-10,942724.1705103208,0.015839685957924843,0.9168071641970801,-0.39201118157493475,1.5839685957924843,-39.201118157493475
2021-02-11,871279.9069687997,-0.07578490694987328,0.8473270185674272,-0.4380875576058417,-7.578490694987328,-43.80875576058417
2021-02-12,890454.7629165458,0.022007687534601805,0.8659747268316849,-0.42572116415182626,2.2007687534601805,-42.57211641518263
2021-02-13,901592.146677199,0.012507523373983087,0.8768059259688108,-0.41853835818927143,1.2507523373983087,-41.853835818927145
2021-02-14,908292.3013725046,0.0074314696728434715,0.8833218826166175,-0.4142172436322332,0.7431469672843471,-41.42172436322332
2021-02-15,922083.771410524,0.015183955668433446,0.8967342029232254,-0.40532274422821224,1.5183955668433446,-40.532274422821224
2021-02-16,928932.115947012,0.007427030763172304,0.903394275434725,-0.4009060579554363,0.7427030763172304,-40.09060579554363
2021-02-17,934335.2201588436,0.0058164683070767165,0.9086488396065856,-0.3974214470285724,0.5816468307076716,-39.74214470285724
2021-02-18,884674.3452620073,-0.053151025269489005,0.8603532221715641,-0.42944911492440885,-5.3151025269489,-42.94491149244089
2021-02-19,970727.1994625236,0.09727065632838117,0.9440403447664296,-0.3739512558643674,9.727065632838116,-37.39512558643674
2021-02-20,876770.3759540697,-0.09679014203009484,0.8526665457143472,-0.43454660272701773,-9.679014203009483,-43.45466027270177
2021-02-21,867377.1420462711,-0.010713448087906863,0.8435315469405417,-0.4406045583448325,-1.0713448087906863,-44.06045583448325
2021-02-22,891795.3652838074,0.028151794708274336,0.8672784738799648,-0.42485657271061184,2.8151794708274336,-42.485657271061186
2021-02-23,918583.4779309815,0.030038407565225578,0.893330138150918,-0.4075801800332325,3.0038407565225578,-40.75801800332325
2021-02-24,925487.7078870405,0.007516170410129641,0.900044559701765,-0.4031274517120239,0.7516170410129641,-40.312745171202394
2021-02-25,878591.4064325043,-0.05067198738015011,0.8544375131309844,-0.43337216994643024,-5.06719873801501,-43.33721699464302
2021-02-26,892602.0883093234,0.0159467549696497,0.868063018789761,-0.42433629478158164,1.5946754969649701,-42.43362947815817
2021-02-27,891764.5955359694,-0.0009382599305143291,0.8672485500420692,-0.4248764169696395,-0.09382599305143291,-42.48764169696395
2021-02-28,903873.14162481,0.013578186608275367,0.8790242126902967,-0.41706728163643325,1.3578186608275367,-41.70672816364333
2021-03-01,908482.3992569651,0.005099451925155707,0.8835067544039588,-0.4140946442635379,0.5099451925155707,-41.40946442635379
2021-03-02,909920.7295169008,0.0015832230333929775,0.8849055426476894,-0.4131670254089477,0.15832230333929775,-41.31670254089477
2021-03-03,968781.9561078056,0.06468830160859795,0.9421485792856031,-0.375205796954731,6.468830160859795,-37.5205796954731
2021-03-04,1002503.7879732556,0.03480848466762465,0.9749433436622904,-0.35345765751760894,3.480848466762465,-35.345765751760894
2021-03-05,956768.3954002368,-0.04562116684414852,0.9304652907174811,-0.3829536735958048,-4.5621166844148515,-38.29536735958048
2021-03-06,941686.0282819892,-0.015763864265121774,0.9157975621712037,-0.39268070813053246,-1.5763864265121774,-39.26807081305325
2021-03-07,946168.3334027634,0.004759872171993251,0.9201566415025616,-0.38978994593364846,0.47598721719932513,-38.978994593364845
2021-03-08,988139.555334499,0.04435914884277725,0.9609740069216438,-0.36272154731996,4.435914884277725,-36.272154731996
2021-03-09,903340.4414202472,-0.08581694099427695,0.8785061572726152,-0.4174108346905271,-8.581694099427695,-41.74108346905271
2021-03-10,942298.9725509756,0.043127185880748486,0.9163936556146933,-0.3922854034661154,4.312718588074849,-39.22854034661154
2021-03-11,1009350.1747984166,0.07115703635537352,0.9816015122831017,-0.3490422338268626,7.1157036355373515,-34.90422338268626
2021-03-12,1045649.4844650168,0.035963048873350445,1.0169028954434935,-0.325631807867491,3.5963048873350445,-32.5631807867491
2021-03-13,996988.985363526,-0.04653614793908378,0.9695801518614525,-0.3570143058219819,-4.653614793908378,-35.70143058219819
2021-03-14,1015335.9266966817,0.018402351081607815,0.9874227062177656,-0.3451818573372667,1.8402351081607815,-34.51818573372667
2021-03-15,992921.0686804442,-0.022076297535499,0.9656240687619946,-0.35963781748633206,-2.2076297535499,-35.9637817486332
2021-03-16,990825.37074906,-0.0021106389999049346,0.9635859849432187,-0.36098939088280957,-0.21106389999049346,-36.09893908828096
2021-03-17,1025855.5227598844,0.035354516592910556,0.9976531016365897,-0.33839747969973,3.5354516592910556,-33.839747969973
2021-03-18,1000199.5459480224,-0.025009347069496757,0.9727024489628003,-0.35494372675197317,-2.5009347069496757,-35.49437267519732
2021-03-19,993103.5660530088,-0.007094564203473874,0.9658015489877575,-0.35952011989738486,-0.7094564203473874,-35.95201198973849
2021-03-20,971925.2864184092,-0.02132534849187029,0.9452054943816054,-0.37317857654260445,-2.132534849187029,-37.31785765426044
2021-03-21,984384.554293404,0.012819162181599175,0.9573222369090219,-0.36514325105640333,1.2819162181599175,-36.51432510564033
2021-03-22,984984.6591289432,0.0006096243921360767,0.9579058438957758,-0.36475622689673504,0.060962439213607666,-36.4756226896735
2021-03-23,1025121.2589509536,0.040748451714470946,0.9969390239227723,-0.33887102668151836,4.074845171447095,-33.88710266815183
2021-03-24,984536.6081466796,-0.03959009770786126,0.9574701105568899,-0.3650451873326951,-3.959009770786126,-36.50451873326951
2021-03-25,1013605.695689484,0.029525654305049054,0.9857400420486098,-0.34629773103455297,2.9525654305049054,-34.6297731034553
2021-03-26,994023.2790427306,-0.01931956058458506,0.9666959775856002,-0.3589269716241117,-1.931956058458506,-35.89269716241117
2021-03-27,1117553.8658902594,0.12427333388659867,1.0868305095749273,-0.27925868912306195,12.427333388659868,-27.925868912306196
2021-03-28,1060966.714947495,-0.05063483082999887,1.0317990305817195,-0.3157533034715073,-5.063483082999887,-31.575330347150732
2021-03-29,1043968.6580401908,-0.01602129140134745,1.015268277645142,-0.32671581918699966,-1.6021291401347448,-32.671581918699964
2021-03-30,1075563.6855958195,0.030264344922903197,1.0459947069890765,-0.30633931450774066,3.0264344922903197,-30.633931450774064
2021-03-31,1126710.2930410765,0.047553304495329574,1.095735211791031,-0.27335345671408817,4.755330449532957,-27.335345671408817
2021-04-01,1091007.7717522837,-0.03168740137487258,1.0610142103344276,-0.29637899738885254,-3.168740137487258,-29.637899738885253
2021-04-02,1055825.102290571,-0.03224786328075857,1.0267987691406208,-0.31906927128252716,-3.224786328075857,-31.906927128252715
2021-04-03,1062006.9479221178,0.005854990204471777,1.0328106658759029,-0.31508242853596247,0.5854990204471777,-31.508242853596247
2021-04-04,1095265.5505301752,0.03131674672480256,1.0651549359138133,-0.2936330384230563,3.1316746724802558,-29.363303842305633
2021-04-05,1092903.2940636282,-0.002156788794647646,1.0628576216834706,-0.2951565227706948,-0.2156788794647646,-29.51565227706948
2021-04-06,1119071.791618656,0.023944019289875218,1.0883067050794506,-0.2782797369555736,2.394401928987522,-27.82797369555736
2021-04-07,1075786.7548888582,-0.03867941007358344,1.0462116437478521,-0.3061954509682835,-3.8679410073583442,-30.61954509682835
2021-04-08,1073955.2701898995,-0.0017024607252651425,1.0444305095140562,-0.30737662596402027,-0.17024607252651425,-30.737662596402025
2021-04-09,1042920.3796866272,-0.028897749622090574,1.0142488181524465,-0.3273918828093195,-2.8897749622090574,-32.739188280931955
2021-04-10,1069367.9848616512,0.025359179559776956,1.039969336050266,-0.31033509279211746,2.5359179559776956,-31.033509279211746
2021-04-11,1069781.855505551,0.0003870235968896907,1.0403718287233592,-0.31006817619908134,0.03870235968896907,-31.006817619908134
2021-04-12,1054851.7387665028,-0.013956225432513625,1.0258521649480596,-0.31969702026511226,-1.3956225432513625,-31.969702026511225
2021-04-13,1053682.3002300896,-0.001108628344093865,1.0247148761611482,-0.32045122343101784,-0.11086283440938649,-32.04512234310178
2021-04-14,1079140.7461196275,0.024161406036695032,1.0494734283559193,-0.30403236951859536,2.4161406036695032,-30.403236951859537
2021-04-15,1105301.9696121006,0.024242642664122904,1.0749154376650438,-0.28716027494703833,2.4242642664122904,-28.716027494703834
2021-04-16,1261387.1482891324,0.14121496475013884,1.2267095833042931,-0.18649663830118568,14.121496475013885,-18.64966383011857
2021-04-17,1188788.0943282414,-0.05755493391490463,1.1561063943044343,-0.2333177705233137,-5.755493391490463,-23.331777052331372
2021-04-18,1246159.205466356,0.048260166308726093,1.211900281164148,-0.19631755862282396,4.826016630872609,-19.631755862282397
2021-04-19,1280692.086685758,0.027711452170735118,1.2454837978413287,-0.1740463510881407,2.771145217073512,-17.40463510881407
2021-04-20,1159666.77293887,-0.09449993093974984,1.1277856649587457,-0.2520989138697457,-9.449993093974985,-25.20989138697457
2021-04-21,1136585.575312283,-0.019903301676992724,1.1053390066420838,-0.2669846148115468,-1.9903301676992724,-26.698461481154677
2021-04-22,1137431.6567757735,0.0007444063006503132,1.1061618279629828,-0.26643895354033886,0.07444063006503132,-26.643895354033887
2021-04-23,1110619.4765629775,-0.023572563725542173,1.0800867577825632,-0.2837308680545847,-2.3572563725542173,-28.37308680545847
2021-04-24,1144080.3618196284,0.030128127556525497,1.1126277493931505,-0.26215102028253146,3.0128127556525497,-26.215102028253146
2021-04-25,1185825.1567550078,0.03648764223955858,1.153224912658813,-0.23522865068377719,3.648764223955858,-23.52286506837772
2021-04-26,1127734.6598727575,-0.04898740472095742,1.0967314171281048,-0.27269281429172365,-4.898740472095742,-27.269281429172366
2021-04-27,1103310.411353832,-0.021657797164521986,1.0729786305519855,-0.28844468579609284,-2.1657797164521986,-28.844468579609284
2021-04-28,1103165.0022299236,-0.00013179348478187247,1.0728372189591686,-0.28853846415056683,-0.013179348478187247,-28.853846415056683
2021-04-29,1081302.3977799525,-0.01981807291364246,1.0515756527293665,-0.3026382607432829,-1.981807291364246,-30.263826074328293
2021-04-30,1062582.6182159977,-0.017312251967986803,1.0333705100659154,-0.31471116288612866,-1.7312251967986803,-31.471116288612865
2021-05-01,1010835.1918944912,-0.04869967326247704,0.983045703866626,-0.34808450534399715,-4.8699673262477035,-34.80845053439972
2021-05-02,1016455.5199135822,0.0055600834479827554,0.9885115200133054,-0.3444598007926768,0.5560083447982755,-34.44598007926768
2021-05-03,1049102.3159258205,0.03211827312917137,1.0202608030044251,-0.3234049816273846,3.211827312917137,-32.34049816273846
2021-05-04,1107208.6019301584,0.05538667213126858,1.076769653588816,-0.28593063517913087,5.538667213126858,-28.593063517913087
2021-05-05,1143110.194929192,0.03242531979651142,1.1116842539536123,-0.2627767076679225,3.242531979651142,-26.277670766792248
2021-05-06,1211606.7058543891,0.059921179278293435,1.1782976854356226,-0.2186014185999584,5.9921179278293435,-21.860141859995842
2021-05-07,1142169.1415842506,-0.057310316899553015,1.1107690716812972,-0.26338361892485596,-5.7310316899553015,-26.338361892485594
2021-05-08,1132082.9019877785,-0.00883077578377045,1.1009601190617329,-0.2698885130247829,-0.883077578377045,-26.988851302478288
2021-05-09,1184387.2597664306,0.046201879462019146,1.1518265457751133,-0.23615599010971844,4.620187946201915,-23.615599010971845
2021-05-10,1221852.018432098,0.0316321864801683,1.1882613378638798,-0.21199393394710941,3.16321864801683,-21.199393394710942
2021-05-11,1155684.9234290146,-0.054153116748123176,1.123913282907256,-0.25466691844030087,-5.415311674812317,-25.466691844030088
2021-05-12,1113778.8953128313,-0.036260772522535456,1.0831593190207,-0.2816932717642575,-3.6260772522535456,-28.169327176425753
2021-05-13,1089013.0191263675,-0.022235900043255596,1.059074296672035,-0.29766546837370544,-2.2235900043255596,-29.766546837370544
2021-05-14,1144750.8763881738,0.05118199349583574,1.11327983043591,-0.26171858694410755,5.118199349583574,-26.171858694410755
2021-05-15,1117111.1362304918,-0.024144764356842985,1.0863999512668088,-0.27954421769137916,-2.4144764356842985,-27.954421769137916
2021-05-16,1120504.8901633727,0.0030379734144738713,1.0897004054362431,-0.2773554921784216,0.3037973414473871,-27.73554921784216
2021-05-17,1127163.5533466188,0.005942556111714348,1.096176011240506,-0.2730611366418698,0.5942556111714348,-27.30611366418698
2021-05-18,1169378.9506200356,0.03745276996233304,1.1372308392277244,-0.24583526261583788,3.7452769962333043,-24.58352626158379
2021-05-19,1062463.2885054972,-0.09142943958230898,1.0332544609214147,-0.3147881219076111,-9.142943958230898,-31.478812190761108
2021-05-20,1166086.2151277503,0.09753083023509768,1.1340286263391985,-0.24795883855030987,9.753083023509767,-24.795883855030986
2021-05-21,1162047.1629648204,-0.0034637680392159975,1.1301006142277288,-0.2505637346895142,-0.34637680392159975,-25.05637346895142
2021-05-22,1135099.4944965583,-0.023189823379894836,1.103893780582277,-0.26794302931655245,-2.3189823379894836,-26.794302931655245
2021-05-23,1063354.8335061122,-0.06320561443141726,1.034121495913554,-0.31421313994740174,-6.320561443141726,-31.421313994740174
2021-05-24,1124126.6392590718,0.05715101284919322,1.0932225868141365,-0.2750197262967278,5.715101284919322,-27.50197262967278
2021-05-25,1093810.6174524853,-0.026968511151526764,1.0637400012905385,-0.2945713648927314,-2.6968511151526764,-29.45713648927314
2021-05-26,1066573.799324771,-0.02490085366985162,1.037251967175635,-0.31213714011006055,-2.490085366985162,-31.213714011006054
2021-05-27,1066775.2434475634,0.00018887030875869293,1.0374478732749361,-0.3120072232393295,0.018887030875869293,-31.20072232393295
2021-05-28,1026275.0607928812,-0.03796505674784434,0.9980611058931228,-0.3381269080511554,-3.796505674784434,-33.812690805115544
2021-05-29,986907.4684555331,-0.038359689172348554,0.9597757920960521,-0.3635161541298543,-3.8359689172348554,-36.351615412985424
2021-05-30,914693.2637669428,-0.07317221421133069,0.8895468722419502,-0.4100890864419162,-7.317221421133069,-41.00890864419162
2021-05-31,931473.9274066756,0.01834567313923996,0.9058662084021343,-0.3992667736405092,1.834567313923996,-39.926677364050924
2021-06-01,885255.7831393001,-0.04961829086945235,0.8609186753848292,-0.42907412960095903,-4.961829086945235,-42.907412960095904
2021-06-02,892754.25433349,0.00847040068758309,0.868211001524762,-0.424238158715772,0.8470400687583091,-42.4238158715772
2021-06-03,881303.2773794921,-0.012826572260411173,0.8570748303764207,-0.43162320957779154,-1.2826572260411173,-43.16232095777915
2021-06-04,892364.367467723,0.012550832808792434,0.8678318332770993,-0.42448960750880427,1.2550832808792434,-42.448960750880424
2021-06-05,887438.5640580963,-0.0055199463237251,0.8630414481393898,-0.42766639398410167,-0.55199463237251,-42.76663939841016
2021-06-06,894359.1846442438,0.007798422185419485,0.8697718097154965,-0.42320309489348606,0.7798422185419485,-42.32030948934861
2021-06-07,897242.2928938138,0.0032236581220070892,0.8725756566741787,-0.421343698865591,0.3223658122007089,-42.1343698865591
2021-06-08,891709.058167308,-0.006166934807163238,0.8671945394851514,-0.424912234550441,-0.6166934807163238,-42.4912234550441
2021-06-09,892520.9255739512,0.0009104622177011912,0.8679840873487493,-0.42438863886813705,0.09104622177011912,-42.43886388681371
2021-06-10,886452.0342114104,-0.006799718851004055,0.8620820395876325,-0.42830263429127746,-0.6799718851004055,-42.83026342912775
2021-06-11,865747.2379946529,-0.023356927862629995,0.8419464515773153,-0.44165572842139167,-2.3356927862629995,-44.16557284213917
2021-06-12,860065.7604610847,-0.006562513034091055,0.8364211670148325,-0.4453198699811364,-0.6562513034091055,-44.53198699811364
2021-06-13,832086.7401987269,-0.032531256967325506,0.8092113350977627,-0.46336431182544957,-3.2531256967325506,-46.336431182544956
2021-06-14,823510.4879369532,-0.010306920958415233,0.8008708578282564,-0.46889537344692944,-1.0306920958415233,-46.88953734469295
2021-06-15,813438.6776420358,-0.012230336398203256,0.7910759378254992,-0.47539096169231565,-1.2230336398203256,-47.53909616923156
2021-06-16,813183.1362352776,-0.00031414956502795466,0.7908274216637272,-0.4755557673935097,-0.031414956502795466,-47.55557673935097
2021-06-17,794382.6411267951,-0.023119632307577742,0.7725437824561121,-0.4876807252172015,-2.311963230757774,-48.76807252172015
2021-06-18,791837.1866567207,-0.0032043178416685247,0.770068306630518,-0.48932235901001875,-0.3204317841668525,-48.932235901001874
2021-06-19,793230.3877553657,0.001759453991454052,0.7714232063863112,-0.4884238451962325,0.1759453991454052,-48.84238451962325
2021-06-20,808855.1018878581,0.01969757383691051,0.7866183719536118,-0.4783470361137826,1.969757383691051,-47.83470361137826
2021-06-21,826808.3992919724,0.022195937643480823,0.8040781042867106,-0.4667684594558271,2.2195937643480823,-46.67684594558271
2021-06-22,807851.34465659,-0.022927989908685054,0.7856422096258302,-0.4789943868364165,-2.2927989908685054,-47.89943868364165
2021-06-23,795131.5382949077,-0.015745231404039384,0.7732720912344907,-0.48719774077848055,-1.5745231404039384,-48.71977407784806
2021-06-24,789367.1710702686,-0.007249576890133502,0.7676661957520919,-0.49091534018614114,-0.7249576890133502,-49.09153401861411
2021-06-25,803773.5513836753,0.01825054403247317,0.7816765214599066,-0.4816242681859517,1.825054403247317,-48.16242681859517
2021-06-26,802267.8833412258,-0.001873249051125847,0.7802122466577945,-0.482595315033699,-0.1873249051125847,-48.2595315033699
2021-06-27,807755.5815565138,0.006840231709679401,0.7855490792076634,-0.47905614710085587,0.6840231709679401,-47.90561471008559
2021-06-28,790941.2903595701,-0.020816063151854913,0.7691970399659952,-0.4899001472413751,-2.0816063151854913,-48.99001472413751
2021-06-29,792584.6755161626,0.002077758711832356,0.7707952458169002,-0.4888402828284014,0.2077758711832356,-48.88402828284014
2021-06-30,794811.657282427,0.0028097714163020093,0.772961004266418,-0.4874040408659276,0.28097714163020093,-48.74040408659276
2021-07-01,804392.9141964482,0.012054751369375838,0.7822788569910727,-0.4812248240256196,1.2054751369375838,-48.122482402561964
2021-07-02,807481.7992490369,0.0038400202165809194,0.7852828236169223,-0.47923271686201774,0.38400202165809194,-47.92327168620177
2021-07-03,823282.7234458517,0.019568149042504368,0.8006493549499769,-0.4690422650491136,1.9568149042504368,-46.904226504911364
2021-07-04,847225.4096626461,0.029081973342744538,0.8239338181475178,-0.4536009663551479,2.908197334274454,-45.36009663551479
2021-07-05,869736.3937796779,0.02657024194540547,0.845825939042699,-0.43908301183246845,2.657024194540547,-43.90830118324685
2021-07-06,901345.8086217148,0.036343672712911834,0.8765663601433582,-0.41869722839539536,3.6343672712911834,-41.869722839539534
2021-07-07,940459.1658155835,0.0433943962680412,0.9146044281306536,-0.3934719455726745,4.33943962680412,-39.34719455726745
2021-07-08,911657.8382094884,-0.030624750816393043,0.8865948954235826,-0.41204671610266297,-3.0624750816393043,-41.204671610266296
2021-07-09,979390.2706153992,0.07429589212871623,0.9524652541358436,-0.36836420234550193,7.429589212871623,-36.8364202345502
2021-07-10,998725.3242422552,0.019741929450357798,0.9712687559869105,-0.3558944929898865,1.9741929450357798,-35.589449298988654
2021-07-11,1014076.4855083772,0.015370753993615871,0.9861978890968707,-0.34599410569570077,1.537075399361587,-34.599410569570075
2021-07-12,1010955.0095497508,-0.003078146474386978,0.9831622275414993,-0.3480072316334818,-0.3078146474386978,-34.80072316334818
2021-07-13,1061518.1505122827,0.05001522370916511,1.0323353062943885,-0.3153976674668726,5.001522370916511,-31.53976674668726
2021-07-14,1115389.9612099691,0.05074977820368698,1.084726094120664,-0.2806542509330896,5.074977820368698,-28.06542509330896
2021-07-15,1156314.3996519668,0.03669069999303476,1.1245254538146616,-0.2542609518628107,3.669069999303476,-25.426095186281074
2021-07-16,1139364.905529139,-0.01465820552604824,1.1080419285933736,-0.2651921480992052,-1.465820552604824,-26.51921480992052
2021-07-17,1179285.751067591,0.03503780513575849,1.1468652857696782,-0.23944609377207993,3.5037805135758493,-23.944609377207993
2021-07-18,1119903.9106207464,-0.05035407270297887,1.0891159477895092,-0.2777430804608152,-5.0354072702978865,-27.77430804608152
2021-07-19,1078912.056902192,-0.03660300971342545,1.0492510261735233,-0.3041798575022967,-3.660300971342545,-30.41798575022967
2021-07-20,1038619.0755519548,-0.037345936670619695,1.0100657637984642,-0.3301659124781575,-3.7345936670619695,-33.016591247815754
2021-07-21,1077719.038322525,0.03764610499743748,1.0480908055967382,-0.3049492680884476,3.764610499743748,-30.49492680884476
2021-07-22,1086564.7851159133,0.008207841263671689,1.0566933685589899,-0.29924440201071867,0.8207841263671689,-29.924440201071867
2021-07-23,1071934.1729353357,-0.013465015966826921,1.042464975479303,-0.30868008732648766,-1.346501596682692,-30.868008732648768
2021-07-24,1075352.09942456,0.003188560058557499,1.0457889376625613,-0.30647577226525147,0.3188560058557499,-30.647577226525147
2021-07-25,1090491.6390049283,0.014078681381167746,1.0605122669078624,-0.29671186563285357,1.4078681381167746,-29.671186563285357
2021-07-26,1058430.620144752,-0.02940051781546149,1.0293326571111223,-0.31738890095671757,-2.940051781546149,-31.738890095671756
2021-07-27,1064370.355012842,0.005611832041742648,1.0351090990979106,-0.31355820211905727,0.5611832041742648,-31.355820211905726
2021-07-28,1064930.5118634533,0.0005262800189549388,1.0356538563342044,-0.313196941516657,0.05262800189549388,-31.3196941516657
2021-07-29,1044490.3849870432,-0.01919385973892629,1.0157756614776476,-0.3263793430894518,-1.9193859738926289,-32.637934308945184
2021-07-30,1043927.3090427464,-0.000539091553536708,1.0152280653982568,-0.3267424862958801,-0.0539091553536708,-32.67424862958801
2021-07-31,1051215.4809026609,0.00698149363157996,1.022315873671436,-0.32204214325154135,0.698149363157996,-32.20421432515413
2021-08-01,1032737.2309941738,-0.01757798495568208,1.0043456206240844,-0.33395927625805233,-1.757798495568208,-33.395927625805236
2021-08-02,1054653.317515403,0.021221358021664027,1.0256591986168384,-0.3198249876025162,2.1221358021664027,-31.98249876025162
2021-08-03,1032647.713017963,-0.020865249397102104,1.0042585636412662,-0.33401700886986674,-2.0865249397102104,-33.401700886986674
2021-08-04,1022420.5988156107,-0.009903778484593784,0.9943126092857067,-0.34061275688852677,-0.9903778484593784,-34.061275688852675
2021-08-05,1038652.6737364604,0.015876122742101595,1.010098438314746,-0.330144244082313,1.5876122742101595,-33.0144244082313
2021-08-06,1033979.061465841,-0.00449968732454753,1.0055533111753159,-0.333158385536491,-0.449968732454753,-33.3158385536491
2021-08-07,1024973.2075877842,-0.008709899662077802,0.9967950427301088,-0.3389665090889662,-0.8709899662077802,-33.89665090889662
2021-08-08,978124.9382798608,-0.04570682332095111,0.9512347078248438,-0.3691802500672684,-4.57068233209511,-36.91802500672684
2021-08-09,972042.4381714672,-0.00621853085464763,0.9453194254442232,-0.37310302214594615,-0.621853085464763,-37.310302214594614
2021-08-10,960806.5421938114,-0.011559059086753365,0.9343924223496577,-0.3803493613542682,-1.1559059086753365,-38.034936135426825
2021-08-11,941647.1227892631,-0.019940975173630138,0.915759726253155,-0.39270579935582683,-1.9940975173630138,-39.27057993558268
2021-08-12,940124.4838761464,-0.001616995237670893,0.9142789471369529,-0.39368779118613373,-0.1616995237670893,-39.368779118613375
2021-08-13,924583.2948465511,-0.016530990625325148,0.8991650104328998,-0.40371073262605595,-1.6530990625325148,-40.37107326260559
2021-08-14,905867.0557905872,-0.020242891214111935,0.8809633109431707,-0.41578135139764916,-2.0242891214111935,-41.57813513976492
2021-08-15,863979.1676777571,-0.046240657329427726,0.8402269883620495,-0.4427960057331318,-4.624065732942773,-44.27960057331318
