2025-11-03 19:33:26 | INFO     | Backtest.engine.runner | Running backtest longshort_2H_40_b242b31d2b -> output C:\Users\User\Desktop\1. Factor Automation V6.0\Backtest\results\longshort\longshort_2H_40_b242b31d2b
2025-11-03 19:38:22 | INFO     | Backtest.strategies.base | Starting LongShortStrategy | rebalance=5 | max_positions=30 | cash_buffer=0.20
2025-11-03 19:38:22 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> BTC:0.027, ETH:0.027, BCH:0.027, XRP:0.027, LTC:0.027, TRX:0.027, ETC:0.027, LINK:0.027, XLM:0.027, ADA:0.027, XTZ:0.027, ATOM:0.027, BNB:0.027, IOTA:0.027, VET:0.027, NEO:0.027, QTUM:0.027, THETA:0.027, DOT:-0.027, CRV:-0.027, TRB:-0.027, SUSHI:-0.027, RUNE:-0.027, SOL:-0.027, UNI:-0.027, AVAX:-0.027, NEAR:-0.027, FIL:-0.027, AAVE:-0.027, RSR:-0.027
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> THETA:0.034, SXP:0.031, ETC:0.029, FIL:0.029, SKL:0.028, TRB:0.027, CHZ:0.027, XRP:0.026, RUNE:0.026, LINK:0.025, QTUM:0.025, ZEN:0.025, GRT:-0.026, UNI:-0.026, AAVE:-0.026, DOT:-0.026, AVAX:-0.026, COMP:-0.026, AXS:-0.026, TRX:-0.026, XTZ:-0.026, ADA:-0.026, SOL:-0.026, SAND:-0.026, BTC:-0.026, ALGO:-0.026, IOTA:-0.026, ETH:-0.026, RSR:-0.026, BNB:-0.026
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> THETA:0.034, SXP:0.032, FIL:0.030, ETC:0.030, SKL:0.029, XRP:0.028, CHZ:0.028, RUNE:0.025, LINK:0.025, BCH:0.024, QTUM:0.024, NEO:0.024, LTC:-0.026, ATOM:-0.026, AAVE:-0.026, DOT:-0.026, SAND:-0.026, COMP:-0.026, AVAX:-0.026, AXS:-0.026, ADA:-0.026, XTZ:-0.026, TRX:-0.026, ALGO:-0.026, SOL:-0.026, IOTA:-0.026, BTC:-0.026, RSR:-0.026, ETH:-0.026, BNB:-0.026
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> SXP:0.034, THETA:0.034, SKL:0.034, RUNE:0.030, ETC:0.028, ZEN:0.028, XRP:0.026, CHZ:0.026, SAND:0.025, CRV:0.024, TRB:0.024, NEO:0.023, GRT:-0.026, AAVE:-0.026, NEAR:-0.026, ATOM:-0.026, SUSHI:-0.026, DOT:-0.026, COMP:-0.026, AXS:-0.026, SOL:-0.026, IOTA:-0.026, TRX:-0.026, XTZ:-0.026, ADA:-0.026, BTC:-0.026, ALGO:-0.026, RSR:-0.026, ETH:-0.026, BNB:-0.026
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> CHZ:0.033, SKL:0.033, THETA:0.032, ETC:0.029, SXP:0.028, RUNE:0.027, ZEN:0.027, XRP:0.027, TRB:0.026, QTUM:0.026, CRV:0.024, BCH:0.023, FIL:-0.026, DOGE:-0.026, COMP:-0.026, DOT:-0.026, AAVE:-0.026, ATOM:-0.026, AVAX:-0.026, AXS:-0.026, IOTA:-0.026, SOL:-0.026, NEAR:-0.026, XTZ:-0.026, TRX:-0.026, ADA:-0.026, BTC:-0.026, RSR:-0.026, ETH:-0.026, BNB:-0.026
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> THETA:0.032, CHZ:0.032, SKL:0.030, TRB:0.030, ETC:0.028, ZEN:0.028, QTUM:0.026, ALGO:0.026, SUSHI:0.026, RUNE:0.025, SXP:0.025, CRV:0.025, DOT:-0.026, FIL:-0.026, AAVE:-0.026, AVAX:-0.026, SAND:-0.026, UNI:-0.026, DOGE:-0.026, AXS:-0.026, ATOM:-0.026, TRX:-0.026, NEAR:-0.026, IOTA:-0.026, SOL:-0.026, ADA:-0.026, RSR:-0.026, BTC:-0.026, ETH:-0.026, BNB:-0.026
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> TRB:0.034, QTUM:0.033, THETA:0.031, SUSHI:0.029, RUNE:0.027, ALGO:0.027, CHZ:0.026, ETC:0.026, SXP:0.025, ZEN:0.025, CRV:0.025, SKL:0.024, COMP:-0.026, LTC:-0.026, AXS:-0.026, UNI:-0.026, TRX:-0.026, DOGE:-0.026, FIL:-0.026, AVAX:-0.026, SAND:-0.026, RSR:-0.026, ATOM:-0.026, IOTA:-0.026, NEAR:-0.026, BTC:-0.026, SOL:-0.026, ETH:-0.026, ADA:-0.026, BNB:-0.026
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> SUSHI:0.040, TRB:0.035, QTUM:0.032, RUNE:0.029, ZEN:0.026, ALGO:0.026, BCH:0.026, THETA:0.025, CRV:0.025, ETC:0.025, SXP:0.025, CHZ:0.023, SAND:-0.026, XLM:-0.026, COMP:-0.026, DOT:-0.026, UNI:-0.026, LTC:-0.026, AXS:-0.026, TRX:-0.026, FIL:-0.026, ATOM:-0.026, RSR:-0.026, NEAR:-0.026, IOTA:-0.026, ETH:-0.026, BTC:-0.026, BNB:-0.026, ADA:-0.026, SOL:-0.026
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> SUSHI:0.052, RUNE:0.035, QTUM:0.034, AVAX:0.031, TRB:0.028, ZEN:0.027, AAVE:0.026, AXS:0.024, SAND:0.023, TRX:0.022, SKL:0.022, ALGO:0.020, THETA:-0.025, XTZ:-0.025, NEO:-0.025, XLM:-0.025, LTC:-0.025, NEAR:-0.025, ETC:-0.025, BCH:-0.025, SOL:-0.025, ADA:-0.025, UNI:-0.025, IOTA:-0.025, ETH:-0.025, DOGE:-0.025, FIL:-0.025, XRP:-0.025, BNB:-0.025, BTC:-0.025
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> XTZ:0.102, SUSHI:0.045, RUNE:0.029, ZEN:0.023, QTUM:0.023, DOT:0.022, SKL:0.020, AAVE:0.020, CRV:0.020, TRB:0.018, AVAX:0.017, LINK:0.017, GRT:-0.025, NEAR:-0.025, COMP:-0.025, LTC:-0.025, XLM:-0.025, IOTA:-0.025, NEO:-0.025, ALGO:-0.025, ADA:-0.025, ETC:-0.025, FIL:-0.025, UNI:-0.025, XRP:-0.025, SOL:-0.025, ETH:-0.025, DOGE:-0.025, BNB:-0.025, BTC:-0.025
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> XTZ:0.142, SUSHI:0.028, AXS:0.026, LINK:0.023, CRV:0.022, RUNE:0.022, QTUM:0.021, DOT:0.019, FIL:0.017, BCH:0.015, AAVE:0.015, TRX:0.014, THETA:-0.024, SAND:-0.024, LTC:-0.024, SXP:-0.024, UNI:-0.024, NEO:-0.024, XLM:-0.024, ETC:-0.024, ATOM:-0.024, IOTA:-0.024, ADA:-0.024, ALGO:-0.024, SOL:-0.024, ETH:-0.024, XRP:-0.024, DOGE:-0.024, BNB:-0.024, BTC:-0.024
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> XTZ:0.137, LINK:0.031, NEAR:0.030, SUSHI:0.026, AXS:0.024, GRT:0.024, CRV:0.019, FIL:0.016, QTUM:0.016, DOT:0.015, RSR:0.013, RUNE:0.013, TRX:-0.024, BCH:-0.024, ETC:-0.024, XLM:-0.024, AVAX:-0.024, CHZ:-0.024, XRP:-0.024, SKL:-0.024, IOTA:-0.024, SAND:-0.024, ADA:-0.024, ETH:-0.024, ATOM:-0.024, SOL:-0.024, BNB:-0.024, ALGO:-0.024, DOGE:-0.024, BTC:-0.024
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> XTZ:0.099, NEAR:0.074, SUSHI:0.042, LINK:0.027, GRT:0.023, RUNE:0.017, AXS:0.015, CRV:0.015, UNI:0.014, AAVE:0.014, RSR:0.013, QTUM:0.013, TRB:-0.024, XRP:-0.024, ETC:-0.024, BCH:-0.024, AVAX:-0.024, IOTA:-0.024, CHZ:-0.024, BNB:-0.024, SKL:-0.024, TRX:-0.024, SAND:-0.024, ADA:-0.024, ETH:-0.024, ATOM:-0.024, SOL:-0.024, DOGE:-0.024, ALGO:-0.024, BTC:-0.024
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> NEAR:0.089, XTZ:0.077, SUSHI:0.041, RSR:0.027, LINK:0.022, XRP:0.020, GRT:0.020, AAVE:0.016, AXS:0.015, RUNE:0.015, CRV:0.013, UNI:0.012, SXP:-0.024, BCH:-0.024, CHZ:-0.024, VET:-0.024, LTC:-0.024, FIL:-0.024, QTUM:-0.024, BNB:-0.024, ETH:-0.024, NEO:-0.024, ADA:-0.024, ATOM:-0.024, ETC:-0.024, TRX:-0.024, SOL:-0.024, BTC:-0.024, ALGO:-0.024, DOGE:-0.024
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> NEAR:0.089, XTZ:0.055, COMP:0.037, RSR:0.029, SUSHI:0.027, TRB:0.023, XRP:0.022, RUNE:0.017, AXS:0.016, LINK:0.016, SKL:0.015, SAND:0.014, FIL:-0.024, BCH:-0.024, VET:-0.024, ETH:-0.024, IOTA:-0.024, CHZ:-0.024, XLM:-0.024, ATOM:-0.024, ALGO:-0.024, SOL:-0.024, NEO:-0.024, BTC:-0.024, SXP:-0.024, LTC:-0.024, BNB:-0.024, TRX:-0.024, ETC:-0.024, DOGE:-0.024
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> NEAR:0.083, COMP:0.040, XTZ:0.035, SUSHI:0.028, RSR:0.025, TRB:0.025, XRP:0.023, UNI:0.021, QTUM:0.019, SKL:0.019, LINK:0.018, AAVE:0.018, ZEN:-0.025, AXS:-0.025, CHZ:-0.025, THETA:-0.025, SXP:-0.025, AVAX:-0.025, SOL:-0.025, XLM:-0.025, ETH:-0.025, ATOM:-0.025, LTC:-0.025, IOTA:-0.025, ALGO:-0.025, BTC:-0.025, DOGE:-0.025, ETC:-0.025, BNB:-0.025, TRX:-0.025
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> NEAR:0.074, SUSHI:0.033, XTZ:0.030, COMP:0.027, UNI:0.027, LINK:0.024, RUNE:0.024, FIL:0.024, AAVE:0.022, RSR:0.021, CRV:0.020, XRP:0.020, SKL:-0.025, SOL:-0.025, AVAX:-0.025, VET:-0.025, SXP:-0.025, XLM:-0.025, SAND:-0.025, IOTA:-0.025, LTC:-0.025, ADA:-0.025, CHZ:-0.025, ETC:-0.025, BCH:-0.025, BNB:-0.025, BTC:-0.025, DOGE:-0.025, ALGO:-0.025, TRX:-0.025
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> NEAR:0.059, XTZ:0.030, COMP:0.029, SUSHI:0.028, RUNE:0.028, LINK:0.027, UNI:0.027, AAVE:0.024, RSR:0.023, SOL:0.022, CRV:0.022, ETH:0.021, NEO:-0.026, ATOM:-0.026, SKL:-0.026, VET:-0.026, SXP:-0.026, SAND:-0.026, XLM:-0.026, LTC:-0.026, AXS:-0.026, CHZ:-0.026, ETC:-0.026, IOTA:-0.026, BCH:-0.026, BNB:-0.026, DOGE:-0.026, BTC:-0.026, ALGO:-0.026, TRX:-0.026
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> NEAR:0.061, SUSHI:0.035, UNI:0.032, RUNE:0.027, XTZ:0.026, CRV:0.026, LINK:0.024, COMP:0.024, ATOM:0.022, SOL:0.022, AAVE:0.022, TRB:0.021, FIL:-0.025, XRP:-0.025, ZEN:-0.025, SXP:-0.025, SAND:-0.025, GRT:-0.025, XLM:-0.025, AXS:-0.025, ETC:-0.025, CHZ:-0.025, BNB:-0.025, LTC:-0.025, DOGE:-0.025, BCH:-0.025, IOTA:-0.025, ALGO:-0.025, BTC:-0.025, TRX:-0.025
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> NEAR:0.070, SUSHI:0.034, UNI:0.033, CRV:0.028, ADA:0.028, RUNE:0.024, TRB:0.024, COMP:0.023, SKL:0.021, AAVE:0.021, SOL:0.020, ATOM:0.020, XRP:-0.025, THETA:-0.025, XTZ:-0.025, GRT:-0.025, CHZ:-0.025, ETC:-0.025, ZEN:-0.025, SXP:-0.025, LTC:-0.025, AXS:-0.025, BNB:-0.025, ALGO:-0.025, FIL:-0.025, IOTA:-0.025, DOGE:-0.025, BCH:-0.025, BTC:-0.025, TRX:-0.025
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> NEAR:0.085, ADA:0.034, SAND:0.028, CRV:0.028, COMP:0.026, RUNE:0.024, SUSHI:0.023, ATOM:0.023, TRB:0.021, UNI:0.019, SKL:0.019, ALGO:0.018, ETH:-0.025, DOT:-0.025, NEO:-0.025, THETA:-0.025, IOTA:-0.025, QTUM:-0.025, ETC:-0.025, SXP:-0.025, ZEN:-0.025, DOGE:-0.025, LTC:-0.025, FIL:-0.025, AXS:-0.025, XTZ:-0.025, BNB:-0.025, BTC:-0.025, BCH:-0.025, TRX:-0.025
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> NEAR:0.055, ADA:0.043, SAND:0.036, CRV:0.033, RUNE:0.030, ATOM:0.026, DOT:0.024, AVAX:0.024, SOL:0.021, COMP:0.021, SKL:0.019, LINK:0.019, RSR:-0.025, ZEN:-0.025, BTC:-0.025, LTC:-0.025, IOTA:-0.025, AAVE:-0.025, DOGE:-0.025, SXP:-0.025, NEO:-0.025, XLM:-0.025, BNB:-0.025, FIL:-0.025, ETC:-0.025, BCH:-0.025, QTUM:-0.025, XTZ:-0.025, AXS:-0.025, TRX:-0.025
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> SUSHI:0.045, SAND:0.038, NEAR:0.034, CRV:0.034, DOT:0.032, ADA:0.030, RUNE:0.026, AVAX:0.025, ATOM:0.022, SOL:0.021, SKL:0.020, COMP:0.019, DOGE:-0.025, ALGO:-0.025, BTC:-0.025, AAVE:-0.025, SXP:-0.025, BNB:-0.025, GRT:-0.025, IOTA:-0.025, NEO:-0.025, XLM:-0.025, XRP:-0.025, BCH:-0.025, ETC:-0.025, QTUM:-0.025, AXS:-0.025, TRX:-0.025, FIL:-0.025, XTZ:-0.025
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> SUSHI:0.088, TRB:0.035, CRV:0.028, ZEN:0.024, DOT:0.024, AVAX:0.024, SAND:0.022, ALGO:0.022, ADA:0.022, NEAR:0.021, THETA:0.019, RUNE:0.019, AXS:-0.025, RSR:-0.025, SXP:-0.025, COMP:-0.025, QTUM:-0.025, LTC:-0.025, IOTA:-0.025, AAVE:-0.025, BTC:-0.025, NEO:-0.025, BNB:-0.025, ETC:-0.025, BCH:-0.025, FIL:-0.025, XLM:-0.025, XRP:-0.025, XTZ:-0.025, TRX:-0.025
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> SUSHI:0.075, TRB:0.036, ZEN:0.027, SOL:0.026, ALGO:0.025, AVAX:0.024, CRV:0.024, RUNE:0.022, UNI:0.022, LINK:0.021, THETA:0.021, ATOM:0.021, SAND:-0.025, RSR:-0.025, QTUM:-0.025, COMP:-0.025, IOTA:-0.025, AAVE:-0.025, ETH:-0.025, NEO:-0.025, LTC:-0.025, ETC:-0.025, BTC:-0.025, BNB:-0.025, FIL:-0.025, BCH:-0.025, XTZ:-0.025, XLM:-0.025, XRP:-0.025, TRX:-0.025
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> DOGE:0.123, SUSHI:0.037, TRB:0.022, ZEN:0.021, SOL:0.021, ALGO:0.021, CHZ:0.021, AVAX:0.018, VET:0.017, RUNE:0.017, AXS:0.017, LINK:0.017, DOT:-0.025, ADA:-0.025, ETC:-0.025, NEAR:-0.025, XLM:-0.025, NEO:-0.025, IOTA:-0.025, UNI:-0.025, ETH:-0.025, BNB:-0.025, AAVE:-0.025, LTC:-0.025, COMP:-0.025, FIL:-0.025, BTC:-0.025, BCH:-0.025, XRP:-0.025, TRX:-0.025
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> DOGE:0.153, XTZ:0.024, CHZ:0.020, ZEN:0.020, SUSHI:0.019, QTUM:0.019, SOL:0.018, GRT:0.017, AVAX:0.016, TRB:0.016, VET:0.016, SAND:0.016, THETA:-0.025, ADA:-0.025, AXS:-0.025, NEAR:-0.025, NEO:-0.025, CRV:-0.025, IOTA:-0.025, BNB:-0.025, LTC:-0.025, UNI:-0.025, AAVE:-0.025, ETH:-0.025, COMP:-0.025, BCH:-0.025, FIL:-0.025, BTC:-0.025, XRP:-0.025, TRX:-0.025
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> DOGE:0.130, NEAR:0.084, AVAX:0.021, GRT:0.016, CHZ:0.016, XTZ:0.015, RSR:0.015, ZEN:0.015, QTUM:0.014, SOL:0.014, LINK:0.012, DOT:0.012, THETA:-0.024, CRV:-0.024, SXP:-0.024, UNI:-0.024, SKL:-0.024, BNB:-0.024, ADA:-0.024, LTC:-0.024, AAVE:-0.024, NEO:-0.024, IOTA:-0.024, ETH:-0.024, COMP:-0.024, BTC:-0.024, FIL:-0.024, XRP:-0.024, BCH:-0.024, TRX:-0.024
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> NEAR:0.104, AVAX:0.048, DOGE:0.042, RSR:0.024, GRT:0.020, TRB:0.018, SAND:0.018, DOT:0.018, RUNE:0.018, SOL:0.018, ZEN:0.016, ATOM:0.016, AXS:-0.024, ETC:-0.024, UNI:-0.024, ETH:-0.024, BNB:-0.024, AAVE:-0.024, IOTA:-0.024, QTUM:-0.024, XLM:-0.024, LTC:-0.024, COMP:-0.024, ADA:-0.024, BTC:-0.024, NEO:-0.024, FIL:-0.024, XRP:-0.024, BCH:-0.024, TRX:-0.024
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> NEAR:0.077, AVAX:0.076, DOGE:0.031, SOL:0.026, RSR:0.023, ZEN:0.021, SAND:0.019, CRV:0.019, RUNE:0.019, DOT:0.018, GRT:0.016, TRB:0.015, AXS:-0.025, SKL:-0.025, UNI:-0.025, COMP:-0.025, SUSHI:-0.025, SXP:-0.025, ETC:-0.025, BNB:-0.025, AAVE:-0.025, XLM:-0.025, LTC:-0.025, ADA:-0.025, NEO:-0.025, BTC:-0.025, XRP:-0.025, BCH:-0.025, FIL:-0.025, TRX:-0.025
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> AVAX:0.077, NEAR:0.054, ZEN:0.036, SOL:0.032, CRV:0.024, RUNE:0.023, DOGE:0.022, RSR:0.020, SAND:0.018, IOTA:0.017, VET:0.016, NEO:0.016, ETH:-0.025, ATOM:-0.025, SXP:-0.025, AXS:-0.025, COMP:-0.025, XLM:-0.025, UNI:-0.025, ALGO:-0.025, ETC:-0.025, SUSHI:-0.025, LTC:-0.025, ADA:-0.025, XRP:-0.025, BTC:-0.025, BNB:-0.025, BCH:-0.025, FIL:-0.025, TRX:-0.025
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> AVAX:0.061, NEAR:0.056, ZEN:0.041, CRV:0.033, SOL:0.029, RUNE:0.025, RSR:0.024, IOTA:0.020, NEO:0.018, DOGE:0.017, SKL:0.017, VET:0.016, UNI:-0.025, TRB:-0.025, ATOM:-0.025, QTUM:-0.025, SXP:-0.025, XLM:-0.025, AXS:-0.025, ALGO:-0.025, FIL:-0.025, ADA:-0.025, ETC:-0.025, LTC:-0.025, SUSHI:-0.025, BNB:-0.025, BCH:-0.025, BTC:-0.025, XRP:-0.025, TRX:-0.025
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> NEAR:0.062, AVAX:0.053, CRV:0.043, RSR:0.030, ZEN:0.027, IOTA:0.026, SOL:0.024, RUNE:0.023, NEO:0.019, SKL:0.017, VET:0.017, DOT:0.016, TRB:-0.025, XTZ:-0.025, ATOM:-0.025, UNI:-0.025, SXP:-0.025, DOGE:-0.025, XLM:-0.025, FIL:-0.025, QTUM:-0.025, ALGO:-0.025, LTC:-0.025, ETC:-0.025, ADA:-0.025, BNB:-0.025, SUSHI:-0.025, BCH:-0.025, BTC:-0.025, XRP:-0.025
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> CRV:0.064, NEAR:0.062, AVAX:0.054, RSR:0.025, IOTA:0.024, TRX:0.023, ZEN:0.020, RUNE:0.020, SOL:0.019, VET:0.017, CHZ:0.016, SKL:0.015, ATOM:-0.025, AAVE:-0.025, COMP:-0.025, FIL:-0.025, ADA:-0.025, XLM:-0.025, ALGO:-0.025, LTC:-0.025, SXP:-0.025, BTC:-0.025, XTZ:-0.025, QTUM:-0.025, ETC:-0.025, BNB:-0.025, DOGE:-0.025, BCH:-0.025, XRP:-0.025, SUSHI:-0.025
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> CRV:0.064, AAVE:0.051, COMP:0.046, AVAX:0.042, TRX:0.024, RSR:0.020, IOTA:0.020, RUNE:0.018, UNI:0.018, SOL:0.017, ZEN:0.017, LINK:0.017, ATOM:-0.025, NEO:-0.025, THETA:-0.025, ADA:-0.025, XLM:-0.025, FIL:-0.025, ALGO:-0.025, LTC:-0.025, BTC:-0.025, SXP:-0.025, ETC:-0.025, QTUM:-0.025, BNB:-0.025, XTZ:-0.025, BCH:-0.025, SUSHI:-0.025, XRP:-0.025, DOGE:-0.025
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> CRV:0.073, AAVE:0.069, COMP:0.061, UNI:0.025, AVAX:0.025, RSR:0.017, LINK:0.016, RUNE:0.016, SAND:0.016, TRB:0.015, SKL:0.015, ZEN:0.014, SOL:-0.024, FIL:-0.024, ETH:-0.024, AXS:-0.024, THETA:-0.024, ADA:-0.024, ALGO:-0.024, LTC:-0.024, BTC:-0.024, SXP:-0.024, ETC:-0.024, XTZ:-0.024, SUSHI:-0.024, BCH:-0.024, QTUM:-0.024, XRP:-0.024, BNB:-0.024, DOGE:-0.024
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> AAVE:0.062, CRV:0.053, COMP:0.052, UNI:0.034, LINK:0.022, AVAX:0.021, RSR:0.019, SKL:0.019, NEAR:0.019, ATOM:0.018, DOT:0.017, RUNE:0.017, ETH:-0.025, AXS:-0.025, ALGO:-0.025, THETA:-0.025, ETC:-0.025, FIL:-0.025, SOL:-0.025, IOTA:-0.025, BTC:-0.025, SXP:-0.025, ZEN:-0.025, XTZ:-0.025, BCH:-0.025, QTUM:-0.025, XRP:-0.025, SUSHI:-0.025, BNB:-0.025, DOGE:-0.025
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> AAVE:0.053, CRV:0.046, COMP:0.038, UNI:0.033, NEAR:0.028, ATOM:0.028, RSR:0.027, SXP:0.027, LINK:0.021, AVAX:0.018, DOT:0.017, SKL:0.017, XLM:-0.025, SOL:-0.025, THETA:-0.025, TRX:-0.025, CHZ:-0.025, IOTA:-0.025, FIL:-0.025, BTC:-0.025, NEO:-0.025, ETC:-0.025, SUSHI:-0.025, XRP:-0.025, XTZ:-0.025, ZEN:-0.025, BCH:-0.025, QTUM:-0.025, BNB:-0.025, DOGE:-0.025
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> NEAR:0.037, LTC:0.034, RSR:0.033, SXP:0.033, GRT:0.033, COMP:0.032, AAVE:0.030, ATOM:0.029, CRV:0.028, UNI:0.026, LINK:0.023, ADA:0.019, ETH:-0.025, XLM:-0.025, TRX:-0.025, VET:-0.025, ETC:-0.025, FIL:-0.025, BTC:-0.025, ZEN:-0.025, DOT:-0.025, AXS:-0.025, RUNE:-0.025, NEO:-0.025, BCH:-0.025, SUSHI:-0.025, BNB:-0.025, QTUM:-0.025, XTZ:-0.025, DOGE:-0.025
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> XRP:0.042, RSR:0.038, GRT:0.035, NEAR:0.033, LTC:0.030, SXP:0.028, CRV:0.026, AAVE:0.025, COMP:0.025, XLM:0.023, ATOM:0.023, UNI:0.023, ETC:-0.025, THETA:-0.025, SUSHI:-0.025, SAND:-0.025, SKL:-0.025, ETH:-0.025, VET:-0.025, RUNE:-0.025, CHZ:-0.025, BTC:-0.025, DOT:-0.025, AXS:-0.025, NEO:-0.025, BCH:-0.025, XTZ:-0.025, QTUM:-0.025, BNB:-0.025, DOGE:-0.025
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> XRP:0.050, RSR:0.038, GRT:0.036, CRV:0.031, XLM:0.028, SXP:0.024, LTC:0.023, AAVE:0.023, ALGO:0.023, ZEN:0.022, NEAR:0.022, ATOM:0.021, TRX:-0.026, NEO:-0.026, VET:-0.026, RUNE:-0.026, AXS:-0.026, SOL:-0.026, SUSHI:-0.026, DOT:-0.026, FIL:-0.026, ADA:-0.026, ETC:-0.026, SAND:-0.026, QTUM:-0.026, ETH:-0.026, BTC:-0.026, BNB:-0.026, BCH:-0.026, DOGE:-0.026
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> XRP:0.037, RSR:0.035, RUNE:0.034, CRV:0.033, ALGO:0.028, AVAX:0.027, GRT:0.027, SKL:0.026, XLM:0.024, TRB:0.023, ATOM:0.022, AAVE:0.022, NEO:-0.026, XTZ:-0.026, SUSHI:-0.026, DOT:-0.026, VET:-0.026, SOL:-0.026, SAND:-0.026, THETA:-0.026, FIL:-0.026, TRX:-0.026, ADA:-0.026, ETC:-0.026, ETH:-0.026, QTUM:-0.026, BTC:-0.026, BNB:-0.026, DOGE:-0.026, BCH:-0.026
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> RUNE:0.056, IOTA:0.038, GRT:0.031, AVAX:0.029, CRV:0.028, XRP:0.027, RSR:0.026, ALGO:0.025, SKL:0.024, CHZ:0.022, ATOM:0.020, TRB:0.019, SAND:-0.025, NEO:-0.025, SOL:-0.025, COMP:-0.025, ADA:-0.025, BTC:-0.025, SXP:-0.025, XTZ:-0.025, THETA:-0.025, SUSHI:-0.025, FIL:-0.025, QTUM:-0.025, ETH:-0.025, ETC:-0.025, TRX:-0.025, BNB:-0.025, DOGE:-0.025, BCH:-0.025
2025-11-03 19:38:34 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> IOTA:0.089, RUNE:0.045, GRT:0.037, CRV:0.030, XRP:0.029, AVAX:0.025, SUSHI:0.019, CHZ:0.018, ALGO:0.018, TRB:0.018, ATOM:0.017, SKL:0.016, XTZ:-0.024, XLM:-0.024, LTC:-0.024, ADA:-0.024, UNI:-0.024, FIL:-0.024, SXP:-0.024, BTC:-0.024, THETA:-0.024, COMP:-0.024, NEO:-0.024, QTUM:-0.024, ETC:-0.024, TRX:-0.024, DOGE:-0.024, BNB:-0.024, ETH:-0.024, BCH:-0.024
