datetime,return,equity
2022-08-15,0.0032354361621889094,686103.910699913
2022-08-16,0.012496268515737263,694677.6493977166
2022-08-17,0.002627273766778515,696502.7577623466
2022-08-18,-0.00026476285231558094,696318.3497055557
2022-08-19,0.00815973253980129,702000.1212017088
2022-08-20,0.0010494896803727727,702736.8630845305
2022-08-21,-0.004456861175332616,699604.8624429739
2022-08-22,0.008975137964165159,705883.9126038004
2022-08-23,0.009755673403649467,712770.2855160533
2022-08-24,0.0012620117583272972,713669.8099973609
2022-08-25,-0.012548142611565116,704714.5794439454
2022-08-26,0.005231980573893402,708401.6324337356
2022-08-27,-0.001680208170893871,707211.3702226459
2022-08-28,-0.004375042529023654,704117.2904009128
2022-08-29,0.0017815275652837137,705371.6947629548
2022-08-30,0.002229350017777243,706944.2151632141
2022-08-31,-0.031125516203294956,684940.2115393259
2022-09-01,0.012902170069388097,693777.426635969
2022-09-02,-0.012780576491825735,684910.551166546
2022-09-03,-0.008479290192664024,679102.9958471874
2022-09-04,-0.013237245201092818,670113.5429743615
2022-09-05,-0.00533317083703666,666539.7129694673
2022-09-06,-0.006623171562646912,662125.106097153
2022-09-07,-0.0039776075503903385,659491.432275838
2022-09-08,-0.0010497625823613355,658799.1228468469
2022-09-09,-0.009054330667472188,652834.137745151
2022-09-10,-0.005959385846814547,648943.6472243551
2022-09-11,-0.0052152873942156175,645559.2196014296
2022-09-12,-0.0011919855291719905,644789.7223534412
2022-09-13,-0.0033456426507999515,642632.4863575381
2022-09-14,-0.006869774391798367,638217.7461594214
2022-09-15,-0.005285343096577799,634844.5464006442
2022-09-16,-0.0006365620266506333,634440.4284695794
2022-09-17,-0.000701249854728303,633995.5272112812
2022-09-18,0.011330570938757889,641179.0585072039
2022-09-19,0.0105449615612625,647940.2670330489
2022-09-20,0.0023876397656728,649487.3149803976
2022-09-21,0.0009054009255651252,650075.3613965237
2022-09-22,0.0067864281133593884,654487.0511049073
2022-09-23,0.0162683492688962,665134.4750442519
2022-09-24,0.00021161426760052393,665275.2269890443
2022-09-25,0.0025235000751950842,666954.0490743766
2022-09-26,-0.008942628603914149,660989.7267176277
2022-09-27,-0.005606954285946597,657283.5875364415
2022-09-28,-0.004343438430017721,654428.7167429159
2022-09-29,-0.006911161106891384,649905.8544485294
2022-09-30,0.0016106653565097773,650952.6352932826
2022-10-01,-0.0010854896688584637,650246.0329327557
2022-10-02,0.006479285479436436,654459.162611998
2022-10-03,-0.006352957708189333,650301.4112301869
2022-10-04,-0.010548470063074467,643441.7262618502
2022-10-05,0.007948272939295897,648555.9767227111
2022-10-06,0.004738271120453774,651629.0107772141
2022-10-07,0.005926036793074019,655490.5882705142
2022-10-08,0.0012272390496221863,656295.0319170996
2022-10-09,-0.0027388719534670036,654497.5238609822
2022-10-10,-0.006828721071717947,650028.1428284055
2022-10-11,0.005818032671943474,653810.0278010638
2022-10-12,-0.003789195737064488,651332.6136308701
2022-10-13,0.0006475223733268809,651754.3660706736
2022-10-14,0.0046541033842093515,654787.6982714763
2022-10-15,-0.0008622717837768468,654223.0933148926
2022-10-16,-0.005443883747173861,650661.5788501699
2022-10-17,-0.0051641803331284875,647301.4451211495
2022-10-18,0.0008621914631141703,647859.5429011944
2022-10-19,-0.0014271926721671768,646934.9225089722
2022-10-20,-0.0038138922713010226,644467.5824079806
2022-10-21,-0.0034571068567056384,642239.5891099134
2022-10-22,-0.00268723817354799,640513.7383694934
2022-10-23,-0.004985690299563195,637320.3352373677
2022-10-24,-0.004085496610528816,634716.5651679343
2022-10-25,-0.005804274515785468,631032.4959839832
2022-10-26,0.004038575652821397,633580.9684584031
2022-10-27,0.005500991261736088,637066.2918294951
2022-10-28,0.010807745672725577,643951.5422882547
2022-10-29,0.05988967738116524,682517.5924050021
2022-10-30,-0.017021299420133418,670900.256105168
2022-10-31,0.007440803683847141,675892.2932022894
2022-11-01,0.01318030251528346,684800.7580944442
2022-11-02,0.0021503208403998997,686273.2994360962
2022-11-03,-0.008183986054886017,680656.8483236707
2022-11-04,-0.014208709879199977,670985.592638549
2022-11-05,-0.009133641033831186,664857.0510965161
2022-11-06,-0.0009970936193079982,664194.1263731158
2022-11-07,-0.004847142331078191,660974.6829071192
2022-11-08,-0.00820870336607793,655548.9378026472
2022-11-09,-0.027106497467827784,637779.3021800626
2022-11-10,0.02568759848197577,654162.3208145788
2022-11-11,0.0036308071127511,656537.4580218861
2022-11-12,-0.007310705301605602,651737.7061468228
2022-11-13,-0.012127253307558261,643833.9178942933
2022-11-14,0.00494488611265953,647017.603293748
2022-11-15,-0.01279495952047971,638739.0392505667
2022-11-16,-0.0009375992181921422,638140.1580267366
2022-11-17,-0.0003071084974456406,637944.1797616453
2022-11-18,0.005934704834828386,641730.1901696274
2022-11-19,-0.015157505352238587,632003.1613774382
2022-11-20,-0.019620629586314275,619602.8614506719
2022-11-21,-0.00031343754752266584,619408.6546493408
2022-11-22,0.01974839855017052,631640.9836267809
2022-11-23,-6.0082870417921264e-05,631603.032823411
2022-11-24,-0.00020952080660729955,631470.6988465182
2022-11-25,-0.008740531814749208,625951.3091131683
2022-11-26,0.0021156597093516805,627275.6090778749
2022-11-27,0.004042660836125256,629811.4716161507
2022-11-28,0.01044320871474036,636388.7242651759
2022-11-29,-0.01667636695368735,625776.0723741408
2022-11-30,-0.006754642977098935,621549.1784216424
2022-12-01,0.0028830694448684913,623341.1478664329
2022-12-02,-0.0012259565721707277,622576.9586895016
2022-12-03,5.8244011760022474e-05,622613.220069205
2022-12-04,0.001598892621656578,623608.7117529196
2022-12-05,0.00583768032567944,627249.1400604418
2022-12-06,-0.0033606342470307027,625141.1851189341
2022-12-07,-0.0024776444936451814,623592.3075038734
2022-12-08,-0.005770689487071157,619993.7499307423
2022-12-09,-0.004168314501371784,617409.4209921461
2022-12-10,0.008075608839006598,622395.3779695962
2022-12-11,-0.00025932657478644483,622233.9743080644
2022-12-12,-0.004256303009061213,619585.557970877
2022-12-13,-0.003445384071269153,617450.8477586558
2022-12-14,-0.00189115243121607,616283.1540867606
2022-12-15,-0.005442355204747673,612929.1222555182
2022-12-16,-0.0016745524395920253,611902.7402985481
2022-12-17,0.010461867310861406,618304.3855747042
2022-12-18,-0.007450928944540802,613697.4435316891
2022-12-19,-0.00257935735367798,612114.4985177822
2022-12-20,-0.004848648108698117,609146.5707122373
2022-12-21,-0.003101117187940261,607257.5358118267
2022-12-22,0.00046304390162177356,607538.7227104983
2022-12-23,-0.0003794251279616301,607308.2072528921
2022-12-24,-0.0003058709325944875,607122.4493251675
2022-12-25,-0.0023376568789974517,605703.2053551087
2022-12-26,-0.00022473035919134965,605567.0854562059
2022-12-27,-0.001787089968015132,604484.882592827
2022-12-28,-0.005797262837413775,600980.5248471932
2022-12-29,-0.0013698013798753017,600157.3008949792
2022-12-30,0.0013144310557584582,600946.1662896157
2022-12-31,0.0008392773610190751,601450.5268021738
2023-01-01,-0.0014241987171329518,600593.9417334832
2023-01-02,0.0014352853276213828,601455.9654059117
2023-01-03,0.010907858686328264,608016.5620826085
2023-01-04,-0.002898390877325574,606254.2924258055
2023-01-05,-0.007856021219599163,601491.5458400352
2023-01-06,0.0017438875117035124,602540.4794352208
2023-01-07,-0.005987280406999251,598932.9006282744
2023-01-08,0.0003474043486610956,599140.9725225088
2023-01-09,-0.0008617038089828721,598624.6904643686
2023-01-10,-0.003961556148251777,596253.205141364
2023-01-11,-8.353894266566186e-05,596203.3947790455
2023-01-12,-0.017053361527975985,586036.1227436719
2023-01-13,-0.0024122712931242685,584622.4446280434
2023-01-14,0.0013480333662216903,585410.5351900442
2023-01-15,-0.0033834286722177476,583429.8404002638
2023-01-16,-0.0016400237580558308,582473.0016008487
2023-01-17,-0.00033081928007994144,582280.3083017931
2023-01-18,0.0022046641420874202,583564.0408181497
2023-01-19,-0.005985291546963256,580071.2398975291
2023-01-20,0.010332978551976124,586065.1035780086
2023-01-21,-0.008725277584107127,580951.522866932
2023-01-22,0.013541228038526532,588818.3199174025
2023-01-23,-0.01395435101709841,580601.7423959768
2023-01-24,-0.008450454950419295,575695.3935277247
2023-01-25,-0.0023359059787081415,574350.6232160686
2023-01-26,-0.00603001943723791,570887.2777942859
2023-01-27,-0.002973382027438576,569189.811822799
2023-01-28,-0.006449179361540436,565519.0046355923
2023-01-29,-0.009441373935991204,560179.7282449182
2023-01-30,-0.003292452903059462,558335.3628724231
2023-01-31,-0.0022606607924973154,557073.1560085127
2023-02-01,-0.0010729456551910044,556475.4467861498
2023-02-02,-0.008787408275788056,551585.4698397883
2023-02-03,-0.0018004993219432608,550592.340575348
2023-02-04,-0.0015845320748247849,549719.9093515534
2023-02-05,0.024462062622077507,563167.1921987139
2023-02-06,0.0022589892486895025,564439.3808311054
2023-02-07,0.07467716020546233,606590.1108997018
2023-02-08,-0.030824344561355188,587892.3683138187
2023-02-09,-0.019668315613098786,576329.5156672904
2023-02-10,0.015307495811885286,585151.6773146334
2023-02-11,-0.0049740214993576615,582241.1202912852
2023-02-12,0.016330271618048453,591749.2759328387
2023-02-13,-0.012155495656467896,584556.2701795191
2023-02-14,-0.004932732692950137,581672.8103547355
2023-02-15,-0.00720242952560235,577483.3529311965
2023-02-16,-0.0003647798608676922,577272.6986340608
2023-02-17,0.017650280494700077,587461.7236868844
2023-02-18,-0.011128959945519878,580923.885694447
2023-02-19,0.008367588759054856,585784.8178702503
2023-02-20,0.02382992372746373,599744.0254008046
2023-02-21,-0.011290073516625698,592972.8712628725
2023-02-22,0.010015620907082967,598911.8627496259
2023-02-23,-0.005910381133274134,595372.0653755364
2023-02-24,-0.005465945044190956,592117.7943853473
2023-02-25,0.00013293935284930392,592196.5101417435
2023-02-26,-0.0016069272987758731,591244.8934033569
2023-02-27,0.0024078001749996414,592668.4929611611
2023-02-28,-0.01074188222704675,586302.117810091
2023-03-01,0.003577362831464148,588399.5332143536
2023-03-02,-0.002421721402352861,586974.593471634
2023-03-03,-0.0018610278152384474,585882.217426345
2023-03-04,-0.004753239263765252,583097.3790665321
2023-03-05,-0.0020430563984356054,581906.0782353192
2023-03-06,0.003482843685930437,583932.7661457057
2023-03-07,-0.002335843755668865,582568.7904401737
2023-03-08,0.0031347472225560225,584394.9963379538
2023-03-09,0.008105962682717571,589132.0803702362
2023-03-10,-0.0032604053248510567,587211.2709983565
2023-03-11,-0.00131256343303221,586440.5189565797
2023-03-12,-0.0027502415310716177,584827.6658858422
2023-03-13,-0.0077880637832966615,580272.9907216869
2023-03-14,-0.0037898111546376123,578073.8656687149
2023-03-15,-0.002576944446818663,576584.2014307289
2023-03-16,5.102713180749063e-05,576613.6228687734
2023-03-17,-0.003862355094039649,574386.5363051936
2023-03-18,-0.004173956071815699,571989.0721344133
2023-03-19,0.0043186103122518915,574459.2700398284
2023-03-20,-0.006270660175905052,570857.0311725101
2023-03-21,-0.005995092987074013,567434.6901883058
2023-03-22,-0.005380646263481004,564381.5248427746
2023-03-23,8.538206530883663e-05,564429.7129029878
2023-03-24,0.0032106392832635944,566241.8931118753
2023-03-25,-0.009602021642514114,560804.8261993169
2023-03-26,-0.00014097992206285603,560725.7639786268
2023-03-27,0.005490572514565306,563804.4694465365
2023-03-28,-0.010092323335891495,558114.3724426613
2023-03-29,0.09527753735453537,611290.13541117
2023-03-30,-0.007227343470827541,606872.1316422247
2023-03-31,0.07862042303662031,654584.6753610721
2023-04-01,-0.014638232511448912,645002.7126847053
2023-04-02,-0.0007773405354725149,644501.3259306458
2023-04-03,0.0322436325197315,665282.3898424333
2023-04-04,-0.018474370145599495,652991.7167211351
2023-04-05,-0.010438321112764104,646175.5794980249
2023-04-06,-0.006450058959370009,642007.7089121576
2023-04-07,-0.007147769642000146,637418.7857004652
2023-04-08,-0.0043107070542591774,634671.0600444289
2023-04-09,-0.005229758482611202,631351.8836844937
2023-04-10,-0.0011182404363928589,630645.8804785649
2023-04-11,-0.005056288688842336,627457.1528464361
2023-04-12,0.009016658076371309,633114.7194512258
2023-04-13,-0.005746959607638047,629476.2347315386
2023-04-14,-0.005755425362608757,625853.3312450052
2023-04-15,0.001133172867420873,626562.531258957
2023-04-16,-0.018034678721071784,615262.6773090402
2023-04-17,-0.003258547329868411,613257.8147547271
2023-04-18,-0.003916229582733077,610856.1563587424
2023-04-19,0.0030150969562199315,612697.9468964678
2023-04-20,0.0013523227240705982,613526.5122530473
2023-04-21,-0.0022448603731201056,612149.230897832
2023-04-22,0.0021751500086126807,613480.7473026916
2023-04-23,-0.012107622101328985,606052.9542479096
2023-04-24,-0.0014057170271832842,605201.0152907486
2023-04-25,-0.0022282951976126952,603852.4487747859
2023-04-26,0.0005304864922797137,604172.784342191
2023-04-27,-0.0022128179566548445,602835.8599560764
2023-04-28,0.0010910111949731238,603493.5606280197
2023-04-29,-0.0035646563859117464,601342.3134532705
2023-04-30,-0.0015740056622446374,600395.7972469478
2023-05-01,-0.002523906592277858,598880.4543363004
2023-05-02,-0.007024934604573985,594673.3583086302
2023-05-03,-0.006091581361394649,591050.8571630394
2023-05-04,-0.004443481308752495,588424.5337267133
2023-05-05,-0.0016306978135149919,587464.9911261466
2023-05-06,-0.0019095069227406114,586343.2226587234
2023-05-07,-0.002532777516106588,584858.1457276519
2023-05-08,-0.005458500243347708,581665.6973968737
2023-05-09,-0.0019393204643431972,580537.6612065055
2023-05-10,-0.004010411422240789,578209.466338962
2023-05-11,-0.0036693000263631204,576087.842328881
2023-05-12,-0.0032685387037602043,574204.8769194633
2023-05-13,2.5613648918731968e-05,574219.5844015882
2023-05-14,0.0001271402614453354,574292.590829676
2023-05-15,-0.0012924815779455923,573550.328235678
2023-05-16,0.0006706852831879218,573934.9999999932
2023-05-17,-0.0032452504229353307,572072.4371985059
2023-05-18,-0.0028014285805204597,570469.8171228099
2023-05-19,-0.0013453225964570326,569702.351187238
2023-05-20,-0.002567968465433168,568239.373514706
2023-05-21,0.0020889973104099013,569426.4240376472
2023-05-22,0.004514163383437575,571996.9079505998
2023-05-23,0.0018156862042921773,573035.4748452634
2023-05-24,0.007332658121804725,577237.3480739697
2023-05-25,-0.006027282348302743,573758.1755951424
2023-05-26,-0.0024237874540660176,572367.5077274671
2023-05-27,-0.005119435702850339,569437.3090732556
2023-05-28,-0.004734589530119737,566741.2571516578
2023-05-29,-0.0013885865816809506,565954.287846692
2023-05-30,-0.002028975876938066,564805.9802492014
2023-05-31,-0.0007944057070978783,564357.2951550884
2023-06-01,-0.004313155541492142,561923.1343601086
2023-06-02,-0.006450881372588646,558298.2348798384
2023-06-03,-0.006311416777452172,554774.5820333959
2023-06-04,-0.0043544206454584344,552358.8601398142
2023-06-05,-0.007212547688550175,548374.9455198626
2023-06-06,-0.0014324424918018552,547589.4299464603
2023-06-07,-0.004533197384413379,545107.0989748946
2023-06-08,-1.1817924449597506e-05,545100.656940382
2023-06-09,-0.009583334933128684,539876.7747726538
2023-06-10,0.003958265951157003,542013.7506280569
2023-06-11,-0.005142758904033817,539226.3045859057
2023-06-12,0.0022828141945832048,540457.258048107
2023-06-13,-0.0016369742565572887,539572.5434299128
2023-06-14,-0.00011651135317347627,539509.6771027426
2023-06-15,-0.001384668861078242,538762.634852608
2023-06-16,-0.0026870994497257827,537314.9260729627
2023-06-17,-0.0029327388835149737,535739.1216965755
2023-06-18,-0.004857319878899147,533136.8654108548
2023-06-19,0.0017129585970798722,534050.1067878805
2023-06-20,-0.004062734419248204,531880.4030374303
2023-06-21,-0.004950311976007593,529247.4291084703
2023-06-22,-0.003349293019446642,527474.8243885973
2023-06-23,0.023667673945595435,539958.9265467369
2023-06-24,0.02421005651676067,553031.3626751627
2023-06-25,-0.053410422765265864,523493.72379223123
2023-06-26,-0.007597512325440481,519516.473773429
2023-06-27,0.007743780603817418,523539.4953663993
2023-06-28,0.005342125064478065,526336.3088268404
2023-06-29,0.0027159859283962806,527765.8308352181
2023-06-30,0.008450235953238572,532225.5766338328
2023-07-01,-0.023104171740285673,519928.9455067121
2023-07-02,-0.006439028481824982,516581.10821806913
2023-07-03,-0.0016924615074322968,515706.81457694335
2023-07-04,-0.007421664298614683,511879.4117226453
2023-07-05,-0.008985648714752048,507279.8431445916
2023-07-06,-0.007105755648107781,503675.2365339957
2023-07-07,0.004110183946911539,505745.43440565455
2023-07-08,-0.0046623896771263995,503387.4521130278
2023-07-09,0.0023171777417363426,504553.8903125335
2023-07-10,-0.002970151919370112,503055.28860679606
2023-07-11,0.008341444552751431,507251.4964036781
2023-07-12,0.005563344052727182,510073.5109994324
2023-07-13,-0.05114527905144328,483985.658942617
2023-07-14,-0.029674639456780172,469623.5590112427
2023-07-15,-0.009865740556525449,464990.37481880566
2023-07-16,0.010807156877699287,470015.5987460927
2023-07-17,-0.008212019893097722,466155.8212991236
2023-07-18,-0.004160204789094291,464216.5176188908
2023-07-19,0.0037751142037609764,465968.9879881743
2023-07-20,0.0011477995064061997,466503.8269625877
2023-07-21,-0.0076689642981322415,462926.2257686696
2023-07-22,-0.010735144956977805,457956.6456306563
2023-07-23,-0.0019014707591643587,457085.85446002457
2023-07-24,-0.0004795996804785041,456866.6362302743
2023-07-25,0.0073910805188159845,460243.3743250129
2023-07-26,-0.0010530985896671785,459758.6926766076
2023-07-27,-0.0005374354315680341,459511.6020651918
2023-07-28,-0.006383395160505123,456578.35792837286
2023-07-29,-0.006263718936052043,453718.4794220254
2023-07-30,-0.0033695314316386504,452189.66074449755
2023-07-31,-0.01897188222884527,443610.77175575146
2023-08-01,0.012385102432594275,449104.93660414865
2023-08-02,-0.007431203978678025,445767.54621241195
2023-08-03,-0.0021577346192447333,444805.6981458136
2023-08-04,-0.001746970852928964,444028.63555593614
2023-08-05,0.0014485075573351658,444671.8143902121
2023-08-06,-0.0016814069014934319,443924.14013259683
2023-08-07,0.00042235879517682484,444111.6353975731
2023-08-08,-0.0032511535980304096,442667.76025622315
2023-08-09,0.0016868944135792763,443414.49402807106
2023-08-10,0.001453132833684423,444058.8341882748
2023-08-11,0.007887899148351307,447561.5254882864
2023-08-12,0.015141348838634494,454338.21067245596
2023-08-13,0.025146925261509523,465763.41969968413
2023-08-14,0.006459304407024247,468771.927409181
2023-08-15,0.0014929827091696435,469471.795791347
2023-08-16,0.006277686496688029,472418.99254436226
2023-08-17,-0.002651792762514815,471166.2352790586
2023-08-18,0.0010646512583118994,471667.8630043225
2023-08-19,-0.0026494132051552155,470418.2199396315
2023-08-20,0.00327468927502772,471958.69343924546
2023-08-21,-0.0003284541115966544,471803.6766658816
2023-08-22,-0.007108907173948298,468449.6681241363
2023-08-23,-0.004720728232327942,466238.244550398
2023-08-24,0.00041385843933716693,466431.20118264697
2023-08-25,-0.00429554471402549,464427.6251019503
2023-08-26,0.002348333971762484,465518.2562714022
2023-08-27,0.0655003945758843,496009.88573945663
2023-08-28,-0.023016421454882474,484593.5131634892
2023-08-29,0.016479628636106414,492579.43429988966
2023-08-30,0.002794900002252243,493956.1445619238
2023-08-31,0.004931965955663475,496392.319450494
2023-09-01,0.0013532562051334907,497064.065436971
2023-09-02,0.0014088295097423043,497764.3439605911
2023-09-03,0.003837204795843041,499674.36768843635
2023-09-04,0.006510720904847389,502927.6080397619
2023-09-05,0.004542547179205325,505212.18042700744
2023-09-06,-0.003965915989982527,503208.551362318
2023-09-07,0.028771036539612993,517686.38298060896
2023-09-08,-0.016421774526406474,509185.05392391054
2023-09-09,0.003916337737947639,511179.19456619164
2023-09-10,0.016615722081868345,519672.8059971368
2023-09-11,0.00047390119317114454,519919.07955995743
2023-09-12,0.003331112169267625,521650.988332914
2023-09-13,-0.004981123128487863,519052.5805299304
2023-09-14,-0.0006042267403317814,518738.95508113597
2023-09-15,0.028202190023516094,533368.5296649343
2023-09-16,-0.0026198166387346733,531971.2019163406
2023-09-17,-0.04723366595102696,506844.2518694579
2023-09-18,0.006200444160314955,509986.9113511511
2023-09-19,0.023779031916064453,522113.9063929453
2023-09-20,0.003085250092150993,523724.7583707575
2023-09-21,-0.007215131276603448,519946.01548630506
2023-09-22,0.0030477057347679803,521530.6579394724
2023-09-23,-0.00615730749382315,518319.43331108324
2023-09-24,-0.005454369908070911,515492.3273912628
2023-09-25,0.0003274093834844116,515661.1044163649
2023-09-26,0.017592620883991383,524732.9347309824
2023-09-27,0.05485538840421933,553517.3636741363
2023-09-28,-0.016255389313649227,544519.7234357484
2023-09-29,-0.008335586257575356,539980.8323120986
2023-09-30,-0.008349302476374998,535472.3690116801
2023-10-01,0.002583923819592604,536855.9888207031
2023-10-02,-0.0005504523319346255,536560.4751897436
2023-10-03,-0.0019279156789885343,535526.0318368997
2023-10-04,0.002906665625242777,537082.6269450627
2023-10-05,-0.0009244289631543667,536586.1322091076
2023-10-06,0.00451091746261989,539006.6279630894
2023-10-07,-0.013387090325955198,531790.897548259
2023-10-08,-0.00458175223645918,529354.3634140887
2023-10-09,0.0027456297091803528,530807.7744809628
2023-10-10,-0.007627787044594658,526758.8858156067
2023-10-11,-0.001260743420665511,526094.7780160375
2023-10-12,0.00809642689286183,530354.2659249608
2023-10-13,0.001056095185672623,530914.3705119052
2023-10-14,-0.000928306452301797,530421.5192761392
2023-10-15,-0.001719548833339024,529509.43357149
2023-10-16,6.466425701501244e-05,529543.6739055944
2023-10-17,0.0027689014486194097,531009.9281513789
2023-10-18,-0.002924533957820108,529456.9715845605
2023-10-19,-0.00436654127314462,527145.0758657824
2023-10-20,0.0011254056936271795,527738.3279355293
2023-10-21,-0.0010280967792507534,527195.7618602916
2023-10-22,0.012570187342598516,533822.7113530994
2023-10-23,-0.0038924452699665713,531744.8356652923
2023-10-24,-0.006976526181827758,528035.1038972216
2023-10-25,0.016923066211905313,536971.0769226847
2023-10-26,-0.006675124576445812,533386.7280902774
2023-10-27,0.0018985624844007898,534399.3961219069
2023-10-28,0.007693034401080823,538510.5490601896
2023-10-29,-0.013474110814195583,531254.5982475393
2023-10-30,-0.004168505373281062,529040.0606001642
2023-10-31,-0.0034190641519362686,527231.238694028
2023-11-01,0.03695932050735351,546717.3470264096
2023-11-02,-0.013335134441908592,539426.797702089
2023-11-03,-0.0025535591007266323,538049.3394936408
2023-11-04,0.0009846430227162806,538579.1260216504
2023-11-05,0.0033992284798654016,540409.8795254842
2023-11-06,-0.00039586580275641214,540195.9497347083
2023-11-07,-0.007438264621902113,536177.8293129018
2023-11-08,0.0037049501127552897,538164.3414220714
2023-11-09,-0.017120068793449184,528950.9308747443
2023-11-10,-0.009742988855262813,523797.3678502508
2023-11-11,-0.003147550316219494,522148.6892794388
2023-11-12,0.009944267930044326,527341.075744955
2023-11-13,-0.018301181471884198,517690.11102016794
2023-11-14,0.005531811639544193,520553.8752019863
2023-11-15,0.002803637374143575,522013.3195017578
2023-11-16,0.010699791577587936,527598.7532211513
2023-11-17,0.00163877002295032,528463.3662420762
2023-11-18,-0.012425133519980314,521897.13835610007
2023-11-19,0.02109856331632387,532908.4181743144
2023-11-20,0.07263827074493112,571617.9641359133
2023-11-21,-0.01792652971453479,561370.8377164688
2023-11-22,-0.011379681786559459,554982.6162190011
2023-11-23,-0.0013621282535251078,554226.6587172339
2023-11-24,-0.011927457741469194,547616.1436661885
2023-11-25,-0.007287469948303094,543625.4074760155
2023-11-26,0.001970386150582204,544696.5594500109
2023-11-27,-0.002270599371855808,543459.7717842716
2023-11-28,-0.004459230846837858,541036.3592059157
2023-11-29,0.0192244407377149,551437.4806304189
2023-11-30,-0.022902035877453653,538808.4396648484
2023-12-01,-0.006084072581533095,535530.2900103849
2023-12-02,0.03376302422583799,553611.4121656755
2023-12-03,0.008115341729635572,558104.1579608262
2023-12-04,-0.004135721028946104,555795.9948584052
2023-12-05,-0.005423771191806148,552781.4845529711
2023-12-06,0.004223996374758121,555116.4315397562
2023-12-07,-0.008583344291581918,550351.6760859361
2023-12-08,0.0014558974143588088,551152.9316681378
2023-12-09,0.005558462280194076,554216.4944494334
2023-12-10,0.0037741399884820837,556308.1850834114
2023-12-11,0.010919631540937447,562382.8654877299
2023-12-12,0.0008672929673190222,562870.6161919081
2023-12-13,-0.002514472265195411,561455.2936386002
2023-12-14,-0.007770474044900166,557092.5198520096
2023-12-15,0.0033570843539005857,558962.7264340798
2023-12-16,-0.00573687764101527,555756.0256666393
2023-12-17,-0.003783774752753488,553653.1700480313
2023-12-18,0.0021901612413084415,554865.759762198
2023-12-19,0.012076234742400382,561566.4489276067
2023-12-20,0.0014425151673538306,562376.5170476618
2023-12-21,0.031978720815101,580360.598679298
2023-12-22,-0.010825059545152449,574078.1606409342
2023-12-23,0.004338933962055647,576569.0478690136
2023-12-24,0.0073666976607258405,580816.4577251972
2023-12-25,-0.002427254330218287,579406.6684631216
2023-12-26,-0.01224682050025605,572310.7789978024
2023-12-27,3.8968984776177606e-05,572333.0813678363
2023-12-28,-0.014994524412838328,563751.2190069914
2023-12-29,0.0030319566458834046,565460.4882620844
2023-12-30,0.006718049734137255,569259.2799449187
2023-12-31,-0.0384393630943346,547377.3157882964
2024-01-01,-0.02138292588053603,535672.7872161084
2024-01-02,-0.020721872359538818,524572.6440929378
2024-01-03,0.008856786993757249,529218.672264421
2024-01-04,-0.002575623001833449,527855.6044791369
2024-01-05,-0.00880786868452721,523206.321630493
2024-01-06,-0.006938939655462217,519575.82453734265
2024-01-07,-0.007174473130947212,515848.14174470975
2024-01-08,-0.006566639988426992,512460.75270917313
2024-01-09,-0.01071416255949087,506970.16489928804
2024-01-10,-0.006599964424963134,503624.179846435
2024-01-11,-0.007776707071583733,499707.6421256027
2024-01-12,0.005439961056373788,502426.0322383384
2024-01-13,-0.00755396757711424,498630.7222809118
2024-01-14,0.0006625956693593338,498961.11283810466
2024-01-15,0.00048795029792891853,499204.581061769
2024-01-16,-0.002152309108181427,498130.13849510386
2024-01-17,0.008268398445758995,502248.8769580225
2024-01-18,-0.02241697836757428,490989.974748116
2024-01-19,-0.005274827230823065,488400.0874592535
2024-01-20,-0.006052960630017812,485443.8209581654
2024-01-21,-0.009216835313841543,480969.56520627206
2024-01-22,-0.0010589608124463856,480460.23728473927
2024-01-23,0.01065538223632001,485579.72476236115
2024-01-24,-0.004698796581531606,483298.08441158675
2024-01-25,-0.003095965598983952,481801.8101681936
2024-01-26,-0.0028508933019617544,480428.2446147121
2024-01-27,-0.00259148244092966,479183.2232546664
2024-01-28,-0.006463162733225336,476086.18410374003
2024-01-29,-0.0003812228804910278,475904.689157274
2024-01-30,0.005447232255717305,478497.05253069865
2024-01-31,-0.0020898366073535124,477497.07187380927
2024-02-01,0.0012249243055177939,478081.96964296105
2024-02-02,0.000550149940651723,478344.9864101868
2024-02-03,-0.007866294882030611,474582.1836917433
2024-02-04,0.001572358850740585,475328.39718867483
2024-02-05,0.00034006902950989293,475490.04165540525
2024-02-06,-0.009599850583736691,470925.40830145864
2024-02-07,-0.002317525367142026,469834.0267216883
2024-02-08,-0.0026735912497396486,468577.8825790152
2024-02-09,-0.004863104649782124,466299.13929946016
2024-02-10,-0.0010189589294624657,465823.9996276703
2024-02-11,-0.003049408762168415,464403.51184157736
2024-02-12,-0.0020685564500008136,463442.8669617544
2024-02-13,-0.003648394620766715,461752.04449889844
2024-02-14,-0.0038632883750316926,459968.1631932387
2024-02-15,0.00974437445234888,464450.2652115528
2024-02-16,-0.00010472893751967138,464401.62382874644
2024-02-17,0.028095828843693438,477449.3723665722
2024-02-18,-0.023230674698002884,466357.90131235874
2024-02-19,-0.003954749078993736,464513.5728316622
2024-02-20,0.002740018840287517,465786.3487727902
2024-02-21,-0.00136283021748429,465151.561061791
2024-02-22,-0.0012525309152153774,464568.9443513004
2024-02-23,0.005907686455930428,467313.4720116905
2024-02-24,-0.0010055226473862922,466843.577732154
2024-02-25,-0.006148797694064623,463973.05101790564
2024-02-26,0.007393723764718363,467403.5395914056
2024-02-27,-0.019877850208688597,458112.5620443968
