date,equity,daily_return,cumulative,drawdown,daily_return_pct,drawdown_pct
2022-01-01,13869542.84239351,0.07562515365681288,13.453529406970656,-0.02767225139960383,7.562515365681288,-2.767225139960383
2022-01-02,13534768.3216302,-0.02413738683152855,13.128796363425261,-0.05114170239460081,-2.413738683152855,-5.114170239460081
2022-01-03,13389763.964829288,-0.01071347165722647,12.988141375692207,-0.06130726887272042,-1.071347165722647,-6.130726887272042
2022-01-04,13056633.75995083,-0.02487946805884611,12.665003327191895,-0.0846614446938726,-2.487946805884611,-8.46614446938726
2022-01-05,12372211.50315159,-0.05241950332547407,12.00111014316502,-0.13264303713767678,-5.2419503325474075,-13.264303713767678
2022-01-06,12221462.06550799,-0.012184518313900439,11.854882396838489,-0.1432113639363619,-1.2184518313900439,-14.321136393636191
2022-01-07,11971510.000328127,-0.020451895512999974,11.612427580739446,-0.1607343155978611,-2.0451895512999974,-16.073431559786112
2022-01-08,11745399.326507509,-0.018887397981910525,11.393099039485906,-0.17658586059172476,-1.8887397981910525,-17.658586059172478
2022-01-09,11871592.7231621,0.010744070350149126,11.515507297072359,-0.16773904115061478,1.0744070350149126,-16.773904115061477
2022-01-10,11742759.39967312,-0.0108522357945805,11.390538296590318,-0.176770933318672,-1.08522357945805,-17.677093331867198
2022-01-11,11272829.929312505,-0.04001865782702618,10.934704242033431,-0.2097154556514541,-4.001865782702618,-20.971545565145412
2022-01-12,11221557.758277947,-0.0045482963334021465,10.884969966822554,-0.213309903946859,-0.45482963334021465,-21.3309903946859
2022-01-13,11097507.13360436,-0.011054670603292682,10.764640209312597,-0.22200650382559917,-1.1054670603292682,-22.200650382559918
2022-01-14,11432720.876476768,0.03020622008499063,11.089799300610833,-0.19850626105546387,3.020622008499063,-19.850626105546386
2022-01-15,11262046.136941357,-0.014928619475577443,10.924243906791489,-0.21047145609622464,-1.4928619475577443,-21.047145609622465
2022-01-16,11205357.462266432,-0.005033603484270621,10.869255594599242,-0.21444562972574976,-0.5033603484270621,-21.44456297257498
2022-01-17,10779436.757257167,-0.03801045227191857,10.456110273589443,-0.24430490662405624,-3.801045227191857,-24.430490662405624
2022-01-18,10275085.724670384,-0.04678825470609427,9.96688712287373,-0.2796625611330755,-4.678825470609427,-27.96625611330755
2022-01-19,9927378.962291362,-0.03383979187095065,9.629609737034425,-0.30403863014118593,-3.3839791870950653,-30.403863014118592
2022-01-20,9811618.559808971,-0.011660721618677039,9.517321538594365,-0.31215404193246277,-1.166072161867704,-31.215404193246275
2022-01-21,8912945.018228972,-0.09159279237181184,8.645603482974119,-0.3751557739535327,-9.159279237181185,-37.515577395353276
2022-01-22,9118179.36263438,0.023026546667308745,8.84468187504187,-0.3607677692226753,2.3026546667308745,-36.07677692226753
2022-01-23,8941320.761965139,-0.019396262525169683,8.673128103441947,-0.3731664853853821,-1.9396262525169683,-37.31664853853821
2022-01-24,9464304.70109228,0.0584906808568848,9.180425271371249,-0.336502566331659,5.84906808568848,-33.650256633165895
2022-01-25,10034885.19241906,0.06028762908076368,9.733891344935348,-0.29650187915462345,6.028762908076368,-29.650187915462347
2022-01-26,10406565.334280066,0.03703880360702039,10.094423034792484,-0.27044515041872363,3.7038803607020387,-27.044515041872362
2022-01-27,10814864.51093101,0.0392347680080356,10.490475380737537,-0.24182123514626497,3.9234768008035603,-24.182123514626497
2022-01-28,10761977.158592636,-0.0048902464089973785,10.43917437117821,-0.24552891612846905,-0.48902464089973785,-24.552891612846906
2022-01-29,10933860.025339674,0.01597130938061908,10.605901654738526,-0.2334790250292258,1.597130938061908,-23.34790250292258
2022-01-30,10808911.561753895,-0.011427662627489843,10.484700988767838,-0.24223856812808642,-1.1427662627489843,-24.22385681280864
2022-01-31,11243256.647854537,0.04018398000752654,10.906018003685379,-0.21178869789927068,4.018398000752654,-21.17886978992707
2022-02-01,11057315.4414381,-0.016538020276528953,10.72565405680424,-0.22482415239560183,-1.6538020276528953,-22.482415239560183
2022-02-02,10660108.038767723,-0.035922589418206585,10.34036078987994,-0.2526704760960049,-3.5922589418206585,-25.26704760960049
2022-02-03,10933603.74828812,0.02565599790600359,10.60565306465242,-0.2334969913956294,2.565599790600359,-23.34969913956294
2022-02-04,11561899.653001135,0.05746466756776214,11.21510339235169,-0.18945015081648964,5.746466756776214,-18.945015081648965
2022-02-05,11580880.404984666,0.001641663788234382,11.233514821472218,-0.18811950048052628,0.1641663788234382,-18.81195004805263
2022-02-06,11756986.179693958,0.01520659643747746,11.404338347936767,-0.17577356136887612,1.520659643747746,-17.577356136887612
2022-02-07,12222140.696403071,0.03956409487939205,11.855540672371227,-0.14316378834877086,3.9564094879392053,-14.316378834877085
2022-02-08,12071730.208711304,-0.012306394716600888,11.70964170927831,-0.15370835297682783,-1.2306394716600888,-15.370835297682783
2022-02-09,12051990.126213798,-0.0016352322456030244,11.69049372557084,-0.1550922363672247,-0.16352322456030244,-15.509223636722469
2022-02-10,11652389.970164772,-0.03315636271389499,11.3028794753013,-0.1831063046380189,-3.3156362713894993,-18.310630463801893
2022-02-11,11073922.940632053,-0.04964363800163307,10.741763418253354,-0.22365987953638533,-4.964363800163307,-22.365987953638534
2022-02-12,11064071.54928137,-0.0008896026641594945,10.732207516898706,-0.2243505137758437,-0.08896026641594945,-22.43505137758437
2022-02-13,10610675.647451242,-0.04097911874580895,10.292411110659051,-0.256135946176949,-4.097911874580895,-25.6135946176949
2022-02-14,10483206.062158613,-0.012013333507489565,10.168764943390514,-0.2650722331397586,-1.2013333507489565,-26.507223313975857
2022-02-15,10766169.020403368,0.026992024822079186,10.443240499152399,-0.24523504461423173,2.6992024822079186,-24.523504461423173
2022-02-16,10916488.021798654,0.013962162502781705,10.589050720057196,-0.23469689365573088,1.3962162502781705,-23.46968936557309
2022-02-17,10257992.31954143,-0.06032120412190278,9.950306430115445,-0.2808608985486498,-6.032120412190278,-28.08608985486498
2022-02-18,10169694.062625514,-0.008607752293566029,9.864656657119934,-0.28705106979856077,-0.8607752293566029,-28.705106979856076
2022-02-19,9875957.201116432,-0.028883549465720026,9.579730358601665,-0.30764356549056615,-2.8883549465720026,-30.764356549056615
2022-02-20,9240297.364977973,-0.06436437736552769,8.963136978740625,-0.3522066563127826,-6.436437736552769,-35.22066563127826
2022-02-21,8745562.374577973,-0.053541024802417625,8.483241439454407,-0.386890175793981,-5.354102480241762,-38.6890175793981
2022-02-22,8819506.718877973,0.00845507025539538,8.554967841818476,-0.3817062891560459,0.845507025539538,-38.17062891560459
2022-02-23,8643435.227877975,-0.01996387061230087,8.384177570732017,-0.39404982479973394,-1.9963870612300871,-39.40498247997339
2022-02-24,8808574.917777974,0.019105793651043923,8.544363937332134,-0.38247266578954386,1.9105793651043923,-38.24726657895439
2022-02-25,8870897.763074204,0.007075247231018711,8.60481742462056,-0.37810350722809294,0.7075247231018711,-37.8103507228093
2022-02-26,8943722.887340073,0.0082094424049175,8.675458177672812,-0.3729980837888618,0.82094424049175,-37.299808378886176
2022-02-27,8400848.40113071,-0.06069893857934783,8.148867074598549,-0.4110564345900951,-6.069893857934783,-41.105643459009514
2022-02-28,9115964.737397186,0.0851242996088617,8.842533676929463,-0.36092302607543114,8.51242996088617,-36.09230260754311
2022-03-01,9122413.886301512,0.0007074565435589708,8.848789385240847,-0.36047090688839034,0.07074565435589708,-36.047090688839035
2022-03-02,9124499.860059058,0.0002286646696307848,8.850812790742255,-0.3603246691795946,0.02286646696307848,-36.03246691795946
2022-03-03,9024717.201210534,-0.010935685284549801,8.75402308755023,-0.36731995728173683,-1.09356852845498,-36.731995728173686
2022-03-04,8438471.633223636,-0.0649599931960485,8.185361807344917,-0.40841884855199084,-6.49599931960485,-40.84188485519908
2022-03-05,8169313.844996301,-0.031896509217097635,7.9242773390116605,-0.4272882222018135,-3.1896509217097635,-42.72882222018135
2022-03-06,7836514.566536614,-0.04073772715483648,7.60146029087575,-0.45061919834411746,-4.073772715483647,-45.061919834411746
2022-03-07,7696186.122210288,-0.01790699719050537,7.4653409628033,-0.4604569588158869,-1.790699719050537,-46.045695881588685
2022-03-08,8535166.664161025,0.10901250679600083,8.279156495245358,-0.40164001937206883,10.901250679600082,-40.16400193720688
2022-03-09,8547387.605175644,0.001431833905005675,8.291010872220099,-0.4007832672644073,0.1431833905005675,-40.07832672644073
2022-03-10,8370361.446906511,-0.020711141982369008,8.119294568868183,-0.4131937300943054,-2.071114198236901,-41.319373009430535
2022-03-11,7805625.668883751,-0.06746850558424489,7.571497897908371,-0.45278467219230756,-6.746850558424489,-45.278467219230755
2022-03-12,7793801.721202855,-0.0015147981958744117,7.560028606552552,-0.45361359298362547,-0.15147981958744117,-45.361359298362544
2022-03-13,7478877.13573981,-0.04040705636715136,7.254550104510306,-0.4756914593301814,-4.040705636715137,-47.56914593301814
2022-03-14,7776993.876138041,0.03986116297774167,7.543724908556384,-0.4547919111399199,3.986116297774167,-45.47919111399199
2022-03-15,7704201.592535597,-0.009359951256460497,7.473116011120149,-0.45989503227627815,-0.9359951256460497,-45.989503227627814
2022-03-16,7945455.683509469,0.03131461295192706,7.707133746553226,-0.4429818542585968,3.1314612951927057,-44.298185425859685
2022-03-17,8055432.156507054,0.01384143054574416,7.813811503012904,-0.43527192628159794,1.384143054574416,-43.527192628159796
2022-03-18,8478465.473481923,0.05251528518344606,8.224156042463317,-0.405615070439178,5.251528518344606,-40.5615070439178
2022-03-19,8535459.330388403,0.0067221901280059,8.279440383023145,-0.40161950193344875,0.67221901280059,-40.16195019334488
2022-03-20,8354313.179906106,-0.021222777061027154,8.103727665584179,-0.41431879784158154,-2.1222777061027154,-41.431879784158156
2022-03-21,8413515.58753374,0.007086448203788898,8.161154311943953,-0.4101683983385531,0.7086448203788898,-41.016839833855315
2022-03-22,8920775.411092209,0.06029106599743783,8.65319900518064,-0.3746068223154083,6.029106599743783,-37.46068223154083
2022-03-23,9060579.875602003,0.015671783905237602,8.78881007007885,-0.36480579557892556,1.5671783905237602,-36.480579557892554
2022-03-24,9139362.726456575,0.008695122380270037,8.865229849215135,-0.359282704236246,0.8695122380270037,-35.928270423624596
2022-03-25,9025903.910745868,-0.01241430273713362,8.755174202032705,-0.3672367627147748,-1.241430273713362,-36.72367627147748
2022-03-26,9471725.084267484,0.04939352090717919,9.187623082026803,-0.33598235852463276,4.939352090717919,-33.598235852463276
2022-03-27,9955579.32884531,0.05108406760892015,9.656964240714336,-0.3020616364339894,5.108406760892015,-30.20616364339894
2022-03-28,9675472.572331011,-0.028135656124271602,9.38525921563321,-0.32169859022721947,-2.81356561242716,-32.169859022721944
2022-03-29,9967091.914893404,0.030140061933133566,9.668131509650907,-0.30125454372733595,3.0140061933133566,-30.125454372733596
2022-03-30,11144495.315101543,0.11812908020330348,10.810218992170544,-0.21871238568160867,11.812908020330347,-21.871238568160866
2022-03-31,10814967.42971736,-0.029568668303682655,10.490575212500882,-0.24181401999916474,-2.9568668303682655,-24.181401999916474
2022-04-01,11259467.043257004,0.04110041166820788,10.921742172370966,-0.21065226410006677,4.110041166820788,-21.065226410006677
2022-04-02,10498772.76952775,-0.06756041567569693,10.183864731302794,-0.2639809252501365,-6.756041567569692,-26.39809252501365
2022-04-03,10375526.930706697,-0.011739070987303313,10.064315620296936,-0.27262110541663453,-1.1739070987303313,-27.262110541663453
2022-04-04,10198539.111510605,-0.0170582005500165,9.892636506047248,-0.28502888047628683,-1.70582005500165,-28.502888047628684
2022-04-05,9602261.120115256,-0.05846700050621545,9.314243722440379,-0.3268310972834092,-5.8467000506215445,-32.68310972834092
2022-04-06,8602074.911728865,-0.10416152985999882,8.344057846822098,-0.39694940004454604,-10.416152985999883,-39.6949400044546
2022-04-07,8798649.51198232,0.02285199818306949,8.534736241577104,-0.38316848883006505,2.285199818306949,-38.31684888300651
2022-04-08,8655143.135315325,-0.016310045816868013,8.395534302442098,-0.3932290390385347,-1.6310045816868013,-39.322903903853465
2022-04-09,8674499.829268156,0.0022364383407884603,8.414310397247483,-0.3918720331973634,0.22364383407884603,-39.18720331973634
2022-04-10,8521426.284813013,-0.017646382784937686,8.265828255106372,-0.4026032920817887,-1.7646382784937686,-40.26032920817887
2022-04-11,8385983.954031574,-0.01589432640200461,8.134448482836799,-0.41209851034892364,-1.589432640200461,-41.20985103489237
2022-04-12,8403165.061749095,0.0020487885275837225,8.151114247566655,-0.4108940245215772,0.20487885275837225,-41.08940245215772
2022-04-13,8558097.233830571,0.01843735913111133,8.30139926826776,-0.4000324660853978,1.843735913111133,-40.003246608539776
2022-04-14,8762046.370006386,0.023831130986639693,8.499231001602244,-0.3857345611969477,2.3831130986639693,-38.57345611969477
2022-04-15,8823979.216277897,0.007068308435745685,8.55930618778822,-0.38139274361406905,0.7068308435745685,-38.139274361406905
2022-04-16,8689506.31015501,-0.015239485817784004,8.428866762529351,-0.39082000012454066,-1.5239485817784004,-39.08200001245407
2022-04-17,8375471.8006698,-0.03613951106960045,8.124251638860734,-0.41283546747341904,-3.613951106960045,-41.2835467473419
2022-04-18,8578769.953743046,0.02427303892981758,8.321451915166435,-0.39858319991719326,2.427303892981758,-39.85831999171933
2022-04-19,8688616.068055384,0.012804413092393219,8.428003223016713,-0.3908824107682277,1.2804413092393219,-39.08824107682277
2022-04-20,8568287.234422702,-0.013849021833877928,8.311283622365162,-0.39931809356089765,-1.3849021833877928,-39.931809356089765
2022-04-21,7939213.678485382,-0.07341882207333639,7.701078968893699,-0.4434194515724226,-7.341882207333638,-44.34194515724226
2022-04-22,7773853.248789174,-0.0208283132804854,7.540678483531824,-0.45501208560089657,-2.08283132804854,-45.50120856008966
2022-04-23,7748075.55511803,-0.003315948069274266,7.515673985273339,-0.456819237223426,-0.3315948069274266,-45.681923722342596
2022-04-24,7698843.034636502,-0.0063541611244365415,7.467918181812176,-0.4602706953098027,-0.6354161124436541,-46.02706953098027
2022-04-25,7820850.146196029,0.0158474605873411,7.5862657208679325,-0.45171735642589184,1.58474605873411,-45.171735642589184
2022-04-26,7366255.390035747,-0.05812600262918888,7.145306419631037,-0.48358683480781905,-5.812600262918888,-48.358683480781906
2022-04-27,7722817.175623091,0.048404754750922985,7.4911732244934734,-0.4585899821965437,4.8404754750922985,-45.85899821965437
2022-04-28,7870827.791477195,0.019165365758145425,7.634744299298516,-0.44821366118021644,1.9165365758145425,-44.82136611802164
2022-04-29,7460192.557088165,-0.052171797588263846,7.236425965077363,-0.47700134636109137,-5.217179758826385,-47.70013463610914
2022-04-30,6897555.7925118925,-0.0754185311264779,6.690665348185723,-0.5164451365996634,-7.5418531126477895,-51.64451365996634
2022-05-01,7137466.537539618,0.03478199412147953,6.923380030995106,-0.49962613418346014,3.478199412147953,-49.96261341834602
2022-05-02,7150127.656062279,0.0017738953249124556,6.93566138246468,-0.4987385233221797,0.17738953249124556,-49.87385233221797
2022-05-03,7267737.609626364,0.01644865088029146,7.049743655168761,-0.4904934482925669,1.644865088029146,-49.04934482925669
2022-05-04,8345167.107001147,0.14824826586305084,8.094855926826575,-0.41495998555607716,14.824826586305084,-41.49599855560771
2022-05-05,7774504.025121249,-0.06838246311462626,7.541309739992143,-0.45496646276436903,-6.838246311462626,-45.496646276436906
2022-05-06,8110925.989884878,0.0432724664720181,7.867640812871056,-0.43138151729821483,4.32724664720181,-43.13815172982148
2022-05-07,8222316.739176761,0.013733419517179435,7.975690424764697,-0.4235724411300491,1.3733419517179435,-42.35724411300491
2022-05-08,8002602.120669832,-0.026721741022217915,7.762566090760752,-0.43897558907624123,-2.6721741022217915,-43.89755890762412
2022-05-09,6774027.782713059,-0.15352185694494325,6.570842529849313,-0.5251050984326995,-15.352185694494324,-52.51050984326995
2022-05-10,6961688.0076792585,0.027702901580223482,6.752873933752875,-0.5119491317136307,2.7702901580223482,-51.19491317136307
2022-05-11,6655448.653321304,-0.04398923853240033,6.455820151501792,-0.5334181177746249,-4.398923853240033,-53.34181177746249
2022-05-12,6175498.213031306,-0.0721139122680311,5.9902657034782045,-0.5670651626952785,-7.21139122680311,-56.70651626952785
2022-05-13,6620130.355481304,0.07199939618017415,6.421561217087441,-0.5358941158239766,7.199939618017415,-53.58941158239766
2022-05-14,6502192.468051304,-0.01781504005164347,6.307160846810948,-0.5441621807387759,-1.7815040051643471,-54.41621807387759
2022-05-15,6583700.751422123,0.012535507641662669,6.386224309803342,-0.5384480222720679,1.2535507641662669,-53.84480222720679
2022-05-16,6083129.788705783,-0.07603185223875997,5.9006678467167974,-0.5735406740431854,-7.603185223875997,-57.35406740431854
2022-05-17,6705277.538025972,0.10227428493722046,6.5041544313918065,-0.5299248514261432,10.227428493722046,-52.99248514261432
2022-05-18,6229743.012827532,-0.07091943957601443,6.042883444201649,-0.5632623175216129,-7.091943957601443,-56.32623175216129
2022-05-19,6751931.012189666,0.08382175609602305,6.549408546378215,-0.5266541980229671,8.382175609602305,-52.66541980229671
2022-05-20,6595334.814186576,-0.023192801840003607,6.397509411792839,-0.5376324134100181,-2.3192801840003607,-53.76324134100181
2022-05-21,6627114.423919637,0.004818498321677689,6.42833580015648,-0.535404495970036,0.4818498321677689,-53.5404495970036
2022-05-22,6737295.173874254,0.01662575035024827,6.535211706337446,-0.5276802471061861,1.662575035024827,-52.76802471061861
2022-05-23,6390800.98296065,-0.051429272723159336,6.199110521188634,-0.5519713084902973,-5.142927272315934,-55.19713084902973
2022-05-24,6462284.465975099,0.011185371474567996,6.268449875180031,-0.5469599411444966,1.1185371474567996,-54.69599411444966
2022-05-25,6355849.154107864,-0.016470230059916657,6.16520706361676,-0.5544216151402049,-1.6470230059916657,-55.44216151402049
2022-05-26,5855954.965165713,-0.0786510467478706,5.6803070746459365,-0.5894668215176533,-7.8651046747870605,-58.94668215176533
2022-05-27,5709966.83364813,-0.02492985898730382,5.538697820270429,-0.5997013557668278,-2.492985898730382,-59.97013557668278
2022-05-28,5789283.448269185,0.013890906362826971,5.6156353530638,-0.5941408447826182,1.3890906362826971,-59.41408447826182
2022-05-29,6346265.645628396,0.09620917723863265,6.155911010054246,-0.5550934693843874,9.620917723863265,-55.50934693843874
2022-05-30,6730628.766243414,0.06056524294405863,6.528745255920187,-0.5281475972702545,6.056524294405863,-52.814759727025454
2022-05-31,6478290.706903617,-0.03749100835948127,6.28397601295356,-0.5458378196454368,-3.749100835948127,-54.583781964543675
2022-06-01,5858755.735458468,-0.09563247459471658,5.68302383654097,-0.5892704728200757,-9.563247459471658,-58.92704728200757
2022-06-02,5960994.957960455,0.01745067163036218,5.782196419379968,-0.5821029667123649,1.745067163036218,-58.21029667123649
2022-06-03,6659254.253442502,0.11713804497512204,6.459511603608289,-0.5331513252321478,11.713804497512204,-53.31513252321478
2022-06-04,6199782.343726436,-0.06899750215702338,6.013821437805008,-0.5653627176764462,-6.899750215702339,-56.53627176764462
2022-06-05,6059597.952473848,-0.022611179470588993,5.8778418419707235,-0.5751903792716732,-2.2611179470588993,-57.51903792716732
2022-06-06,6381999.55168141,0.053205113893066036,6.190573086618205,-0.5525883350179523,5.320511389306604,-55.25883350179524
2022-06-07,5806534.993310476,-0.09016994653647714,5.632369442367687,-0.5929314209291798,-9.016994653647714,-59.29314209291798
2022-06-08,5667537.736576551,-0.023938072687766376,5.497541373251935,-0.6026758581638829,-2.3938072687766376,-60.26758581638829
2022-06-09,5645237.901102755,-0.00393466025464273,5.475910415712347,-0.6042391936729754,-0.393466025464273,-60.42391936729754
2022-06-10,5428426.338165675,-0.038406098509104036,5.26560206085947,-0.6194388221868136,-3.8406098509104036,-61.94388221868136
2022-06-11,5378885.586389675,-0.009126171875575406,5.217547271423682,-0.622911888904708,-0.9126171875575406,-62.291188890470806
2022-06-12,5053758.48622612,-0.06044506709461006,4.902172276533178,-0.6457050050804428,-6.044506709461006,-64.57050050804428
2022-06-13,4714126.357497848,-0.06720387008083795,4.572727327747157,-0.669514999889308,-6.720387008083795,-66.95149998893079
2022-06-14,4622414.731816699,-0.01945463882937315,4.483766569120632,-0.6759444662049867,-1.945463882937315,-67.59444662049867
2022-06-15,4643270.619368099,0.00451190314184613,4.503996889591152,-0.6744823590239244,0.451190314184613,-67.44823590239244
2022-06-16,4643270.619368099,0.0,4.503996889591152,-0.6744823590239244,0.0,-67.44823590239244
2022-06-17,4474001.199175701,-0.03645478242994027,4.339804662915979,-0.6863490338028146,-3.645478242994027,-68.63490338028146
2022-06-18,4109105.6086757015,-0.08155911772380131,3.985854023514913,-0.7119301298790749,-8.155911772380131,-71.1930129879075
2022-06-19,4951983.2560973065,0.20512435738862678,4.803449768733282,-0.6528399828874949,20.512435738862678,-65.28399828874949
2022-06-20,5485739.413621792,0.1077863413345106,5.321196045089144,-0.615420874785312,10.77863413345106,-61.5420874785312
2022-06-21,5666267.000600832,0.03290852396866817,5.4963087526809415,-0.602764943425335,3.290852396866817,-60.2764943425335
2022-06-22,5382121.066441168,-0.05014693697447259,5.220685704068008,-0.6226850647714357,-5.0146936974472585,-62.26850647714357
2022-06-23,6173605.693191062,0.14705812392162487,5.988429949292696,-0.5671978382691136,14.705812392162487,-56.71978382691136
2022-06-24,6226057.0345472,0.008496062748871047,6.039308025909105,-0.563520723945201,0.8496062748871047,-56.3520723945201
2022-06-25,6242957.423004877,0.002714460912243366,6.055701491482433,-0.562335918011346,0.2714460912243366,-56.233591801134594
2022-06-26,5837440.621683133,-0.0649558812987322,5.662348064221145,-0.5907647741697196,-6.495588129873219,-59.07647741697196
2022-06-27,5697615.557908334,-0.023953145365696704,5.526717017927684,-0.600567245022796,-2.3953145365696704,-60.0567245022796
2022-06-28,5373908.782270824,-0.05681442918488999,5.212719745287705,-0.6232607889945738,-5.681442918488999,-62.326078899457386
2022-06-29,5444283.14506323,0.013095563330844051,5.280983246838062,-0.6183271767976402,1.309556333084405,-61.832717679764016
2022-06-30,5515022.613788266,0.012993348589736886,5.349600903060789,-0.6133679687585428,1.2993348589736886,-61.33679687585428
2022-07-01,6181385.08027461,0.12082678769446065,5.9959759956250105,-0.5666524624038531,12.082678769446066,-56.665246240385315
2022-07-02,5655787.5263171205,-0.08502909091276667,5.486143607582245,-0.6034996095749395,-8.502909091276667,-60.349960957493956
2022-07-03,5305930.7894048905,-0.06185818248728414,5.1467807351529755,-0.6280264030821323,-6.185818248728414,-62.80264030821323
2022-07-04,5103699.977859773,-0.03811410656711556,4.950615785735778,-0.6422038443952133,-3.8114106567115558,-64.22038443952133
2022-07-05,5130482.095621561,0.005247588588273455,4.976594580637931,-0.6403262773721334,0.5247588588273455,-64.03262773721335
2022-07-06,5141843.260352991,0.002214443890395046,4.987614970101998,-0.6395298000945246,0.22144438903950459,-63.95298000945247
2022-07-07,5468683.72768566,0.06356484450874378,5.304651940146014,-0.6166165678874973,6.356484450874378,-61.66165678874973
2022-07-08,5335309.713869396,-0.02438868664886351,5.175278446196507,-0.625966786279655,-2.438868664886351,-62.596678627965495
2022-07-09,5543094.986565881,0.038945306615722375,5.376831252105369,-0.6113999480868522,3.8945306615722375,-61.139994808685216
2022-07-10,5370315.588236576,-0.031170203423908416,5.209234328201216,-0.6235126907555264,-3.1170203423908416,-62.351269075552636
2022-07-11,4931094.849906027,-0.08178676487702907,4.783187905011275,-0.6543043697958895,-8.178676487702907,-65.43043697958895
2022-07-12,4857888.876214715,-0.014845784946259544,4.712177726015928,-0.6594364927787613,-1.4845784946259544,-65.94364927787612
2022-07-13,5658828.240485333,0.16487395753167444,5.489093116296781,-0.6032864395523287,16.487395753167444,-60.32864395523288
2022-07-14,5868539.474354567,0.037059126899961825,5.69251411465933,-0.5885845813727627,3.7059126899961825,-58.85845813727627
2022-07-15,5826140.838225335,-0.007224733907731817,5.651387214914909,-0.5915569482978826,-0.7224733907731817,-59.15569482978826
2022-07-16,6013701.241063071,0.03219290574082101,5.833321790829546,-0.578407979633943,3.219290574082101,-57.840797963394294
2022-07-17,5889987.827579275,-0.020571925429060278,5.713319129944888,-0.5870809392384004,-2.057192542906028,-58.708093923840046
2022-07-18,6517568.154535846,0.10655036059972645,6.322075343461831,-0.5430842644157516,10.655036059972645,-54.308426441575165
2022-07-19,6484134.860007212,-0.005129719204450045,6.289644872160495,-0.5454281138393935,-0.5129719204450045,-54.54281138393935
2022-07-20,6214049.224024575,-0.041653303303185174,6.02766038663107,-0.5643625344867422,-4.165330330318517,-56.43625344867422
2022-07-21,6552481.112625904,0.054462376527835366,6.35594109618969,-0.5406366828103273,5.4462376527835366,-54.063668281032726
2022-07-22,6368254.011386656,-0.028115624917142146,6.177239840333771,-0.5535519695371264,-2.8115624917142146,-55.355196953712635
2022-07-23,6157862.592739052,-0.033037535605743296,5.973159059163527,-0.5683015122396575,-3.3037535605743296,-56.83015122396575
2022-07-24,6137200.925068303,-0.0033553310681391224,5.953117132997379,-0.5697500035877084,-0.33553310681391224,-56.97500035877084
2022-07-25,5549686.411783093,-0.09573004378680527,5.383224969187559,-0.61093785458353,-9.573004378680528,-61.093785458353
2022-07-26,6016411.402462343,0.08409934472843372,5.835950661621975,-0.5782179830953662,8.409934472843371,-57.82179830953662
2022-07-27,6316408.582664714,0.04986314268329317,6.1269495021550915,-0.5571866062052033,4.986314268329317,-55.71866062052033
2022-07-28,6385682.324971822,0.01096726745911103,6.194145396053694,-0.5523301532809792,1.096726745911103,-55.23301532809792
2022-07-29,6488784.829782373,0.016145886933234932,6.294155367266394,-0.5451021265524353,1.6145886933234932,-54.51021265524353
2022-07-30,6777526.549888897,0.04449858142640983,6.574236352387172,-0.5248598164901281,4.449858142640983,-52.485981649012814
2022-07-31,6594352.345600971,-0.02702670405487806,6.396556412104383,-0.53770128961443,-2.702670405487806,-53.770128961443
2022-08-01,6434559.376134612,-0.024231791249819334,6.241556392408576,-0.5489036154595538,-2.4231791249819334,-54.89036154595538
2022-08-02,6041806.76899832,-0.061037995638518305,5.860584300551175,-0.5764376346116848,-6.1037995638518305,-57.64376346116848
2022-08-03,6045848.974128137,0.0006690391275931962,5.864505260758802,-0.5761542548162641,0.06690391275931962,-57.61542548162642
2022-08-04,6090847.403261366,0.00744286357892654,5.908153973372527,-0.5729996287563532,0.744286357892654,-57.29996287563532
2022-08-05,6332979.304168042,0.039753401271722,6.1430231890511235,-0.5560249116551301,3.9753401271722,-55.602491165513015
2022-08-06,6298437.857775139,-0.005454217475520551,6.109517804620873,-0.5584464483406766,-0.5454217475520551,-55.84464483406766
2022-08-07,6255533.44192127,-0.006811913814614323,6.067900295886944,-0.5614542730791168,-0.6811913814614323,-56.145427307911675
2022-08-08,6376498.349988463,0.019337265029477857,6.185236892080957,-0.5529739981301026,1.9337265029477857,-55.29739981301026
2022-08-09,6184204.835667688,-0.03015660065545578,5.998711173167079,-0.5664547827510982,-3.015660065545578,-56.64547827510982
2022-08-10,6376330.284832367,0.031067122495132438,6.18507386799678,-0.5529857803796476,3.1067122495132438,-55.29857803796476
2022-08-11,6237251.982368584,-0.021811652823978456,6.050167184097373,-0.5627358993453885,-2.1811652823978456,-56.27358993453885
2022-08-12,6307644.733131303,0.011285859696178013,6.118448522075516,-0.5578009980552251,1.1285859696178013,-55.78009980552251
2022-08-13,6262368.8734571645,-0.007177934330436342,6.074530700379903,-0.5609750734521692,-0.7177934330436342,-56.097507345216926
2022-08-14,6139080.051346778,-0.01968725008086669,5.954939895357621,-0.5696182669728505,-1.9687250080866692,-56.96182669728505
2022-08-15,6022776.539408161,-0.01894477852803078,5.842124877892337,-0.5777717535875598,-1.8944778528030781,-57.77717535875598
2022-08-16,6176975.314778119,0.025602606100526337,5.9916984999311,-0.5669616101101462,2.5602606100526337,-56.696161011014624
2022-08-17,5942773.47577565,-0.037915294633305896,5.764521485952275,-0.5833803882503523,-3.7915294633305896,-58.338038825035234
2022-08-18,5806164.015161846,-0.022987492484891292,5.632009591614953,-0.5929574284445057,-2.298749248489129,-59.29574284445057
