date,equity,daily_return,cumulative,drawdown,daily_return_pct,drawdown_pct
2021-01-22,933953.2585240136,0.21405338945421648,0.9339532585240135,-0.08353215883675258,21.405338945421647,-8.353215883675258
2021-01-23,946434.997018556,0.013364414525699253,0.9464349970185559,-0.07128410270797425,1.3364414525699253,-7.128410270797425
2021-01-24,902685.6158930168,-0.04622544735069789,0.9026856158930168,-0.11421441052200298,-4.6225447350697895,-11.421441052200299
2021-01-25,929035.6540787644,0.02919071459854794,0.9290356540787643,-0.08835769618404421,2.919071459854794,-8.83576961840442
2021-01-26,896403.1523727032,-0.035125133855513524,0.8964031523727032,-0.12037925413392836,-3.5125133855513524,-12.037925413392836
2021-01-27,931307.9695053076,0.03893874875407821,0.9313079695053076,-0.08612792291177451,3.893874875407821,-8.61279229117745
2021-01-28,908933.7690537872,-0.02402449155825981,0.9089337690537872,-0.10808323491311,-2.402449155825981,-10.808323491311
2021-01-29,913064.2485018128,0.004544312895675029,0.9130642485018128,-0.10403008605565689,0.4544312895675029,-10.403008605565688
2021-01-30,833481.190734265,-0.08716041384615636,0.8334811907342651,-0.18212319454875092,-8.716041384615636,-18.212319454875093
2021-01-31,851957.8025346868,0.022168000916906738,0.8519578025346868,-0.1639925007755909,2.216800091690674,-16.399250077559092
2021-02-01,911421.3682287858,0.0697963743241592,0.9114213682287858,-0.10564220842191985,6.979637432415919,-10.564220842191984
2021-02-02,895472.9791007136,-0.017498370878735847,0.8954729791007137,-0.12129201275724022,-1.7498370878735847,-12.129201275724022
2021-02-03,869311.2642529643,-0.02921552683144324,0.8693112642529643,-0.1469639295355346,-2.921552683144324,-14.696392953553461
2021-02-04,821972.5451967971,-0.05445543041116274,0.8219725451967972,-0.19341637590892402,-5.445543041116274,-19.341637590892404
2021-02-05,730389.6106253277,-0.11141848363018325,0.7303896106253278,-0.2832847002260894,-11.141848363018326,-28.328470022608943
2021-02-06,732335.0762037517,0.0026635997420039192,0.7323350762037518,-0.28137565753852134,0.2663599742003919,-28.137565753852133
2021-02-07,695602.6073397907,-0.05015800834554218,0.6956026073397907,-0.31742042330501397,-5.015800834554218,-31.7420423305014
2021-02-08,611078.9602988235,-0.12151140054551102,0.6110789602988236,-0.4003616236529838,-12.151140054551101,-40.03616236529838
2021-02-09,559854.5977302076,-0.08382609432922827,0.5598545977302076,-0.45062696675207403,-8.382609432922827,-45.062696675207405
2021-02-10,525549.6944248185,-0.061274665680106755,0.5255496944248185,-0.4842896156980069,-6.127466568010675,-48.42896156980069
2021-02-11,486629.9906935331,-0.07405523044567763,0.4866299906935331,-0.5224806670507199,-7.405523044567763,-52.24806670507199
2021-02-12,468654.3218642101,-0.03693908960215231,0.46865432186421013,-0.5401197964772935,-3.693908960215231,-54.01197964772935
2021-02-13,425154.69408399006,-0.09281815135553972,0.42515469408399004,-0.5828050268132804,-9.281815135553973,-58.28050268132804
2021-02-14,438799.2026222233,0.03209304455083295,0.43879920262222327,-0.5694159699524155,3.209304455083295,-56.941596995241554
2021-02-15,434613.5307345208,-0.00953892318556937,0.4346135307345208,-0.5735232779399723,-0.953892318556937,-57.352327793997226
2021-02-16,440119.6267627888,0.01266894755660819,0.44011962676278876,-0.5681202667140796,1.266894755660819,-56.812026671407956
2021-02-17,457101.0288402577,0.03858360555827112,0.4571010288402577,-0.5514567894363642,3.8583605558271117,-55.145678943636426
2021-02-18,466936.1162404154,0.02151622240954243,0.46693611624041537,-0.5418058339575869,2.151622240954243,-54.18058339575869
2021-02-19,426941.6784267256,-0.08565291144259546,0.4269416784267256,-0.5810514982851316,-8.565291144259547,-58.105149828513156
2021-02-20,453167.3480350279,0.0614268199463297,0.45316734803502784,-0.5553168241035078,6.14268199463297,-55.53168241035078
2021-02-21,461230.2373614393,0.017792299823393476,0.46123023736143914,-0.5474048877115385,1.7792299823393476,-54.74048877115385
2021-02-22,426172.40409728687,-0.07600939926382067,0.42617240409728674,-0.5818063703063259,-7.6009399263820665,-58.18063703063259
2021-02-23,439106.2736952817,0.03034891389880401,0.4391062736952816,-0.5691146478457243,3.034891389880401,-56.91146478457243
2021-02-24,458225.3287928948,0.04354083793136776,0.4582253287928947,-0.5503535385605747,4.354083793136776,-55.03535385605747
2021-02-25,456673.646264373,-0.0033862871190674104,0.4566736462643729,-0.5518761705810812,-0.33862871190674104,-55.18761705810812
2021-02-26,464538.4370611871,0.017221906412048904,0.4645384370611871,-0.5441586239298196,1.7221906412048904,-54.415862392981964
2021-02-27,485708.5378205229,0.04557233389181814,0.48570853782052287,-0.5233848685378435,4.557233389181814,-52.338486853784346
2021-02-28,469902.7553221284,-0.03254170200367157,0.4699027553221284,-0.5388947361163258,-3.254170200367157,-53.889473611632575
2021-03-01,441720.2351502333,-0.05997521796307703,0.4417202351502333,-0.5665496248216713,-5.997521796307703,-56.65496248216713
2021-03-02,439473.33406142937,-0.0050867062679158526,0.43947333406142935,-0.5687544595619214,-0.5086706267915853,-56.87544595619214
2021-03-03,432043.3614614291,-0.016906537949266554,0.4320433614614291,-0.5760453286567897,-1.6906537949266554,-57.60453286567897
2021-03-04,425448.7725645042,-0.015263719999349279,0.4254487725645042,-0.5825164540525887,-1.526371999934928,-58.25164540525887
2021-03-05,467812.88110021217,0.09957511048944201,0.4678128811002122,-0.5409454838373511,9.957511048944202,-54.09454838373511
2021-03-06,473227.1152710481,0.011573503829357179,0.4732271152710481,-0.535632614636659,1.157350382935718,-53.5632614636659
2021-03-07,458406.5311816194,-0.031318121069499605,0.4584065311816194,-0.5501757286321951,-3.1318121069499605,-55.01757286321951
2021-03-08,424695.0692331141,-0.07354053586803921,0.42469506923311406,-0.5832560465950337,-7.354053586803921,-58.32560465950337
2021-03-09,428827.0595880196,0.009729310873250352,0.4288270595880196,-0.5792014151178094,0.9729310873250352,-57.92014151178094
2021-03-10,447850.3528274943,0.04436122398094611,0.44785035282749425,-0.5605342748429853,4.436122398094611,-56.05342748429854
2021-03-11,458277.61664247856,0.02328291972787766,0.45827761664247846,-0.5503022296410011,2.328291972787766,-55.030222964100105
2021-03-12,433614.1680940415,-0.053817702747804064,0.43361416809404146,-0.5745039305725319,-5.381770274780406,-57.450393057253194
2021-03-13,461873.45557973936,0.0651715039891616,0.4618734555797393,-0.546773711786467,6.5171503989161605,-54.67737117864671
2021-03-14,479730.1157740118,0.03866136920957919,0.47973011577401176,-0.5292513629223565,3.866136920957919,-52.92513629223565
2021-03-15,473304.2933975498,-0.013394661217160486,0.4733042933975497,-0.5355568814344516,-1.3394661217160486,-53.55568814344516
2021-03-16,491695.6684234232,0.03885740163870777,0.49169566842342305,-0.5175098286380161,3.8857401638707767,-51.75098286380161
2021-03-17,449292.3218601441,-0.0862390077570574,0.44929232186014395,-0.5591193022688061,-8.623900775705739,-55.911930226880614
2021-03-18,459576.8130832144,0.022890422833158564,0.45957681308321424,-0.5490273566787611,2.2890422833158564,-54.902735667876115
2021-03-19,471171.7186068077,0.025229526802723612,0.4711717186068075,-0.5376495302867927,2.522952680272361,-53.76495302867927
2021-03-20,466535.9842352342,-0.009838736470178522,0.466535984235234,-0.5421984747151642,-0.9838736470178522,-54.219847471516424
2021-03-21,464301.8857979304,-0.004788694790533787,0.4643018857979302,-0.5443907464943941,-0.47886947905337873,-54.43907464943941
2021-03-22,443630.9500233457,-0.04452046482443306,0.4436309500233455,-0.5646746822387767,-4.452046482443306,-56.467468223877674
2021-03-23,440513.62576982565,-0.007026841236744241,0.44051362576982545,-0.5677336441330201,-0.7026841236744241,-56.773364413302005
2021-03-24,417500.3734310173,-0.05224186266336539,0.4175003734310171,-0.5903160437302162,-5.224186266336539,-59.031604373021615
2021-03-25,413088.8663368796,-0.010566474606678589,0.4130888663368794,-0.5946449588509045,-1.0566474606678589,-59.46449588509045
2021-03-26,408661.25370618334,-0.010718305409581075,0.4086612537061831,-0.5989896779812538,-1.0718305409581075,-59.89896779812538
2021-03-27,375762.0589476741,-0.08050480553305128,0.3757620589476739,-0.6312729359721192,-8.050480553305128,-63.12729359721192
2021-03-28,367351.2056122152,-0.0223834555277177,0.367351205612215,-0.6395263218116533,-2.23834555277177,-63.95263218116533
2021-03-29,373166.9011205548,0.01583143166400469,0.3731669011205545,-0.633819507408742,1.5831431664004691,-63.3819507408742
2021-03-30,369892.0698857945,-0.008775781627273327,0.3698920698857942,-0.6370330274478901,-0.8775781627273327,-63.70330274478901
2021-03-31,355826.46474881395,-0.038026241387990156,0.3558264647488137,-0.6508352971620248,-3.8026241387990156,-65.08352971620248
2021-04-01,358364.22545388184,0.00713201786960771,0.3583642254538816,-0.6483450482619479,0.713201786960771,-64.83450482619479
2021-04-02,369236.6186603074,0.030338946898662122,0.36923661866030705,-0.6376762073545157,3.0338946898662122,-63.76762073545157
2021-04-03,393460.67857174337,0.06560578958643815,0.39346067857174305,-0.6139056688520558,6.560578958643815,-61.39056688520558
2021-04-04,410252.319801672,0.042676796296092556,0.41025231980167165,-0.5974283997305789,4.267679629609256,-59.74283997305789
2021-04-05,391275.8956931998,-0.04625549495404668,0.3912758956931995,-0.6160495483554835,-4.625549495404668,-61.604954835548355
2021-04-06,384475.6093641344,-0.017379773208410332,0.38447560936413405,-0.622722520128332,-1.7379773208410332,-62.27225201283319
2021-04-07,391225.19766237336,0.017555309449672984,0.391225197662373,-0.6160992972207922,1.7555309449672984,-61.609929722079215
2021-04-08,396073.3936886517,0.012392340920899247,0.39607339368865135,-0.6113418688321793,1.2392340920899247,-61.134186883217936
2021-04-09,396996.9871938886,0.0023318746473612872,0.39699698719388826,-0.6104355667896183,0.23318746473612872,-61.04355667896183
2021-04-10,405543.6690471839,0.021528329254350664,0.40554366904718353,-0.6020488954056806,2.1528329254350664,-60.20488954056806
2021-04-11,411370.0261934298,0.01436678116547796,0.41137002619342944,-0.5963316189714138,1.436678116547796,-59.633161897141385
2021-04-12,419198.107703274,0.019029294823156073,0.41919810770327365,-0.5886500943380348,1.9029294823156073,-58.865009433803486
2021-04-13,402915.5948711741,-0.03884204754956899,0.40291559487117373,-0.6046277669332676,-3.884204754956899,-60.46277669332676
2021-04-14,381772.0839459061,-0.05247627839281899,0.3817720839459057,-0.6253754303044678,-5.247627839281899,-62.537543030446784
2021-04-15,370611.5971860167,-0.029233375695093433,0.37061159718601633,-0.6363269710949901,-2.9233375695093433,-63.63269710949901
2021-04-16,329933.41497426905,-0.10975960418025044,0.32993341497426876,-0.6762435787986367,-10.975960418025043,-67.62435787986367
2021-04-17,337671.4089963602,0.023453198951354004,0.33767140899635995,-0.6686504550404229,2.3453198951354004,-66.86504550404229
2021-04-18,321314.85204506863,-0.04843927118350688,0.3213148520450684,-0.6847007855052514,-4.843927118350688,-68.47007855052513
2021-04-19,354513.5277558844,0.10332132330490351,0.35451352775588413,-0.6521236534266575,10.332132330490351,-65.21236534266575
2021-04-20,404219.9493862896,0.14021022538985495,0.40421994938628925,-0.6033478324658097,14.021022538985495,-60.33478324658097
2021-04-21,421445.424134113,0.04261411336569654,0.4214454241341127,-0.5864448520317584,4.261411336569654,-58.64448520317585
2021-04-22,401646.8080601482,-0.04697788833427807,0.40164680806014785,-0.6058727995930764,-4.697788833427808,-60.58727995930764
2021-04-23,393728.3207477605,-0.01971505101865989,0.39372832074776015,-0.6136430374569405,-1.971505101865989,-61.36430374569405
2021-04-24,383171.7393239809,-0.026811841738310194,0.3831717393239806,-0.6240019791911393,-2.6811841738310194,-62.40019791911393
2021-04-25,387613.6824036463,0.011592564439909303,0.38761368240364596,-0.6196431979056342,1.1592564439909303,-61.964319790563415
2021-04-26,371556.2764960773,-0.04142631345724124,0.371556276496077,-0.6353999780147892,-4.142631345724124,-63.53999780147892
2021-04-27,352518.88571399194,-0.05123689730561276,0.3525188857139916,-0.6540809518988695,-5.123689730561276,-65.40809518988695
2021-04-28,344840.13432727865,-0.021782524845897933,0.34484013432727834,-0.6616159421588018,-2.1782524845897933,-66.16159421588019
2021-04-29,350470.34772375267,0.016327024716706884,0.35047034772375235,-0.656091137282689,1.6327024716706884,-65.6091137282689
2021-04-30,338968.7536527636,-0.032817595399125876,0.3389687536527633,-0.6673773991935192,-3.2817595399125876,-66.73773991935192
2021-05-01,334038.9542294413,-0.014543521696906425,0.334038954229441,-0.6722149032052298,-1.4543521696906425,-67.22149032052297
2021-05-02,334351.7431846956,0.0009363846679972809,0.3343517431846953,-0.6719079702661931,0.09363846679972809,-67.19079702661931
2021-05-03,324973.95075023425,-0.028047685186677995,0.32497395075023394,-0.6811101922284251,-2.8047685186677995,-68.1110192228425
2021-05-04,333312.800170925,0.0256600549103696,0.3333128001709247,-0.6729274622506494,2.56600549103696,-67.29274622506493
2021-05-05,323311.5462914701,-0.030005609968552505,0.32331154629146985,-0.682741473249781,-3.0005609968552505,-68.2741473249781
2021-05-06,304699.51275170536,-0.057566869334712,0.3046995127517051,-0.7010050534045341,-5.7566869334712,-70.10050534045341
2021-05-07,309018.2047781371,0.01417360988677041,0.3090182047781368,-0.6967672156733742,1.417360988677041,-69.67672156733742
2021-05-08,313760.675329336,0.015346896971988544,0.3137606753293357,-0.6921135333737842,1.5346896971988544,-69.21135333737843
2021-05-09,293543.80201987515,-0.06443405722607021,0.29354380201987484,-0.7119519075835103,-6.443405722607021,-71.19519075835103
2021-05-10,320877.2179842296,0.09311528901742494,0.32087721798422925,-0.685130226207231,9.311528901742495,-68.51302262072309
2021-05-11,351194.79190200235,0.09448341053387832,0.3511947919020019,-0.6553802561052594,9.448341053387832,-65.53802561052593
2021-05-12,388553.4002756632,0.10637574712123121,0.3885534002756627,-0.6187210733757289,10.637574712123122,-61.87210733757289
2021-05-13,379908.6995268325,-0.02224842387866799,0.37990869952683204,-0.6272039285512693,-2.224842387866799,-62.720392855126924
2021-05-14,380137.76102966,0.0006029382931025395,0.38013776102965957,-0.6269791555242747,0.060293829310253955,-62.697915552427474
2021-05-15,375646.4982542615,-0.011814829348269051,0.37564649825426105,-0.6313863331451026,-1.1814829348269051,-63.13863331451026
2021-05-16,369409.5884743306,-0.01660313568452154,0.3694095884743302,-0.6375064758710635,-1.6603135684521542,-63.75064758710634
2021-05-17,344491.6609910491,-0.06745338578295457,0.3444916609910487,-0.6619578913979554,-6.745338578295456,-66.19578913979554
2021-05-18,342293.69783457846,-0.006380308742880536,0.3422936978345781,-0.6641147044189308,-0.6380308742880536,-66.41147044189309
2021-05-19,335987.3962539365,-0.01842365670340096,0.33598739625393614,-0.6703029397964367,-1.842365670340096,-67.03029397964367
2021-05-20,406508.29858163575,0.2098915111518056,0.4065082985816353,-0.601102325608003,20.98915111518056,-60.110232560800306
2021-05-21,491664.5272894374,0.20948214096716766,0.4916645272894369,-0.5175403867495434,20.948214096716768,-51.75403867495434
2021-05-22,497067.81477471744,0.010989785077781589,0.4970678147747169,-0.5122382592912113,1.0989785077781589,-51.223825929121126
2021-05-23,589152.74165013,0.18525626511776383,0.5891527416501294,-0.42187734094016194,18.525626511776384,-42.18773409401619
2021-05-24,586658.4855820083,-0.004233632285467581,0.5866584855820077,-0.42432489969451803,-0.4233632285467581,-42.4324899694518
2021-05-25,607173.5724032695,0.03496938563994134,0.607173572403269,-0.4041938951086237,3.496938563994134,-40.419389510862366
2021-05-26,561474.6338766495,-0.07526503228020576,0.5614746338766491,-0.4490372608260168,-7.526503228020576,-44.90372608260168
2021-05-27,579884.9865241355,0.03278928652639812,0.579884986524135,-0.430971585705872,3.278928652639812,-43.097158570587204
2021-05-28,543753.3863359874,-0.06230821805669262,0.5437533863359869,-0.46642673222416453,-6.230821805669262,-46.642673222416455
2021-05-29,581852.8900008659,0.07006761635381653,0.5818528900008654,-0.4290405252009951,7.006761635381653,-42.90405252009951
2021-05-30,664466.5832115357,0.1419838152055013,0.6644665832115351,-0.34797352064130305,14.198381520550129,-34.79735206413031
2021-05-31,672090.0961861928,0.01147313223459756,0.6720900961861922,-0.34049273462316176,1.147313223459756,-34.04927346231618
2021-06-01,684282.879550503,0.01814159058956344,0.6842828795505024,-0.3285282238238526,1.8141590589563439,-32.85282238238526
2021-06-02,655740.6240350269,-0.041711193379885714,0.6557406240350263,-0.3565361129290713,-4.171119337988571,-35.65361129290713
2021-06-03,655556.6167176843,-0.00028060990976930267,0.6555566167176837,-0.35671667527236206,-0.028060990976930267,-35.67166752723621
2021-06-04,668275.5774479831,0.01940177309777069,0.6682755774479825,-0.34423583816841685,1.9401773097770691,-34.423583816841685
2021-06-05,708074.3465662546,0.059554427037803004,0.708074346566254,-0.3051821792386119,5.9554427037803,-30.51821792386119
2021-06-06,706642.1155893506,-0.0020227127050280735,0.70664211558935,-0.30658759607234587,-0.20227127050280735,-30.658759607234586
2021-06-07,771396.9641602999,0.09163740335083581,0.7713969641602991,-0.24304508392515467,9.163740335083581,-24.304508392515466
2021-06-08,751612.7221796969,-0.025647290435138026,0.7516127221796962,-0.2624589265040318,-2.5647290435138026,-26.245892650403178
2021-06-09,741885.0780915883,-0.0129423622046978,0.7418850780915877,-0.2720044502180583,-1.29423622046978,-27.20044502180583
2021-06-10,786508.0250028324,0.06014805827613001,0.7865080250028318,-0.22821693146501076,6.014805827613001,-22.821693146501076
2021-06-11,773330.651843349,-0.016754276804023638,0.7733306518433484,-0.2411475986279048,-1.6754276804023638,-24.11475986279048
2021-06-12,771893.8959772288,-0.00185788040690682,0.7718938959772281,-0.24255745563614817,-0.185788040690682,-24.255745563614816
2021-06-13,737260.9021619476,-0.04486755756947047,0.737260902161947,-0.27654205260095954,-4.486755756947048,-27.654205260095953
2021-06-14,716617.7476627493,-0.02799979551155396,0.7166177476627487,-0.2967987271893412,-2.799979551155396,-29.67987271893412
2021-06-15,729008.4207823885,0.01729049156269369,0.7290084207823879,-0.2846400315149331,1.7290491562693688,-28.464003151493312
2021-06-16,726587.222031283,-0.003321221925676965,0.7265872220312823,-0.2870159007270172,-0.3321221925676965,-28.70159007270172
2021-06-17,751028.1674835492,0.03363800616247836,0.7510281674835486,-0.26303253720192366,3.363800616247836,-26.303253720192366
2021-06-18,742344.620771765,-0.011562211762149888,0.7423446207717644,-0.27155351106860937,-1.1562211762149888,-27.155351106860937
2021-06-19,741943.517985772,-0.0005403188421787553,0.7419435179857714,-0.2719471044320979,-0.054031884217875525,-27.19471044320979
2021-06-20,762790.2718467795,0.028097494425993963,0.7627902718467789,-0.2514906422570501,2.8097494425993963,-25.149064225705008
2021-06-21,921947.5332466668,0.20865140429040108,0.9219475332466661,-0.09531311363947748,20.865140429040107,-9.531311363947747
2021-06-22,890621.3185444403,-0.03397830524250145,0.8906213185444396,-0.1260528408131235,-3.397830524250145,-12.605284081312352
2021-06-23,873337.6968492514,-0.019406251944918518,0.8733376968492507,-0.14301287957084974,-1.9406251944918518,-14.301287957084973
2021-06-24,914544.7798987272,0.04718344713406841,0.9145447798987264,-0.10257727307950337,4.718344713406841,-10.257727307950336
2021-06-25,1006255.0287259802,0.10027967010801664,1.0062550287259793,-0.012584018076479353,10.027967010801664,-1.2584018076479353
2021-06-26,980161.005475243,-0.025931818978112253,0.980161005475242,-0.03818951057581499,-2.5931818978112253,-3.818951057581499
2021-06-27,922793.2973460064,-0.058528861900011164,0.9227932973460055,-0.0944831838853053,-5.852886190001117,-9.44831838853053
2021-06-28,892571.7410828288,-0.03275008211491792,0.8925717410828279,-0.12413893396950049,-3.275008211491792,-12.413893396950048
2021-06-29,840801.9804220387,-0.058000671854102515,0.8408019804220378,-0.17493946425011997,-5.800067185410251,-17.493946425012
2021-06-30,854581.323994627,0.016388333868661675,0.854581323994626,-0.16141809672839413,1.6388333868661675,-16.141809672839415
2021-07-01,908917.1409629368,0.0635817978262434,0.9089171409629357,-0.10809955169383245,6.35817978262434,-10.809955169383246
2021-07-02,867650.1477778798,-0.04540237093706623,0.8676501477778789,-0.14859394668676462,-4.540237093706622,-14.859394668676462
2021-07-03,851841.6126819749,-0.018219941685472918,0.8518416126819739,-0.1641065153287905,-1.8219941685472918,-16.41065153287905
2021-07-04,878778.2249410426,0.03162162056659734,0.8787782249410416,-0.13767420872242675,3.162162056659734,-13.767420872242674
2021-07-05,880499.2111035797,0.0019583850779332224,0.8804992111035788,-0.13598544276047186,0.19583850779332224,-13.598544276047186
2021-07-06,841390.4354396544,-0.04441659364453954,0.8413904354396534,-0.17436202625234665,-4.441659364453954,-17.436202625234664
2021-07-07,826601.2739438495,-0.017577049694030622,0.8266012739438485,-0.18887430594618793,-1.7577049694030622,-18.88743059461879
2021-07-08,816907.0013808887,-0.011727870339115043,0.8169070013808878,-0.1983870829147757,-1.1727870339115043,-19.83870829147757
2021-07-09,837224.8937857205,0.024871732486668074,0.8372248937857194,-0.1784495808831743,2.4871732486668074,-17.84495808831743
2021-07-10,869600.4483142557,0.0386700810843561,0.8696004483142546,-0.14668015956103997,3.86700810843561,-14.668015956103996
2021-07-11,879515.0502329895,0.011401330275247146,0.8795150502329885,-0.1369511782297742,1.1401330275247146,-13.695117822977421
2021-07-12,877931.1188267582,-0.0018009144992022774,0.8779311188267572,-0.13850545536641967,-0.18009144992022774,-13.850545536641967
2021-07-13,795929.0675404397,-0.09340374150981656,0.7959290675404388,-0.21897226912549173,-9.340374150981656,-21.897226912549172
2021-07-14,798056.4269533318,0.0026728002527487416,0.7980564269533309,-0.21688473800900665,0.26728002527487416,-21.688473800900667
2021-07-15,818988.3489081537,0.026228624001853884,0.8189883489081528,-0.19634470225213152,2.6228624001853884,-19.634470225213153
2021-07-16,802739.0538837134,-0.019840691318873116,0.8027390538837126,-0.21228977894152412,-1.9840691318873116,-21.22897789415241
2021-07-17,778991.6064480318,-0.02958302242900679,0.778991606448031,-0.2355926280786549,-2.958302242900679,-23.559262807865487
2021-07-18,809155.8606004145,0.0387221812182581,0.8091558606004137,-0.20599310729854425,3.87221812182581,-20.599310729854427
2021-07-19,778276.443189159,-0.038162508504037906,0.7782764431891582,-0.23629440209352826,-3.8162508504037906,-23.629440209352826
2021-07-20,754257.9640559154,-0.030861115408841955,0.7542579640559146,-0.25986320868889856,-3.0861115408841955,-25.986320868889855
2021-07-21,806763.3100501988,0.06961192124766358,0.806763310050198,-0.20834086465965174,6.961192124766358,-20.834086465965175
2021-07-22,745019.6912230888,-0.07653250719008053,0.745019691223088,-0.26892852312717985,-7.653250719008053,-26.892852312717984
2021-07-23,682880.1134548525,-0.08340662468427185,0.6828801134548518,-0.32990472741608756,-8.340662468427185,-32.990472741608755
2021-07-24,671708.3639727741,-0.01635975226391906,0.6717083639727734,-0.34086732006878373,-1.6359752263919058,-34.08673200687837
2021-07-25,706480.5965825587,0.05176685965934169,0.706480596582558,-0.3067460911298987,5.176685965934169,-30.67460911298987
2021-07-26,722773.9841779809,0.02306275313750694,0.7227739841779802,-0.29075774736801574,2.306275313750694,-29.075774736801574
2021-07-27,727085.0826056997,0.005964656340836427,0.727085082605699,-0.2865273610686653,0.5964656340836427,-28.652736106866527
2021-07-28,726437.2071986066,-0.0008910585880420596,0.7264372071986059,-0.2871631069909182,-0.08910585880420596,-28.716310699091817
2021-07-29,774953.4720099906,0.06678659122992814,0.7749534720099899,-0.23955516080390848,6.678659122992814,-23.955516080390847
2021-07-30,756215.0456723062,-0.02418006630653924,0.7562150456723056,-0.2579427674381356,-2.418006630653924,-25.794276743813562
2021-07-31,740914.1936106808,-0.020233466854685966,0.7409141936106801,-0.2729571578574561,-2.0233466854685966,-27.29571578574561
2021-08-01,745087.7600042495,0.0056329956013256854,0.7450877600042488,-0.2688617287256918,0.5632995601325685,-26.88617287256918
2021-08-02,766295.7627004226,0.028463764719544038,0.7662957627004219,-0.2480507809946857,2.846376471954404,-24.80507809946857
2021-08-03,796268.2375341401,0.039113455003450204,0.7962682375341393,-0.21863944905224175,3.9113455003450204,-21.863944905224177
2021-08-04,784495.8220813992,-0.014784484546561116,0.7844958220813983,-0.23019146204302143,-1.4784484546561116,-23.019146204302142
2021-08-05,786234.9345205011,0.0022168536659479265,0.7862349345205003,-0.22848490916357356,0.22168536659479265,-22.848490916357356
2021-08-06,780028.517540043,-0.007893845348201367,0.7800285175400422,-0.23457512997443986,-0.7893845348201367,-23.457512997443985
2021-08-07,740455.7281802344,-0.050732490505101424,0.7404557281802336,-0.27340703992538007,-5.073249050510142,-27.340703992538007
2021-08-08,773072.1223314342,0.04404908073485858,0.7730721223314333,-0.24140128796567317,4.404908073485858,-24.140128796567318
2021-08-09,836247.1332984526,0.08171942712989688,0.8362471332984516,-0.17940903579675027,8.171942712989688,-17.940903579675027
2021-08-10,829596.0613987558,-0.007953476472275178,0.8295960613987547,-0.18593558672390242,-0.7953476472275178,-18.59355867239024
2021-08-11,814209.5893812036,-0.018546944390754994,0.8142095893812027,-0.20103399412742684,-1.8546944390754994,-20.103399412742682
2021-08-12,809652.4219188042,-0.005597044694429232,0.8096524219188033,-0.2055058425716253,-0.5597044694429232,-20.55058425716253
2021-08-13,752471.2412862851,-0.07062435569204473,0.7524712412862843,-0.2616164805410981,-7.062435569204473,-26.16164805410981
2021-08-14,752676.0065992072,0.00027212377256047304,0.7526760065992064,-0.26141554883218654,0.027212377256047304,-26.141554883218653
2021-08-15,734529.87145635,-0.02410882635258471,0.7345298714563493,-0.2792219531121104,-2.410882635258471,-27.92219531121104
