2025-10-10 17:15:07 | INFO     | Backtest.strategies.base | ThresholdStrategy | target weights -> AVAX:0.075, AXS:-0.075, BAT:-0.075, BCH:-0.075, BTC:-0.075, DOT:-0.075, ENJ:-0.075, ETH:-0.075, GRT:-0.075, KNC:-0.075, NEAR:-0.075, NEO:-0.075
2025-10-10 17:15:07 | INFO     | Backtest.strategies.base | ThresholdStrategy | target weights -> AAVE:-0.075, ALGO:-0.075, AVAX:-0.075, BAT:-0.075, BCH:-0.075, BTC:-0.075, COMP:-0.075, DASH:-0.075, ETC:-0.075, ETH:-0.075, FIL:-0.075, IOST:-0.075
2025-10-10 17:15:07 | INFO     | Backtest.strategies.base | ThresholdStrategy | target weights -> 1INCH:0.075, AAVE:0.075, ADA:0.075, ALGO:0.075, ALPHA:0.075, ATOM:0.075, AVAX:0.075, BAND:0.075, BEL:0.075, COMP:0.075, CRV:0.075, DASH:0.075
2025-10-10 17:15:07 | INFO     | Backtest.strategies.base | ThresholdStrategy | target weights -> ALGO:0.090, GRT:0.090, SNX:0.090, 1INCH:0.000, AAVE:0.000, AXS:-0.090, ENJ:-0.090, LTC:-0.090, NEAR:-0.090, SKL:-0.090, STORJ:-0.090, VET:-0.090
2025-10-10 17:15:07 | INFO     | Backtest.strategies.base | ThresholdStrategy | target weights -> 1INCH:0.075, ADA:0.075, ALGO:0.075, ALPHA:0.075, AVAX:0.075, BAND:0.075, COMP:0.075, GRT:0.075, ICX:0.075, IOST:0.075, IOTA:0.075, ENJ:-0.075
2025-10-10 17:15:07 | INFO     | Backtest.strategies.base | ThresholdStrategy | target weights -> SKL:0.225, 1INCH:0.000, AAVE:0.000, ADA:0.000, ALGO:0.000, ALPHA:0.000, ATOM:0.000, AVAX:0.000, AXS:0.000, DASH:-0.225, TRB:-0.225, ZEN:-0.225
2025-10-10 17:15:07 | INFO     | Backtest.strategies.base | ThresholdStrategy | target weights -> ADA:0.075, AVAX:0.075, BAT:0.075, CRV:0.075, IOTA:0.075, KSM:0.075, NEAR:0.075, RLC:0.075, TRB:0.075, XRP:0.075, ALPHA:-0.075, STORJ:-0.075
2025-10-10 17:15:07 | INFO     | Backtest.strategies.base | ThresholdStrategy | target weights -> 1INCH:0.075, AAVE:0.075, ADA:0.075, ALGO:0.075, BAND:0.075, BCH:0.075, BNB:0.075, BTC:0.075, COMP:0.075, DASH:0.075, DOT:0.075, ENJ:0.075
2025-10-10 17:15:07 | INFO     | Backtest.strategies.base | ThresholdStrategy | target weights -> SKL:0.082, AAVE:0.000, 1INCH:-0.082, ALPHA:-0.082, AVAX:-0.082, DOT:-0.082, FIL:-0.082, KNC:-0.082, NEO:-0.082, UNI:-0.082, XMR:-0.082, ZEN:-0.082
2025-10-10 17:15:07 | INFO     | Backtest.strategies.base | ThresholdStrategy | target weights -> AXS:0.075, 1INCH:-0.075, ADA:-0.075, ALGO:-0.075, BCH:-0.075, BNB:-0.075, BTC:-0.075, DOGE:-0.075, DOT:-0.075, EGLD:-0.075, ENJ:-0.075, ETC:-0.075
2025-10-10 17:15:07 | INFO     | Backtest.strategies.base | ThresholdStrategy | target weights -> AAVE:0.075, ADA:0.075, ALPHA:0.075, BAT:0.075, BTC:0.075, COMP:0.075, DOGE:0.075, DOT:0.075, EGLD:0.075, ETC:0.075, ETH:0.075, GRT:0.075
2025-10-10 17:15:07 | INFO     | Backtest.strategies.base | ThresholdStrategy | target weights -> BAT:0.100, BEL:0.100, ENJ:0.100, 1INCH:0.000, AAVE:0.000, ADA:0.000, CRV:-0.100, IOTA:-0.100, KNC:-0.100, SNX:-0.100, TRX:-0.100, ZEC:-0.100
2025-10-10 17:15:07 | INFO     | Backtest.strategies.base | ThresholdStrategy | target weights -> 1INCH:0.075, AAVE:0.075, ALGO:0.075, ATOM:0.075, AXS:0.075, BAT:0.075, BEL:0.075, CRV:0.075, DASH:0.075, DOT:0.075, ENJ:0.075, ETC:0.075
2025-10-10 17:15:07 | INFO     | Backtest.strategies.base | ThresholdStrategy | target weights -> 1INCH:0.075, AAVE:0.075, ADA:0.075, ALGO:0.075, ALPHA:0.075, ATOM:0.075, AVAX:0.075, BAND:0.075, BCH:0.075, BEL:0.075, COMP:0.075, BAT:-0.075
2025-10-10 17:15:07 | INFO     | Backtest.strategies.base | ThresholdStrategy | target weights -> 1INCH:0.075, AAVE:0.075, AXS:0.075, BAND:0.075, BTC:0.075, CRV:0.075, ETH:0.075, KAVA:0.075, LINK:0.075, LTC:0.075, SNX:0.075, IOTA:-0.075
2025-10-10 17:15:07 | INFO     | Backtest.strategies.base | ThresholdStrategy | target weights -> 1INCH:0.075, AAVE:0.075, ATOM:0.075, AVAX:0.075, AXS:0.075, BAT:0.075, BCH:0.075, BEL:0.075, BNB:0.075, BTC:0.075, COMP:0.075, DASH:0.075
2025-10-10 17:15:07 | INFO     | Backtest.strategies.base | ThresholdStrategy | target weights -> 1INCH:0.075, AAVE:0.075, ADA:0.075, ALGO:0.075, ALPHA:0.075, ATOM:0.075, AVAX:0.075, AXS:0.075, BAND:0.075, BAT:0.075, BCH:0.075, BEL:0.075
